iteration;loss;accuracy
61;0.014489727094769478;0.31468531489372253
62;0.014514880254864693;0.27272728085517883
63;0.014421016909182072;0.31468531489372253
64;0.0145560372620821;0.3496503531932831
65;0.014381377957761288;0.3496503531932831
66;0.014315532520413399;0.3076923191547394
67;0.014242231845855713;0.3216783106327057
68;0.01414727047085762;0.3986014127731323
69;0.014318878762423992;0.25874125957489014
70;0.014117839746177197;0.38461539149284363
71;0.014282855205237865;0.35664334893226624
72;0.01409286167472601;0.30069929361343384
73;0.014052391983568668;0.3426573574542999
74;0.014109249226748943;0.4055944085121155
75;0.014068962074816227;0.3916083872318268
76;0.01411990262567997;0.3496503531932831
77;0.014008061029016972;0.31468531489372253
78;0.013902471400797367;0.3636363744735718
79;0.013841340318322182;0.37062937021255493
80;0.013885349035263062;0.37062937021255493
81;0.014048133045434952;0.37062937021255493
82;0.01412779837846756;0.2937062978744507
83;0.01378989964723587;0.3916083872318268
84;0.01386318076401949;0.3986014127731323
85;0.013893245719373226;0.3916083872318268
86;0.013724514283239841;0.3776223659515381
87;0.013737000524997711;0.32867133617401123
88;0.013560542836785316;0.4055944085121155
89;0.01365660224109888;0.3426573574542999
90;0.013518840074539185;0.4055944085121155
91;0.013459734618663788;0.4545454680919647
92;0.013462543487548828;0.440559446811676
93;0.013606388121843338;0.3776223659515381
94;0.013408653438091278;0.42657342553138733
95;0.013269246555864811;0.4335664212703705
96;0.013463485985994339;0.4055944085121155
97;0.01321187149733305;0.4755244851112366
98;0.013320991769433022;0.4475524425506592
99;0.013365508057177067;0.4335664212703705
100;0.013399818912148476;0.440559446811676
101;0.013054353184998035;0.4335664212703705
102;0.01316089741885662;0.4475524425506592
103;0.012986344285309315;0.4615384638309479
104;0.012935865670442581;0.4965035021305084
105;0.012938158586621284;0.4825174808502197
106;0.013058396987617016;0.4545454680919647
107;0.012833822518587112;0.4895104765892029
108;0.012648595497012138;0.4825174808502197
109;0.01283947378396988;0.4475524425506592
110;0.013430139049887657;0.4615384638309479
111;0.012988702394068241;0.4195804297924042
112;0.013219892978668213;0.4195804297924042
113;0.012675018049776554;0.5244755148887634
114;0.013195058330893517;0.4895104765892029
115;0.012901609763503075;0.5104895234107971
116;0.012675425969064236;0.5244755148887634
117;0.012478767894208431;0.5314685106277466
118;0.012906081974506378;0.440559446811676
119;0.012595683336257935;0.5244755148887634
120;0.012757464312016964;0.5244755148887634
121;0.012576916255056858;0.4615384638309479
122;0.012463916093111038;0.4755244851112366
123;0.012355116195976734;0.5524475574493408
124;0.011982861906290054;0.5174825191497803
125;0.012179696932435036;0.4615384638309479
126;0.012193815782666206;0.5174825191497803
127;0.01206059381365776;0.5734265446662903
128;0.011890355497598648;0.5524475574493408
129;0.011780787259340286;0.6293706297874451
130;0.011820188723504543;0.559440553188324
131;0.01187928393483162;0.6293706297874451
132;0.0118445148691535;0.5384615659713745
133;0.011630934663116932;0.5734265446662903
134;0.011802897788584232;0.6223776340484619
135;0.011779305525124073;0.5524475574493408
136;0.011581365950405598;0.6223776340484619
137;0.011642469093203545;0.6013985872268677
138;0.011613951064646244;0.6153846383094788
139;0.011506693437695503;0.5804196000099182
140;0.011366303078830242;0.6503496766090393
141;0.011304806917905807;0.6223776340484619
142;0.011226640082895756;0.6223776340484619
143;0.011424455791711807;0.5874125957489014
144;0.011297190561890602;0.5874125957489014
145;0.011304829269647598;0.6433566212654114
146;0.011103639379143715;0.6363636255264282
147;0.011034948751330376;0.6293706297874451
148;0.010985065251588821;0.6643356680870056
149;0.01102596614509821;0.6433566212654114
150;0.011150771751999855;0.5664335489273071
151;0.011219523847103119;0.5944055914878845
152;0.011016055010259151;0.6013985872268677
153;0.010920596309006214;0.6293706297874451
154;0.010773055255413055;0.6503496766090393
155;0.011414607986807823;0.6153846383094788
156;0.01100015640258789;0.6783216595649719
157;0.010722409933805466;0.6433566212654114
158;0.01061357744038105;0.7062937021255493
159;0.01081952452659607;0.6713286638259888
160;0.010560330003499985;0.6503496766090393
161;0.010712016373872757;0.5874125957489014
162;0.010610341094434261;0.6853147149085999
163;0.01058888342231512;0.7552447319030762
164;0.010755772702395916;0.6993007063865662
165;0.010397064499557018;0.692307710647583
166;0.010510635562241077;0.6573426723480225
167;0.010334487073123455;0.6293706297874451
168;0.010192090645432472;0.7132866978645325
169;0.010276367887854576;0.692307710647583
170;0.010135666467249393;0.7132866978645325
171;0.01023429911583662;0.6573426723480225
172;0.010443192906677723;0.6363636255264282
173;0.010352731682360172;0.7062937021255493
174;0.010490493848919868;0.6573426723480225
175;0.01027477253228426;0.6993007063865662
176;0.009956873953342438;0.7412587404251099
177;0.01004792656749487;0.7412587404251099
178;0.010046844370663166;0.6713286638259888
179;0.010247009806334972;0.6713286638259888
180;0.00987650640308857;0.6433566212654114
181;0.010256980545818806;0.7132866978645325
182;0.00987973716109991;0.7202796936035156
183;0.009984408505260944;0.6853147149085999
184;0.009666689671576023;0.7552447319030762
185;0.009746463038027287;0.7552447319030762
186;0.009555217809975147;0.7272727489471436
187;0.009667116217315197;0.7272727489471436
188;0.009326218627393246;0.7622377872467041
189;0.009790495969355106;0.7412587404251099
190;0.009578666649758816;0.7902097702026367
191;0.009531183168292046;0.7762237787246704
192;0.009623358957469463;0.6783216595649719
193;0.009504267945885658;0.7692307829856873
194;0.009431940503418446;0.8041958212852478
195;0.009617544710636139;0.7622377872467041
196;0.0095018669962883;0.748251736164093
197;0.009555269964039326;0.7412587404251099
198;0.009322388097643852;0.7622377872467041
199;0.009546034969389439;0.7062937021255493
200;0.0095863351598382;0.7202796936035156
201;0.009434293955564499;0.7902097702026367
202;0.009010669775307178;0.8181818127632141
203;0.009419509209692478;0.7692307829856873
204;0.008890743367373943;0.7972028255462646
205;0.009234997443854809;0.8041958212852478
206;0.0094490060582757;0.7272727489471436
207;0.008798355236649513;0.7972028255462646
208;0.009367306716740131;0.8181818127632141
209;0.008778924122452736;0.8321678042411804
210;0.008883646689355373;0.7972028255462646
211;0.008876515552401543;0.7622377872467041
212;0.008969064801931381;0.7762237787246704
213;0.008920779451727867;0.8041958212852478
214;0.008565345779061317;0.7972028255462646
215;0.008541082963347435;0.8251748085021973
216;0.00866946205496788;0.8601398468017578
217;0.008588563650846481;0.7552447319030762
218;0.008638862520456314;0.8181818127632141
219;0.008722027763724327;0.8041958212852478
220;0.008601831272244453;0.7832167744636536
221;0.008485071361064911;0.8461538553237915
222;0.008475885726511478;0.8461538553237915
223;0.008590654470026493;0.8321678042411804
224;0.008496157824993134;0.867132842540741
225;0.008356286212801933;0.8251748085021973
226;0.008674468845129013;0.7972028255462646
227;0.008699823170900345;0.7972028255462646
228;0.008259379304945469;0.8181818127632141
229;0.008492331951856613;0.8041958212852478
230;0.008382161147892475;0.8601398468017578
231;0.008397753350436687;0.8391608595848083
232;0.008385060355067253;0.811188817024231
233;0.008260820060968399;0.8181818127632141
234;0.008222219534218311;0.7972028255462646
235;0.008219984360039234;0.867132842540741
236;0.008093753829598427;0.8251748085021973
237;0.008032367564737797;0.8601398468017578
238;0.008298839442431927;0.8601398468017578
239;0.008151331916451454;0.8461538553237915
240;0.007963147945702076;0.8181818127632141
241;0.00827024132013321;0.8251748085021973
242;0.008221874013543129;0.8251748085021973
243;0.008268211968243122;0.8461538553237915
244;0.007887104526162148;0.8251748085021973
245;0.008039653301239014;0.8601398468017578
246;0.008116105571389198;0.8391608595848083
247;0.008111085742712021;0.8461538553237915
248;0.008184190839529037;0.8391608595848083
249;0.007880073972046375;0.8391608595848083
250;0.007860441692173481;0.8741258978843689
251;0.008516411297023296;0.7972028255462646
252;0.007855542935431004;0.867132842540741
253;0.008211861364543438;0.7762237787246704
254;0.00783234741538763;0.8391608595848083
255;0.008110765367746353;0.7972028255462646
256;0.0077930898405611515;0.8321678042411804
257;0.007697152905166149;0.8601398468017578
258;0.008029473014175892;0.8601398468017578
259;0.008000981993973255;0.8391608595848083
260;0.0077463556081056595;0.9160839319229126
261;0.008117632009088993;0.8601398468017578
262;0.008714419789612293;0.8041958212852478
263;0.0078142574056983;0.8391608595848083
264;0.008216243237257004;0.7762237787246704
265;0.007941924035549164;0.8461538553237915
266;0.007876940071582794;0.8391608595848083
267;0.007685140240937471;0.8601398468017578
268;0.007922446355223656;0.8531468510627747
269;0.007448865566402674;0.881118893623352
270;0.007232203613966703;0.8531468510627747
271;0.007374284788966179;0.8741258978843689
272;0.007571956608444452;0.8601398468017578
273;0.007123264484107494;0.9160839319229126
274;0.007342249155044556;0.8461538553237915
275;0.00718885799869895;0.881118893623352
276;0.007379002403467894;0.8601398468017578
277;0.0071593779139220715;0.8951048851013184
278;0.007127546239644289;0.867132842540741
279;0.007561377249658108;0.8461538553237915
280;0.0069004143588244915;0.8881118893623352
281;0.00751835061237216;0.8881118893623352
282;0.0072801620699465275;0.881118893623352
283;0.007183372508734465;0.8461538553237915
284;0.007007562555372715;0.881118893623352
285;0.007142318412661552;0.8741258978843689
286;0.007093155290931463;0.8741258978843689
287;0.006819356232881546;0.9020978808403015
288;0.006974626332521439;0.9090909361839294
289;0.006757776252925396;0.9160839319229126
290;0.00666237436234951;0.9090909361839294
291;0.007071052677929401;0.8391608595848083
292;0.006885465234518051;0.8951048851013184
293;0.006733315531164408;0.8951048851013184
294;0.006812369916588068;0.8951048851013184
295;0.006805648095905781;0.867132842540741
296;0.00639952439814806;0.9230769276618958
297;0.006499503273516893;0.9300699234008789
298;0.006411460228264332;0.8881118893623352
299;0.0065629733726382256;0.8531468510627747
300;0.006684405729174614;0.8601398468017578
301;0.006667056120932102;0.8951048851013184
302;0.006661687511950731;0.8881118893623352
303;0.006590790580958128;0.8741258978843689
304;0.006476349662989378;0.9020978808403015
305;0.006300067994743586;0.9090909361839294
306;0.006454518064856529;0.9090909361839294
307;0.006301630288362503;0.9020978808403015
308;0.006578024476766586;0.8881118893623352
309;0.006441804114729166;0.867132842540741
310;0.007369425147771835;0.8181818127632141
311;0.006453083362430334;0.9230769276618958
312;0.007967024110257626;0.8181818127632141
313;0.006730371620506048;0.8881118893623352
314;0.006438748445361853;0.8741258978843689
315;0.006373805459588766;0.9020978808403015
316;0.0065879481844604015;0.8881118893623352
317;0.006436923518776894;0.9020978808403015
318;0.0062006693333387375;0.9020978808403015
319;0.00653456337749958;0.8881118893623352
320;0.006306763738393784;0.8881118893623352
321;0.006380225997418165;0.8951048851013184
322;0.006070520728826523;0.9230769276618958
323;0.006552855484187603;0.8881118893623352
324;0.0060600764118134975;0.9510489702224731
325;0.0061240773648023605;0.9300699234008789
326;0.005961432587355375;0.8881118893623352
327;0.006415465380996466;0.8881118893623352
328;0.006206172052770853;0.8951048851013184
329;0.00569892069324851;0.9160839319229126
330;0.006334160454571247;0.9020978808403015
331;0.0057882205583155155;0.9160839319229126
332;0.0061166975647211075;0.9020978808403015
333;0.00612521031871438;0.9020978808403015
334;0.005818226840347052;0.9020978808403015
335;0.005834026727825403;0.867132842540741
336;0.005730799399316311;0.9160839319229126
337;0.00614077877253294;0.8951048851013184
338;0.005938400514423847;0.8951048851013184
339;0.006102076265960932;0.8881118893623352
340;0.0058363634161651134;0.9020978808403015
341;0.005900300573557615;0.881118893623352
342;0.005650814156979322;0.9230769276618958
343;0.0057602147571742535;0.9230769276618958
344;0.005601853132247925;0.9230769276618958
345;0.005806901957839727;0.9090909361839294
346;0.005730002652853727;0.9230769276618958
347;0.005557667464017868;0.9300699234008789
348;0.005524979438632727;0.8881118893623352
349;0.00559028796851635;0.9090909361839294
350;0.005443861708045006;0.9020978808403015
351;0.005883816629648209;0.8951048851013184
352;0.005439017433673143;0.9020978808403015
353;0.006294503342360258;0.867132842540741
354;0.005642284639179707;0.881118893623352
355;0.005694342777132988;0.9230769276618958
356;0.0057428921572864056;0.9090909361839294
357;0.005386060103774071;0.8951048851013184
358;0.005396195687353611;0.9300699234008789
359;0.005714580416679382;0.9160839319229126
360;0.005551319103688002;0.9020978808403015
361;0.00556193757802248;0.9230769276618958
362;0.005436331033706665;0.9300699234008789
363;0.005529853515326977;0.9300699234008789
364;0.0054888976737856865;0.9580419659614563
365;0.0056024775840342045;0.881118893623352
366;0.005352087784558535;0.9370629191398621
367;0.005433674436062574;0.9370629191398621
368;0.006174332927912474;0.867132842540741
369;0.005129992961883545;0.9160839319229126
370;0.0055134291760623455;0.8951048851013184
371;0.005550013855099678;0.9090909361839294
372;0.005359131842851639;0.9720279574394226
373;0.005255803465843201;0.9300699234008789
374;0.005562806036323309;0.867132842540741
375;0.005223212298005819;0.9090909361839294
376;0.005377884488552809;0.9370629191398621
377;0.005217464175075293;0.9370629191398621
378;0.00529457489028573;0.9300699234008789
379;0.00488125067204237;0.9300699234008789
380;0.0049574412405490875;0.9440559148788452
381;0.004856158047914505;0.9510489702224731
382;0.004917418584227562;0.9440559148788452
383;0.004889394156634808;0.9090909361839294
384;0.005270849913358688;0.9300699234008789
385;0.004812399856746197;0.9300699234008789
386;0.004928882699459791;0.9230769276618958
387;0.005011145491153002;0.9440559148788452
388;0.004890305455774069;0.9300699234008789
389;0.004584152717143297;0.9510489702224731
390;0.004933485761284828;0.9300699234008789
391;0.0051423730328679085;0.9090909361839294
392;0.0053329747170209885;0.9020978808403015
393;0.00500781275331974;0.9230769276618958
394;0.00496645038947463;0.9020978808403015
395;0.005361974239349365;0.9020978808403015
396;0.004796952474862337;0.9510489702224731
397;0.005917191039770842;0.8951048851013184
398;0.005094864871352911;0.9230769276618958
399;0.0047179218381643295;0.9370629191398621
400;0.005021188873797655;0.9370629191398621
401;0.00494171679019928;0.9300699234008789
402;0.004736355971544981;0.9370629191398621
403;0.004447643645107746;0.9440559148788452
404;0.004757213406264782;0.9020978808403015
405;0.004737836308777332;0.9580419659614563
406;0.004461037926375866;0.9440559148788452
407;0.00460481271147728;0.9160839319229126
408;0.004884929861873388;0.9230769276618958
409;0.004754416178911924;0.9370629191398621
410;0.004538991954177618;0.9160839319229126
411;0.0049198828637599945;0.9440559148788452
412;0.004666640888899565;0.9510489702224731
413;0.005171784199774265;0.9090909361839294
414;0.004588733427226543;0.9300699234008789
415;0.0046175397001206875;0.9300699234008789
416;0.004773106891661882;0.8881118893623352
417;0.004787903279066086;0.9370629191398621
418;0.005053865723311901;0.9090909361839294
419;0.0055078924633562565;0.9020978808403015
420;0.0047486950643360615;0.9230769276618958
421;0.005083093419671059;0.8951048851013184
422;0.004862161818891764;0.9090909361839294
423;0.004818748217076063;0.9440559148788452
424;0.004901540465652943;0.9370629191398621
425;0.004979260265827179;0.9440559148788452
426;0.004568312782794237;0.9370629191398621
427;0.004815076477825642;0.9230769276618958
428;0.0044687832705676556;0.9720279574394226
429;0.004935352131724358;0.9020978808403015
430;0.004820019006729126;0.9650349617004395
431;0.0045535569079220295;0.9440559148788452
432;0.004414236173033714;0.9650349617004395
433;0.004668067675083876;0.9440559148788452
434;0.004618738777935505;0.9440559148788452
435;0.004455246962606907;0.9300699234008789
436;0.004503857810050249;0.9300699234008789
437;0.004224368836730719;0.9370629191398621
438;0.004317322745919228;0.9300699234008789
439;0.004232316743582487;0.9510489702224731
440;0.004096546210348606;0.9790209531784058
441;0.004330730531364679;0.9650349617004395
442;0.0043797120451927185;0.9440559148788452
443;0.004056903533637524;0.9440559148788452
444;0.004459003917872906;0.9370629191398621
445;0.004263403359800577;0.9580419659614563
446;0.004356876946985722;0.9580419659614563
447;0.004442012403160334;0.9440559148788452
448;0.004631643649190664;0.9300699234008789
449;0.004323660861700773;0.9510489702224731
450;0.004040696192532778;0.9440559148788452
451;0.004572815727442503;0.9300699234008789
452;0.004319842904806137;0.9370629191398621
453;0.004430128261446953;0.9300699234008789
454;0.004182029981166124;0.9440559148788452
455;0.004581717774271965;0.9230769276618958
456;0.00451196264475584;0.9370629191398621
457;0.004793107975274324;0.9370629191398621
458;0.0043949526734650135;0.9510489702224731
459;0.004443881567567587;0.9370629191398621
460;0.004602381493896246;0.9300699234008789
461;0.004077911842614412;0.9370629191398621
462;0.0040508657693862915;0.9580419659614563
463;0.004429578315466642;0.9720279574394226
464;0.004316089674830437;0.9650349617004395
465;0.004351654089987278;0.9370629191398621
466;0.004146400839090347;0.9650349617004395
467;0.0038983416743576527;0.9370629191398621
468;0.004136251285672188;0.9580419659614563
469;0.004480078816413879;0.9230769276618958
470;0.004051435738801956;0.9440559148788452
471;0.0040215617045760155;0.9440559148788452
472;0.004217423032969236;0.9440559148788452
473;0.004164171405136585;0.9440559148788452
474;0.003998317290097475;0.9370629191398621
475;0.004361732397228479;0.9230769276618958
476;0.004236970096826553;0.9090909361839294
477;0.0039423075504601;0.9650349617004395
478;0.004325303249061108;0.9510489702224731
479;0.004294033162295818;0.9160839319229126
480;0.004098845645785332;0.9510489702224731
481;0.004017380997538567;0.9370629191398621
482;0.003950842656195164;0.9720279574394226
483;0.003990350291132927;0.9370629191398621
484;0.003928228747099638;0.9650349617004395
485;0.004120131488889456;0.9510489702224731
486;0.00397242046892643;0.9440559148788452
487;0.003874944755807519;0.9440559148788452
488;0.003734937636181712;0.9440559148788452
489;0.004061061888933182;0.9650349617004395
490;0.0036295971367508173;0.9510489702224731
491;0.003859576303511858;0.9650349617004395
492;0.003874541260302067;0.9370629191398621
493;0.003781847655773163;0.9720279574394226
494;0.0038895043544471264;0.9790209531784058
495;0.0037731120828539133;0.9580419659614563
496;0.003641911782324314;0.9580419659614563
497;0.003873579204082489;0.9440559148788452
498;0.004020788706839085;0.9440559148788452
499;0.003639393951743841;0.9580419659614563
500;0.0035940688103437424;0.9720279574394226
501;0.0034622957464307547;0.9930070042610168
502;0.0037717712111771107;0.9650349617004395
503;0.0037218392826616764;0.9300699234008789
504;0.0036085236351937056;0.9650349617004395
505;0.0036110421642661095;0.9440559148788452
506;0.0037220630329102278;0.9580419659614563
507;0.003646011697128415;0.9300699234008789
508;0.0034392722882330418;0.9720279574394226
509;0.0035830247215926647;0.9580419659614563
510;0.003464335110038519;0.9510489702224731
511;0.0036320218350738287;0.9580419659614563
512;0.0036153290420770645;0.9650349617004395
513;0.0033805558923631907;0.9720279574394226
514;0.003662064904347062;0.9650349617004395
515;0.0036271270364522934;0.9510489702224731
516;0.0035401475615799427;0.9720279574394226
517;0.0034386077895760536;0.9720279574394226
518;0.0035407785326242447;0.9650349617004395
519;0.00355195882730186;0.9510489702224731
520;0.0035082935355603695;0.9650349617004395
521;0.003503812476992607;0.9650349617004395
522;0.0035608336329460144;0.9650349617004395
523;0.003519331105053425;0.9440559148788452
524;0.003564360784366727;0.9440559148788452
525;0.003328931052237749;0.9580419659614563
526;0.00365309021435678;0.9580419659614563
527;0.003419519867748022;0.9510489702224731
528;0.0034844325855374336;0.9580419659614563
529;0.0033640849869698286;0.9580419659614563
530;0.0034850386437028646;0.9650349617004395
531;0.0033005494624376297;0.9650349617004395
532;0.003395073115825653;0.9650349617004395
533;0.0034083023201674223;0.9580419659614563
534;0.003670631442219019;0.9650349617004395
535;0.0033614656422287226;0.9720279574394226
536;0.003180350875481963;0.9860140085220337
537;0.0032453055027872324;1.0
538;0.0031281039118766785;0.9720279574394226
539;0.003322901204228401;0.9510489702224731
540;0.003366508288308978;0.9510489702224731
541;0.0033738038036972284;0.9720279574394226
542;0.003521433798596263;0.9860140085220337
543;0.00333148124627769;0.9650349617004395
544;0.0035211897920817137;0.9720279574394226
545;0.0032358570024371147;0.9580419659614563
546;0.003417152678593993;0.9650349617004395
547;0.003631595754995942;0.9230769276618958
548;0.0033550423104315996;0.9650349617004395
549;0.004028754308819771;0.9300699234008789
550;0.003722021821886301;0.9720279574394226
551;0.003782554529607296;0.9300699234008789
552;0.003400020534172654;0.9510489702224731
553;0.003750244388356805;0.9580419659614563
554;0.003411918645724654;0.9790209531784058
555;0.0035713971592485905;0.9580419659614563
556;0.0036995625123381615;0.9370629191398621
557;0.0036210089456290007;0.9440559148788452
558;0.003375160740688443;0.9790209531784058
559;0.0033940616995096207;0.9580419659614563
560;0.0033834076020866632;0.9720279574394226
561;0.0032670798245817423;0.9790209531784058
562;0.003156291786581278;0.9790209531784058
563;0.003278124611824751;0.9790209531784058
564;0.0032019338104873896;0.9790209531784058
565;0.0032210778445005417;0.9650349617004395
566;0.003402033820748329;0.9580419659614563
567;0.0032003745436668396;0.9650349617004395
568;0.0031765135936439037;0.9790209531784058
569;0.0032166466116905212;0.9580419659614563
570;0.0031992646399885416;0.9510489702224731
571;0.0030454001389443874;0.9930070042610168
572;0.003287276951596141;0.9580419659614563
573;0.003200535662472248;0.9790209531784058
574;0.003123705741018057;0.9580419659614563
575;0.0032001021318137646;0.9650349617004395
576;0.0031298832036554813;0.9650349617004395
577;0.0031840321607887745;0.9930070042610168
578;0.003229710506275296;0.9790209531784058
579;0.003237081691622734;0.9930070042610168
580;0.003095682943239808;0.9790209531784058
581;0.003193102078512311;0.9860140085220337
582;0.0031371170189231634;0.9790209531784058
583;0.0031401568558067083;0.9790209531784058
584;0.003283657133579254;0.9650349617004395
585;0.003033551387488842;0.9790209531784058
586;0.003021874465048313;0.9720279574394226
587;0.0032444018870592117;0.9650349617004395
588;0.003298721509054303;0.9790209531784058
589;0.0033043520525097847;0.9860140085220337
590;0.003012928646057844;0.9720279574394226
591;0.0030424182768911123;0.9790209531784058
592;0.0032617521937936544;0.9860140085220337
593;0.0033286206889897585;0.9720279574394226
594;0.0030430606566369534;0.9930070042610168
595;0.0031552272848784924;0.9650349617004395
596;0.0032239544671028852;0.9650349617004395
597;0.003179592778906226;0.9860140085220337
598;0.0031972334254533052;0.9860140085220337
599;0.002955796429887414;0.9720279574394226
600;0.003014332614839077;0.9720279574394226
601;0.003036938840523362;0.9790209531784058
602;0.003049832070246339;0.9440559148788452
603;0.0031753280200064182;0.9790209531784058
604;0.0031509005930274725;0.9790209531784058
605;0.0031636604107916355;0.9860140085220337
606;0.003205615561455488;1.0
607;0.0030138471629470587;0.9790209531784058
608;0.0032587721943855286;0.9790209531784058
609;0.003129571443423629;0.9790209531784058
610;0.0028536152094602585;0.9930070042610168
611;0.003242624457925558;0.9370629191398621
612;0.003191623603925109;0.9720279574394226
613;0.0030927411280572414;0.9650349617004395
614;0.0027614696882665157;0.9790209531784058
615;0.003242415376007557;0.9860140085220337
616;0.0030478485859930515;1.0
617;0.002987827640026808;1.0
618;0.003244098974391818;0.9860140085220337
619;0.0029025536496192217;0.9720279574394226
620;0.0028721820563077927;0.9930070042610168
621;0.0030736515764147043;0.9580419659614563
622;0.002841210924088955;0.9930070042610168
623;0.00317234150134027;0.9510489702224731
624;0.002979013603180647;0.9930070042610168
625;0.003276109928265214;0.9300699234008789
626;0.002659254940226674;1.0
627;0.0029579857364296913;0.9650349617004395
628;0.0030857676174491644;0.9440559148788452
629;0.0030036678072065115;0.9860140085220337
630;0.0030452185310423374;0.9790209531784058
631;0.002913730451837182;0.9930070042610168
632;0.002749737584963441;1.0
633;0.002828796161338687;0.9860140085220337
634;0.0029980933759361506;1.0
635;0.0028290841728448868;0.9930070042610168
636;0.00294190994463861;0.9860140085220337
637;0.0031197762582451105;0.9720279574394226
638;0.0029006791301071644;0.9860140085220337
639;0.002855967963114381;1.0
640;0.0030409819446504116;0.9860140085220337
641;0.0030574926640838385;0.9860140085220337
642;0.002896066289395094;0.9720279574394226
643;0.0029891175217926502;0.9790209531784058
644;0.0029573298525065184;0.9930070042610168
645;0.002630029572173953;1.0
646;0.0028184256516397;0.9720279574394226
647;0.0028004383202642202;0.9790209531784058
648;0.002824848284944892;0.9860140085220337
649;0.00279923970811069;0.9860140085220337
650;0.002715236507356167;1.0
651;0.0027164146304130554;1.0
652;0.002809788566082716;1.0
653;0.002741341944783926;1.0
654;0.002753918059170246;0.9790209531784058
655;0.0027758509386330843;1.0
656;0.0027959556318819523;0.9720279574394226
657;0.0025593808386474848;0.9930070042610168
658;0.002838523592799902;0.9790209531784058
659;0.002925366163253784;0.9580419659614563
660;0.0026841077487915754;0.9930070042610168
661;0.0031143680680543184;0.9440559148788452
662;0.0030411414336413145;0.9440559148788452
663;0.002755005145445466;0.9790209531784058
664;0.0025878227315843105;0.9930070042610168
665;0.00273689441382885;0.9930070042610168
666;0.0026693271938711405;1.0
667;0.0027046760078519583;0.9930070042610168
668;0.002619039034470916;0.9860140085220337
669;0.0025577181950211525;1.0
670;0.002563796006143093;0.9930070042610168
671;0.0026483931578695774;0.9720279574394226
672;0.0025173607282340527;1.0
673;0.0024474228266626596;0.9790209531784058
674;0.0025592746678739786;1.0
675;0.002568952040746808;0.9860140085220337
676;0.002570211188867688;1.0
677;0.002399902790784836;0.9930070042610168
678;0.0024958194699138403;0.9930070042610168
679;0.002441000659018755;0.9930070042610168
680;0.002394742565229535;0.9860140085220337
681;0.0023111910559237003;0.9930070042610168
682;0.0023641460575163364;1.0
683;0.00243752752430737;1.0
684;0.0023404553066939116;1.0
685;0.0024313570465892553;1.0
686;0.0027239026967436075;0.9860140085220337
687;0.0024162319023162127;1.0
688;0.0023619509302079678;0.9930070042610168
689;0.0025002602487802505;0.9930070042610168
690;0.002547337207943201;0.9790209531784058
691;0.002368532819673419;0.9930070042610168
692;0.002417407464236021;0.9930070042610168
693;0.0024151108227670193;1.0
694;0.002260796958580613;0.9860140085220337
695;0.002732784952968359;0.9790209531784058
696;0.002345991088077426;1.0
697;0.0024567903019487858;0.9790209531784058
698;0.002457392169162631;1.0
699;0.002325796289369464;1.0
