iteration;loss;accuracy
78;0.012760477140545845;0.8534482717514038
79;0.011964058503508568;0.8362069129943848
80;0.01262812502682209;0.8103448152542114
81;0.012422284111380577;0.8534482717514038
82;0.011859607882797718;0.8448275923728943
83;0.012114371173083782;0.8620689511299133
84;0.012575916945934296;0.8103448152542114
85;0.011581442318856716;0.8448275923728943
86;0.011967305094003677;0.8448275923728943
87;0.011764531955122948;0.8448275923728943
88;0.010981280356645584;0.8620689511299133
89;0.010872531682252884;0.8620689511299133
90;0.011725394986569881;0.8362069129943848
91;0.010454323142766953;0.8706896305084229
92;0.011000634171068668;0.8793103694915771
93;0.010950985364615917;0.8448275923728943
94;0.011411173269152641;0.8534482717514038
95;0.010814500041306019;0.8879310488700867
96;0.011045165359973907;0.8620689511299133
97;0.011548622511327267;0.8448275923728943
98;0.01023302786052227;0.8706896305084229
99;0.011935130693018436;0.8362069129943848
100;0.010231244377791882;0.8706896305084229
101;0.011491233482956886;0.7931034564971924
102;0.0108015863224864;0.8879310488700867
103;0.010167739354074001;0.8620689511299133
104;0.011051838286221027;0.8620689511299133
105;0.009830969385802746;0.9051724076271057
106;0.009567293338477612;0.8965517282485962
107;0.010999580845236778;0.8275862336158752
108;0.00909341499209404;0.9137930870056152
109;0.00968501903116703;0.8879310488700867
110;0.009364020079374313;0.8965517282485962
111;0.009973594918847084;0.9051724076271057
112;0.010282570496201515;0.8620689511299133
113;0.008983384817838669;0.8965517282485962
114;0.009529013186693192;0.8879310488700867
115;0.009607020765542984;0.8879310488700867
116;0.009331702254712582;0.8879310488700867
117;0.008575743064284325;0.8965517282485962
118;0.009141853079199791;0.8879310488700867
119;0.009022301062941551;0.9051724076271057
120;0.008449873887002468;0.9224137663841248
121;0.008437423966825008;0.9051724076271057
122;0.008189136162400246;0.9137930870056152
123;0.008055011741816998;0.9051724076271057
124;0.008188428357243538;0.8706896305084229
125;0.008139041252434254;0.9137930870056152
126;0.008107476867735386;0.9051724076271057
127;0.007963954471051693;0.931034505367279
128;0.008310843259096146;0.9137930870056152
129;0.007910731248557568;0.9137930870056152
130;0.008317871950566769;0.9051724076271057
131;0.007443567737936974;0.9051724076271057
132;0.007714367937296629;0.9137930870056152
133;0.0076042283326387405;0.9137930870056152
134;0.007286929991096258;0.931034505367279
135;0.0075592221692204475;0.931034505367279
136;0.007592462468892336;0.9224137663841248
137;0.007086543366312981;0.931034505367279
138;0.007003307342529297;0.9396551847457886
139;0.007888907566666603;0.9051724076271057
140;0.006837896071374416;0.931034505367279
141;0.0067592221312224865;0.9396551847457886
142;0.0074656750075519085;0.9051724076271057
143;0.006626003887504339;0.931034505367279
144;0.007156524807214737;0.931034505367279
145;0.006870587356388569;0.931034505367279
146;0.006904624868184328;0.9224137663841248
147;0.007333329878747463;0.9224137663841248
148;0.006563774310052395;0.931034505367279
149;0.006168534979224205;0.9396551847457886
150;0.006301526445895433;0.9396551847457886
151;0.00659234169870615;0.9224137663841248
152;0.0061827427707612514;0.931034505367279
153;0.006244733463972807;0.931034505367279
154;0.006206440273672342;0.931034505367279
155;0.0058929044753313065;0.931034505367279
156;0.0063066561706364155;0.931034505367279
157;0.00617177551612258;0.9396551847457886
158;0.006079737562686205;0.9396551847457886
159;0.0061147091910243034;0.9396551847457886
160;0.005353859625756741;0.9396551847457886
161;0.006252050865441561;0.931034505367279
162;0.005728196352720261;0.9396551847457886
163;0.005832542199641466;0.9396551847457886
164;0.006288251839578152;0.931034505367279
165;0.006292922422289848;0.931034505367279
166;0.005905435886234045;0.9396551847457886
167;0.005876192823052406;0.9482758641242981
168;0.0065915207378566265;0.9224137663841248
169;0.005676341243088245;0.9224137663841248
170;0.006703692022711039;0.9396551847457886
171;0.00580544164404273;0.931034505367279
172;0.006213674321770668;0.9137930870056152
173;0.005825938191264868;0.9224137663841248
174;0.00630204239860177;0.931034505367279
175;0.0058216811157763;0.9224137663841248
176;0.006406477652490139;0.931034505367279
177;0.006348329596221447;0.931034505367279
178;0.006180790718644857;0.9137930870056152
179;0.005826513282954693;0.9396551847457886
180;0.006300774402916431;0.931034505367279
181;0.00584274111315608;0.9137930870056152
182;0.006263013929128647;0.9137930870056152
183;0.006525395438075066;0.9224137663841248
184;0.005603201221674681;0.931034505367279
185;0.00606047548353672;0.931034505367279
186;0.006530329119414091;0.9137930870056152
187;0.005700652487576008;0.9396551847457886
188;0.006863879971206188;0.9224137663841248
189;0.006195391993969679;0.9224137663841248
190;0.005638583097606897;0.9396551847457886
191;0.005851654335856438;0.9396551847457886
192;0.005810287781059742;0.9224137663841248
193;0.006033127196133137;0.931034505367279
194;0.006058087572455406;0.931034505367279
195;0.00564641784876585;0.931034505367279
196;0.005991125479340553;0.931034505367279
197;0.005687388591468334;0.9137930870056152
198;0.00575656583532691;0.9224137663841248
199;0.005365150514990091;0.931034505367279
200;0.0057070134207606316;0.931034505367279
201;0.006159833166748285;0.9224137663841248
202;0.005334094632416964;0.931034505367279
203;0.005314698908478022;0.931034505367279
204;0.005276124458760023;0.931034505367279
205;0.0051020123064517975;0.931034505367279
206;0.005466341972351074;0.9137930870056152
207;0.0052747661247849464;0.9396551847457886
208;0.00560834351927042;0.9224137663841248
209;0.00580593291670084;0.9224137663841248
210;0.005564181599766016;0.931034505367279
211;0.005842277780175209;0.9137930870056152
212;0.005449517164379358;0.9396551847457886
213;0.005097318906337023;0.931034505367279
214;0.005403132643550634;0.931034505367279
215;0.005466146394610405;0.9224137663841248
216;0.0054509639739990234;0.931034505367279
217;0.005019494332373142;0.9396551847457886
218;0.005341653246432543;0.931034505367279
219;0.0052716429345309734;0.931034505367279
220;0.005023805424571037;0.931034505367279
221;0.004834365099668503;0.931034505367279
222;0.005401809699833393;0.931034505367279
223;0.005094321444630623;0.9396551847457886
224;0.005095558241009712;0.9396551847457886
225;0.005019025411456823;0.9137930870056152
226;0.0054718018509447575;0.931034505367279
227;0.005321017932146788;0.931034505367279
228;0.004982250742614269;0.9396551847457886
229;0.005564684048295021;0.931034505367279
230;0.004883446265012026;0.9482758641242981
231;0.005100945942103863;0.931034505367279
232;0.005319657269865274;0.9396551847457886
233;0.004831374157220125;0.9137930870056152
234;0.005147099029272795;0.9137930870056152
235;0.00517642218619585;0.931034505367279
236;0.005349814426153898;0.931034505367279
237;0.004853704012930393;0.931034505367279
238;0.005202129017561674;0.9224137663841248
239;0.005382013972848654;0.931034505367279
240;0.0050932918675243855;0.931034505367279
241;0.004746603313833475;0.9224137663841248
242;0.0049084993079304695;0.931034505367279
243;0.005165759939700365;0.9137930870056152
244;0.0052003683522343636;0.931034505367279
245;0.004720168188214302;0.9396551847457886
246;0.004883943125605583;0.931034505367279
247;0.005039871204644442;0.9396551847457886
248;0.0050959805957973;0.931034505367279
249;0.005221092142164707;0.9396551847457886
250;0.00486771622672677;0.931034505367279
251;0.004954718519002199;0.9137930870056152
252;0.0046821702271699905;0.931034505367279
253;0.005323386751115322;0.9224137663841248
254;0.004858260042965412;0.931034505367279
255;0.005075101274996996;0.9224137663841248
256;0.004482288844883442;0.9396551847457886
257;0.004389301408082247;0.931034505367279
258;0.004938925616443157;0.931034505367279
259;0.004906211979687214;0.931034505367279
260;0.004954109899699688;0.931034505367279
261;0.004747415892779827;0.931034505367279
262;0.004891877993941307;0.931034505367279
263;0.004973547998815775;0.9224137663841248
264;0.005033438093960285;0.9224137663841248
265;0.004679784644395113;0.9224137663841248
266;0.004799830727279186;0.931034505367279
267;0.004922098014503717;0.9396551847457886
268;0.004683481529355049;0.931034505367279
269;0.004955152049660683;0.931034505367279
270;0.004653085954487324;0.9482758641242981
271;0.005558811593800783;0.9224137663841248
272;0.004715038929134607;0.9396551847457886
273;0.004834161605685949;0.9137930870056152
274;0.005136579740792513;0.9396551847457886
275;0.0074484823271632195;0.8620689511299133
276;0.02207626774907112;0.6293103694915771
277;0.018658440560102463;0.681034505367279
278;0.010578482411801815;0.8965517282485962
279;0.013624791987240314;0.7413793206214905
280;0.015357263386249542;0.6724137663841248
281;0.01491111796349287;0.6379310488700867
282;0.012298139743506908;0.75
283;0.011208679527044296;0.8362069129943848
284;0.012453969568014145;0.8362069129943848
285;0.012385237962007523;0.8017241358757019
286;0.01048603281378746;0.8965517282485962
287;0.00980956107378006;0.931034505367279
288;0.010062352754175663;0.9137930870056152
289;0.007659129332751036;0.931034505367279
290;0.0073803989216685295;0.931034505367279
291;0.007875138893723488;0.9396551847457886
292;0.00732945604249835;0.9224137663841248
293;0.007371949031949043;0.9224137663841248
294;0.006920126266777515;0.9137930870056152
295;0.00620893994346261;0.931034505367279
296;0.006180377211421728;0.931034505367279
297;0.006138411350548267;0.9224137663841248
298;0.006237955763936043;0.9396551847457886
299;0.0059396312572062016;0.9396551847457886
300;0.005500640720129013;0.9396551847457886
301;0.005899135489016771;0.931034505367279
302;0.005929752718657255;0.9224137663841248
303;0.00571796577423811;0.9224137663841248
304;0.005613421089947224;0.931034505367279
305;0.005450492724776268;0.931034505367279
306;0.005378817208111286;0.931034505367279
307;0.0052940803579986095;0.931034505367279
308;0.005550361704081297;0.9224137663841248
309;0.005178526509553194;0.9396551847457886
310;0.0051628476940095425;0.931034505367279
311;0.005241837352514267;0.9396551847457886
312;0.004901994485408068;0.9396551847457886
313;0.004933852702379227;0.931034505367279
314;0.0053589968010783195;0.9224137663841248
315;0.0047258674167096615;0.931034505367279
316;0.004972039256244898;0.931034505367279
317;0.0050722830928862095;0.9224137663841248
318;0.0047026569955050945;0.931034505367279
319;0.0049873641692101955;0.9396551847457886
320;0.004614454694092274;0.931034505367279
321;0.004888842813670635;0.9224137663841248
322;0.004783506505191326;0.9396551847457886
323;0.004559098742902279;0.9224137663841248
324;0.004709167405962944;0.931034505367279
325;0.004551198333501816;0.931034505367279
326;0.004940916784107685;0.9224137663841248
327;0.00472403084859252;0.9396551847457886
328;0.005121876485645771;0.931034505367279
329;0.0045476630330085754;0.9396551847457886
330;0.004699020180851221;0.9224137663841248
331;0.004643455613404512;0.931034505367279
332;0.004799674265086651;0.931034505367279
333;0.00464977603405714;0.931034505367279
334;0.004462959710508585;0.9224137663841248
335;0.004736577160656452;0.931034505367279
336;0.00461443979293108;0.931034505367279
337;0.0047096083872020245;0.9224137663841248
338;0.004769939463585615;0.931034505367279
339;0.004977041389793158;0.931034505367279
340;0.004746879450976849;0.931034505367279
341;0.004695963580161333;0.9224137663841248
342;0.004628627095371485;0.931034505367279
343;0.00462980754673481;0.931034505367279
344;0.004584093578159809;0.9396551847457886
345;0.004282497335225344;0.931034505367279
346;0.0047796014696359634;0.9396551847457886
347;0.0044992463663220406;0.931034505367279
348;0.00462741544470191;0.931034505367279
349;0.004705781117081642;0.9224137663841248
350;0.004869842901825905;0.9224137663841248
351;0.00452191848307848;0.9396551847457886
352;0.004571337252855301;0.931034505367279
353;0.004546773619949818;0.931034505367279
354;0.004356603138148785;0.931034505367279
355;0.004851182922720909;0.9224137663841248
356;0.004358166363090277;0.931034505367279
357;0.0046291653998196125;0.9224137663841248
358;0.004485360812395811;0.9224137663841248
359;0.0046381703577935696;0.931034505367279
360;0.004291656892746687;0.9482758641242981
361;0.004248961340636015;0.9396551847457886
362;0.004436662886291742;0.931034505367279
363;0.004652171861380339;0.931034505367279
364;0.004671857226639986;0.931034505367279
365;0.0046677300706505775;0.931034505367279
366;0.004667139146476984;0.9396551847457886
367;0.004501065239310265;0.931034505367279
368;0.004578084219247103;0.9224137663841248
369;0.004856902174651623;0.9137930870056152
370;0.004066235851496458;0.931034505367279
371;0.00468339491635561;0.9137930870056152
372;0.004496749956160784;0.931034505367279
373;0.004633763339370489;0.9224137663841248
374;0.004101444035768509;0.9396551847457886
375;0.004289645701646805;0.9482758641242981
376;0.004126771353185177;0.931034505367279
377;0.004256110172718763;0.931034505367279
378;0.004358851816505194;0.9396551847457886
379;0.0044494569301605225;0.9224137663841248
380;0.004213711246848106;0.9224137663841248
381;0.004327984061092138;0.931034505367279
382;0.004511153791099787;0.9224137663841248
383;0.004335345234721899;0.931034505367279
384;0.004595976788550615;0.931034505367279
385;0.004474570043385029;0.9224137663841248
386;0.004227759782224894;0.9224137663841248
387;0.003999535460025072;0.9482758641242981
388;0.004380922764539719;0.9396551847457886
389;0.004316115286201239;0.9396551847457886
390;0.004355743061751127;0.931034505367279
391;0.004234623163938522;0.931034505367279
392;0.004295316059142351;0.9224137663841248
393;0.004431260284036398;0.9396551847457886
394;0.004529906436800957;0.931034505367279
395;0.004485106095671654;0.9137930870056152
396;0.00475091440603137;0.931034505367279
397;0.004414656665176153;0.9051724076271057
398;0.004517729394137859;0.9224137663841248
399;0.004663192201405764;0.9224137663841248
400;0.00432127108797431;0.9396551847457886
401;0.004199125804007053;0.931034505367279
402;0.004310260992497206;0.9396551847457886
403;0.004197772592306137;0.931034505367279
404;0.004614533390849829;0.931034505367279
405;0.0045650615356862545;0.9137930870056152
406;0.003921853378415108;0.9482758641242981
407;0.004233549349009991;0.9396551847457886
408;0.004218122456222773;0.9396551847457886
409;0.004272142890840769;0.9224137663841248
410;0.004368330352008343;0.9137930870056152
411;0.003974183462560177;0.9482758641242981
412;0.0041240062564611435;0.931034505367279
413;0.004421022720634937;0.9224137663841248
414;0.004064615815877914;0.9396551847457886
415;0.003869479289278388;0.9396551847457886
416;0.004296875558793545;0.9224137663841248
417;0.0042320434004068375;0.931034505367279
418;0.004331949166953564;0.9224137663841248
419;0.004300921224057674;0.9482758641242981
420;0.003923945594578981;0.9396551847457886
421;0.00453026732429862;0.931034505367279
422;0.0039616175927221775;0.931034505367279
423;0.004079471342265606;0.9396551847457886
424;0.00434661703184247;0.9224137663841248
425;0.004313336219638586;0.9051724076271057
426;0.004153051413595676;0.9396551847457886
427;0.004252340644598007;0.931034505367279
428;0.00473629729822278;0.931034505367279
429;0.004086886532604694;0.9224137663841248
430;0.0038331530522555113;0.931034505367279
431;0.004096996039152145;0.931034505367279
432;0.004322864580899477;0.9224137663841248
433;0.004284993279725313;0.9396551847457886
434;0.004211029503494501;0.9224137663841248
435;0.0041893478482961655;0.9224137663841248
436;0.0038268568459898233;0.931034505367279
437;0.0041753631085157394;0.9396551847457886
438;0.004050223622471094;0.931034505367279
439;0.004325280897319317;0.9224137663841248
440;0.004593743477016687;0.9137930870056152
441;0.003924292977899313;0.931034505367279
442;0.004530611913651228;0.931034505367279
443;0.004357203375548124;0.9137930870056152
444;0.004346666391938925;0.9224137663841248
445;0.004566713701933622;0.931034505367279
446;0.004251215606927872;0.9396551847457886
447;0.004140028730034828;0.931034505367279
448;0.004319795873016119;0.931034505367279
449;0.004517797380685806;0.9224137663841248
450;0.004058066289871931;0.9396551847457886
451;0.004123281687498093;0.9224137663841248
452;0.004142184276133776;0.931034505367279
453;0.003907075617462397;0.931034505367279
454;0.004302396439015865;0.931034505367279
455;0.0041276682168245316;0.931034505367279
456;0.0043207453563809395;0.931034505367279
457;0.0040445406921207905;0.9482758641242981
458;0.004360707011073828;0.931034505367279
459;0.0038426020182669163;0.9396551847457886
460;0.0038405463565140963;0.9224137663841248
461;0.00395269226282835;0.931034505367279
462;0.004012160934507847;0.9224137663841248
463;0.00409297039732337;0.931034505367279
464;0.0040201167576014996;0.931034505367279
465;0.004085130989551544;0.9224137663841248
466;0.004285723436623812;0.9224137663841248
467;0.003970500081777573;0.9137930870056152
468;0.004110059235244989;0.9224137663841248
469;0.004020414315164089;0.9482758641242981
470;0.0041360496543347836;0.9396551847457886
471;0.004130990710109472;0.931034505367279
472;0.00419770460575819;0.9224137663841248
473;0.004065265413373709;0.9482758641242981
474;0.0040347399190068245;0.931034505367279
475;0.004058784805238247;0.9224137663841248
476;0.0037149381823837757;0.9482758641242981
477;0.004301644861698151;0.9224137663841248
478;0.004007836803793907;0.931034505367279
479;0.003933286294341087;0.9224137663841248
480;0.003996147774159908;0.9396551847457886
481;0.003971387166529894;0.9396551847457886
482;0.004021937493234873;0.9482758641242981
483;0.004109081346541643;0.931034505367279
484;0.004318975377827883;0.9051724076271057
485;0.004100900609046221;0.9396551847457886
486;0.003990547265857458;0.9396551847457886
487;0.00411249790340662;0.9396551847457886
488;0.0037041238974779844;0.931034505367279
489;0.0039031878113746643;0.931034505367279
490;0.0040283408015966415;0.931034505367279
491;0.0043007684871554375;0.9396551847457886
492;0.004008124582469463;0.9224137663841248
493;0.004435794427990913;0.9137930870056152
494;0.003990140277892351;0.9396551847457886
495;0.004022541455924511;0.9396551847457886
496;0.004024137742817402;0.931034505367279
497;0.004132185131311417;0.9396551847457886
498;0.003924001008272171;0.931034505367279
499;0.004140942823141813;0.9482758641242981
500;0.003906100057065487;0.931034505367279
501;0.0041132476180791855;0.9224137663841248
502;0.004148775711655617;0.9224137663841248
503;0.004072890151292086;0.9396551847457886
504;0.004240865353494883;0.931034505367279
505;0.004174612462520599;0.9051724076271057
506;0.0039138044230639935;0.9396551847457886
507;0.003949243575334549;0.9396551847457886
508;0.004096082877367735;0.931034505367279
509;0.0040807705372571945;0.931034505367279
510;0.003751994576305151;0.9396551847457886
511;0.0037618158385157585;0.9224137663841248
512;0.003995888866484165;0.931034505367279
513;0.003832598915323615;0.9396551847457886
514;0.004017723724246025;0.931034505367279
515;0.0038908112328499556;0.931034505367279
516;0.0037432778626680374;0.931034505367279
517;0.00416537094861269;0.9224137663841248
518;0.003940637223422527;0.931034505367279
519;0.004092198796570301;0.9137930870056152
520;0.0038384590297937393;0.931034505367279
521;0.003616201924160123;0.931034505367279
522;0.003530925139784813;0.931034505367279
523;0.0038005702663213015;0.9224137663841248
524;0.0038505345582962036;0.9396551847457886
525;0.003608575090765953;0.9396551847457886
526;0.004092044662684202;0.931034505367279
527;0.0039024814032018185;0.9137930870056152
528;0.004086637869477272;0.9137930870056152
529;0.0038524868432432413;0.931034505367279
530;0.003663507755845785;0.931034505367279
531;0.0037441570311784744;0.9224137663841248
532;0.003963243681937456;0.931034505367279
533;0.003899878356605768;0.9137930870056152
534;0.004041827749460936;0.9137930870056152
535;0.003888170700520277;0.9224137663841248
536;0.003999677021056414;0.9137930870056152
537;0.003734444733709097;0.9396551847457886
538;0.003827219596132636;0.931034505367279
539;0.0038587022572755814;0.9396551847457886
540;0.003978867083787918;0.9224137663841248
541;0.0037582749500870705;0.931034505367279
542;0.003680095775052905;0.931034505367279
543;0.003949411679059267;0.9396551847457886
544;0.003944485913962126;0.9482758641242981
545;0.0036708808038383722;0.931034505367279
546;0.003936086315661669;0.9224137663841248
547;0.003803935833275318;0.9137930870056152
548;0.0037816818803548813;0.931034505367279
549;0.0037849845830351114;0.9396551847457886
550;0.00384260481223464;0.9396551847457886
551;0.004044976085424423;0.931034505367279
552;0.0036950064823031425;0.9482758641242981
553;0.003834737930446863;0.931034505367279
554;0.003941844683140516;0.931034505367279
555;0.0040037487633526325;0.9224137663841248
556;0.004089030437171459;0.931034505367279
557;0.0037490061949938536;0.9396551847457886
558;0.0040107895620167255;0.9224137663841248
559;0.004287928808480501;0.931034505367279
560;0.0037309592589735985;0.9396551847457886
561;0.003875328227877617;0.9396551847457886
562;0.0040034400299191475;0.9396551847457886
563;0.00407533161342144;0.9224137663841248
564;0.003951910883188248;0.9396551847457886
565;0.004156386945396662;0.9224137663841248
566;0.0035880221985280514;0.931034505367279
567;0.003806506050750613;0.9137930870056152
568;0.0034388008061796427;0.9482758641242981
569;0.004029606003314257;0.9396551847457886
570;0.0038176297675818205;0.931034505367279
571;0.0034844251349568367;0.9396551847457886
572;0.003642688738182187;0.931034505367279
573;0.0038851439021527767;0.9137930870056152
574;0.00394417205825448;0.9396551847457886
575;0.0038130648899823427;0.9396551847457886
576;0.003624059958383441;0.9396551847457886
577;0.0035315314307808876;0.931034505367279
578;0.0036867354065179825;0.9224137663841248
579;0.0038140893448144197;0.9482758641242981
580;0.003641287097707391;0.9224137663841248
581;0.0034215257037431;0.9482758641242981
582;0.0034885844215750694;0.9396551847457886
583;0.0036572536919265985;0.9396551847457886
584;0.0033616377040743828;0.931034505367279
585;0.0034624820109456778;0.9568965435028076
586;0.004059115890413523;0.931034505367279
587;0.003683118149638176;0.9482758641242981
588;0.0036279431078583;0.931034505367279
589;0.003760295920073986;0.9568965435028076
590;0.0037326354067772627;0.9396551847457886
591;0.003531556110829115;0.9655172228813171
592;0.0036293535958975554;0.9482758641242981
593;0.003992945421487093;0.9137930870056152
594;0.004099713638424873;0.9396551847457886
595;0.0038548291195183992;0.9224137663841248
596;0.004479454830288887;0.9051724076271057
597;0.004267809446901083;0.931034505367279
598;0.0037924316711723804;0.9568965435028076
599;0.004132382106035948;0.931034505367279
600;0.0042248619720339775;0.9396551847457886
601;0.003733835183084011;0.9396551847457886
602;0.003777593607082963;0.9396551847457886
603;0.004091965034604073;0.9482758641242981
604;0.00387547817081213;0.9396551847457886
605;0.0036094479728490114;0.9396551847457886
606;0.0036691161803901196;0.931034505367279
607;0.003769987029954791;0.9396551847457886
608;0.0036988181527704;0.931034505367279
609;0.003441443433985114;0.9482758641242981
610;0.0035486856941133738;0.9396551847457886
611;0.003926904872059822;0.9137930870056152
612;0.003487197682261467;0.931034505367279
613;0.0036823635455220938;0.9568965435028076
614;0.003489985829219222;0.9396551847457886
615;0.003417111001908779;0.9396551847457886
616;0.003731616772711277;0.931034505367279
617;0.0032960432581603527;0.9482758641242981
618;0.0034679602831602097;0.931034505367279
619;0.003595575923100114;0.9396551847457886
620;0.0033222078345716;0.9655172228813171
621;0.003108629258349538;0.9568965435028076
622;0.003591767279431224;0.931034505367279
623;0.003956859931349754;0.9224137663841248
624;0.0036493840161710978;0.9224137663841248
625;0.003154063830152154;0.9568965435028076
626;0.00373604753986001;0.9568965435028076
627;0.003404079470783472;0.9396551847457886
628;0.003664459800347686;0.9482758641242981
629;0.002837994135916233;0.982758641242981
630;0.0030755153857171535;0.9913793206214905
631;0.003208490088582039;0.9655172228813171
632;0.0029314712155610323;0.9741379022598267
633;0.002960015321150422;0.9741379022598267
634;0.002983438316732645;0.9741379022598267
635;0.0031768090557307005;0.9741379022598267
636;0.004097106400877237;0.931034505367279
637;0.005157579202204943;0.931034505367279
638;0.0030513894744217396;0.9655172228813171
639;0.003386842552572489;0.9568965435028076
640;0.003544636070728302;0.9482758641242981
641;0.0035706025082618;0.9396551847457886
642;0.0031752153299748898;0.9396551847457886
643;0.0033559242729097605;0.9568965435028076
644;0.0029328572563827038;0.9655172228813171
645;0.0031363344751298428;0.9482758641242981
646;0.002976316027343273;0.9655172228813171
647;0.002919495105743408;0.9913793206214905
648;0.004036352038383484;0.9482758641242981
649;0.004128996282815933;0.931034505367279
650;0.005211777053773403;0.931034505367279
651;0.004249998833984137;0.9137930870056152
652;0.003890569554641843;0.9568965435028076
653;0.004615056328475475;0.9224137663841248
654;0.003940897528082132;0.9482758641242981
655;0.0037740422412753105;0.9224137663841248
656;0.004064910113811493;0.9224137663841248
657;0.0035640927962958813;0.931034505367279
658;0.0044077318161726;0.9224137663841248
659;0.003234448842704296;0.9655172228813171
660;0.0034181270748376846;0.982758641242981
661;0.0036934036761522293;0.9568965435028076
662;0.003312265034765005;0.9655172228813171
663;0.0036293519660830498;0.9568965435028076
664;0.003088649595156312;0.9741379022598267
665;0.0030161442700773478;0.982758641242981
666;0.003573983209207654;0.9224137663841248
667;0.002808748744428158;0.982758641242981
668;0.002921813167631626;0.982758641242981
669;0.002600531093776226;0.9741379022598267
670;0.0028465723153203726;0.9741379022598267
671;0.0027278708294034004;0.982758641242981
672;0.0026885326951742172;0.982758641242981
673;0.0027294112369418144;0.9741379022598267
674;0.0023403363302350044;0.9741379022598267
675;0.002550065517425537;1.0
676;0.00207696040160954;1.0
677;0.002876752056181431;0.9655172228813171
678;0.002480439841747284;0.982758641242981
679;0.0026321413461118937;0.982758641242981
680;0.002484594937413931;0.982758641242981
681;0.002037062542513013;1.0
682;0.0024232452269643545;1.0
683;0.002552059246227145;0.9913793206214905
684;0.002257140353322029;1.0
685;0.003807033644989133;0.9482758641242981
686;0.002624162705615163;0.9568965435028076
687;0.004002307541668415;0.931034505367279
688;0.0024248315021395683;1.0
689;0.0024264270905405283;0.982758641242981
690;0.0028002483304589987;0.982758641242981
691;0.001945605268701911;0.9913793206214905
692;0.003650035010650754;0.9396551847457886
693;0.0021087289787828922;1.0
694;0.0026153468061238527;0.9741379022598267
695;0.0019086047541350126;1.0
696;0.0024184330832213163;1.0
697;0.0035688059870153666;0.931034505367279
698;0.005330023821443319;0.9051724076271057
699;0.002482576761394739;0.982758641242981
700;0.0020411768928170204;1.0
701;0.002511743688955903;0.982758641242981
702;0.0025477386079728603;0.982758641242981
703;0.0025391140952706337;0.982758641242981
704;0.0019952463917434216;1.0
705;0.0021065769251435995;0.9913793206214905
706;0.0021799311507493258;0.9913793206214905
707;0.0019796169362962246;1.0
