iteration;loss;accuracy
89;0.009751923382282257;0.8620689511299133
90;0.011629560962319374;0.8275862336158752
91;0.010000092908740044;0.8706896305084229
92;0.012038317508995533;0.8017241358757019
93;0.00987414363771677;0.8965517282485962
94;0.010068836621940136;0.8534482717514038
95;0.010575126856565475;0.8793103694915771
96;0.009202167391777039;0.8965517282485962
97;0.009634881280362606;0.8706896305084229
98;0.009107244201004505;0.8706896305084229
99;0.009085584431886673;0.8879310488700867
100;0.009033236652612686;0.8879310488700867
101;0.009726034477353096;0.8448275923728943
102;0.00903505738824606;0.8965517282485962
103;0.009036225266754627;0.8793103694915771
104;0.008543448522686958;0.8965517282485962
105;0.008240490220487118;0.8965517282485962
106;0.00937593076378107;0.8879310488700867
107;0.00870488490909338;0.8706896305084229
108;0.009069811552762985;0.8793103694915771
109;0.008685645647346973;0.8965517282485962
110;0.008849967271089554;0.8879310488700867
111;0.008894857950508595;0.8879310488700867
112;0.008371328935027122;0.9137930870056152
113;0.008560062386095524;0.9137930870056152
114;0.008652151562273502;0.8965517282485962
115;0.008745269849896431;0.8965517282485962
116;0.00802703108638525;0.9137930870056152
117;0.00801076926290989;0.8879310488700867
118;0.008130883798003197;0.9137930870056152
119;0.007569998502731323;0.9224137663841248
120;0.008177448995411396;0.9137930870056152
121;0.007165273651480675;0.931034505367279
122;0.0077634877525269985;0.9051724076271057
123;0.007867460139095783;0.9051724076271057
124;0.007561755832284689;0.8965517282485962
125;0.007773430552333593;0.9051724076271057
126;0.007562652695924044;0.9224137663841248
127;0.007327595259994268;0.9137930870056152
128;0.006821359973400831;0.9224137663841248
129;0.007392275147140026;0.9051724076271057
130;0.007582894992083311;0.9224137663841248
131;0.007563765160739422;0.9051724076271057
132;0.007059440016746521;0.9224137663841248
133;0.0072570741176605225;0.931034505367279
134;0.006780028808861971;0.9224137663841248
135;0.007048025727272034;0.9224137663841248
136;0.007167404983192682;0.9137930870056152
137;0.007276421878486872;0.9137930870056152
138;0.007429186254739761;0.9224137663841248
139;0.007222368847578764;0.931034505367279
140;0.0065338206477463245;0.9396551847457886
141;0.006827997975051403;0.9224137663841248
142;0.0069658164866268635;0.9137930870056152
143;0.0069643305614590645;0.931034505367279
144;0.0070295389741659164;0.9137930870056152
145;0.00689398217946291;0.9224137663841248
146;0.0069373901933431625;0.931034505367279
147;0.006539025343954563;0.931034505367279
148;0.006482399068772793;0.931034505367279
149;0.006775166839361191;0.931034505367279
150;0.006169456988573074;0.931034505367279
151;0.00657303212210536;0.931034505367279
152;0.0062930528074502945;0.931034505367279
153;0.00623619370162487;0.931034505367279
154;0.006109816487878561;0.9396551847457886
155;0.006453235168009996;0.931034505367279
156;0.006146776489913464;0.9224137663841248
157;0.0062171644531190395;0.931034505367279
158;0.006501303985714912;0.9396551847457886
159;0.006491729523986578;0.931034505367279
160;0.006727943196892738;0.931034505367279
161;0.00654404005035758;0.931034505367279
162;0.006291019264608622;0.931034505367279
163;0.006967298220843077;0.931034505367279
164;0.0062963692471385;0.9396551847457886
165;0.006058375351130962;0.931034505367279
166;0.006563174072653055;0.931034505367279
167;0.006053886841982603;0.931034505367279
168;0.005887353792786598;0.9396551847457886
169;0.0064262147061526775;0.9224137663841248
170;0.006196493282914162;0.931034505367279
171;0.006058133207261562;0.931034505367279
172;0.0071497829630970955;0.9051724076271057
173;0.005833449773490429;0.931034505367279
174;0.006061145570129156;0.931034505367279
175;0.006175586953759193;0.9224137663841248
176;0.005771184340119362;0.931034505367279
177;0.006093285046517849;0.931034505367279
178;0.006094589829444885;0.931034505367279
179;0.005763692315667868;0.9396551847457886
180;0.005681509152054787;0.9482758641242981
181;0.005834539420902729;0.931034505367279
182;0.00600477447733283;0.9224137663841248
183;0.005697149783372879;0.9224137663841248
184;0.005285101477056742;0.931034505367279
185;0.005508861504495144;0.9224137663841248
186;0.0058142393827438354;0.931034505367279
187;0.006186163518577814;0.931034505367279
188;0.0055204168893396854;0.931034505367279
189;0.005821932107210159;0.9224137663841248
190;0.00565705168992281;0.9224137663841248
191;0.005507448222488165;0.9224137663841248
192;0.0054197353310883045;0.9224137663841248
193;0.00583251379430294;0.9224137663841248
194;0.005746734328567982;0.931034505367279
195;0.005405980162322521;0.931034505367279
196;0.005379913840442896;0.931034505367279
197;0.0051497286185622215;0.931034505367279
198;0.005635377950966358;0.931034505367279
199;0.00556866405531764;0.9224137663841248
200;0.005016611889004707;0.931034505367279
201;0.00545051833614707;0.9224137663841248
202;0.005351522006094456;0.9137930870056152
203;0.005268264561891556;0.9396551847457886
204;0.005541912280023098;0.9137930870056152
205;0.005428869277238846;0.9051724076271057
206;0.0054161339066922665;0.9224137663841248
207;0.005582011770457029;0.931034505367279
208;0.0052152154967188835;0.9137930870056152
209;0.005145698320120573;0.931034505367279
210;0.004991668276488781;0.9396551847457886
211;0.005236450582742691;0.9396551847457886
212;0.005167241208255291;0.9482758641242981
213;0.005352071952074766;0.9396551847457886
214;0.005021386314183474;0.931034505367279
215;0.005000118166208267;0.931034505367279
216;0.005087332334369421;0.931034505367279
217;0.005479265935719013;0.931034505367279
218;0.005350528284907341;0.9137930870056152
219;0.0054323370568454266;0.9224137663841248
220;0.004874944221228361;0.931034505367279
221;0.005190298426896334;0.931034505367279
222;0.004906048998236656;0.9396551847457886
223;0.005288955755531788;0.9396551847457886
224;0.005122561007738113;0.931034505367279
225;0.005095232278108597;0.931034505367279
226;0.005652212537825108;0.931034505367279
227;0.005406979937106371;0.9224137663841248
228;0.005322408862411976;0.931034505367279
229;0.005077260080724955;0.931034505367279
230;0.005293438211083412;0.931034505367279
231;0.005189920775592327;0.931034505367279
232;0.005195876583456993;0.9396551847457886
233;0.004955640062689781;0.9224137663841248
234;0.005237731151282787;0.931034505367279
235;0.005062771029770374;0.9224137663841248
236;0.004923718981444836;0.9396551847457886
237;0.005187961272895336;0.931034505367279
238;0.005237911827862263;0.9224137663841248
239;0.005086241755634546;0.931034505367279
240;0.005021342542022467;0.931034505367279
241;0.005147887393832207;0.9137930870056152
242;0.005147469229996204;0.931034505367279
243;0.005245627835392952;0.9224137663841248
244;0.004789881408214569;0.9137930870056152
245;0.00508642615750432;0.931034505367279
246;0.005015936680138111;0.9224137663841248
247;0.00489962799474597;0.931034505367279
248;0.004833899438381195;0.931034505367279
249;0.004515924025326967;0.9396551847457886
250;0.004941223654896021;0.931034505367279
251;0.00502069853246212;0.931034505367279
252;0.00493578938767314;0.9396551847457886
253;0.004553363658487797;0.9396551847457886
254;0.0049782004207372665;0.9396551847457886
255;0.004735319875180721;0.9224137663841248
256;0.004938212689012289;0.931034505367279
257;0.005132974591106176;0.9224137663841248
258;0.004599812440574169;0.9051724076271057
259;0.0051275091245770454;0.931034505367279
260;0.004857638385146856;0.931034505367279
261;0.004891441203653812;0.9224137663841248
262;0.0048326049000024796;0.931034505367279
263;0.004394716117531061;0.9568965435028076
264;0.004587637260556221;0.9224137663841248
265;0.004692608956247568;0.931034505367279
266;0.004919266328215599;0.9224137663841248
267;0.004774474073201418;0.9482758641242981
268;0.004904714412987232;0.9224137663841248
269;0.004813198931515217;0.9396551847457886
270;0.004764832090586424;0.9568965435028076
271;0.005178289953619242;0.931034505367279
272;0.00494323531165719;0.9396551847457886
273;0.004708229098469019;0.9396551847457886
274;0.005054190754890442;0.931034505367279
275;0.004826398566365242;0.9396551847457886
276;0.00475767208263278;0.931034505367279
277;0.004636282101273537;0.9224137663841248
278;0.0049546766094863415;0.931034505367279
279;0.004753853194415569;0.9224137663841248
280;0.0048371278680861;0.931034505367279
281;0.0042977663688361645;0.9396551847457886
282;0.004854563623666763;0.931034505367279
283;0.004917182493954897;0.931034505367279
284;0.004588490817695856;0.9396551847457886
285;0.00456596352159977;0.9482758641242981
286;0.004977715201675892;0.9051724076271057
287;0.004571982193738222;0.931034505367279
288;0.004543764516711235;0.9224137663841248
289;0.0044752126559615135;0.9396551847457886
290;0.004389186389744282;0.9396551847457886
291;0.004795479122549295;0.9224137663841248
292;0.00445301691070199;0.931034505367279
293;0.0044266534969210625;0.9396551847457886
294;0.004958979319781065;0.9224137663841248
295;0.00447023706510663;0.931034505367279
296;0.004880951717495918;0.9224137663841248
297;0.004727105610072613;0.931034505367279
298;0.004489699378609657;0.9224137663841248
299;0.004577541723847389;0.931034505367279
300;0.004272838588804007;0.9396551847457886
301;0.004559383261948824;0.931034505367279
302;0.004749824292957783;0.9224137663841248
303;0.004328049253672361;0.931034505367279
304;0.0046630846336483955;0.931034505367279
305;0.004755980800837278;0.931034505367279
306;0.004355007316917181;0.931034505367279
307;0.004608397372066975;0.9224137663841248
308;0.005006290040910244;0.931034505367279
309;0.004458685405552387;0.9396551847457886
310;0.0044165407307446;0.9224137663841248
311;0.004323363769799471;0.931034505367279
312;0.0045275758020579815;0.931034505367279
313;0.004563602618873119;0.9224137663841248
314;0.004780502524226904;0.931034505367279
315;0.0047103408724069595;0.9224137663841248
316;0.004514848813414574;0.9224137663841248
317;0.004526469856500626;0.9396551847457886
318;0.004410584457218647;0.931034505367279
319;0.004564009141176939;0.9396551847457886
320;0.004758776631206274;0.9137930870056152
321;0.004558494780212641;0.931034505367279
322;0.004445153288543224;0.931034505367279
323;0.004333388525992632;0.931034505367279
324;0.004525390453636646;0.9396551847457886
325;0.00436411751434207;0.9482758641242981
326;0.004208364989608526;0.9482758641242981
327;0.004423800390213728;0.9224137663841248
328;0.004667087458074093;0.9051724076271057
329;0.004345704335719347;0.931034505367279
330;0.004839242435991764;0.931034505367279
331;0.004198736511170864;0.931034505367279
332;0.004481571726500988;0.931034505367279
333;0.004429046995937824;0.9224137663841248
334;0.004652444738894701;0.9224137663841248
335;0.004532109946012497;0.9051724076271057
336;0.004422598984092474;0.9224137663841248
337;0.004640637431293726;0.931034505367279
338;0.004599010571837425;0.931034505367279
339;0.0047782720066607;0.9224137663841248
340;0.004484661389142275;0.9224137663841248
341;0.0045047299936413765;0.931034505367279
342;0.004027603659778833;0.931034505367279
343;0.0047011347487568855;0.9396551847457886
344;0.004366746637970209;0.931034505367279
345;0.004027508664876223;0.931034505367279
346;0.004375109449028969;0.931034505367279
347;0.004417894873768091;0.9224137663841248
348;0.004174397327005863;0.931034505367279
349;0.0046121468767523766;0.9224137663841248
350;0.004145956598222256;0.9224137663841248
351;0.004449913278222084;0.931034505367279
352;0.004535231739282608;0.9137930870056152
353;0.004136576317250729;0.9224137663841248
354;0.004537620581686497;0.931034505367279
355;0.00478638568893075;0.931034505367279
356;0.004483206197619438;0.9396551847457886
357;0.004223099444061518;0.9224137663841248
358;0.004151386208832264;0.931034505367279
359;0.00417112885043025;0.9482758641242981
360;0.004387836903333664;0.9396551847457886
361;0.004008372314274311;0.9396551847457886
362;0.004434933420270681;0.9051724076271057
363;0.004473045468330383;0.931034505367279
364;0.004306823015213013;0.9396551847457886
365;0.00485829496756196;0.9137930870056152
366;0.004543920513242483;0.931034505367279
367;0.00440560095012188;0.931034505367279
368;0.004289345815777779;0.9224137663841248
369;0.004349779803305864;0.9224137663841248
370;0.004346136003732681;0.9396551847457886
371;0.0040683019906282425;0.9396551847457886
372;0.0046147676184773445;0.931034505367279
373;0.004292996134608984;0.9224137663841248
374;0.004131673369556665;0.931034505367279
375;0.004161898512393236;0.931034505367279
376;0.004545454867184162;0.931034505367279
377;0.004479590803384781;0.9137930870056152
378;0.004552898928523064;0.931034505367279
379;0.004315278492867947;0.9224137663841248
380;0.004263124894350767;0.9224137663841248
381;0.0044244579039514065;0.9224137663841248
382;0.004300144966691732;0.9224137663841248
383;0.004357455298304558;0.9224137663841248
384;0.004466535523533821;0.9051724076271057
385;0.0046009100042283535;0.9051724076271057
386;0.0045632305555045605;0.931034505367279
387;0.004533286206424236;0.9396551847457886
388;0.004167539067566395;0.931034505367279
389;0.004102215636521578;0.9482758641242981
390;0.004423148464411497;0.9224137663841248
391;0.004296618513762951;0.9482758641242981
392;0.004403867293149233;0.9137930870056152
393;0.004471708554774523;0.931034505367279
394;0.004476521164178848;0.9051724076271057
395;0.004337584599852562;0.9137930870056152
396;0.0042720334604382515;0.931034505367279
397;0.004154246300458908;0.9482758641242981
398;0.004296281840652227;0.9396551847457886
399;0.004132333677262068;0.9224137663841248
400;0.00415591336786747;0.9396551847457886
401;0.004186956211924553;0.9482758641242981
402;0.00398623663932085;0.931034505367279
403;0.004066389054059982;0.931034505367279
404;0.0042234789580106735;0.9224137663841248
405;0.004413186106830835;0.931034505367279
406;0.00448094867169857;0.9137930870056152
407;0.004146254155784845;0.931034505367279
408;0.004311499185860157;0.9051724076271057
409;0.004852266050875187;0.8879310488700867
410;0.00403747009113431;0.931034505367279
411;0.0039872233755886555;0.9396551847457886
412;0.0041050841100513935;0.9482758641242981
413;0.0039754947647452354;0.9396551847457886
414;0.003903936129063368;0.931034505367279
415;0.0046157524921;0.9051724076271057
416;0.004129183478653431;0.931034505367279
417;0.004220305010676384;0.931034505367279
418;0.004083045292645693;0.9396551847457886
419;0.003816759679466486;0.931034505367279
420;0.004310997202992439;0.931034505367279
421;0.00400178600102663;0.9224137663841248
422;0.004017963539808989;0.931034505367279
423;0.0044446648098528385;0.9224137663841248
424;0.003961735405027866;0.9482758641242981
425;0.0040314411744475365;0.9224137663841248
426;0.004011157900094986;0.931034505367279
427;0.004277622792869806;0.9137930870056152
428;0.004120158962905407;0.9224137663841248
429;0.004342803731560707;0.9224137663841248
430;0.0041435481980443;0.9396551847457886
431;0.004132424481213093;0.9137930870056152
432;0.003958869259804487;0.931034505367279
433;0.004252518992871046;0.931034505367279
434;0.004390624351799488;0.931034505367279
435;0.004387015011161566;0.931034505367279
436;0.004061667248606682;0.9224137663841248
437;0.0043304176069796085;0.931034505367279
438;0.004289031494408846;0.9224137663841248
439;0.004264797084033489;0.9396551847457886
440;0.003954813349992037;0.931034505367279
441;0.004020136781036854;0.931034505367279
442;0.004305196460336447;0.931034505367279
443;0.004143402446061373;0.931034505367279
444;0.004432852379977703;0.9137930870056152
445;0.0040204827673733234;0.9224137663841248
446;0.0037870474625378847;0.9396551847457886
447;0.0038414120208472013;0.931034505367279
448;0.00403204932808876;0.931034505367279
449;0.003907658159732819;0.9482758641242981
450;0.004255741368979216;0.9396551847457886
451;0.0038978159427642822;0.931034505367279
452;0.0041580586694180965;0.931034505367279
453;0.004123037680983543;0.931034505367279
454;0.0038907593116164207;0.9396551847457886
455;0.004160257987678051;0.9224137663841248
456;0.004038131795823574;0.9224137663841248
457;0.0039300816133618355;0.931034505367279
458;0.004014062695205212;0.931034505367279
459;0.004012842196971178;0.9482758641242981
460;0.00430567841976881;0.9051724076271057
461;0.0037701516412198544;0.9482758641242981
462;0.003837773110717535;0.9568965435028076
463;0.004333408083766699;0.9137930870056152
464;0.0041640992276370525;0.931034505367279
465;0.004085104446858168;0.931034505367279
466;0.0037076484877616167;0.931034505367279
467;0.004098629578948021;0.9396551847457886
468;0.00403208564966917;0.9482758641242981
469;0.003962974064052105;0.931034505367279
470;0.003946747165173292;0.9224137663841248
471;0.004071845207363367;0.9137930870056152
472;0.004026482813060284;0.9396551847457886
473;0.003853747621178627;0.9482758641242981
474;0.003711709985509515;0.9396551847457886
475;0.003944333642721176;0.9137930870056152
476;0.0037905394565314054;0.931034505367279
477;0.004509392660111189;0.9224137663841248
478;0.0039953128434717655;0.9224137663841248
479;0.004101820755749941;0.931034505367279
480;0.004076487850397825;0.9137930870056152
481;0.0040036956779658794;0.931034505367279
482;0.003940451890230179;0.9396551847457886
483;0.0039877514354884624;0.9396551847457886
484;0.00388401560485363;0.931034505367279
485;0.003716668114066124;0.9568965435028076
486;0.003856438910588622;0.931034505367279
487;0.004173623397946358;0.9396551847457886
488;0.004054253455251455;0.9224137663841248
489;0.003957204986363649;0.931034505367279
490;0.0041730389930307865;0.9224137663841248
491;0.003836811985820532;0.9568965435028076
492;0.00419577956199646;0.9396551847457886
493;0.004371287766844034;0.931034505367279
494;0.003584071295335889;0.9482758641242981
495;0.0038316533900797367;0.9224137663841248
496;0.00418737530708313;0.931034505367279
497;0.003952864557504654;0.9224137663841248
498;0.003966039512306452;0.931034505367279
499;0.004067652393132448;0.931034505367279
500;0.0039458186365664005;0.9224137663841248
501;0.0038410311099141836;0.9137930870056152
502;0.003828022861853242;0.9396551847457886
503;0.0041193231008946896;0.931034505367279
504;0.00390670308843255;0.931034505367279
505;0.003600403666496277;0.9396551847457886
506;0.0036837949883192778;0.931034505367279
507;0.0036131928209215403;0.931034505367279
508;0.0038253646343946457;0.9396551847457886
509;0.0038272857200354338;0.9396551847457886
510;0.003958090674132109;0.9137930870056152
511;0.004144938196986914;0.9396551847457886
512;0.0038311067037284374;0.931034505367279
513;0.003630160354077816;0.9396551847457886
514;0.004257911816239357;0.9137930870056152
515;0.003980377223342657;0.9137930870056152
516;0.004134966526180506;0.9137930870056152
517;0.003905953373759985;0.9482758641242981
518;0.003893290413543582;0.9224137663841248
519;0.004100912716239691;0.931034505367279
520;0.0037807077169418335;0.931034505367279
521;0.003755329642444849;0.931034505367279
522;0.0038195184897631407;0.9396551847457886
523;0.003959192428737879;0.9224137663841248
524;0.0038165715523064137;0.931034505367279
525;0.004040814936161041;0.9224137663841248
526;0.0036036798264831305;0.9396551847457886
527;0.003803110681474209;0.9224137663841248
528;0.0035956657957285643;0.9568965435028076
529;0.003929131664335728;0.931034505367279
530;0.00387509074062109;0.931034505367279
531;0.004022996872663498;0.931034505367279
532;0.0036746019031852484;0.9224137663841248
533;0.0035628629848361015;0.931034505367279
534;0.0035249395295977592;0.9396551847457886
535;0.003965006675571203;0.9224137663841248
536;0.003717704676091671;0.931034505367279
537;0.0039540971629321575;0.9482758641242981
538;0.0037807906046509743;0.9224137663841248
539;0.00401312904432416;0.9224137663841248
540;0.0033811284229159355;0.9396551847457886
541;0.0038132870104163885;0.931034505367279
542;0.003657418303191662;0.9396551847457886
543;0.003976939246058464;0.9137930870056152
544;0.00381828541867435;0.931034505367279
545;0.004054447170346975;0.9396551847457886
546;0.003971676807850599;0.9137930870056152
547;0.003687857650220394;0.931034505367279
548;0.0035330397076904774;0.931034505367279
549;0.003757049096748233;0.9137930870056152
550;0.0037200718652457;0.9396551847457886
551;0.003598851151764393;0.931034505367279
552;0.003445128444582224;0.9482758641242981
553;0.0036107331980019808;0.9396551847457886
554;0.003549209563061595;0.9396551847457886
555;0.004105520434677601;0.9137930870056152
556;0.003484108718112111;0.9568965435028076
557;0.0036827113945037127;0.931034505367279
558;0.004048470873385668;0.931034505367279
559;0.0034069193061441183;0.9482758641242981
560;0.003729510586708784;0.9137930870056152
561;0.004084900952875614;0.9224137663841248
562;0.0038298163563013077;0.931034505367279
563;0.003798476653173566;0.931034505367279
564;0.003673973958939314;0.9655172228813171
565;0.003646870842203498;0.931034505367279
566;0.0035689142532646656;0.9568965435028076
567;0.003733208402991295;0.9224137663841248
568;0.0037888498045504093;0.931034505367279
569;0.003390092635527253;0.9482758641242981
570;0.0035229413770139217;0.9396551847457886
571;0.003674000734463334;0.931034505367279
572;0.003398240776732564;0.9568965435028076
573;0.0037056708242744207;0.9482758641242981
574;0.003910270519554615;0.9482758641242981
575;0.003891589352861047;0.9396551847457886
576;0.0035336262080818415;0.9396551847457886
577;0.003832017071545124;0.931034505367279
578;0.0039003200363367796;0.9224137663841248
579;0.0037606677506119013;0.9224137663841248
580;0.0037116380408406258;0.931034505367279
581;0.0037762951105833054;0.931034505367279
582;0.003528174478560686;0.9482758641242981
583;0.004009568598121405;0.9482758641242981
584;0.0035196072421967983;0.9224137663841248
585;0.0034803340677171946;0.9396551847457886
586;0.0038906254339963198;0.9137930870056152
587;0.003967534750699997;0.931034505367279
588;0.003596988506615162;0.9396551847457886
589;0.003723762696608901;0.9224137663841248
590;0.0034627551212906837;0.931034505367279
591;0.003678426844999194;0.9396551847457886
592;0.003649566788226366;0.931034505367279
593;0.0033745295368134975;0.9396551847457886
594;0.0038565415889024734;0.931034505367279
595;0.0036510098725557327;0.9224137663841248
596;0.0037391684018075466;0.9224137663841248
597;0.003843414830043912;0.9224137663841248
598;0.0034461808390915394;0.9482758641242981
599;0.0033378612715750933;0.9224137663841248
600;0.0035209397319704294;0.9051724076271057
601;0.0037874048575758934;0.9224137663841248
602;0.003347134916111827;0.9482758641242981
603;0.0036917896941304207;0.9396551847457886
604;0.0033708408009260893;0.9396551847457886
605;0.0033331429585814476;0.9224137663841248
606;0.0034954927396029234;0.9482758641242981
607;0.0035029880236834288;0.9396551847457886
608;0.003585455473512411;0.9482758641242981
609;0.003641558811068535;0.931034505367279
610;0.003885954385623336;0.9396551847457886
611;0.0036347529385238886;0.931034505367279
612;0.0034402739256620407;0.9482758641242981
613;0.003973277285695076;0.9396551847457886
614;0.0036471670027822256;0.9396551847457886
615;0.0034434767439961433;0.931034505367279
616;0.0035290017258375883;0.9137930870056152
617;0.0036718889605253935;0.931034505367279
618;0.0035527986474335194;0.931034505367279
619;0.003292629960924387;0.9741379022598267
620;0.0035307463258504868;0.9224137663841248
621;0.0032154498621821404;0.9396551847457886
622;0.0037556991446763277;0.9396551847457886
623;0.0037477314472198486;0.9137930870056152
624;0.0036266667302697897;0.931034505367279
625;0.00341198593378067;0.9396551847457886
626;0.003856201656162739;0.9224137663841248
627;0.0034755170345306396;0.9224137663841248
628;0.0034258905798196793;0.9396551847457886
629;0.00308736739680171;0.9482758641242981
630;0.0030871876515448093;0.9655172228813171
631;0.003410059493035078;0.9396551847457886
632;0.003998507745563984;0.931034505367279
633;0.0033459968399256468;0.9482758641242981
634;0.0031421438325196505;0.9568965435028076
635;0.0031553783919662237;0.9396551847457886
636;0.0035243448801338673;0.9224137663841248
637;0.003726792987436056;0.931034505367279
638;0.004194905050098896;0.931034505367279
639;0.0037350773345679045;0.931034505367279
640;0.0037701164837926626;0.931034505367279
641;0.0037119900807738304;0.9482758641242981
642;0.0035372208803892136;0.931034505367279
643;0.0034374818205833435;0.9568965435028076
644;0.003386078868061304;0.931034505367279
645;0.0036724850069731474;0.9396551847457886
646;0.0038136502262204885;0.9137930870056152
647;0.0034787964541465044;0.9655172228813171
648;0.0039918203838169575;0.9137930870056152
649;0.003634250955656171;0.931034505367279
650;0.00333921960555017;0.9396551847457886
651;0.004252448678016663;0.931034505367279
652;0.0033124045003205538;0.9568965435028076
653;0.003791914088651538;0.9224137663841248
654;0.003501654602587223;0.931034505367279
655;0.0035188300535082817;0.9482758641242981
656;0.003815068630501628;0.9224137663841248
657;0.0032748249359428883;0.9482758641242981
658;0.0034791368525475264;0.9396551847457886
659;0.003953880164772272;0.931034505367279
660;0.0032581929117441177;0.9568965435028076
661;0.003413609927520156;0.9482758641242981
662;0.0035408225376158953;0.931034505367279
663;0.0032128167804330587;0.9396551847457886
664;0.003635834204033017;0.9396551847457886
665;0.003306260099634528;0.9396551847457886
666;0.003226721892133355;0.9396551847457886
667;0.0032000127248466015;0.9568965435028076
668;0.0035073249600827694;0.931034505367279
669;0.003468056209385395;0.9396551847457886
670;0.0039585973136126995;0.931034505367279
671;0.0032238243147730827;0.9568965435028076
672;0.0039864047430455685;0.931034505367279
673;0.003248821245506406;0.9482758641242981
674;0.003331017680466175;0.9396551847457886
675;0.0033736920449882746;0.931034505367279
676;0.0036263810470700264;0.931034505367279
677;0.0030037229880690575;0.9655172228813171
678;0.003485372057184577;0.931034505367279
679;0.002775441622361541;0.982758641242981
680;0.0037351844366639853;0.931034505367279
681;0.003547203727066517;0.931034505367279
682;0.003079198068007827;0.9741379022598267
683;0.0035042869858443737;0.931034505367279
684;0.003230494912713766;0.9396551847457886
685;0.003670333418995142;0.9396551847457886
686;0.003645094111561775;0.931034505367279
687;0.0027752157766371965;0.9741379022598267
688;0.0031622061505913734;0.9482758641242981
689;0.002841488691046834;0.982758641242981
690;0.003031832864508033;0.9655172228813171
691;0.0032211942598223686;0.931034505367279
692;0.002867673058062792;0.9741379022598267
693;0.002783091738820076;0.9655172228813171
694;0.0028134810272604227;0.982758641242981
695;0.002615023637190461;0.982758641242981
696;0.0031429738737642765;0.9482758641242981
697;0.002866141265258193;0.982758641242981
698;0.00287584844045341;0.9913793206214905
699;0.003054730361327529;0.9568965435028076
700;0.0028324320446699858;0.982758641242981
701;0.002463424112647772;1.0
702;0.003991580102592707;0.9137930870056152
703;0.002810652833431959;0.982758641242981
704;0.003289679531008005;0.9568965435028076
