iteration;loss;accuracy
84;0.008313477039337158;0.19305019080638885
85;0.008283909410238266;0.20270270109176636
86;0.008310793898999691;0.19691120088100433
87;0.008289212360978127;0.1949806958436966
88;0.008284029550850391;0.18918919563293457
89;0.008253449574112892;0.20077219605445862
90;0.008276090957224369;0.21814671158790588
91;0.008267800323665142;0.2046332061290741
92;0.008252803236246109;0.2046332061290741
93;0.00820286013185978;0.2335907369852066
94;0.008259708061814308;0.19111968576908112
95;0.008246364071965218;0.2046332061290741
96;0.008188164792954922;0.21235521137714386
97;0.00818384625017643;0.19884170591831207
98;0.008191714063286781;0.20849420130252838
99;0.008139930665493011;0.23166023194789886
100;0.008192331530153751;0.20656371116638184
101;0.008154240436851978;0.21235521137714386
102;0.008168051019310951;0.22972972691059113
103;0.008158039301633835;0.2335907369852066
104;0.008170902729034424;0.20656371116638184
105;0.008128807879984379;0.21042470633983612
106;0.00815286673605442;0.22007721662521362
107;0.008121181279420853;0.2277992218732834
108;0.00812339223921299;0.2374517321586609
109;0.00813287403434515;0.21814671158790588
110;0.008110469207167625;0.2528957426548004
111;0.008093618787825108;0.2432432472705841
112;0.008133328519761562;0.24131274223327637
113;0.008069408126175404;0.2528957426548004
114;0.008074612356722355;0.23166023194789886
115;0.00804209616035223;0.24517375230789185
116;0.008105321787297726;0.22972972691059113
117;0.008066623471677303;0.2335907369852066
118;0.008073482662439346;0.2277992218732834
119;0.008060027845203876;0.2528957426548004
120;0.008055253885686398;0.2432432472705841
121;0.00807699840515852;0.2374517321586609
122;0.008046157658100128;0.2432432472705841
123;0.008068681694567204;0.21814671158790588
124;0.00802756566554308;0.23166023194789886
125;0.008056584745645523;0.2471042424440384
126;0.0080101378262043;0.2664092779159546
127;0.008007582277059555;0.2509652376174927
128;0.00802492443472147;0.2432432472705841
129;0.00796804390847683;0.25868725776672363
130;0.008004800416529179;0.2509652376174927
131;0.007997112348675728;0.25482624769210815
132;0.00799612421542406;0.2528957426548004
133;0.00804195273667574;0.3050193190574646
134;0.007985652424395084;0.2702702581882477
135;0.007989178411662579;0.2528957426548004
136;0.007952727377414703;0.24517375230789185
137;0.007941474206745625;0.28378379344940186
138;0.008027322590351105;0.24903474748134613
139;0.007935009896755219;0.2722007632255554
140;0.0079730823636055;0.29343628883361816
141;0.007922708056867123;0.2953667938709259
142;0.00792920682579279;0.2760617733001709
143;0.007913237437605858;0.32239383459091187
144;0.007955760695040226;0.2953667938709259
145;0.007942909374833107;0.24131274223327637
146;0.007904605008661747;0.31660231947898865
147;0.007925615645945072;0.2857142984867096
148;0.007934647612273693;0.26833978295326233
149;0.007906476967036724;0.2799227833747864
150;0.007922262884676456;0.2895752787590027
151;0.007923812605440617;0.30694979429244995
152;0.007917799055576324;0.26833978295326233
153;0.007897015661001205;0.31274130940437317
154;0.007919127121567726;0.2895752787590027
155;0.007897372357547283;0.3088802993297577
156;0.007817029021680355;0.3185328245162964
157;0.007907318882644176;0.2702702581882477
158;0.00787314586341381;0.30308881402015686
159;0.007874559611082077;0.3088802993297577
160;0.00780211016535759;0.3513513505458832
161;0.007905283942818642;0.2760617733001709
162;0.007823019288480282;0.31081080436706543
163;0.007837949320673943;0.32625481486320496
164;0.007807993330061436;0.3011583089828491
165;0.007806834764778614;0.2895752787590027
166;0.007843275554478168;0.2992278039455414
167;0.007758427876979113;0.32625481486320496
168;0.007883301004767418;0.27413126826286316
169;0.007887810468673706;0.2857142984867096
170;0.0079078059643507;0.27799227833747864
171;0.007848881185054779;0.2664092779159546
172;0.007883277721703053;0.2799227833747864
173;0.007809679489582777;0.33011582493782043
174;0.007765946909785271;0.3146718144416809
175;0.007861875928938389;0.3185328245162964
176;0.007745183538645506;0.3667953610420227
177;0.007829658687114716;0.29343628883361816
178;0.007784898858517408;0.3146718144416809
179;0.0077396780252456665;0.34169885516166687
180;0.007757687941193581;0.3378378450870514
181;0.007738786283880472;0.31660231947898865
182;0.0077490415424108505;0.3474903404712677
183;0.00772854732349515;0.3088802993297577
184;0.00770454341545701;0.3088802993297577
185;0.007727160584181547;0.31274130940437317
186;0.007703906390815973;0.34169885516166687
187;0.00765813235193491;0.35907337069511414
188;0.007721537724137306;0.3281853199005127
189;0.007696132641285658;0.33011582493782043
190;0.007763602305203676;0.3011583089828491
191;0.007672390900552273;0.34169885516166687
192;0.007722391281276941;0.3339768350124359
193;0.007712810765951872;0.33976835012435913
194;0.007672567386180162;0.3320463299751282
195;0.007637209724634886;0.35521236062049866
196;0.00769087066873908;0.32625481486320496
197;0.007633768953382969;0.33590734004974365
198;0.007631559856235981;0.35521236062049866
199;0.007634718902409077;0.3764478862285614
200;0.007617209572345018;0.3281853199005127
201;0.007578197866678238;0.3513513505458832
202;0.0075944350101053715;0.34169885516166687
203;0.007620144635438919;0.34169885516166687
204;0.007661024108529091;0.3474903404712677
205;0.007591291796416044;0.3610038757324219
206;0.007573472335934639;0.3532818555831909
207;0.007525441236793995;0.3803088665008545
208;0.007549196947365999;0.37837839126586914
209;0.007552153430879116;0.3803088665008545
210;0.007534071337431669;0.38416987657546997
211;0.00756438123062253;0.33976835012435913
212;0.0075945197604596615;0.3378378450870514
213;0.007498938590288162;0.41119691729545593
214;0.007493196055293083;0.35907337069511414
215;0.0075770895928144455;0.3378378450870514
216;0.007530879229307175;0.36872586607933044
217;0.007448181509971619;0.35907337069511414
218;0.007570605259388685;0.33976835012435913
219;0.007499878294765949;0.37451738119125366
220;0.00758046330884099;0.3281853199005127
221;0.007476287893950939;0.38416987657546997
222;0.007619066629558802;0.3281853199005127
223;0.00743530411273241;0.4092664122581482
224;0.007540680933743715;0.3281853199005127
225;0.007534358650445938;0.3378378450870514
226;0.007489664945751429;0.3185328245162964
227;0.0075737531296908855;0.3281853199005127
228;0.007553278934210539;0.3629343509674072
229;0.007499973755329847;0.3320463299751282
230;0.00743526266887784;0.3957529067993164
231;0.007468527648597956;0.3629343509674072
232;0.0074416957795619965;0.3803088665008545
233;0.00740155391395092;0.37837839126586914
234;0.007439162582159042;0.3474903404712677
235;0.007432573474943638;0.3629343509674072
236;0.007411584723740816;0.3861003816127777
237;0.007394454441964626;0.38416987657546997
238;0.007447861600667238;0.403474897146225
239;0.007313059642910957;0.3764478862285614
240;0.0074920631013810635;0.3320463299751282
241;0.007312031462788582;0.3918918967247009
242;0.007299210410565138;0.4054054021835327
243;0.007424799259752035;0.3610038757324219
244;0.0073820073157548904;0.3764478862285614
245;0.007356966845691204;0.403474897146225
246;0.007311461493372917;0.40154439210891724
247;0.007363713812083006;0.36872586607933044
248;0.007285557221621275;0.37451738119125366
249;0.007355232257395983;0.3706563711166382
250;0.007482784800231457;0.36486485600471497
251;0.0073447455652058125;0.38416987657546997
252;0.0074492706917226315;0.37837839126586914
253;0.0073006646707654;0.3861003816127777
254;0.007412686478346586;0.3339768350124359
255;0.0074003757908940315;0.3532818555831909
256;0.007341824006289244;0.3667953610420227
257;0.007361198775470257;0.3899613916873932
258;0.007221283856779337;0.3764478862285614
259;0.007280097808688879;0.3899613916873932
260;0.007233519107103348;0.403474897146225
261;0.00721592316403985;0.3861003816127777
262;0.007221993990242481;0.40154439210891724
263;0.007257006596773863;0.37837839126586914
264;0.0071996059268713;0.4054054021835327
265;0.007204189896583557;0.39768341183662415
266;0.007151024881750345;0.38803088665008545
267;0.007225444540381432;0.3957529067993164
268;0.007307056803256273;0.35907337069511414
269;0.0072351847775280476;0.3803088665008545
270;0.007290359120815992;0.35521236062049866
271;0.00763361994177103;0.30308881402015686
272;0.007205546367913485;0.3861003816127777
273;0.007495729718357325;0.3474903404712677
274;0.007177442777901888;0.35907337069511414
275;0.007478918880224228;0.3320463299751282
276;0.007256757467985153;0.3803088665008545
277;0.007287223357707262;0.39768341183662415
278;0.007259105332195759;0.3918918967247009
279;0.007320817094296217;0.34555983543395996
280;0.0072439187206327915;0.37837839126586914
281;0.0072067053988575935;0.3861003816127777
282;0.007153073325753212;0.3861003816127777
283;0.007189498748630285;0.3918918967247009
284;0.0072481767274439335;0.37451738119125366
285;0.007121434435248375;0.38416987657546997
286;0.007165519054979086;0.3803088665008545
287;0.007241138722747564;0.3474903404712677
288;0.007079875562340021;0.3996138870716095
289;0.0071291071362793446;0.3667953610420227
290;0.0071602691896259785;0.403474897146225
291;0.007221414241939783;0.3803088665008545
292;0.007087091915309429;0.38803088665008545
293;0.007047426886856556;0.3764478862285614
294;0.007153263781219721;0.36872586607933044
295;0.007077486719936132;0.38803088665008545
296;0.007127381395548582;0.3629343509674072
297;0.0070885298773646355;0.41119691729545593
298;0.006985463667660952;0.4189189076423645
299;0.007046959828585386;0.3861003816127777
300;0.007011369336396456;0.3899613916873932
301;0.007032913155853748;0.37837839126586914
302;0.006941205821931362;0.3918918967247009
303;0.00695875333622098;0.39382240176200867
304;0.006966388784348965;0.38416987657546997
305;0.006968032568693161;0.3899613916873932
306;0.007013619411736727;0.38803088665008545
307;0.006977205164730549;0.3899613916873932
308;0.006911206990480423;0.403474897146225
309;0.006942242383956909;0.40154439210891724
310;0.006938512437045574;0.38803088665008545
311;0.0069665745832026005;0.4092664122581482
312;0.006905811373144388;0.43050193786621094
313;0.006981837097555399;0.40154439210891724
314;0.006951061077415943;0.41119691729545593
315;0.006970895454287529;0.3899613916873932
316;0.00689447857439518;0.4054054021835327
317;0.006967806722968817;0.36872586607933044
318;0.0069531709887087345;0.39768341183662415
319;0.00694627407938242;0.3918918967247009
320;0.00714127765968442;0.3513513505458832
321;0.006919076666235924;0.3764478862285614
322;0.00693256501108408;0.40733590722084045
323;0.007048200815916061;0.39768341183662415
324;0.006941510830074549;0.38223937153816223
325;0.007001575082540512;0.36486485600471497
326;0.006979578174650669;0.4189189076423645
327;0.006949294358491898;0.36872586607933044
328;0.006892133969813585;0.4189189076423645
329;0.006997732911258936;0.36872586607933044
330;0.006886035203933716;0.38223937153816223
331;0.006848656572401524;0.3996138870716095
332;0.0069326069205999374;0.3725868761539459
333;0.006840732879936695;0.3996138870716095
334;0.006949631031602621;0.38416987657546997
335;0.006849797908216715;0.39768341183662415
336;0.006914609111845493;0.40733590722084045
337;0.006871532183140516;0.41312742233276367
338;0.006789462640881538;0.3918918967247009
339;0.006875904742628336;0.3803088665008545
340;0.006835748441517353;0.39382240176200867
341;0.006844622083008289;0.3725868761539459
342;0.00680303992703557;0.3957529067993164
343;0.006833138410001993;0.4092664122581482
344;0.006804198492318392;0.4092664122581482
345;0.006859740242362022;0.39768341183662415
346;0.006720416713505983;0.39768341183662415
347;0.006819227710366249;0.4285714328289032
348;0.006777583155781031;0.41698840260505676
349;0.0067871916107833385;0.42277991771698
350;0.006800055503845215;0.4343629479408264
351;0.006805602926760912;0.3706563711166382
352;0.006930479779839516;0.4092664122581482
353;0.0068345386534929276;0.43050193786621094
354;0.0068135010078549385;0.40733590722084045
355;0.0068169222213327885;0.40154439210891724
356;0.006755526177585125;0.40733590722084045
357;0.006893537472933531;0.3725868761539459
358;0.006796129979193211;0.40733590722084045
359;0.006781823001801968;0.4285714328289032
360;0.006755071692168713;0.40154439210891724
361;0.006828587036579847;0.40154439210891724
362;0.006811125203967094;0.41119691729545593
363;0.006829899735748768;0.40154439210891724
364;0.006746928207576275;0.41119691729545593
365;0.006792840547859669;0.3996138870716095
366;0.006774395238608122;0.40733590722084045
367;0.006765543017536402;0.42664092779159546
368;0.00673058582469821;0.42084941267967224
369;0.006745440419763327;0.3996138870716095
370;0.006841455586254597;0.38803088665008545
371;0.006703291554003954;0.4285714328289032
372;0.006722187623381615;0.4440154433250427
373;0.006753867492079735;0.4324324429035187
374;0.006690285634249449;0.4054054021835327
375;0.00668399827554822;0.43629342317581177
376;0.006686713080853224;0.403474897146225
377;0.006692096125334501;0.4285714328289032
378;0.006699180230498314;0.4247104227542877
379;0.006696247961372137;0.41119691729545593
380;0.006710515823215246;0.4054054021835327
381;0.0067522479221224785;0.4092664122581482
382;0.0068978541530668736;0.39768341183662415
383;0.0066769057884812355;0.4092664122581482
384;0.006766066420823336;0.4247104227542877
385;0.006808280944824219;0.39768341183662415
386;0.0066775851882994175;0.43629342317581177
387;0.0068008811213076115;0.4324324429035187
388;0.0068013034760952;0.40154439210891724
389;0.006717375945299864;0.3996138870716095
390;0.006625460926443338;0.4092664122581482
391;0.006782144773751497;0.41119691729545593
392;0.006782196927815676;0.42277991771698
393;0.006641679909080267;0.41698840260505676
394;0.006771435029804707;0.41119691729545593
395;0.006752740126103163;0.4092664122581482
396;0.006644141860306263;0.4092664122581482
397;0.006719559896737337;0.4092664122581482
398;0.006684401072561741;0.42664092779159546
399;0.006741269025951624;0.44015443325042725
400;0.006784793920814991;0.4092664122581482
401;0.006743487901985645;0.4092664122581482
402;0.006865574046969414;0.4285714328289032
403;0.006755226757377386;0.4092664122581482
404;0.006719924975186586;0.4324324429035187
405;0.006679976359009743;0.46525096893310547
406;0.00666238646954298;0.40154439210891724
407;0.0067207179963588715;0.42664092779159546
408;0.006578139495104551;0.4150579273700714
409;0.006718738004565239;0.4189189076423645
410;0.006709334906190634;0.44015443325042725
411;0.0067051309160888195;0.4189189076423645
412;0.006596398539841175;0.42277991771698
413;0.006862652488052845;0.3803088665008545
414;0.006735228933393955;0.41698840260505676
415;0.006682008970528841;0.44980695843696594
416;0.006699540186673403;0.4247104227542877
417;0.006583456881344318;0.4575289487838745
418;0.00670618936419487;0.4440154433250427
419;0.006579411216080189;0.42277991771698
420;0.006561126559972763;0.46525096893310547
421;0.006611702032387257;0.44980695843696594
422;0.006579821929335594;0.46332046389579773
423;0.0065369801595807076;0.4555984437465668
424;0.006617269478738308;0.44594594836235046
425;0.006513661704957485;0.4189189076423645
426;0.006612284574657679;0.4343629479408264
427;0.00655991630628705;0.4710424840450287
428;0.006758295465260744;0.3996138870716095
429;0.00663956580683589;0.43050193786621094
430;0.00652514211833477;0.4517374634742737
431;0.006557089276611805;0.4478764533996582
432;0.006599320098757744;0.4189189076423645
433;0.006498293951153755;0.46911197900772095
434;0.006559774745255709;0.46138995885849
435;0.006629274692386389;0.442084938287735
436;0.006571261677891016;0.42084941267967224
437;0.00660208472982049;0.4555984437465668
438;0.006577962078154087;0.46332046389579773
439;0.0065409052185714245;0.4343629479408264
440;0.00647027138620615;0.4864864945411682
441;0.006457052193582058;0.46911197900772095
442;0.006558571010828018;0.43050193786621094
443;0.006475967355072498;0.43629342317581177
444;0.0064902580343186855;0.4768339693546295
445;0.006498916540294886;0.4150579273700714
446;0.006476362235844135;0.46525096893310547
447;0.006454587448388338;0.48841699957847595
448;0.006465475540608168;0.45945945382118225
449;0.0063803172670304775;0.4942084848880768
450;0.006414763163775206;0.46911197900772095
451;0.006414046976715326;0.4517374634742737
452;0.00646394956856966;0.47876447439193726
453;0.006371736992150545;0.48262548446655273
454;0.006503095850348473;0.4536679685115814
455;0.006386214401572943;0.48262548446655273
456;0.006403654348105192;0.4555984437465668
457;0.006427804008126259;0.47297295928001404
458;0.006382512394338846;0.49227797985076904
459;0.0064470903016626835;0.442084938287735
460;0.00645630294457078;0.4768339693546295
461;0.0063943625427782536;0.44594594836235046
462;0.006336432881653309;0.4864864945411682
463;0.0063930172473192215;0.4555984437465668
464;0.006428341846913099;0.47297295928001404
465;0.0064084166660904884;0.4903475046157837
466;0.006403937470167875;0.46138995885849
467;0.006483132019639015;0.4343629479408264
468;0.0063756913878023624;0.48841699957847595
469;0.0063906582072377205;0.4864864945411682
470;0.006362759042531252;0.49227797985076904
471;0.006393338553607464;0.4749034643173218
472;0.006407347973436117;0.46138995885849
473;0.0063966549932956696;0.4903475046157837
474;0.006511501036584377;0.47876447439193726
475;0.006267322227358818;0.507722020149231
476;0.0062910038977861404;0.5038610100746155
477;0.006345245987176895;0.4768339693546295
478;0.0063801719807088375;0.49806949496269226
479;0.00645403703674674;0.4903475046157837
480;0.006463608704507351;0.45945945382118225
481;0.006422883365303278;0.4671814739704132
482;0.006524139549583197;0.480694979429245
483;0.006303239613771439;0.4903475046157837
484;0.006540475878864527;0.4710424840450287
485;0.006711573805660009;0.4517374634742737
486;0.006841104011982679;0.43629342317581177
487;0.006481559947133064;0.4478764533996582
488;0.006994924508035183;0.3996138870716095
489;0.006986449938267469;0.40154439210891724
490;0.007781427353620529;0.32239383459091187
491;0.006809456739574671;0.4343629479408264
492;0.0065905191004276276;0.47297295928001404
493;0.0068397726863622665;0.4478764533996582
494;0.006819658912718296;0.4382239282131195
495;0.006456934846937656;0.47297295928001404
496;0.006813581567257643;0.41698840260505676
497;0.006731393281370401;0.41698840260505676
498;0.006636780686676502;0.4285714328289032
499;0.006745096296072006;0.4382239282131195
500;0.0064611476846039295;0.4845559895038605
501;0.006528025958687067;0.46138995885849
502;0.0064760847017169;0.4903475046157837
503;0.006562503054738045;0.4536679685115814
504;0.006545735988765955;0.4903475046157837
505;0.006465843878686428;0.5057914853096008
506;0.0064631253480911255;0.4440154433250427
507;0.006398776080459356;0.48262548446655273
508;0.006403991021215916;0.4343629479408264
509;0.006342822220176458;0.49806949496269226
510;0.006446627900004387;0.45945945382118225
511;0.006295736879110336;0.48841699957847595
512;0.0064993263222277164;0.44980695843696594
513;0.006283397786319256;0.4864864945411682
514;0.006370765157043934;0.5289575457572937
515;0.006234775763005018;0.46138995885849
516;0.006274838466197252;0.4845559895038605
517;0.006218100897967815;0.5231660008430481
518;0.006221005693078041;0.4961389899253845
519;0.006294382270425558;0.4864864945411682
520;0.006209887098520994;0.5231660008430481
521;0.006389260292053223;0.46138995885849
522;0.006204857025295496;0.5038610100746155
523;0.006215268280357122;0.5135135054588318
524;0.006181861739605665;0.5424710512161255
525;0.006206901744008064;0.4942084848880768
526;0.006290841847658157;0.4536679685115814
527;0.006199604365974665;0.5270270109176636
528;0.00625357311218977;0.4942084848880768
529;0.0062351287342607975;0.4961389899253845
530;0.006198990158736706;0.4903475046157837
531;0.006215502507984638;0.46332046389579773
532;0.006240340881049633;0.4903475046157837
533;0.006179155316203833;0.48262548446655273
534;0.006237822584807873;0.47876447439193726
535;0.0062080323696136475;0.4710424840450287
536;0.0061724442057311535;0.4961389899253845
537;0.006115428172051907;0.5057914853096008
538;0.006191128399223089;0.49806949496269226
539;0.00625397264957428;0.5212355256080627
540;0.00612743990495801;0.4864864945411682
541;0.0063358694314956665;0.46525096893310547
542;0.006123862229287624;0.5366795659065247
543;0.00623717438429594;0.53861004114151
544;0.006168056279420853;0.5231660008430481
545;0.006309234071522951;0.42664092779159546
546;0.006190967746078968;0.4845559895038605
547;0.006176956929266453;0.4903475046157837
548;0.006231546867638826;0.5
549;0.006232662126421928;0.5019304752349854
550;0.006161630153656006;0.5057914853096008
551;0.006191371474415064;0.47876447439193726
552;0.006103989668190479;0.5154440402984619
553;0.006249329075217247;0.4903475046157837
554;0.006173372734338045;0.507722020149231
555;0.006023051682859659;0.5501930713653564
556;0.006216410547494888;0.4961389899253845
557;0.00609318632632494;0.5038610100746155
558;0.006116989068686962;0.49806949496269226
559;0.006066426169127226;0.5154440402984619
560;0.006211728323251009;0.4961389899253845
561;0.006110860034823418;0.48262548446655273
562;0.006090990267693996;0.5135135054588318
563;0.006062211934477091;0.5289575457572937
564;0.006050522439181805;0.5289575457572937
565;0.006220155395567417;0.5135135054588318
566;0.006224658340215683;0.5
567;0.006032626144587994;0.5096524953842163
568;0.006057561840862036;0.5366795659065247
569;0.006133962422609329;0.5347490310668945
570;0.005942417774349451;0.5656370520591736
571;0.006630736403167248;0.4054054021835327
572;0.0065510631538927555;0.4671814739704132
573;0.006439339369535446;0.4555984437465668
574;0.00623787147924304;0.5057914853096008
575;0.006832617335021496;0.43050193786621094
576;0.006234156899154186;0.4845559895038605
577;0.006777255330234766;0.4247104227542877
578;0.006121258717030287;0.5019304752349854
579;0.006458316929638386;0.4575289487838745
580;0.006312365643680096;0.4575289487838745
581;0.006309918127954006;0.49806949496269226
582;0.0063653187826275826;0.46332046389579773
583;0.006311012897640467;0.47297295928001404
584;0.006530504208058119;0.4710424840450287
585;0.006274327170103788;0.5057914853096008
586;0.0067282686941325665;0.44015443325042725
587;0.006216992624104023;0.507722020149231
588;0.006438824348151684;0.4671814739704132
589;0.006412261165678501;0.48262548446655273
590;0.006269081030040979;0.5
591;0.0063301329500973225;0.4671814739704132
592;0.006235203240066767;0.48841699957847595
593;0.006329734344035387;0.48841699957847595
594;0.00622029323130846;0.49227797985076904
595;0.006109821144491434;0.507722020149231
596;0.0062438491731882095;0.5173745155334473
597;0.006393072661012411;0.5019304752349854
598;0.006156132090836763;0.5
599;0.006291527301073074;0.45945945382118225
600;0.006293520797044039;0.4517374634742737
601;0.006122923921793699;0.5501930713653564
602;0.006224328652024269;0.5173745155334473
603;0.006107262335717678;0.530888020992279
604;0.0060124765150249004;0.5289575457572937
605;0.006056284531950951;0.5173745155334473
606;0.006211305037140846;0.45945945382118225
607;0.006087786052376032;0.5115830302238464
608;0.006001346278935671;0.4942084848880768
609;0.006036107428371906;0.5328185558319092
610;0.006145143881440163;0.530888020992279
611;0.0061081526800990105;0.5154440402984619
612;0.006098063196986914;0.4845559895038605
613;0.006115568336099386;0.48262548446655273
614;0.006081223487854004;0.5019304752349854
615;0.006122260820120573;0.5057914853096008
616;0.006008784752339125;0.5212355256080627
617;0.006023947149515152;0.5193049907684326
618;0.006116466596722603;0.530888020992279
619;0.00605364702641964;0.5366795659065247
620;0.00610485440120101;0.4903475046157837
621;0.00602230429649353;0.48841699957847595
622;0.005967242177575827;0.5173745155334473
623;0.0060095167718827724;0.530888020992279
624;0.0059965383261442184;0.5289575457572937
625;0.0059537398628890514;0.5347490310668945
626;0.00589553639292717;0.5096524953842163
627;0.005972681101411581;0.5405405163764954
628;0.005968894809484482;0.4903475046157837
629;0.005981435999274254;0.5135135054588318
630;0.005997985601425171;0.5231660008430481
631;0.005982288159430027;0.53861004114151
632;0.006034506019204855;0.5173745155334473
633;0.005918797105550766;0.53861004114151
634;0.005979342386126518;0.4942084848880768
635;0.00607352564111352;0.4961389899253845
636;0.005924533121287823;0.5366795659065247
637;0.006479623727500439;0.4903475046157837
638;0.006028534844517708;0.5231660008430481
639;0.0066163744777441025;0.4575289487838745
640;0.006237928289920092;0.4961389899253845
641;0.006202113814651966;0.5096524953842163
642;0.006125752814114094;0.5328185558319092
643;0.006294292397797108;0.4864864945411682
644;0.006223697680979967;0.5193049907684326
645;0.006052067968994379;0.5173745155334473
646;0.005966811906546354;0.5057914853096008
647;0.006044653709977865;0.4864864945411682
648;0.006137588527053595;0.5250965356826782
649;0.006009445060044527;0.5057914853096008
650;0.006012801546603441;0.49227797985076904
651;0.006048513110727072;0.5019304752349854
652;0.005969157908111811;0.530888020992279
653;0.005923627410084009;0.5501930713653564
654;0.005942657124251127;0.5135135054588318
655;0.005937100853770971;0.5
656;0.006000299006700516;0.5424710512161255
657;0.0059152827598154545;0.530888020992279
658;0.005961620714515448;0.5173745155334473
659;0.005903029348701239;0.53861004114151
660;0.005976812914013863;0.5270270109176636
661;0.005884440150111914;0.5328185558319092
662;0.005929030943661928;0.5115830302238464
663;0.005855350289493799;0.5405405163764954
664;0.005867238622158766;0.5289575457572937
665;0.005900416988879442;0.5289575457572937
666;0.0058691068552434444;0.5057914853096008
667;0.0057471441105008125;0.5482625365257263
668;0.005815789569169283;0.5289575457572937
669;0.005832720547914505;0.546332061290741
670;0.005808734335005283;0.5501930713653564
671;0.0058520142920315266;0.53861004114151
672;0.005724390037357807;0.5579150319099426
673;0.0057748351246118546;0.5366795659065247
674;0.005911738146096468;0.5366795659065247
675;0.005888478364795446;0.5173745155334473
676;0.0057107252068817616;0.5444015264511108
677;0.005735080223530531;0.5617760419845581
678;0.0058141835033893585;0.5559845566749573
679;0.005796701181679964;0.5231660008430481
680;0.005824114196002483;0.5135135054588318
681;0.005745971109718084;0.5444015264511108
682;0.005803802981972694;0.5579150319099426
683;0.005949938669800758;0.530888020992279
684;0.00577902514487505;0.5424710512161255
685;0.005770158022642136;0.5694980621337891
686;0.005823969841003418;0.5270270109176636
687;0.005788452457636595;0.5579150319099426
688;0.005853554233908653;0.5540540814399719
689;0.005773778539150953;0.53861004114151
690;0.005720346700400114;0.5675675868988037
691;0.005788622424006462;0.5637065768241882
692;0.005734795704483986;0.5617760419845581
693;0.005759395193308592;0.5424710512161255
694;0.005904323421418667;0.5501930713653564
695;0.005744323134422302;0.5733590722084045
696;0.005968896206468344;0.530888020992279
697;0.005824505817145109;0.5328185558319092
