iteration;loss;accuracy
51;0.014979755505919456;0.25874125957489014
52;0.015005051158368587;0.27272728085517883
53;0.01498772855848074;0.2377622425556183
54;0.014861924573779106;0.24475523829460144
55;0.014903418719768524;0.21678321063518524
56;0.014704829081892967;0.279720276594162
57;0.014790232293307781;0.2097902148962021
58;0.014624986797571182;0.2657342553138733
59;0.014670414850115776;0.28671327233314514
60;0.01460735872387886;0.279720276594162
61;0.014761427417397499;0.24475523829460144
62;0.01470810268074274;0.251748263835907
63;0.014624265022575855;0.27272728085517883
64;0.0146742332726717;0.28671327233314514
65;0.014458805322647095;0.27272728085517883
66;0.014490235596895218;0.2937062978744507
67;0.014505784958600998;0.279720276594162
68;0.014546542428433895;0.28671327233314514
69;0.014452637173235416;0.2937062978744507
70;0.014476058073341846;0.24475523829460144
71;0.014530960470438004;0.2657342553138733
72;0.014435938559472561;0.27272728085517883
73;0.014312302693724632;0.3356643319129944
74;0.014529691077768803;0.2937062978744507
75;0.014381926506757736;0.28671327233314514
76;0.014287791214883327;0.3356643319129944
77;0.014204063452780247;0.3636363744735718
78;0.014312275685369968;0.279720276594162
79;0.014143859036266804;0.37062937021255493
80;0.014244181104004383;0.3776223659515381
81;0.014274048618972301;0.3216783106327057
82;0.014102174900472164;0.3496503531932831
83;0.014076502062380314;0.35664334893226624
84;0.014163448475301266;0.3076923191547394
85;0.013902043923735619;0.37062937021255493
86;0.014024081639945507;0.35664334893226624
87;0.013991305604577065;0.3496503531932831
88;0.013908535242080688;0.38461539149284363
89;0.013870734721422195;0.3636363744735718
90;0.014025148935616016;0.38461539149284363
91;0.013871291652321815;0.32867133617401123
92;0.013856729492545128;0.41258740425109863
93;0.014008491300046444;0.35664334893226624
94;0.013711216859519482;0.4055944085121155
95;0.013857190497219563;0.3496503531932831
96;0.01361838262528181;0.4195804297924042
97;0.013575314544141293;0.4335664212703705
98;0.013585350476205349;0.4335664212703705
99;0.01359514519572258;0.3776223659515381
100;0.013553759083151817;0.42657342553138733
101;0.013721331022679806;0.3776223659515381
102;0.013648202642798424;0.3496503531932831
103;0.013604496605694294;0.42657342553138733
104;0.013482003472745419;0.4615384638309479
105;0.013506694696843624;0.42657342553138733
106;0.013531685806810856;0.4475524425506592
107;0.013584080152213573;0.3776223659515381
108;0.013213974423706532;0.4545454680919647
109;0.013395624235272408;0.4545454680919647
110;0.013387717306613922;0.5104895234107971
111;0.01355730276554823;0.4195804297924042
112;0.013321147300302982;0.38461539149284363
113;0.01334675308316946;0.4055944085121155
114;0.013324898667633533;0.42657342553138733
115;0.012998426333069801;0.4895104765892029
116;0.013154623098671436;0.4755244851112366
117;0.01319142710417509;0.41258740425109863
118;0.013084287755191326;0.4335664212703705
119;0.013166427612304688;0.440559446811676
120;0.01282169483602047;0.5104895234107971
121;0.0128818703815341;0.4825174808502197
122;0.013087648898363113;0.4335664212703705
123;0.012920801527798176;0.4475524425506592
124;0.01300877332687378;0.42657342553138733
125;0.012787274084985256;0.503496527671814
126;0.013025126419961452;0.503496527671814
127;0.012895402498543262;0.4545454680919647
128;0.01267433911561966;0.4825174808502197
129;0.01252923347055912;0.4965035021305084
130;0.012648404575884342;0.440559446811676
131;0.012832585722208023;0.503496527671814
132;0.012540154159069061;0.503496527671814
133;0.012604495510458946;0.4965035021305084
134;0.012468811124563217;0.5174825191497803
135;0.012403099797666073;0.503496527671814
136;0.012667646631598473;0.4475524425506592
137;0.012570850551128387;0.5174825191497803
138;0.012433393858373165;0.5244755148887634
139;0.012384522706270218;0.5664335489273071
140;0.012420372106134892;0.5384615659713745
141;0.012381672859191895;0.5524475574493408
142;0.012226543389260769;0.6013985872268677
143;0.012170528061687946;0.559440553188324
144;0.012133518233895302;0.5944055914878845
145;0.012205216102302074;0.5524475574493408
146;0.012316678650677204;0.4755244851112366
147;0.012425605207681656;0.503496527671814
148;0.01207073125988245;0.6223776340484619
149;0.011936345137655735;0.5734265446662903
150;0.01201977115124464;0.5664335489273071
151;0.012181796133518219;0.5664335489273071
152;0.012059825472533703;0.5664335489273071
153;0.012241563759744167;0.5314685106277466
154;0.012024939060211182;0.5104895234107971
155;0.011897147633135319;0.5944055914878845
156;0.01184925902634859;0.5524475574493408
157;0.011867579072713852;0.5734265446662903
158;0.011953029781579971;0.5734265446662903
159;0.011791829019784927;0.6013985872268677
160;0.011879324913024902;0.5454545617103577
161;0.011952186934649944;0.5734265446662903
162;0.011723363772034645;0.559440553188324
163;0.011743486858904362;0.5664335489273071
164;0.011874159798026085;0.5944055914878845
165;0.011780884116888046;0.559440553188324
166;0.012174478732049465;0.5664335489273071
167;0.011747998185455799;0.5454545617103577
168;0.011872606351971626;0.5524475574493408
169;0.011700743809342384;0.5454545617103577
170;0.011781777255237103;0.5734265446662903
171;0.011275198310613632;0.6153846383094788
172;0.011860065162181854;0.5384615659713745
173;0.011381996795535088;0.6293706297874451
174;0.011361139826476574;0.5664335489273071
175;0.011327488347887993;0.6363636255264282
176;0.011694168671965599;0.5874125957489014
177;0.011329259723424911;0.6153846383094788
178;0.011575047858059406;0.6083915829658508
179;0.011430369690060616;0.5804196000099182
180;0.011393631808459759;0.5874125957489014
181;0.011257478035986423;0.6643356680870056
182;0.011446472257375717;0.5874125957489014
183;0.011318032629787922;0.6293706297874451
184;0.011175207793712616;0.5734265446662903
185;0.011158390901982784;0.6223776340484619
186;0.010922469198703766;0.6503496766090393
187;0.011017914861440659;0.6433566212654114
188;0.01098008081316948;0.6643356680870056
189;0.011086251586675644;0.6293706297874451
190;0.010739431716501713;0.6503496766090393
191;0.010577933862805367;0.6573426723480225
192;0.010943379253149033;0.6153846383094788
193;0.01093306764960289;0.6223776340484619
194;0.011048300191760063;0.6363636255264282
195;0.011211569420993328;0.6153846383094788
196;0.01113951113075018;0.6013985872268677
197;0.010949797928333282;0.6153846383094788
198;0.010861676186323166;0.6293706297874451
199;0.011039406061172485;0.6713286638259888
200;0.01063871756196022;0.6713286638259888
201;0.010959831066429615;0.6293706297874451
202;0.010603845119476318;0.6503496766090393
203;0.010534578934311867;0.6503496766090393
204;0.010383214801549911;0.7202796936035156
205;0.010666373185813427;0.6503496766090393
206;0.010655644349753857;0.6223776340484619
207;0.010526172816753387;0.6223776340484619
208;0.010663015767931938;0.6573426723480225
209;0.01019757054746151;0.6993007063865662
210;0.010395425371825695;0.6503496766090393
211;0.010638040490448475;0.6433566212654114
212;0.01039962563663721;0.6433566212654114
213;0.010625533759593964;0.6433566212654114
214;0.010440527461469173;0.6643356680870056
215;0.010625186376273632;0.6433566212654114
216;0.010366540402173996;0.6853147149085999
217;0.010439679957926273;0.6573426723480225
218;0.010258696042001247;0.6713286638259888
219;0.010572864674031734;0.6433566212654114
220;0.010044561699032784;0.6783216595649719
221;0.00984713900834322;0.7202796936035156
222;0.00971920508891344;0.7272727489471436
223;0.009921708144247532;0.7062937021255493
224;0.00970984436571598;0.7062937021255493
225;0.009918879717588425;0.7062937021255493
226;0.010163248516619205;0.6853147149085999
227;0.0096742557361722;0.7272727489471436
228;0.009762756526470184;0.6853147149085999
229;0.009995781816542149;0.6713286638259888
230;0.00971082504838705;0.7552447319030762
231;0.009689327329397202;0.7552447319030762
232;0.009810810908675194;0.6853147149085999
233;0.009412914514541626;0.7132866978645325
234;0.0096432538703084;0.7202796936035156
235;0.009454939514398575;0.7202796936035156
236;0.009317641146481037;0.7342657446861267
237;0.009296813048422337;0.7062937021255493
238;0.009483839385211468;0.7342657446861267
239;0.009657236747443676;0.692307710647583
240;0.009379367344081402;0.6993007063865662
241;0.009520834311842918;0.6643356680870056
242;0.0093439482152462;0.7202796936035156
243;0.009307888336479664;0.7342657446861267
244;0.009402193129062653;0.6853147149085999
245;0.00912612583488226;0.7202796936035156
246;0.009426874108612537;0.7342657446861267
247;0.009308740496635437;0.7132866978645325
248;0.009226037189364433;0.6993007063865662
249;0.009327776730060577;0.7272727489471436
250;0.00934786070138216;0.7132866978645325
251;0.009038683027029037;0.7342657446861267
252;0.009058849886059761;0.7062937021255493
253;0.009042270481586456;0.7272727489471436
254;0.008732776157557964;0.7272727489471436
255;0.009256485849618912;0.748251736164093
256;0.008939102292060852;0.7062937021255493
257;0.00891066249459982;0.7342657446861267
258;0.00932270847260952;0.7132866978645325
259;0.009293722920119762;0.7132866978645325
260;0.009066560305655003;0.7132866978645325
261;0.009019050747156143;0.7132866978645325
262;0.008915040642023087;0.748251736164093
263;0.00885233748704195;0.7622377872467041
264;0.008946115151047707;0.6993007063865662
265;0.009242765605449677;0.6783216595649719
266;0.008532174862921238;0.7342657446861267
267;0.008832456544041634;0.748251736164093
268;0.00898767914623022;0.7692307829856873
269;0.008739106357097626;0.7342657446861267
270;0.008746937848627567;0.7342657446861267
271;0.008500906638801098;0.8041958212852478
272;0.008983084000647068;0.7972028255462646
273;0.008823566138744354;0.7412587404251099
274;0.008615989238023758;0.7622377872467041
275;0.008384495042264462;0.7552447319030762
276;0.008728236891329288;0.7342657446861267
277;0.008885452523827553;0.7342657446861267
278;0.008492870256304741;0.7622377872467041
279;0.008566456846892834;0.7622377872467041
280;0.008431755937635899;0.7692307829856873
281;0.008459795266389847;0.7342657446861267
282;0.0084427734836936;0.7832167744636536
283;0.008450457826256752;0.7762237787246704
284;0.008248050697147846;0.7622377872467041
285;0.008282381109893322;0.8041958212852478
286;0.0081865219399333;0.8041958212852478
287;0.008313636295497417;0.7902097702026367
288;0.008146073669195175;0.7692307829856873
289;0.008346457034349442;0.7832167744636536
290;0.008194619789719582;0.7692307829856873
291;0.00795829202979803;0.7972028255462646
292;0.008187485858798027;0.7552447319030762
293;0.008103328756988049;0.811188817024231
294;0.008082546293735504;0.7972028255462646
295;0.00817576888948679;0.7552447319030762
296;0.007824895903468132;0.7692307829856873
297;0.008016115054488182;0.7622377872467041
298;0.008060756139457226;0.7692307829856873
299;0.008403884246945381;0.7552447319030762
300;0.007916324771940708;0.7902097702026367
301;0.008111074566841125;0.7552447319030762
302;0.007916056551039219;0.7692307829856873
303;0.007923301309347153;0.7902097702026367
304;0.00788749847561121;0.811188817024231
305;0.007650558836758137;0.8181818127632141
306;0.008001778274774551;0.7692307829856873
307;0.007924191653728485;0.7692307829856873
308;0.007760518230497837;0.7902097702026367
309;0.00798539537936449;0.8041958212852478
310;0.007938013412058353;0.7972028255462646
311;0.007996761240065098;0.7552447319030762
312;0.0076507567428052425;0.7902097702026367
313;0.007715381216257811;0.7832167744636536
314;0.007766631431877613;0.8181818127632141
315;0.008015550673007965;0.7692307829856873
316;0.007700085174292326;0.7762237787246704
317;0.007300663739442825;0.8321678042411804
318;0.0076295495964586735;0.7832167744636536
319;0.007439580745995045;0.8251748085021973
320;0.007636306341737509;0.7902097702026367
321;0.0072237662971019745;0.8391608595848083
322;0.007451479323208332;0.7622377872467041
323;0.007424651179462671;0.7902097702026367
324;0.007445574272423983;0.8251748085021973
325;0.007675464265048504;0.8041958212852478
326;0.007362647447735071;0.8181818127632141
327;0.007364213466644287;0.7972028255462646
328;0.0075126104056835175;0.7622377872467041
329;0.00739344023168087;0.8391608595848083
330;0.007626601029187441;0.8041958212852478
331;0.0076068793423473835;0.7902097702026367
332;0.007261697202920914;0.8391608595848083
333;0.007596205919981003;0.7832167744636536
334;0.007183353416621685;0.811188817024231
335;0.007588071282953024;0.7972028255462646
336;0.0073835658840835094;0.7902097702026367
337;0.007040569093078375;0.8461538553237915
338;0.0073411487974226475;0.8181818127632141
339;0.007117611821740866;0.867132842540741
340;0.007232144009321928;0.8181818127632141
341;0.007370642386376858;0.8181818127632141
342;0.007196500897407532;0.8321678042411804
343;0.006895697675645351;0.8601398468017578
344;0.0069728451780974865;0.881118893623352
345;0.0070647383108735085;0.8181818127632141
346;0.007280594203621149;0.811188817024231
347;0.007450340315699577;0.8181818127632141
348;0.007179343607276678;0.811188817024231
349;0.007180474232882261;0.7762237787246704
350;0.007118706125766039;0.8041958212852478
351;0.0069522736594080925;0.811188817024231
352;0.0070607615634799;0.8391608595848083
353;0.006971672642976046;0.867132842540741
354;0.007081322837620974;0.8041958212852478
355;0.006699836812913418;0.8321678042411804
356;0.006831036414951086;0.8321678042411804
357;0.006924551911652088;0.7902097702026367
358;0.006715703755617142;0.8251748085021973
359;0.0068654995411634445;0.8391608595848083
360;0.0071588438004255295;0.8251748085021973
361;0.006814693100750446;0.8181818127632141
362;0.0066360547207295895;0.8251748085021973
363;0.006618638522922993;0.8391608595848083
364;0.006630938500165939;0.8391608595848083
365;0.006514047272503376;0.867132842540741
366;0.0065848748199641705;0.8461538553237915
367;0.006589521188288927;0.8601398468017578
368;0.006666150875389576;0.867132842540741
369;0.006683606654405594;0.8461538553237915
370;0.0068013728596270084;0.8461538553237915
371;0.006852759048342705;0.8321678042411804
372;0.006484611425548792;0.8531468510627747
373;0.006954402197152376;0.8041958212852478
374;0.006877241190522909;0.8461538553237915
375;0.007050783839076757;0.8251748085021973
376;0.006787644699215889;0.8251748085021973
377;0.006651809439063072;0.8461538553237915
378;0.006444241851568222;0.8391608595848083
379;0.006463171448558569;0.8321678042411804
380;0.006843708921223879;0.8741258978843689
381;0.006362410262227058;0.8531468510627747
382;0.007165304385125637;0.7972028255462646
383;0.006503468379378319;0.8391608595848083
384;0.0067726015113294125;0.8181818127632141
385;0.006527449004352093;0.8251748085021973
386;0.0062608374282717705;0.8181818127632141
387;0.00637891236692667;0.8181818127632141
388;0.006407696753740311;0.867132842540741
389;0.0063757686875760555;0.8461538553237915
390;0.0062123192474246025;0.8741258978843689
391;0.006508619990199804;0.867132842540741
392;0.005908967927098274;0.8601398468017578
393;0.006476281676441431;0.8181818127632141
394;0.0064492844976484776;0.8461538553237915
395;0.006044473499059677;0.867132842540741
396;0.006269311532378197;0.8461538553237915
397;0.006138654425740242;0.8321678042411804
398;0.005858221556991339;0.8531468510627747
399;0.005949673242866993;0.8321678042411804
400;0.005874712951481342;0.881118893623352
401;0.005998250097036362;0.8881118893623352
402;0.005963449366390705;0.8741258978843689
403;0.00585897546261549;0.8461538553237915
404;0.005924287252128124;0.8321678042411804
405;0.006071531679481268;0.8741258978843689
406;0.00597328320145607;0.8531468510627747
407;0.0057920836843550205;0.8881118893623352
408;0.0058250827714800835;0.867132842540741
409;0.005947457626461983;0.8881118893623352
410;0.00581747991964221;0.881118893623352
411;0.0057368348352611065;0.867132842540741
412;0.0058348472230136395;0.8601398468017578
413;0.006070423871278763;0.867132842540741
414;0.005677163600921631;0.8391608595848083
415;0.0060801333747804165;0.8531468510627747
416;0.005704688839614391;0.867132842540741
417;0.005565179046243429;0.8741258978843689
418;0.005887250881642103;0.8531468510627747
419;0.005493605509400368;0.8741258978843689
420;0.0056867776438593864;0.8881118893623352
421;0.005620935000479221;0.881118893623352
422;0.00565875880420208;0.8531468510627747
423;0.005828220397233963;0.867132842540741
424;0.006093295756727457;0.8461538553237915
425;0.005564670544117689;0.8531468510627747
426;0.005782304797321558;0.8741258978843689
427;0.00573661457747221;0.8601398468017578
428;0.005810318980365992;0.8391608595848083
429;0.005844550672918558;0.8321678042411804
430;0.005773878190666437;0.881118893623352
431;0.005626361351460218;0.867132842540741
432;0.0056123691610991955;0.867132842540741
433;0.005978265777230263;0.8461538553237915
434;0.0056704189628362656;0.8881118893623352
435;0.005476002581417561;0.867132842540741
436;0.005797063000500202;0.8601398468017578
437;0.005905532743781805;0.867132842540741
438;0.00568724051117897;0.8601398468017578
439;0.0056721242144703865;0.8601398468017578
440;0.005482723005115986;0.8741258978843689
441;0.005668985191732645;0.8461538553237915
442;0.00573743088170886;0.867132842540741
443;0.0058729322627186775;0.881118893623352
444;0.005614649038761854;0.867132842540741
445;0.005632915534079075;0.867132842540741
446;0.00565323606133461;0.811188817024231
447;0.005026474595069885;0.8881118893623352
448;0.005397002678364515;0.8531468510627747
449;0.005522694438695908;0.8741258978843689
450;0.005418978165835142;0.8741258978843689
451;0.005447362083941698;0.8881118893623352
452;0.005241306498646736;0.8531468510627747
453;0.005511315539479256;0.867132842540741
454;0.005601389333605766;0.9020978808403015
455;0.00553887477144599;0.881118893623352
456;0.0050492435693740845;0.9020978808403015
457;0.005306627135723829;0.8741258978843689
458;0.005617342423647642;0.8531468510627747
459;0.005288292188197374;0.867132842540741
460;0.0053073083981871605;0.8391608595848083
461;0.005289942026138306;0.8601398468017578
462;0.0051646847277879715;0.9020978808403015
463;0.005370680708438158;0.881118893623352
464;0.005104241892695427;0.8881118893623352
465;0.005432993173599243;0.8531468510627747
466;0.005141175352036953;0.881118893623352
467;0.005206466186791658;0.8601398468017578
468;0.005370768718421459;0.867132842540741
469;0.00524634774774313;0.8601398468017578
470;0.005240766331553459;0.9020978808403015
471;0.00523996539413929;0.8601398468017578
472;0.005264165345579386;0.867132842540741
473;0.005262808408588171;0.9090909361839294
474;0.005185231100767851;0.9090909361839294
475;0.00526003260165453;0.8321678042411804
476;0.005105657037347555;0.8951048851013184
477;0.0051754130981862545;0.881118893623352
478;0.004820535890758038;0.9160839319229126
479;0.0048536267131567;0.8741258978843689
480;0.005265598185360432;0.8461538553237915
481;0.005208740010857582;0.867132842540741
482;0.0049185482785105705;0.9020978808403015
483;0.005040113814175129;0.9090909361839294
484;0.005115853156894445;0.8881118893623352
485;0.005123153794556856;0.8881118893623352
486;0.005052381660789251;0.8951048851013184
487;0.004843238741159439;0.8881118893623352
488;0.004803377203643322;0.867132842540741
489;0.004972998518496752;0.867132842540741
490;0.005254334304481745;0.8531468510627747
491;0.004999718628823757;0.8741258978843689
492;0.0051241726614534855;0.8531468510627747
493;0.0051625496707856655;0.8531468510627747
494;0.005071800202131271;0.881118893623352
495;0.005312573164701462;0.8461538553237915
496;0.005244238767772913;0.8601398468017578
497;0.004881267435848713;0.867132842540741
498;0.005556341260671616;0.8391608595848083
499;0.005163112655282021;0.8881118893623352
500;0.005141852423548698;0.881118893623352
501;0.005325943231582642;0.8531468510627747
502;0.00493507320061326;0.8601398468017578
503;0.004939730279147625;0.8951048851013184
504;0.004997258074581623;0.867132842540741
505;0.005182809196412563;0.8391608595848083
506;0.005138000939041376;0.8601398468017578
507;0.005134080071002245;0.8881118893623352
508;0.0048877219669520855;0.8951048851013184
509;0.004761607851833105;0.8881118893623352
510;0.005005890503525734;0.8881118893623352
511;0.005092069506645203;0.8881118893623352
512;0.004738791845738888;0.8741258978843689
513;0.004607490263879299;0.8881118893623352
514;0.004739650525152683;0.9020978808403015
515;0.004807897377759218;0.867132842540741
516;0.004828936420381069;0.881118893623352
517;0.004731534514576197;0.8951048851013184
518;0.0049790143966674805;0.867132842540741
519;0.004892687778919935;0.8951048851013184
520;0.004861998371779919;0.8881118893623352
521;0.004920670296996832;0.8741258978843689
522;0.004673691466450691;0.9090909361839294
523;0.004882482811808586;0.8461538553237915
524;0.004639883060008287;0.8531468510627747
525;0.004927775356918573;0.867132842540741
526;0.004558490123599768;0.9020978808403015
527;0.004688932094722986;0.881118893623352
528;0.00468032993376255;0.9020978808403015
529;0.004887075163424015;0.8741258978843689
530;0.0047073159366846085;0.8951048851013184
531;0.005091209430247545;0.8601398468017578
532;0.004778310656547546;0.881118893623352
533;0.004838211461901665;0.881118893623352
534;0.005188314709812403;0.881118893623352
535;0.00465759914368391;0.9090909361839294
536;0.00469221780076623;0.881118893623352
537;0.0047642444260418415;0.9090909361839294
538;0.004683508072048426;0.881118893623352
539;0.004729938693344593;0.8741258978843689
540;0.004764651879668236;0.8951048851013184
541;0.0048286751843988895;0.8391608595848083
542;0.004712240304797888;0.867132842540741
543;0.00461459020152688;0.8881118893623352
544;0.004426911007612944;0.9300699234008789
545;0.0046076360158622265;0.881118893623352
546;0.004839586094021797;0.881118893623352
547;0.004855935461819172;0.8601398468017578
548;0.004583355970680714;0.881118893623352
549;0.004547109827399254;0.9020978808403015
550;0.004667557775974274;0.9300699234008789
551;0.004647013731300831;0.9020978808403015
552;0.004656668286770582;0.867132842540741
553;0.004771491512656212;0.867132842540741
554;0.004515085369348526;0.8951048851013184
555;0.0043138847686350346;0.867132842540741
556;0.004497729707509279;0.8951048851013184
557;0.004377265460789204;0.8881118893623352
558;0.004569618031382561;0.9090909361839294
559;0.0045023406855762005;0.9020978808403015
560;0.004612117074429989;0.8741258978843689
561;0.00444920314475894;0.8951048851013184
562;0.0045044030994176865;0.9090909361839294
563;0.00451268395408988;0.8881118893623352
564;0.0045110429637134075;0.9020978808403015
565;0.004781443625688553;0.867132842540741
566;0.004494248889386654;0.8531468510627747
567;0.0044594742357730865;0.8951048851013184
568;0.004555799067020416;0.8531468510627747
569;0.004394225310534239;0.9160839319229126
570;0.004460532683879137;0.9090909361839294
571;0.004358518868684769;0.9020978808403015
572;0.004647133871912956;0.867132842540741
573;0.00413332087919116;0.9020978808403015
574;0.0046920813620090485;0.867132842540741
575;0.004663908388465643;0.881118893623352
576;0.004644507076591253;0.8741258978843689
577;0.004144493490457535;0.8881118893623352
578;0.004530075006186962;0.881118893623352
579;0.004585957620292902;0.8601398468017578
580;0.004437959752976894;0.9230769276618958
581;0.004510930273681879;0.8741258978843689
582;0.004344123415648937;0.881118893623352
583;0.004267754964530468;0.9300699234008789
584;0.004974033683538437;0.881118893623352
585;0.004639951977878809;0.881118893623352
586;0.0046367584727704525;0.8951048851013184
587;0.004923367872834206;0.9020978808403015
588;0.004730678629130125;0.881118893623352
589;0.004824354778975248;0.8461538553237915
590;0.004991175606846809;0.9090909361839294
591;0.0048746708780527115;0.881118893623352
592;0.004783088807016611;0.8741258978843689
593;0.00440690154209733;0.9020978808403015
594;0.004646360408514738;0.867132842540741
595;0.004714887589216232;0.881118893623352
596;0.004780559800565243;0.8951048851013184
597;0.0048642284236848354;0.8881118893623352
598;0.00476967915892601;0.881118893623352
599;0.004511573817580938;0.9020978808403015
600;0.004397131968289614;0.9020978808403015
601;0.0043276031501591206;0.9230769276618958
602;0.004545316565781832;0.9090909361839294
603;0.00447389530017972;0.8881118893623352
604;0.0042737326584756374;0.9020978808403015
605;0.0043141464702785015;0.8951048851013184
606;0.004392645787447691;0.9090909361839294
607;0.004424335900694132;0.8951048851013184
608;0.004541030619293451;0.881118893623352
609;0.004205828998237848;0.9300699234008789
610;0.004441950935870409;0.9020978808403015
611;0.004174877889454365;0.9020978808403015
612;0.004232645500451326;0.9160839319229126
613;0.004420750308781862;0.9020978808403015
614;0.0044257198460400105;0.8601398468017578
615;0.004726019222289324;0.8601398468017578
616;0.004500492010265589;0.9020978808403015
617;0.004441834054887295;0.8951048851013184
618;0.004543699789792299;0.8881118893623352
619;0.004281509667634964;0.881118893623352
620;0.0044733863323926926;0.9230769276618958
621;0.004524705931544304;0.881118893623352
622;0.004486968275159597;0.9020978808403015
623;0.00427602743729949;0.9160839319229126
624;0.004400935955345631;0.8951048851013184
625;0.004316420294344425;0.9300699234008789
626;0.0046262238174676895;0.8741258978843689
627;0.004435846582055092;0.9090909361839294
628;0.004091979004442692;0.9020978808403015
629;0.004561366979032755;0.8951048851013184
630;0.004464299883693457;0.8881118893623352
631;0.004181683529168367;0.9090909361839294
632;0.004453656263649464;0.9090909361839294
633;0.004087692126631737;0.9370629191398621
634;0.004309745039790869;0.8951048851013184
635;0.0043200901709496975;0.9020978808403015
636;0.004188016522675753;0.9160839319229126
637;0.004331397358328104;0.8951048851013184
638;0.004184352234005928;0.8951048851013184
639;0.004302442539483309;0.8951048851013184
640;0.004030144307762384;0.8601398468017578
641;0.004091224633157253;0.9230769276618958
642;0.004254885483533144;0.9020978808403015
643;0.003983312752097845;0.9020978808403015
644;0.004029013682156801;0.9160839319229126
645;0.004230265039950609;0.9020978808403015
646;0.004023010842502117;0.8951048851013184
647;0.003986659459769726;0.8951048851013184
648;0.004203606862574816;0.9230769276618958
649;0.004158845636993647;0.9090909361839294
650;0.004036594182252884;0.9020978808403015
651;0.004047052469104528;0.8951048851013184
652;0.004150626249611378;0.9160839319229126
653;0.003993599209934473;0.9020978808403015
654;0.0041318172588944435;0.8881118893623352
655;0.00409600418061018;0.8741258978843689
656;0.0039002394769340754;0.9090909361839294
657;0.004088076762855053;0.881118893623352
658;0.004005660302937031;0.9020978808403015
659;0.003919797949492931;0.9090909361839294
660;0.004047888331115246;0.9160839319229126
661;0.0038900214713066816;0.9300699234008789
662;0.0039559053257107735;0.9090909361839294
663;0.004032691940665245;0.9230769276618958
664;0.004137944430112839;0.881118893623352
665;0.004163098521530628;0.881118893623352
666;0.003887184662744403;0.8951048851013184
667;0.004155893810093403;0.9090909361839294
668;0.003878956427797675;0.9160839319229126
669;0.003905895631760359;0.9090909361839294
670;0.0038766060024499893;0.8951048851013184
671;0.003840743564069271;0.9160839319229126
672;0.0038123989943414927;0.9020978808403015
673;0.004117672331631184;0.9090909361839294
674;0.004064966458827257;0.9230769276618958
675;0.004228987265378237;0.881118893623352
676;0.004022842738777399;0.8951048851013184
677;0.0043484000489115715;0.8881118893623352
678;0.004530860111117363;0.867132842540741
679;0.005873686168342829;0.8741258978843689
680;0.004485975950956345;0.8881118893623352
681;0.004425989463925362;0.9020978808403015
682;0.004414510913193226;0.8951048851013184
683;0.004662429913878441;0.9230769276618958
684;0.004907832480967045;0.8741258978843689
685;0.004448625259101391;0.9090909361839294
686;0.00444302661344409;0.9230769276618958
687;0.00461584934964776;0.9300699234008789
688;0.004827718250453472;0.881118893623352
689;0.004174439236521721;0.9090909361839294
690;0.0040619103237986565;0.9300699234008789
691;0.004298356827348471;0.9090909361839294
692;0.00431456882506609;0.8881118893623352
693;0.0043390896171331406;0.9370629191398621
694;0.00453347759321332;0.8741258978843689
695;0.00433625653386116;0.867132842540741
696;0.004084101412445307;0.9300699234008789
697;0.004181834869086742;0.9020978808403015
698;0.004187471698969603;0.9160839319229126
699;0.0040375725366175175;0.8951048851013184
