iteration;loss;accuracy
53;0.012905742041766644;1.0
54;0.014301713556051254;1.0
55;0.012186629697680473;1.0
56;0.013298026286065578;1.0
57;0.01073817815631628;1.0
58;0.012938478961586952;1.0
59;0.012183062732219696;1.0
60;0.009840073995292187;1.0
61;0.011312490329146385;1.0
62;0.010699030943214893;1.0
63;0.008637982420623302;1.0
64;0.011229216121137142;1.0
65;0.009876884520053864;1.0
66;0.008050131611526012;1.0
67;0.008518767543137074;1.0
68;0.008071335963904858;1.0
69;0.00884417537599802;1.0
70;0.008288980461657047;1.0
71;0.006448016036301851;1.0
72;0.008472437039017677;1.0
73;0.0076342131942510605;1.0
74;0.007114252541214228;1.0
75;0.006664202082902193;1.0
76;0.006692895665764809;1.0
77;0.0069260187447071075;1.0
78;0.007448991760611534;1.0
79;0.0063440995290875435;1.0
80;0.007802458945661783;1.0
81;0.005823369603604078;1.0
82;0.005433516576886177;1.0
83;0.005576565861701965;1.0
84;0.006264694966375828;1.0
85;0.005965222604572773;1.0
86;0.00669762771576643;1.0
87;0.006771045736968517;1.0
88;0.005261278711259365;1.0
89;0.007752427831292152;1.0
90;0.004631080199033022;1.0
91;0.005042166914790869;1.0
92;0.00540190702304244;1.0
93;0.004407742992043495;1.0
94;0.004494610242545605;1.0
95;0.005209115333855152;1.0
96;0.006824934855103493;1.0
97;0.006282749120146036;1.0
98;0.003745447611436248;1.0
99;0.004659980069845915;1.0
100;0.0037391576915979385;1.0
101;0.004403581377118826;1.0
102;0.004337975289672613;1.0
103;0.0037925371434539557;1.0
104;0.004046035930514336;1.0
105;0.004546367097645998;1.0
106;0.0035083151888102293;1.0
107;0.004500056151300669;1.0
108;0.00477664964273572;1.0
109;0.004815599415451288;1.0
110;0.0029647708870470524;1.0
111;0.004149619489908218;1.0
112;0.0032825907692313194;1.0
113;0.00324245635420084;1.0
114;0.004265130963176489;1.0
115;0.003782586194574833;1.0
116;0.004452021326869726;1.0
117;0.0034906596411019564;1.0
118;0.00417175330221653;1.0
119;0.0029051536694169044;1.0
120;0.004155841656029224;1.0
121;0.005933839827775955;1.0
122;0.004228118807077408;1.0
123;0.004868801217526197;1.0
124;0.003672919236123562;1.0
125;0.0034420646261423826;1.0
126;0.0049652536399662495;1.0
127;0.004206319339573383;1.0
128;0.002993564819917083;1.0
129;0.004540738649666309;1.0
130;0.003997237887233496;1.0
131;0.004249124322086573;1.0
132;0.004536093678325415;1.0
133;0.004284757189452648;1.0
134;0.0031030839309096336;1.0
135;0.0036223751958459616;1.0
136;0.003214572323486209;1.0
137;0.00401037372648716;1.0
138;0.0030159333255141973;1.0
139;0.004024519585072994;1.0
140;0.0030281462240964174;1.0
141;0.002656887285411358;1.0
142;0.0034170078579336405;1.0
143;0.00270271603949368;1.0
144;0.0019996478222310543;1.0
145;0.004198500886559486;1.0
146;0.003140789456665516;1.0
147;0.0027008363977074623;1.0
148;0.0032726770732551813;1.0
149;0.003619906958192587;1.0
150;0.0023066240828484297;1.0
151;0.0031823189929127693;1.0
152;0.0030481794383376837;1.0
153;0.0035451322328299284;1.0
154;0.0028521448839455843;1.0
155;0.003635273315012455;1.0
156;0.00212512887082994;1.0
157;0.00332808424718678;1.0
158;0.003390099387615919;1.0
159;0.004272164311259985;1.0
160;0.003778610145673156;1.0
161;0.0026108515448868275;1.0
162;0.0024105445481836796;1.0
163;0.0031005314085632563;1.0
164;0.0022554565221071243;1.0
165;0.003406686708331108;1.0
166;0.0030864784494042397;1.0
167;0.003135186620056629;1.0
168;0.003993759863078594;1.0
169;0.0024613996502012014;1.0
170;0.0030181556940078735;1.0
171;0.00257532624527812;1.0
172;0.0030975472182035446;1.0
173;0.0028736519161611795;1.0
174;0.002696484560146928;1.0
175;0.0029928197618573904;1.0
176;0.0020460905507206917;1.0
177;0.0017537347739562392;1.0
178;0.002222592243924737;1.0
179;0.0021513330284506083;1.0
180;0.002638390054926276;1.0
181;0.002971314126625657;1.0
182;0.0030585848726332188;1.0
183;0.002605956979095936;1.0
184;0.0024029617197811604;1.0
185;0.001581444637849927;1.0
186;0.0030949669890105724;1.0
187;0.0024814107455313206;1.0
188;0.002234802348539233;1.0
189;0.002294545527547598;1.0
190;0.0020504207350313663;1.0
191;0.0025549926795065403;1.0
192;0.002107361564412713;1.0
193;0.0018675185274332762;1.0
194;0.0022245487198233604;1.0
195;0.002561416709795594;1.0
196;0.002500674221664667;1.0
197;0.0026343700010329485;1.0
198;0.0026434892788529396;1.0
199;0.002422165824100375;1.0
200;0.0031316361855715513;1.0
201;0.0021801795810461044;1.0
202;0.002749360166490078;1.0
203;0.0023250491358339787;1.0
204;0.002035635756328702;1.0
205;0.0021481176372617483;1.0
206;0.002184277633205056;1.0
207;0.001737338025122881;1.0
208;0.0024827667511999607;1.0
209;0.0024696355685591698;1.0
210;0.0015616565942764282;1.0
211;0.003043043427169323;1.0
212;0.0023545213043689728;1.0
213;0.0025604774709790945;1.0
214;0.0016710059717297554;1.0
215;0.0018007764592766762;1.0
216;0.00198208331130445;1.0
217;0.002770241117104888;1.0
218;0.0028748426120728254;1.0
219;0.0017377298790961504;1.0
220;0.002200450049713254;1.0
221;0.0015438636764883995;1.0
222;0.001504251966252923;1.0
223;0.001980425324290991;1.0
224;0.001817380078136921;1.0
225;0.0013564759865403175;1.0
226;0.001835590461269021;1.0
227;0.0025055480655282736;1.0
228;0.0019927506800740957;1.0
229;0.0015475982800126076;1.0
230;0.002015352016314864;1.0
231;0.0013819608138874173;1.0
232;0.0019794171676039696;1.0
233;0.0019685036968439817;1.0
234;0.0021506864577531815;1.0
235;0.0015044963220134377;1.0
236;0.0020897076465189457;1.0
237;0.0016185231506824493;1.0
238;0.0023054361809045076;1.0
239;0.0013783372705802321;1.0
240;0.0014277419541031122;1.0
241;0.0015725510893389583;1.0
242;0.002103047911077738;1.0
243;0.0014823743840679526;1.0
244;0.001317821559496224;1.0
245;0.0021276024635881186;1.0
246;0.0015751303872093558;1.0
247;0.002474276814609766;1.0
248;0.0018107348587363958;1.0
249;0.0012763224076479673;1.0
250;0.002611671108752489;1.0
251;0.0020357496105134487;1.0
252;0.001793303294107318;1.0
253;0.002003330970183015;1.0
254;0.0016490925336256623;1.0
255;0.0018788081360980868;1.0
256;0.0017283388879150152;1.0
257;0.0015827472088858485;1.0
258;0.0015406884485855699;1.0
259;0.0019944896921515465;1.0
260;0.0015683386009186506;1.0
261;0.0015685989055782557;1.0
262;0.0016664154827594757;1.0
263;0.0013766740448772907;1.0
264;0.0016180354868993163;1.0
265;0.0014587907353416085;1.0
266;0.0017523510614410043;1.0
267;0.0014257713919505477;1.0
268;0.001661489950492978;1.0
269;0.0013631278416141868;1.0
270;0.0013241645647212863;1.0
271;0.001570634194649756;1.0
272;0.0015383161371573806;1.0
273;0.0012237773044034839;1.0
274;0.001642110524699092;1.0
275;0.0013468792894855142;1.0
276;0.0013528087874874473;1.0
277;0.0014501134864985943;1.0
278;0.001028280588798225;1.0
279;0.0014523043064400554;1.0
280;0.0011917020892724395;1.0
281;0.001622372423298657;1.0
282;0.0010164403356611729;1.0
283;0.0016315840184688568;1.0
284;0.0015434734523296356;1.0
285;0.0014795608585700393;1.0
286;0.001408094889484346;1.0
287;0.0008963255095295608;1.0
288;0.0010034290608018637;1.0
289;0.001621592091396451;1.0
290;0.0010026250965893269;1.0
291;0.0013983971439301968;1.0
292;0.0012945790076628327;1.0
293;0.0010457050520926714;1.0
294;0.0015559456078335643;1.0
295;0.0006816120585426688;1.0
296;0.0009939370211213827;1.0
297;0.001542325597256422;1.0
298;0.0011114333756268024;1.0
299;0.0013384300982579589;1.0
300;0.0011317902244627476;1.0
301;0.0012397529790177941;1.0
302;0.0010956772603094578;1.0
303;0.0010121947852894664;1.0
304;0.0011906850850209594;1.0
305;0.0014030598104000092;1.0
306;0.0014734530122950673;1.0
307;0.0007762081222608685;1.0
308;0.001304524950683117;1.0
309;0.0011487887240946293;1.0
310;0.0015892888186499476;1.0
311;0.0013237192761152983;1.0
312;0.0008942734566517174;1.0
313;0.0011735029984265566;1.0
314;0.0013405535137280822;1.0
315;0.0010022999485954642;1.0
316;0.0010539923096075654;1.0
317;0.001204699045047164;1.0
318;0.0007225777371786535;1.0
319;0.001039442140609026;1.0
320;0.0010289766360074282;1.0
321;0.0007868288666941226;1.0
322;0.0009107381920330226;1.0
323;0.0006843253504484892;1.0
324;0.0011729163816198707;1.0
325;0.0012299353256821632;1.0
326;0.0008457741350866854;1.0
327;0.0010198588715866208;1.0
328;0.0008615629631094635;1.0
329;0.0008744875085540116;1.0
330;0.0006337505765259266;1.0
331;0.001024229102768004;1.0
332;0.001115009537898004;1.0
333;0.0006926967180334032;1.0
334;0.0006433182279579341;1.0
335;0.0009695153567008674;1.0
336;0.0009881329024210572;1.0
337;0.0008363551460206509;1.0
338;0.0011493511265143752;1.0
339;0.0014405946712940931;1.0
340;0.0012566425139084458;1.0
341;0.0006549253594130278;1.0
342;0.0007950870203785598;1.0
343;0.0009331535547971725;1.0
344;0.0009007357293739915;1.0
345;0.0010913475416600704;1.0
346;0.0008080046391114593;1.0
347;0.0009365520672872663;1.0
348;0.0009045649203471839;1.0
349;0.0008497493108734488;1.0
350;0.0008267834782600403;1.0
351;0.0008220665622502565;1.0
352;0.0009945504134520888;1.0
353;0.0008680400205776095;1.0
354;0.0008791987784206867;1.0
355;0.0009639709605835378;1.0
356;0.0006701398524455726;1.0
357;0.0007164007984101772;1.0
358;0.0007556879427284002;1.0
359;0.0006842634757049382;1.0
360;0.0010588865261524916;1.0
361;0.0007288860506378114;1.0
362;0.0006709237350150943;1.0
363;0.0006655442994087934;1.0
364;0.0010008763056248426;1.0
365;0.0007295035757124424;1.0
366;0.0010116543853655457;1.0
367;0.0006901969900354743;1.0
368;0.0007649707258678973;1.0
369;0.0009519427549093962;1.0
370;0.000746637349948287;1.0
371;0.0009186726529151201;1.0
372;0.0008052039775066078;1.0
373;0.0006131749833002687;1.0
374;0.0005034408532083035;1.0
375;0.0006311412435024977;1.0
376;0.000609896844252944;1.0
377;0.0006566692027263343;1.0
378;0.0007694743108004332;1.0
379;0.0008923151181079447;1.0
380;0.00044196046655997634;1.0
381;0.000843958870973438;1.0
382;0.0009190060663968325;1.0
383;0.0007663648575544357;1.0
384;0.000596508732996881;1.0
385;0.0007048596162348986;1.0
386;0.000581111351493746;1.0
387;0.0006123011116869748;1.0
388;0.0008701625629328191;1.0
389;0.0006975276046432555;1.0
390;0.0006995583535172045;1.0
391;0.0007115976768545806;1.0
392;0.0008293847204186022;1.0
393;0.0006147203384898603;1.0
394;0.000595852208789438;1.0
395;0.0005147839547134936;1.0
396;0.0005816799821332097;1.0
397;0.0007304014870896935;1.0
398;0.00058025773614645;1.0
399;0.0006942312465980649;1.0
400;0.0007686575409024954;1.0
401;0.0004905266687273979;1.0
402;0.0006715294439345598;1.0
403;0.0007654631626792252;1.0
404;0.0004895782913081348;1.0
405;0.000500282971188426;1.0
406;0.0005335457972250879;1.0
407;0.0009226727997884154;1.0
408;0.0005454632919281721;1.0
409;0.0006826914614066482;1.0
410;0.0006960623431950808;1.0
411;0.0007104448159225285;1.0
412;0.0008060786058194935;1.0
413;0.000877678394317627;1.0
414;0.0005710318218916655;1.0
415;0.0008847443968988955;1.0
416;0.0006151366396807134;1.0
417;0.000602775311563164;1.0
418;0.0005429513985291123;1.0
419;0.0007628457969985902;1.0
420;0.0007596364594064653;1.0
421;0.0005856773350387812;1.0
422;0.0007756025297567248;1.0
423;0.0007648821920156479;1.0
424;0.0007557679782621562;1.0
425;0.0005460874526761472;1.0
426;0.0008312187856063247;1.0
427;0.000979757052846253;1.0
428;0.0005041559343226254;1.0
429;0.0006064498447813094;1.0
430;0.0007297645788639784;1.0
431;0.0005754387238994241;1.0
432;0.0007844928768463433;1.0
433;0.0005973259103484452;1.0
434;0.0006405883468687534;1.0
435;0.0007496553589589894;1.0
436;0.000596003548707813;1.0
437;0.0005388791323639452;1.0
438;0.0007359032169915736;1.0
439;0.000502650742419064;1.0
440;0.0009291906026192009;1.0
441;0.000522633024957031;1.0
442;0.0005768306436948478;1.0
443;0.0005601323209702969;1.0
444;0.0007705315947532654;1.0
445;0.0004409546381793916;1.0
446;0.0004419296164996922;1.0
447;0.0005225547356531024;1.0
448;0.0005032455082982779;1.0
449;0.000498875742778182;1.0
450;0.0006274523329921067;1.0
451;0.000576953636482358;1.0
452;0.000546761613804847;1.0
453;0.0004661233106162399;1.0
454;0.0005033939960412681;1.0
455;0.0006233995081856847;1.0
456;0.0006479088333435357;1.0
457;0.0005857945070602;1.0
458;0.000585793110076338;1.0
459;0.00047415264998562634;1.0
460;0.0005570654757320881;1.0
461;0.000464560289401561;1.0
462;0.0007010874687694013;1.0
463;0.0005344433011487126;1.0
464;0.000707948871422559;1.0
465;0.0005288329557515681;1.0
466;0.00043501582695171237;1.0
467;0.0005242552142590284;1.0
468;0.000643471721559763;1.0
469;0.0006044290494173765;1.0
470;0.0006791310152038932;1.0
471;0.0006801679264754057;1.0
472;0.0005571750807575881;1.0
473;0.00037112351856194437;1.0
474;0.0005468982853926718;1.0
475;0.0005399681976996362;1.0
476;0.0007072209846228361;1.0
477;0.0008330214186571538;1.0
478;0.0005388717981986701;1.0
479;0.0005277436575852334;1.0
480;0.0006343735731206834;1.0
481;0.0004220249829813838;1.0
482;0.0005255090654827654;1.0
483;0.00043511026888154447;1.0
484;0.0004874790902249515;1.0
485;0.0005992216756567359;1.0
486;0.0006269215955398977;1.0
487;0.000653495779260993;1.0
488;0.0006080774473957717;1.0
489;0.00043352111242711544;1.0
490;0.00047846854431554675;1.0
491;0.0005348161794245243;1.0
492;0.0004708636843133718;1.0
493;0.0004550721205305308;1.0
494;0.00035839274642057717;1.0
495;0.00043698016088455915;1.0
496;0.0004519838548731059;1.0
497;0.00041959635564126074;1.0
498;0.0005055320216342807;1.0
499;0.0004973193863406777;1.0
500;0.000505234522279352;1.0
501;0.0002776272303890437;1.0
502;0.0004594610654748976;1.0
503;0.0004181023978162557;1.0
504;0.000556324259378016;1.0
505;0.0005841317470185459;1.0
506;0.0004282500594854355;1.0
507;0.0007034929003566504;1.0
508;0.0004611083131749183;1.0
509;0.0005914481007494032;1.0
510;0.00048540980787947774;1.0
511;0.0005572687950916588;1.0
512;0.0005996217369101942;1.0
513;0.0005742741050198674;1.0
514;0.0005397534696385264;1.0
515;0.00047245598398149014;1.0
516;0.0003090913814958185;1.0
517;0.0003842888108920306;1.0
518;0.0004510495928116143;1.0
519;0.00038162621785886586;1.0
520;0.0005646105273626745;1.0
521;0.0004753022512886673;1.0
522;0.0004481743962969631;1.0
523;0.000352968811057508;1.0
524;0.00041738839354366064;1.0
525;0.0003432544181123376;1.0
526;0.0003983432543464005;1.0
527;0.0003295906353741884;1.0
528;0.00042638578452169895;1.0
529;0.00033826899016276;1.0
530;0.00045974378008395433;1.0
531;0.00048283219803124666;1.0
532;0.0003741885011550039;1.0
533;0.00043156062019988894;1.0
534;0.0005646258359774947;1.0
535;0.0004774847184307873;1.0
536;0.00042956401011906564;1.0
537;0.0004217003006488085;1.0
538;0.0003618322662077844;1.0
539;0.00045598935685120523;1.0
540;0.00037504389183595777;1.0
541;0.0003792288189288229;1.0
542;0.00034533097641542554;1.0
543;0.00037792534567415714;1.0
544;0.0003928498481400311;1.0
545;0.0005965422024019063;1.0
546;0.00028836855199187994;1.0
547;0.0003502906474750489;1.0
548;0.00047800064203329384;1.0
549;0.0005480168620124459;1.0
550;0.000425168575020507;1.0
551;0.00034197577042505145;1.0
552;0.0003683445102069527;1.0
553;0.0004864318761974573;1.0
554;0.0003988282405771315;1.0
555;0.0003865183098241687;1.0
556;0.0002589008945506066;1.0
557;0.0004807509249076247;1.0
558;0.000346964894561097;1.0
559;0.000281453161733225;1.0
560;0.00046296100481413305;1.0
561;0.0003578838368412107;1.0
562;0.00036335652112029493;1.0
563;0.0003132320998702198;1.0
564;0.0003905096382368356;1.0
565;0.00037540512857958674;1.0
566;0.00039378568180836737;1.0
567;0.00027848221361637115;1.0
568;0.00038513937033712864;1.0
569;0.0004277342522982508;1.0
570;0.0003922984760720283;1.0
571;0.00024958577705547214;1.0
572;0.0004375285643618554;1.0
573;0.0002709048567339778;1.0
574;0.00037005249760113657;1.0
575;0.00027087825583294034;1.0
576;0.0003480967425275594;1.0
577;0.00043993673170916736;1.0
578;0.0004691489157266915;1.0
579;0.0002886178845074028;1.0
580;0.0002627919311635196;1.0
581;0.0004783453478012234;1.0
582;0.00031884576310403645;1.0
583;0.00027318682987242937;1.0
584;0.00039253474096767604;1.0
585;0.00032431763247586787;1.0
586;0.00033683539368212223;1.0
587;0.00046092100092209876;1.0
588;0.000410765060223639;1.0
589;0.00037317286478355527;1.0
590;0.00028970063431188464;1.0
591;0.0003523161285556853;1.0
592;0.00023871019948273897;1.0
593;0.00026029901346191764;1.0
594;0.0002867704606615007;1.0
595;0.0002490716287866235;1.0
596;0.00035505311097949743;1.0
597;0.00026921863900497556;1.0
598;0.0002304036170244217;1.0
599;0.0002967661712318659;1.0
600;0.00037529104156419635;1.0
601;0.0002953252987936139;1.0
602;0.00026685369084589183;1.0
603;0.00036668762913905084;1.0
604;0.00031657301587983966;1.0
605;0.00027313566533848643;1.0
606;0.0002528795157559216;1.0
607;0.00036590476520359516;1.0
608;0.00032795543665997684;1.0
609;0.00028640261734835804;1.0
610;0.0002863079425878823;1.0
611;0.0002778103807941079;1.0
612;0.0002650300448294729;1.0
613;0.0003431009827181697;1.0
614;0.00023057007638271898;1.0
615;0.00027754431357607245;1.0
616;0.00025025030481629074;1.0
617;0.0003493342665024102;1.0
618;0.0002733122673816979;1.0
619;0.00036400023964233696;1.0
620;0.0003052297979593277;1.0
621;0.00027975806733593345;1.0
622;0.0003152462013531476;1.0
623;0.00025426471256650984;1.0
624;0.00026099392562173307;1.0
625;0.0004338826984167099;1.0
626;0.00042458769166842103;1.0
627;0.0003293907502666116;1.0
628;0.00021171438856981695;1.0
629;0.00024007773026823997;1.0
630;0.0003842228325083852;1.0
631;0.0002995241666212678;1.0
632;0.0003406869655009359;1.0
633;0.0003594743902795017;1.0
634;0.0002835681370925158;1.0
635;0.00037043855991214514;1.0
636;0.00041508660069666803;1.0
637;0.0003282514517195523;1.0
638;0.000386990315746516;1.0
639;0.0002888198068831116;1.0
640;0.0003109602548647672;1.0
641;0.0002793674066197127;1.0
642;0.0003024419129360467;1.0
643;0.00024532247334718704;1.0
644;0.0003035264671780169;1.0
645;0.0002752609725575894;1.0
646;0.00028520962223410606;1.0
647;0.00042052820208482444;1.0
648;0.00037962343776598573;1.0
649;0.0003577769675757736;1.0
650;0.00033393572084605694;1.0
651;0.0003777428064495325;1.0
652;0.00041996483923867345;1.0
653;0.000339753256412223;1.0
654;0.00040361369610764086;1.0
655;0.0001905226381495595;1.0
656;0.0002669357054401189;1.0
657;0.0002440205280436203;1.0
658;0.000285914953565225;1.0
659;0.00025438974262215197;1.0
660;0.00021411065245047212;1.0
661;0.00023641203006263822;1.0
662;0.00021107573411427438;1.0
663;0.0002534246596042067;1.0
664;0.00024055023095570505;1.0
665;0.000328739668475464;1.0
666;0.00048166184569709003;1.0
667;0.00024229964765254408;1.0
668;0.0002469713508617133;1.0
669;0.0003031259693671018;1.0
670;0.00025449483655393124;1.0
671;0.00043432138045318425;1.0
672;0.00023948006855789572;1.0
673;0.00021152723638806492;1.0
674;0.0002209899976151064;1.0
675;0.00022502629144582897;1.0
676;0.00017984611622523516;1.0
677;0.00022301560966297984;1.0
678;0.0002451748005114496;1.0
679;0.0002831379824783653;1.0
680;0.00022477968013845384;1.0
681;0.00023406445689033717;1.0
682;0.000250999495619908;1.0
683;0.00024630199186503887;1.0
684;0.0002535419480409473;1.0
685;0.00020887084247078747;1.0
686;0.00017934318748302758;1.0
687;0.00031898129964247346;1.0
688;0.00018323278345633298;1.0
689;0.00016478144971188158;1.0
690;0.00022064879885874689;1.0
691;0.0001674144295975566;1.0
692;0.00021959740843158215;1.0
693;0.00035730149829760194;1.0
694;0.00027078899438492954;1.0
695;0.0001749572838889435;1.0
696;0.00023421592777594924;1.0
697;0.00018892090884037316;1.0
698;0.00017920101527124643;1.0
699;0.00015754776541143656;1.0
700;0.00018198919133283198;1.0
701;0.0002743830264080316;1.0
702;0.00021664750238414854;1.0
703;0.00016994669567793608;1.0
704;0.00025759197887964547;1.0
705;0.00026088030426763;1.0
706;0.00025973221636377275;1.0
707;0.00029749274835921824;1.0
708;0.0002169007493648678;1.0
709;0.00019525062816683203;1.0
710;0.0001862446079030633;1.0
711;0.0003008048515766859;1.0
712;0.00018844276200979948;1.0
713;0.0002782930969260633;1.0
714;0.00033685166272334754;1.0
715;0.000270162767264992;1.0
716;0.0002758550690487027;1.0
717;0.00022904474462848157;1.0
718;0.00022148832795210183;1.0
719;0.00023882182722445577;1.0
720;0.00019991176668554544;1.0
721;0.0001948140125023201;1.0
722;0.00022914365399628878;1.0
723;0.0003914177359547466;1.0
724;0.0002836368512362242;1.0
725;0.0002026037109317258;1.0
726;0.00021909990755375475;1.0
727;0.00023878425417933613;1.0
728;0.00021770205057691783;1.0
729;0.0002207877259934321;1.0
730;0.00020082503033336252;1.0
731;0.00020144585869275033;1.0
732;0.0002581423905212432;1.0
733;0.0001980952511075884;1.0
734;0.00026319301105104387;1.0
735;0.00021669961279258132;1.0
736;0.00021811069746036083;1.0
737;0.00020207665511406958;1.0
738;0.0002512250794097781;1.0
739;0.00022685641306452453;1.0
740;0.00021218085021246225;1.0
741;0.00017813401063904166;1.0
742;0.00024150274111889303;1.0
743;0.00020466871501412243;1.0
744;0.00022963309311307967;1.0
745;0.00024663255317136645;1.0
746;0.00024119911540765315;1.0
747;0.00026734467246569693;1.0
748;0.00019322933803778142;1.0
749;0.0001943560637300834;1.0
750;0.00023813021834939718;1.0
751;0.00020638733985833824;1.0
752;0.00028670195024460554;1.0
753;0.00016392290126532316;1.0
754;0.00013912252325098962;1.0
755;0.0002511106722522527;1.0
756;0.00017665627819951624;1.0
757;0.00011951049964409322;1.0
758;0.00015006422472652048;1.0
759;0.00025428240769542754;1.0
760;0.0001605037396075204;1.0
761;0.00023683186736889184;1.0
762;0.00017376778123434633;1.0
763;0.00026407852419652045;1.0
764;0.00015443259326275438;1.0
765;0.0002219547313870862;1.0
766;0.00019112626614514738;1.0
767;0.00020882586250081658;1.0
768;0.00018183319480158389;1.0
769;0.00021141819888725877;1.0
770;0.0001652794744586572;1.0
771;0.00018262422236148268;1.0
772;0.0001598266389919445;1.0
773;0.0003454005054663867;1.0
774;0.00020603295706678182;1.0
775;0.00013453683641273528;1.0
776;0.00016733673692215234;1.0
777;0.00016140057414304465;1.0
778;0.00019186171994078904;1.0
779;0.00019429082749411464;1.0
780;0.00018772548355627805;1.0
781;0.00013511936413124204;1.0
782;0.00029861723305657506;1.0
783;0.0001703028246993199;1.0
784;0.0002256813459098339;1.0
785;0.00012910584337078035;1.0
786;0.00017968683096114546;1.0
787;0.0002263515634695068;1.0
788;0.0002267745730932802;1.0
789;0.00020485259301494807;1.0
790;0.0001719457795843482;1.0
791;0.00022382820316124707;1.0
792;0.0004201201372779906;1.0
793;0.00017094745999202132;1.0
794;0.00027239316841587424;1.0
795;0.0002518717956263572;1.0
796;0.0002369362919125706;1.0
797;0.0002470905310474336;1.0
798;0.0001833051792345941;1.0
799;0.00026032200548797846;1.0
800;0.00017989812477026135;1.0
801;0.00016303920710925013;1.0
802;0.00020398368360474706;1.0
803;0.0001864800724433735;1.0
804;0.00019390588568057865;1.0
805;0.00010158084478462115;1.0
806;0.00011967763566644862;1.0
807;0.00025599831133149564;1.0
808;0.00015380268450826406;1.0
809;0.00019502462237142026;1.0
810;0.00019889144459739327;1.0
811;0.0001738924183882773;1.0
812;0.00014343034126795828;1.0
813;0.00016305744065903127;1.0
814;0.0001523977698525414;1.0
815;0.00012020402937196195;1.0
816;0.0001762116007739678;1.0
817;0.00022796734992880374;1.0
818;0.00016381789464503527;1.0
819;0.0001790907117538154;1.0
820;0.0001684369199210778;1.0
821;0.00018295267364010215;1.0
822;0.00017991484492085874;1.0
823;0.00015224190428853035;1.0
824;0.00015052888193167746;1.0
825;0.00022997212363407016;1.0
826;0.0001834511786000803;1.0
827;0.00015039257414173335;1.0
828;0.0001866148377303034;1.0
829;0.000200297508854419;1.0
830;0.0002555800601840019;1.0
831;0.00015252723824232817;1.0
832;0.00019065667584072798;1.0
833;0.0002308560215169564;1.0
834;0.00013985871919430792;1.0
835;0.00014920505054760724;1.0
836;0.00017531331104692072;1.0
837;0.0002830664743669331;1.0
838;0.00021448034385684878;1.0
839;0.00015774097118992358;1.0
840;0.00020904740085825324;1.0
841;0.0001736383856041357;1.0
842;0.00018651130085345358;1.0
843;0.00015369118773378432;1.0
844;0.00019930751295760274;1.0
845;0.0001501516962889582;1.0
846;0.00022162731329444796;1.0
847;0.00022790898219682276;1.0
848;0.00017555324302520603;1.0
849;0.00020228239009156823;1.0
850;0.00020037924696225673;1.0
851;0.00021256312902551144;1.0
852;0.00023712597612757236;1.0
853;0.00011020161036867648;1.0
854;0.0001943880197359249;1.0
855;0.00020712152763735503;1.0
856;0.00021832568745594472;1.0
857;0.0001626237790333107;1.0
858;0.00014235013804864138;1.0
859;0.00012026011972920969;1.0
860;0.000197824279894121;1.0
861;0.00016375519044231623;1.0
862;0.0001474025921197608;1.0
863;0.00019453624554444104;1.0
864;0.00016494719602633268;1.0
865;0.00013514398597180843;1.0
866;0.00016979518113657832;1.0
867;0.00015695320325903594;1.0
868;0.000245244475081563;1.0
869;0.00013588747242465615;1.0
870;0.00017250994278583676;1.0
871;0.00016383445472456515;1.0
872;0.00014180059952195734;1.0
873;0.0001254005474038422;1.0
874;0.00013762371963821352;1.0
