iteration;loss;accuracy
106;0.011382934637367725;0.8362069129943848
107;0.011620593257248402;0.8879310488700867
108;0.011453229002654552;0.8534482717514038
109;0.0113782724365592;0.8362069129943848
110;0.010706217028200626;0.8620689511299133
111;0.010728881694376469;0.8793103694915771
112;0.010858790017664433;0.8620689511299133
113;0.010869963094592094;0.8620689511299133
114;0.010663244873285294;0.8793103694915771
115;0.00998337846249342;0.8793103694915771
116;0.010027256794273853;0.8793103694915771
117;0.010022245347499847;0.8793103694915771
118;0.009959048591554165;0.8879310488700867
119;0.011024905368685722;0.8793103694915771
120;0.010131384246051311;0.8879310488700867
121;0.010830717161297798;0.8706896305084229
122;0.01017879880964756;0.8706896305084229
123;0.009455965831875801;0.9051724076271057
124;0.01095480564981699;0.8706896305084229
125;0.00932101160287857;0.8879310488700867
126;0.010881466791033745;0.8793103694915771
127;0.009958806447684765;0.8965517282485962
128;0.00995877105742693;0.8965517282485962
129;0.010360563173890114;0.9051724076271057
130;0.010434298776090145;0.8793103694915771
131;0.009090853855013847;0.8879310488700867
132;0.009999067522585392;0.8879310488700867
133;0.009291336871683598;0.8965517282485962
134;0.010415801778435707;0.8879310488700867
135;0.011624276638031006;0.8017241358757019
136;0.016468994319438934;0.732758641242981
137;0.00882501807063818;0.8965517282485962
138;0.010678596794605255;0.8620689511299133
139;0.012309296987950802;0.8017241358757019
140;0.009946033358573914;0.8793103694915771
141;0.016391251236200333;0.7155172228813171
142;0.00943754892796278;0.9137930870056152
143;0.01469854824244976;0.818965494632721
144;0.016986792907118797;0.8103448152542114
145;0.011885697953402996;0.8275862336158752
146;0.01020496804267168;0.9137930870056152
147;0.01365577057003975;0.8448275923728943
148;0.014222584664821625;0.8793103694915771
149;0.01083135511726141;0.8965517282485962
150;0.009556256234645844;0.9137930870056152
151;0.01080192718654871;0.8879310488700867
152;0.01048609521239996;0.8965517282485962
153;0.010472643189132214;0.8965517282485962
154;0.009766741655766964;0.8965517282485962
155;0.009656812995672226;0.9137930870056152
156;0.009714795276522636;0.8965517282485962
157;0.009359858930110931;0.9051724076271057
158;0.009389466606080532;0.9224137663841248
159;0.009291073307394981;0.9137930870056152
160;0.008939729072153568;0.9137930870056152
161;0.00931951031088829;0.9051724076271057
162;0.009479053318500519;0.9137930870056152
163;0.008803936652839184;0.9137930870056152
164;0.00860680639743805;0.9137930870056152
165;0.008440538309514523;0.8965517282485962
166;0.008183542639017105;0.9137930870056152
167;0.00804845429956913;0.9137930870056152
168;0.008080827072262764;0.9137930870056152
169;0.008319830521941185;0.9224137663841248
170;0.008049504831433296;0.9137930870056152
171;0.007860694080591202;0.931034505367279
172;0.007551788818091154;0.9137930870056152
173;0.008068711496889591;0.9224137663841248
174;0.007498913444578648;0.931034505367279
175;0.007714834995567799;0.9137930870056152
176;0.007456936873495579;0.9482758641242981
177;0.00703857559710741;0.9137930870056152
178;0.007353698834776878;0.931034505367279
179;0.007119763642549515;0.9396551847457886
180;0.007523508742451668;0.9224137663841248
181;0.007330242544412613;0.931034505367279
182;0.007293385919183493;0.931034505367279
183;0.007385330740362406;0.931034505367279
184;0.007963373325765133;0.9224137663841248
185;0.0073294187895953655;0.9224137663841248
186;0.006622312590479851;0.9396551847457886
187;0.006995170842856169;0.9137930870056152
188;0.007235937286168337;0.9396551847457886
189;0.007156681269407272;0.931034505367279
190;0.0074060880579054356;0.931034505367279
191;0.007011880166828632;0.931034505367279
192;0.007626581937074661;0.9137930870056152
193;0.006851111073046923;0.931034505367279
194;0.006631629075855017;0.931034505367279
195;0.00706698140129447;0.9396551847457886
196;0.006892249453812838;0.931034505367279
197;0.007568723056465387;0.9224137663841248
198;0.006798197515308857;0.931034505367279
199;0.007389083970338106;0.931034505367279
200;0.0072495355270802975;0.9224137663841248
201;0.006585066206753254;0.931034505367279
202;0.007266623433679342;0.931034505367279
203;0.0064392383210361;0.9396551847457886
204;0.006718914024531841;0.931034505367279
205;0.0071491664275527;0.9224137663841248
206;0.006639389321208;0.931034505367279
207;0.0063305324874818325;0.931034505367279
208;0.006695607211440802;0.9396551847457886
209;0.006969050038605928;0.9396551847457886
210;0.0065152766183018684;0.931034505367279
211;0.005969868507236242;0.9396551847457886
212;0.006981830578297377;0.9224137663841248
213;0.006465190090239048;0.931034505367279
214;0.006089530419558287;0.9396551847457886
215;0.006466680206358433;0.931034505367279
216;0.006392827257514;0.931034505367279
217;0.0062174443155527115;0.931034505367279
218;0.005989468656480312;0.9396551847457886
219;0.0057323044165968895;0.9396551847457886
220;0.00628763809800148;0.9224137663841248
221;0.006029671058058739;0.9224137663841248
222;0.006015663035213947;0.931034505367279
223;0.006337946280837059;0.9224137663841248
224;0.006425776053220034;0.9224137663841248
225;0.006262042094022036;0.9051724076271057
226;0.0063662403263151646;0.9224137663841248
227;0.006272045895457268;0.931034505367279
228;0.006091390270739794;0.931034505367279
229;0.006003282498568296;0.9224137663841248
230;0.006144953891634941;0.931034505367279
231;0.005664444994181395;0.931034505367279
232;0.006139753386378288;0.931034505367279
233;0.005655692890286446;0.9137930870056152
234;0.005631632637232542;0.931034505367279
235;0.00577296270057559;0.9396551847457886
236;0.006083657033741474;0.9137930870056152
237;0.005793533753603697;0.931034505367279
238;0.005795834586024284;0.9224137663841248
239;0.005664644297212362;0.931034505367279
240;0.005768037401139736;0.9396551847457886
241;0.005951202940195799;0.931034505367279
242;0.005832359194755554;0.931034505367279
243;0.005765667650848627;0.9224137663841248
244;0.00543272215873003;0.9224137663841248
245;0.0055723637342453;0.9396551847457886
246;0.005899317096918821;0.9137930870056152
247;0.0056383986957371235;0.931034505367279
248;0.005548573099076748;0.9224137663841248
249;0.0056610689498484135;0.931034505367279
250;0.005791562143713236;0.931034505367279
251;0.005640469025820494;0.9224137663841248
252;0.005413584876805544;0.931034505367279
253;0.005721249617636204;0.931034505367279
254;0.005335352383553982;0.9224137663841248
255;0.005509781651198864;0.931034505367279
256;0.005381088238209486;0.9224137663841248
257;0.005451749078929424;0.9224137663841248
258;0.005456882528960705;0.931034505367279
259;0.005449908785521984;0.931034505367279
260;0.005832306109368801;0.931034505367279
261;0.005175373982638121;0.931034505367279
262;0.005648981314152479;0.9224137663841248
263;0.005615864880383015;0.931034505367279
264;0.00549849821254611;0.9137930870056152
265;0.005956854671239853;0.931034505367279
266;0.005599175114184618;0.9396551847457886
267;0.0063624014146625996;0.931034505367279
268;0.0062787397764623165;0.9137930870056152
269;0.005985153838992119;0.931034505367279
270;0.005479784216731787;0.9482758641242981
271;0.00566333532333374;0.9396551847457886
272;0.005989372730255127;0.931034505367279
273;0.007342595607042313;0.8965517282485962
274;0.00547599233686924;0.9224137663841248
275;0.008025514893233776;0.931034505367279
276;0.006008072290569544;0.9224137663841248
277;0.00607916247099638;0.931034505367279
278;0.00831792876124382;0.8706896305084229
279;0.006730465218424797;0.9051724076271057
280;0.0057353307493031025;0.8965517282485962
281;0.006060758139938116;0.9137930870056152
282;0.0061280811205506325;0.9396551847457886
283;0.006865736097097397;0.8965517282485962
284;0.005446208640933037;0.9224137663841248
285;0.0059463768266141415;0.9137930870056152
286;0.006021527573466301;0.931034505367279
287;0.0056562465615570545;0.9396551847457886
288;0.005272236652672291;0.9396551847457886
289;0.005283098202198744;0.9224137663841248
290;0.0056173778139054775;0.931034505367279
291;0.005519533064216375;0.9482758641242981
292;0.005695064086467028;0.931034505367279
293;0.005580101627856493;0.9224137663841248
294;0.005295523442327976;0.931034505367279
295;0.005565634462982416;0.931034505367279
296;0.005624260287731886;0.931034505367279
297;0.005628916434943676;0.931034505367279
298;0.005190238822251558;0.9482758641242981
299;0.005428792908787727;0.9137930870056152
300;0.0056214528158307076;0.9224137663841248
301;0.005009680520743132;0.9482758641242981
302;0.0052047609351575375;0.931034505367279
303;0.005680724512785673;0.9224137663841248
304;0.0054487548768520355;0.931034505367279
305;0.005303320474922657;0.9224137663841248
306;0.0052151004783809185;0.9224137663841248
307;0.004762422759085894;0.9482758641242981
308;0.005094475578516722;0.9396551847457886
309;0.005107000004500151;0.931034505367279
310;0.005591952241957188;0.9224137663841248
311;0.005059461109340191;0.931034505367279
312;0.004968137945979834;0.9396551847457886
313;0.005238695535808802;0.931034505367279
314;0.005013780202716589;0.931034505367279
315;0.004638522397726774;0.9482758641242981
316;0.005689495243132114;0.9224137663841248
317;0.005116454791277647;0.9396551847457886
318;0.005114893428981304;0.931034505367279
319;0.005461003165692091;0.9224137663841248
320;0.005145159550011158;0.9224137663841248
321;0.005237104836851358;0.9224137663841248
322;0.0049640764482319355;0.931034505367279
323;0.005065002478659153;0.9224137663841248
324;0.004829579032957554;0.9396551847457886
325;0.0051107932813465595;0.931034505367279
326;0.005081466399133205;0.931034505367279
327;0.005247563123703003;0.9137930870056152
328;0.004909249022603035;0.931034505367279
329;0.005564289167523384;0.931034505367279
330;0.005032666958868504;0.9396551847457886
331;0.005185481160879135;0.9224137663841248
332;0.005541577935218811;0.9137930870056152
333;0.004979764111340046;0.9224137663841248
334;0.005013244692236185;0.931034505367279
335;0.004828650504350662;0.931034505367279
336;0.0051494077779352665;0.931034505367279
337;0.005060993600636721;0.9396551847457886
338;0.004602912813425064;0.9396551847457886
339;0.0048905182629823685;0.931034505367279
340;0.004729344043880701;0.9396551847457886
341;0.005421363282948732;0.9051724076271057
342;0.004882776644080877;0.931034505367279
343;0.004680353216826916;0.931034505367279
344;0.004624416120350361;0.931034505367279
345;0.005017493385821581;0.931034505367279
346;0.004980854224413633;0.931034505367279
347;0.004560140892863274;0.9396551847457886
348;0.00508498540148139;0.9224137663841248
349;0.004847233183681965;0.9224137663841248
350;0.004664417821913958;0.9396551847457886
351;0.00483624218031764;0.9224137663841248
352;0.004809139762073755;0.931034505367279
353;0.0049417330883443356;0.9224137663841248
354;0.004988566972315311;0.9137930870056152
355;0.004928854294121265;0.9137930870056152
356;0.004842997994273901;0.931034505367279
357;0.0046045794151723385;0.9396551847457886
358;0.0048547713086009026;0.931034505367279
359;0.004693503957241774;0.9396551847457886
360;0.0049651991575956345;0.9224137663841248
361;0.005096225067973137;0.9224137663841248
362;0.004581954330205917;0.931034505367279
363;0.004976470954716206;0.9137930870056152
364;0.005019601434469223;0.931034505367279
365;0.004738496616482735;0.931034505367279
366;0.004836783278733492;0.931034505367279
367;0.005088124889880419;0.931034505367279
368;0.004678312689065933;0.931034505367279
369;0.004600232932716608;0.9482758641242981
370;0.005085045006126165;0.931034505367279
371;0.004969998262822628;0.9137930870056152
372;0.0049062506295740604;0.931034505367279
373;0.004871787037700415;0.9396551847457886
374;0.00449655344709754;0.931034505367279
375;0.004888444673269987;0.9224137663841248
376;0.004681644029915333;0.931034505367279
377;0.004141524899750948;0.9396551847457886
378;0.004491716157644987;0.9482758641242981
379;0.004710017237812281;0.931034505367279
380;0.005056134890764952;0.931034505367279
381;0.004695256240665913;0.9224137663841248
382;0.005115102976560593;0.931034505367279
383;0.004424162674695253;0.931034505367279
384;0.0046727354638278484;0.9224137663841248
385;0.004509002435952425;0.9396551847457886
386;0.004249512683600187;0.9482758641242981
387;0.004956449847668409;0.9224137663841248
388;0.004733946640044451;0.931034505367279
389;0.0045796530321240425;0.9137930870056152
390;0.004809867590665817;0.931034505367279
391;0.00490450719371438;0.931034505367279
392;0.004866796545684338;0.9137930870056152
393;0.004539881367236376;0.9396551847457886
394;0.004582589492201805;0.9396551847457886
395;0.004591258242726326;0.9224137663841248
396;0.004466190934181213;0.9396551847457886
397;0.004287566523998976;0.931034505367279
398;0.0043184105306863785;0.931034505367279
399;0.004438500385731459;0.9482758641242981
400;0.004429814405739307;0.9396551847457886
401;0.004764113109558821;0.9224137663841248
402;0.0048187486827373505;0.9137930870056152
403;0.004656140226870775;0.9137930870056152
404;0.004614918492734432;0.9137930870056152
405;0.004916699603199959;0.8965517282485962
406;0.00442468049004674;0.9396551847457886
407;0.004976876545697451;0.9224137663841248
408;0.004565851297229528;0.9396551847457886
409;0.004319692961871624;0.931034505367279
410;0.004609900061041117;0.931034505367279
411;0.00478402990847826;0.931034505367279
412;0.00473087327554822;0.9224137663841248
413;0.004410448484122753;0.9396551847457886
414;0.0046513439156115055;0.931034505367279
415;0.004360350780189037;0.9482758641242981
416;0.004651134368032217;0.931034505367279
417;0.004418851342052221;0.9224137663841248
418;0.0050221337005496025;0.931034505367279
419;0.004315895959734917;0.931034505367279
420;0.004458579234778881;0.931034505367279
421;0.0045560686849057674;0.9224137663841248
422;0.004366373643279076;0.9396551847457886
423;0.0044890413992106915;0.9224137663841248
424;0.004198294132947922;0.931034505367279
425;0.004429121967405081;0.931034505367279
426;0.004607421811670065;0.9482758641242981
427;0.0043907552026212215;0.931034505367279
428;0.004671117756515741;0.9137930870056152
429;0.004422635771334171;0.9396551847457886
430;0.004491053521633148;0.931034505367279
431;0.004746085498481989;0.9224137663841248
432;0.004611988086253405;0.931034505367279
433;0.004309624433517456;0.9396551847457886
434;0.004867913201451302;0.9224137663841248
435;0.004507568199187517;0.931034505367279
436;0.004404318053275347;0.9224137663841248
437;0.0047546206042170525;0.931034505367279
438;0.004228695295751095;0.931034505367279
439;0.0040883333422243595;0.9396551847457886
440;0.004351713228970766;0.9396551847457886
441;0.004452204797416925;0.9224137663841248
442;0.004904968198388815;0.9137930870056152
443;0.0047693089582026005;0.931034505367279
444;0.0050125508569180965;0.931034505367279
445;0.004487306345254183;0.9396551847457886
446;0.004413210786879063;0.931034505367279
447;0.004203834570944309;0.9224137663841248
448;0.004133161157369614;0.9396551847457886
449;0.004547523334622383;0.9224137663841248
450;0.004381635691970587;0.931034505367279
451;0.00399122666567564;0.931034505367279
452;0.004503999836742878;0.931034505367279
453;0.004498219583183527;0.9224137663841248
454;0.004353237804025412;0.931034505367279
455;0.00450099678710103;0.931034505367279
456;0.00436923373490572;0.931034505367279
457;0.004307721275836229;0.9396551847457886
458;0.004810623358935118;0.9137930870056152
459;0.00420169485732913;0.931034505367279
460;0.004829830955713987;0.9137930870056152
461;0.004630247130990028;0.9396551847457886
462;0.0047227139584720135;0.9137930870056152
463;0.004476749338209629;0.9396551847457886
464;0.00499889999628067;0.931034505367279
465;0.004429704509675503;0.9224137663841248
466;0.0043953596614301205;0.9396551847457886
467;0.004746526014059782;0.9224137663841248
468;0.004471094813197851;0.931034505367279
469;0.0043123941868543625;0.931034505367279
470;0.004286114126443863;0.931034505367279
471;0.004631959367543459;0.9137930870056152
472;0.004601015243679285;0.9137930870056152
473;0.004638536833226681;0.9396551847457886
474;0.004518443718552589;0.931034505367279
475;0.004318637773394585;0.9137930870056152
476;0.004272304940968752;0.9482758641242981
477;0.004193657543510199;0.9396551847457886
478;0.004317114129662514;0.9137930870056152
479;0.004079167731106281;0.9396551847457886
480;0.0044713071547448635;0.9396551847457886
481;0.004503279458731413;0.931034505367279
482;0.004347746726125479;0.931034505367279
483;0.004696339834481478;0.9224137663841248
484;0.0048857517540454865;0.9137930870056152
485;0.004205509554594755;0.9396551847457886
486;0.00421211589127779;0.931034505367279
487;0.004294759128242731;0.931034505367279
488;0.004494460299611092;0.9224137663841248
489;0.0044679176062345505;0.9137930870056152
490;0.004288516007363796;0.931034505367279
491;0.004224844742566347;0.931034505367279
492;0.0039019454270601273;0.9655172228813171
493;0.004207960329949856;0.931034505367279
494;0.0043165539391338825;0.931034505367279
495;0.00416759867221117;0.931034505367279
496;0.004403725732117891;0.9224137663841248
497;0.0044408454559743404;0.931034505367279
498;0.004176180809736252;0.9224137663841248
499;0.004220881965011358;0.931034505367279
500;0.004313667770475149;0.9137930870056152
501;0.004265023395419121;0.9396551847457886
502;0.004325464367866516;0.931034505367279
503;0.004647674039006233;0.931034505367279
504;0.0044277263805270195;0.9224137663841248
505;0.004308781120926142;0.9396551847457886
506;0.004416102077811956;0.9137930870056152
507;0.004085300490260124;0.9396551847457886
508;0.004179030656814575;0.9396551847457886
509;0.004227188881486654;0.9137930870056152
510;0.004196072928607464;0.9224137663841248
511;0.004502944182604551;0.931034505367279
512;0.004185500554740429;0.931034505367279
513;0.004179937765002251;0.931034505367279
514;0.004488660022616386;0.931034505367279
515;0.004136211704462767;0.931034505367279
516;0.004370083101093769;0.931034505367279
517;0.0040889824740588665;0.931034505367279
518;0.00417913356795907;0.9396551847457886
519;0.00429129134863615;0.931034505367279
520;0.0038804567884653807;0.9482758641242981
521;0.004439304117113352;0.9224137663841248
522;0.004227874800562859;0.931034505367279
523;0.004057187121361494;0.9224137663841248
524;0.004115821328014135;0.9396551847457886
525;0.003829352790489793;0.9396551847457886
526;0.004384977277368307;0.931034505367279
527;0.0041051097214221954;0.931034505367279
528;0.004204219672828913;0.9396551847457886
529;0.004181388765573502;0.931034505367279
530;0.004528948571532965;0.9224137663841248
531;0.004094971809536219;0.9224137663841248
532;0.004152408801019192;0.9137930870056152
533;0.004200656432658434;0.9051724076271057
534;0.004382772836834192;0.9224137663841248
535;0.004073782358318567;0.9224137663841248
536;0.004262973088771105;0.9224137663841248
537;0.003764744382351637;0.9396551847457886
538;0.0044708289206027985;0.931034505367279
539;0.004494020715355873;0.9224137663841248
540;0.004584936425089836;0.9051724076271057
541;0.004294030833989382;0.9137930870056152
542;0.0037623178213834763;0.9396551847457886
543;0.003974191378802061;0.9224137663841248
544;0.004121715202927589;0.9224137663841248
545;0.004323726985603571;0.9396551847457886
546;0.003999143373221159;0.9396551847457886
547;0.00383345247246325;0.9482758641242981
548;0.00439116545021534;0.931034505367279
549;0.0042838589288294315;0.931034505367279
550;0.004025882109999657;0.931034505367279
551;0.004067133646458387;0.9224137663841248
552;0.004096267744898796;0.9396551847457886
553;0.004374607931822538;0.9137930870056152
554;0.0038311376702040434;0.9482758641242981
555;0.004209560342133045;0.931034505367279
556;0.004141519777476788;0.931034505367279
557;0.004216527566313744;0.9482758641242981
558;0.003832490649074316;0.9396551847457886
559;0.004238249268382788;0.9482758641242981
560;0.004065690096467733;0.931034505367279
561;0.004420050885528326;0.9224137663841248
562;0.004376306664198637;0.9137930870056152
563;0.0038884272798895836;0.9482758641242981
564;0.004002213943749666;0.9224137663841248
565;0.0038665132597088814;0.9482758641242981
566;0.004334600176662207;0.9224137663841248
567;0.004170492757111788;0.9396551847457886
568;0.0040999059565365314;0.931034505367279
569;0.004382642917335033;0.931034505367279
570;0.0041664899326860905;0.9224137663841248
571;0.004114250652492046;0.9224137663841248
572;0.004229158628731966;0.931034505367279
573;0.004019184969365597;0.931034505367279
574;0.004248792305588722;0.931034505367279
575;0.003669344587251544;0.9482758641242981
576;0.004090560134500265;0.9396551847457886
577;0.004071174655109644;0.9482758641242981
578;0.004068706184625626;0.9137930870056152
579;0.004200843162834644;0.9224137663841248
580;0.003993498161435127;0.9224137663841248
581;0.0038778253365308046;0.9482758641242981
582;0.0041836900636553764;0.9137930870056152
583;0.0038376066368073225;0.9396551847457886
584;0.004355423618108034;0.9224137663841248
585;0.003852150170132518;0.931034505367279
586;0.0042300159111619;0.9224137663841248
587;0.003859833115711808;0.931034505367279
588;0.004406824242323637;0.931034505367279
589;0.0040046172216534615;0.9224137663841248
590;0.003784837434068322;0.9568965435028076
591;0.0037907694932073355;0.9482758641242981
592;0.004271443001925945;0.931034505367279
593;0.004273153841495514;0.931034505367279
594;0.0038453268352895975;0.9482758641242981
595;0.004352010786533356;0.9137930870056152
596;0.0040842024609446526;0.9224137663841248
597;0.003760797902941704;0.9482758641242981
598;0.004086359869688749;0.9224137663841248
599;0.003934268839657307;0.931034505367279
600;0.0038844305090606213;0.931034505367279
601;0.003964432515203953;0.9396551847457886
602;0.004141415935009718;0.931034505367279
603;0.004041876643896103;0.931034505367279
604;0.003909510560333729;0.931034505367279
605;0.003801376558840275;0.9655172228813171
606;0.0047116815112531185;0.9051724076271057
607;0.003794644260779023;0.9396551847457886
608;0.003740854561328888;0.9396551847457886
609;0.004264607094228268;0.9396551847457886
610;0.004163513891398907;0.931034505367279
611;0.0042310599237680435;0.931034505367279
612;0.003957938868552446;0.9396551847457886
613;0.004168932791799307;0.931034505367279
614;0.0040802182629704475;0.9224137663841248
615;0.004061148967593908;0.931034505367279
616;0.0040369052439928055;0.931034505367279
617;0.004390685353428125;0.9137930870056152
618;0.0036915771197527647;0.9396551847457886
619;0.004207955673336983;0.9224137663841248
620;0.004430733621120453;0.9224137663841248
621;0.0042858547531068325;0.931034505367279
622;0.003953590523451567;0.931034505367279
623;0.0038265585899353027;0.9224137663841248
624;0.0037462287582457066;0.9396551847457886
625;0.003912924323230982;0.9396551847457886
626;0.004160144831985235;0.9137930870056152
627;0.0041628507897257805;0.931034505367279
628;0.004036320839077234;0.9137930870056152
629;0.0038439964409917593;0.9137930870056152
630;0.0039323437958955765;0.9224137663841248
631;0.0036314441822469234;0.9396551847457886
632;0.003854539478197694;0.931034505367279
633;0.004081709310412407;0.9396551847457886
634;0.004139368422329426;0.9224137663841248
635;0.004050391726195812;0.931034505367279
636;0.003834312316030264;0.9396551847457886
637;0.004072824027389288;0.931034505367279
638;0.004031801130622625;0.9137930870056152
639;0.0037781065329909325;0.9482758641242981
640;0.003972980193793774;0.931034505367279
641;0.00406681140884757;0.9396551847457886
642;0.003908950835466385;0.9396551847457886
643;0.0040449718944728374;0.9137930870056152
644;0.003735749050974846;0.9655172228813171
645;0.00420596357434988;0.9224137663841248
646;0.004085911437869072;0.9482758641242981
647;0.004035030957311392;0.9224137663841248
648;0.004525511059910059;0.9396551847457886
649;0.003970557823777199;0.9224137663841248
650;0.0039042236749082804;0.9396551847457886
651;0.004146244376897812;0.9224137663841248
652;0.004046062007546425;0.9224137663841248
653;0.003862170036882162;0.9137930870056152
654;0.003681988688185811;0.9224137663841248
655;0.00403469055891037;0.9396551847457886
656;0.0040726978331804276;0.9224137663841248
657;0.0037475405260920525;0.9396551847457886
658;0.003993351943790913;0.9224137663841248
659;0.0035934639163315296;0.931034505367279
660;0.004107791930437088;0.9137930870056152
661;0.004074606578797102;0.931034505367279
662;0.003857027506455779;0.931034505367279
663;0.003960679285228252;0.931034505367279
664;0.0038205129094421864;0.9224137663841248
665;0.003983888775110245;0.9137930870056152
666;0.003969514276832342;0.9396551847457886
667;0.0038471242878586054;0.9482758641242981
668;0.004086794797331095;0.9224137663841248
669;0.003972813952714205;0.931034505367279
670;0.0038914286997169256;0.9396551847457886
671;0.003947725985199213;0.9396551847457886
672;0.003658205270767212;0.9396551847457886
673;0.004075126256793737;0.931034505367279
674;0.004252500366419554;0.9224137663841248
675;0.004175649490207434;0.9224137663841248
676;0.004193199332803488;0.9224137663841248
677;0.003875057678669691;0.9224137663841248
678;0.0039060672279447317;0.9224137663841248
679;0.0038903895765542984;0.9137930870056152
680;0.0037289082538336515;0.9396551847457886
681;0.004101495258510113;0.9224137663841248
682;0.004089856054633856;0.9396551847457886
683;0.00400164257735014;0.9224137663841248
684;0.0037938200403004885;0.9396551847457886
685;0.0037205589469522238;0.9396551847457886
686;0.003865943755954504;0.9482758641242981
687;0.0038533241022378206;0.9396551847457886
688;0.0036342923995107412;0.9224137663841248
689;0.0039217229932546616;0.9051724076271057
690;0.003928888123482466;0.931034505367279
691;0.003878277260810137;0.9396551847457886
692;0.004018337000161409;0.9396551847457886
693;0.0038429005071520805;0.9482758641242981
694;0.0040588672272861;0.9137930870056152
695;0.004010352306067944;0.931034505367279
696;0.003911972977221012;0.9396551847457886
697;0.00389160867780447;0.9396551847457886
698;0.003723620204254985;0.931034505367279
699;0.003687487915158272;0.9224137663841248
700;0.0035591318737715483;0.9396551847457886
701;0.004016626626253128;0.931034505367279
702;0.0039833420887589455;0.9137930870056152
703;0.0043117287568748;0.9224137663841248
704;0.0037154415622353554;0.9396551847457886
705;0.0038905153051018715;0.931034505367279
