iteration;loss;accuracy
218;0.015683583915233612;0.23076923191547394
219;0.015314474701881409;0.1538461595773697
220;0.015014066360890865;0.21678321063518524
221;0.015782248228788376;0.1818181872367859
222;0.015271629206836224;0.2097902148962021
223;0.01551328506320715;0.17482517659664154
224;0.01537411566823721;0.21678321063518524
225;0.015792157500982285;0.1958041936159134
226;0.015024847351014614;0.20279720425605774
227;0.015206198208034039;0.2377622425556183
228;0.014661584980785847;0.24475523829460144
229;0.014560387469828129;0.2237762212753296
230;0.015361682511866093;0.27272728085517883
231;0.015538308769464493;0.251748263835907
232;0.014470224268734455;0.32867133617401123
233;0.015510840341448784;0.23076923191547394
234;0.014556712470948696;0.32867133617401123
235;0.014607892371714115;0.3496503531932831
236;0.014317234046757221;0.3496503531932831
237;0.014077887870371342;0.4335664212703705
238;0.015589995309710503;0.21678321063518524
239;0.014446482062339783;0.28671327233314514
240;0.015150953084230423;0.24475523829460144
241;0.015012068673968315;0.2377622425556183
242;0.014348619617521763;0.2657342553138733
243;0.01538795605301857;0.2237762212753296
244;0.01440257765352726;0.25874125957489014
245;0.015634378418326378;0.20279720425605774
246;0.01448845025151968;0.279720276594162
247;0.015176352113485336;0.28671327233314514
248;0.015295717865228653;0.2237762212753296
249;0.015191677026450634;0.3216783106327057
250;0.01420582365244627;0.3216783106327057
251;0.014093365520238876;0.32867133617401123
252;0.01424342766404152;0.3216783106327057
253;0.014579413458704948;0.3216783106327057
254;0.015219091437757015;0.279720276594162
255;0.014039966277778149;0.3076923191547394
256;0.01412380300462246;0.32867133617401123
257;0.015436358749866486;0.251748263835907
258;0.015116475522518158;0.25874125957489014
259;0.015018545091152191;0.2097902148962021
260;0.014786574989557266;0.25874125957489014
261;0.015233981423079967;0.2377622425556183
262;0.014746326953172684;0.2657342553138733
263;0.014323556795716286;0.3636363744735718
264;0.014801383018493652;0.25874125957489014
265;0.014024698175489902;0.32867133617401123
266;0.013788820244371891;0.3986014127731323
267;0.013483538292348385;0.4195804297924042
268;0.013410750776529312;0.4055944085121155
269;0.01486990787088871;0.27272728085517883
270;0.013668406754732132;0.35664334893226624
271;0.014473175629973412;0.23076923191547394
272;0.015138564631342888;0.27272728085517883
273;0.013631043955683708;0.3776223659515381
274;0.013811010867357254;0.35664334893226624
275;0.013229666277766228;0.4335664212703705
276;0.014001398347318172;0.2937062978744507
277;0.013488364405930042;0.3986014127731323
278;0.013642252422869205;0.3496503531932831
279;0.01453788299113512;0.279720276594162
280;0.0155223049223423;0.21678321063518524
281;0.014001918956637383;0.35664334893226624
282;0.01496494747698307;0.2377622425556183
283;0.014170528389513493;0.3426573574542999
284;0.013758412562310696;0.30069929361343384
285;0.013841390609741211;0.35664334893226624
286;0.0148586705327034;0.279720276594162
287;0.014567474834620953;0.3076923191547394
288;0.013309571892023087;0.4475524425506592
289;0.014980131760239601;0.3076923191547394
290;0.013303538784384727;0.41258740425109863
291;0.013407119549810886;0.3776223659515381
292;0.013948897831141949;0.3356643319129944
293;0.013027254492044449;0.4055944085121155
294;0.013112429529428482;0.4335664212703705
295;0.013005003333091736;0.4895104765892029
296;0.015243981964886189;0.2237762212753296
297;0.012875333428382874;0.4195804297924042
298;0.012648828327655792;0.440559446811676
299;0.013881239108741283;0.3636363744735718
300;0.012880584225058556;0.4195804297924042
301;0.01275396253913641;0.4615384638309479
302;0.013637308962643147;0.3986014127731323
303;0.014525490812957287;0.25874125957489014
304;0.013926702551543713;0.31468531489372253
305;0.013877478428184986;0.3916083872318268
306;0.013999411836266518;0.3776223659515381
307;0.013731567189097404;0.31468531489372253
308;0.012910580262541771;0.4055944085121155
309;0.01355355978012085;0.37062937021255493
310;0.012882914394140244;0.4195804297924042
311;0.013155890628695488;0.3636363744735718
312;0.01266750693321228;0.4615384638309479
313;0.01322563923895359;0.3496503531932831
314;0.012875848449766636;0.440559446811676
315;0.013754707761108875;0.2937062978744507
316;0.013789969496428967;0.3426573574542999
317;0.012840889394283295;0.3916083872318268
318;0.013666476123034954;0.3636363744735718
319;0.01384987123310566;0.4615384638309479
320;0.012744458392262459;0.4195804297924042
321;0.013021867722272873;0.37062937021255493
322;0.012552499771118164;0.4615384638309479
323;0.012318636290729046;0.4895104765892029
324;0.012506815604865551;0.5104895234107971
325;0.01213984377682209;0.503496527671814
326;0.012310907244682312;0.5454545617103577
327;0.012236254289746284;0.4755244851112366
328;0.013780717737972736;0.35664334893226624
329;0.012671468779444695;0.4545454680919647
330;0.012319392524659634;0.4545454680919647
331;0.012156780809164047;0.4755244851112366
332;0.012173464521765709;0.4825174808502197
333;0.01498904637992382;0.30069929361343384
334;0.012263953685760498;0.46853145956993103
335;0.012293266132473946;0.4965035021305084
336;0.014606514014303684;0.3426573574542999
337;0.012299180030822754;0.4825174808502197
338;0.013634894043207169;0.38461539149284363
339;0.011977117508649826;0.5524475574493408
340;0.012507732026278973;0.46853145956993103
341;0.012811132706701756;0.42657342553138733
342;0.012083161622285843;0.440559446811676
343;0.012083327397704124;0.503496527671814
344;0.012817524373531342;0.4055944085121155
345;0.01251228991895914;0.4545454680919647
346;0.014830762520432472;0.3356643319129944
347;0.013184788636863232;0.4965035021305084
348;0.01384634617716074;0.3636363744735718
349;0.013091436587274075;0.4055944085121155
350;0.015038512647151947;0.4335664212703705
351;0.013542909175157547;0.3916083872318268
352;0.013659948483109474;0.3986014127731323
353;0.013284120708703995;0.37062937021255493
354;0.013395415619015694;0.41258740425109863
355;0.013308161869645119;0.4335664212703705
356;0.014132263138890266;0.3986014127731323
357;0.014501979574561119;0.30069929361343384
358;0.012844063341617584;0.41258740425109863
359;0.01415383443236351;0.3636363744735718
360;0.012129622511565685;0.5454545617103577
361;0.013653380796313286;0.4475524425506592
362;0.01497609168291092;0.3216783106327057
363;0.012710155919194221;0.5314685106277466
364;0.01233761478215456;0.4475524425506592
365;0.013056593015789986;0.4755244851112366
366;0.012571771629154682;0.4755244851112366
367;0.015276183374226093;0.28671327233314514
368;0.011961444281041622;0.5454545617103577
369;0.014186065644025803;0.3916083872318268
370;0.011621376499533653;0.5454545617103577
371;0.014793314039707184;0.3356643319129944
372;0.01226880308240652;0.4895104765892029
373;0.01445209514349699;0.3776223659515381
374;0.012293688952922821;0.503496527671814
375;0.01401117816567421;0.3076923191547394
376;0.013652633875608444;0.35664334893226624
377;0.013663928024470806;0.3426573574542999
378;0.012062915600836277;0.46853145956993103
379;0.011675174348056316;0.5314685106277466
380;0.013545459136366844;0.3986014127731323
381;0.012411722913384438;0.4615384638309479
382;0.013543459586799145;0.3986014127731323
383;0.011450457386672497;0.5874125957489014
384;0.014078943058848381;0.3776223659515381
385;0.013049736618995667;0.3636363744735718
386;0.01120186410844326;0.6573426723480225
387;0.013682637363672256;0.42657342553138733
388;0.012025858275592327;0.5454545617103577
389;0.01171189360320568;0.5244755148887634
390;0.01139968540519476;0.503496527671814
391;0.0110402200371027;0.5944055914878845
392;0.013348296284675598;0.4755244851112366
393;0.012310869991779327;0.5804196000099182
394;0.013336330652236938;0.3916083872318268
395;0.011716919019818306;0.5804196000099182
396;0.013378300704061985;0.3916083872318268
397;0.011719265952706337;0.6153846383094788
398;0.01143086887896061;0.5734265446662903
399;0.014417086727917194;0.3496503531932831
400;0.01306518167257309;0.4195804297924042
401;0.01151609793305397;0.5384615659713745
402;0.013804376125335693;0.3426573574542999
403;0.01391130406409502;0.3636363744735718
404;0.011672093532979488;0.4895104765892029
405;0.011509486474096775;0.5384615659713745
406;0.010817754082381725;0.6013985872268677
407;0.014554867520928383;0.35664334893226624
408;0.01382620818912983;0.3636363744735718
409;0.012333063408732414;0.4755244851112366
410;0.011227492243051529;0.5314685106277466
411;0.011496278457343578;0.5804196000099182
412;0.01209214422851801;0.503496527671814
413;0.013278204016387463;0.37062937021255493
414;0.014074567705392838;0.3496503531932831
415;0.012274406850337982;0.4335664212703705
416;0.011677260510623455;0.4755244851112366
417;0.012402807362377644;0.4755244851112366
418;0.010877075605094433;0.6013985872268677
419;0.011507302522659302;0.559440553188324
420;0.011688917875289917;0.503496527671814
421;0.01119663193821907;0.5734265446662903
422;0.014287888072431087;0.38461539149284363
423;0.01225955132395029;0.4615384638309479
424;0.012056021951138973;0.6013985872268677
425;0.011019381694495678;0.6293706297874451
426;0.011620577424764633;0.5174825191497803
427;0.01452338881790638;0.35664334893226624
428;0.0121212899684906;0.5244755148887634
429;0.012167182750999928;0.4755244851112366
430;0.011333968490362167;0.6503496766090393
431;0.011843028478324413;0.5454545617103577
432;0.012453014962375164;0.5104895234107971
433;0.014266078360378742;0.37062937021255493
434;0.013529163785278797;0.4545454680919647
435;0.013206450268626213;0.42657342553138733
436;0.013380395248532295;0.4475524425506592
437;0.01235074084252119;0.4825174808502197
438;0.010869253426790237;0.5734265446662903
439;0.013552968390285969;0.4055944085121155
440;0.013150286860764027;0.4055944085121155
441;0.013355355709791183;0.3916083872318268
442;0.014685741625726223;0.35664334893226624
443;0.013373538851737976;0.4475524425506592
444;0.010918769054114819;0.559440553188324
445;0.01225207094103098;0.4825174808502197
446;0.012836030684411526;0.5944055914878845
447;0.010848665609955788;0.5454545617103577
448;0.01207517459988594;0.5384615659713745
449;0.011097820475697517;0.559440553188324
450;0.012971972115337849;0.3916083872318268
451;0.013221736066043377;0.4755244851112366
452;0.011718915775418282;0.5664335489273071
453;0.011093467473983765;0.6153846383094788
454;0.011241476982831955;0.6013985872268677
455;0.013666568323969841;0.42657342553138733
456;0.010190265253186226;0.6643356680870056
457;0.011536464095115662;0.5314685106277466
458;0.01090954802930355;0.6153846383094788
459;0.014472272247076035;0.3076923191547394
460;0.010755003429949284;0.5944055914878845
461;0.011095458641648293;0.5874125957489014
462;0.011286032386124134;0.5664335489273071
463;0.01007092371582985;0.6573426723480225
464;0.010320262052118778;0.6223776340484619
465;0.012174108996987343;0.4825174808502197
466;0.01300105545669794;0.4615384638309479
467;0.010466232895851135;0.6433566212654114
468;0.011848149821162224;0.5664335489273071
469;0.011447126977145672;0.6713286638259888
470;0.012602265924215317;0.4755244851112366
471;0.01387250330299139;0.3356643319129944
472;0.012973733246326447;0.4895104765892029
473;0.013031061738729477;0.41258740425109863
474;0.00997849926352501;0.6643356680870056
475;0.010340781882405281;0.6083915829658508
476;0.010466024279594421;0.5664335489273071
477;0.011081360280513763;0.559440553188324
478;0.010165965184569359;0.6363636255264282
479;0.012896263040602207;0.4895104765892029
480;0.014037716202437878;0.3986014127731323
481;0.01316176075488329;0.42657342553138733
482;0.012353374622762203;0.4965035021305084
483;0.01216837577521801;0.4965035021305084
484;0.011060485616326332;0.5874125957489014
485;0.010201038792729378;0.6153846383094788
486;0.011035507544875145;0.5944055914878845
487;0.010746803134679794;0.6293706297874451
488;0.010009403340518475;0.6083915829658508
489;0.009640146978199482;0.6013985872268677
490;0.010351473465561867;0.559440553188324
491;0.009812808595597744;0.7062937021255493
492;0.01278731506317854;0.4965035021305084
493;0.010459862649440765;0.6293706297874451
494;0.010533454827964306;0.6713286638259888
495;0.013298477977514267;0.4895104765892029
496;0.010072784498333931;0.6503496766090393
497;0.011031006462872028;0.5804196000099182
498;0.010386437177658081;0.6293706297874451
499;0.01320455688983202;0.4475524425506592
500;0.009784536436200142;0.6783216595649719
501;0.014495917595922947;0.38461539149284363
502;0.009219572879374027;0.692307710647583
503;0.011879571713507175;0.6013985872268677
504;0.013240917585790157;0.4545454680919647
505;0.009918933734297752;0.6783216595649719
506;0.009484109468758106;0.6223776340484619
507;0.011316392570734024;0.5804196000099182
508;0.009439392015337944;0.6993007063865662
509;0.00985151156783104;0.6153846383094788
510;0.014370902441442013;0.3426573574542999
511;0.011437438428401947;0.5944055914878845
512;0.010128453373908997;0.6293706297874451
513;0.009257741272449493;0.692307710647583
514;0.011504974216222763;0.559440553188324
515;0.009403740987181664;0.6783216595649719
516;0.01433776319026947;0.3426573574542999
517;0.011248999275267124;0.6013985872268677
518;0.012403082102537155;0.5244755148887634
519;0.011407896876335144;0.6083915829658508
520;0.009231211617588997;0.6713286638259888
521;0.013007082045078278;0.4755244851112366
522;0.011681824922561646;0.5874125957489014
523;0.01374013815075159;0.4335664212703705
524;0.009857205674052238;0.6363636255264282
525;0.01049742754548788;0.6643356680870056
526;0.009369708597660065;0.6713286638259888
527;0.013372556306421757;0.46853145956993103
528;0.009660173207521439;0.6293706297874451
529;0.009645090438425541;0.6293706297874451
530;0.010341065004467964;0.6503496766090393
531;0.010785652324557304;0.6573426723480225
532;0.01121189072728157;0.559440553188324
533;0.013086662627756596;0.4755244851112366
534;0.00959953386336565;0.7272727489471436
535;0.010064652189612389;0.6223776340484619
536;0.010287921875715256;0.6153846383094788
537;0.009255094453692436;0.7132866978645325
538;0.008994038216769695;0.748251736164093
539;0.00936892256140709;0.6573426723480225
540;0.011920810677111149;0.5314685106277466
541;0.009074302390217781;0.7342657446861267
542;0.009071175009012222;0.6643356680870056
543;0.008713827468454838;0.7342657446861267
544;0.00891011394560337;0.7342657446861267
545;0.00881658960133791;0.6503496766090393
546;0.008706043474376202;0.7272727489471436
547;0.008369161747395992;0.7622377872467041
548;0.008778756484389305;0.6853147149085999
549;0.009562493301928043;0.6713286638259888
550;0.008573506027460098;0.748251736164093
551;0.011371089145541191;0.5734265446662903
552;0.009730422869324684;0.6503496766090393
553;0.00905589759349823;0.6853147149085999
554;0.010012434795498848;0.6293706297874451
555;0.013349292799830437;0.4825174808502197
556;0.013296891935169697;0.4825174808502197
557;0.00950250867754221;0.6993007063865662
558;0.01043134368956089;0.6223776340484619
559;0.00865016970783472;0.6853147149085999
560;0.009225616231560707;0.7132866978645325
561;0.008543570525944233;0.7272727489471436
562;0.008275716565549374;0.6993007063865662
563;0.009660971350967884;0.7062937021255493
564;0.013349395245313644;0.4545454680919647
565;0.011694133281707764;0.6013985872268677
566;0.010534566827118397;0.6223776340484619
567;0.01034439168870449;0.5874125957489014
568;0.011873653158545494;0.5104895234107971
569;0.009036005474627018;0.6993007063865662
570;0.010289005003869534;0.6013985872268677
571;0.009998327121138573;0.6713286638259888
572;0.012030140496790409;0.5104895234107971
573;0.012346155010163784;0.503496527671814
574;0.009371759369969368;0.6503496766090393
575;0.009488488547503948;0.7272727489471436
576;0.0091134924441576;0.7062937021255493
577;0.010041747242212296;0.6853147149085999
578;0.008894129656255245;0.6853147149085999
579;0.009966331534087658;0.6153846383094788
580;0.011168700642883778;0.5664335489273071
581;0.012625716626644135;0.4755244851112366
582;0.010978369042277336;0.5804196000099182
583;0.010417575016617775;0.6433566212654114
584;0.008846476674079895;0.7202796936035156
585;0.012347408570349216;0.5174825191497803
586;0.013680563308298588;0.4895104765892029
587;0.009360145777463913;0.7132866978645325
588;0.008978011086583138;0.6853147149085999
589;0.011389490216970444;0.5804196000099182
590;0.00852420274168253;0.7552447319030762
591;0.008996771648526192;0.6573426723480225
592;0.010630860924720764;0.7552447319030762
593;0.009325508959591389;0.6643356680870056
594;0.010749558918178082;0.5804196000099182
595;0.013472738675773144;0.4545454680919647
596;0.009958645328879356;0.6503496766090393
597;0.00860273651778698;0.7552447319030762
598;0.00960930623114109;0.6853147149085999
599;0.009285267442464828;0.6643356680870056
600;0.009171287529170513;0.7062937021255493
601;0.009109907783567905;0.6853147149085999
602;0.00910748541355133;0.6643356680870056
603;0.009962243027985096;0.7272727489471436
604;0.00876680389046669;0.6433566212654114
605;0.008450950495898724;0.748251736164093
606;0.010754077695310116;0.6293706297874451
607;0.008561079390347004;0.7342657446861267
608;0.010954768396914005;0.6013985872268677
609;0.01348169706761837;0.46853145956993103
610;0.009830598719418049;0.6783216595649719
611;0.011904961429536343;0.559440553188324
612;0.008080325089395046;0.7202796936035156
613;0.011492092162370682;0.5734265446662903
614;0.008227494545280933;0.748251736164093
615;0.008278327994048595;0.7062937021255493
616;0.012421969324350357;0.5314685106277466
617;0.011281921528279781;0.6083915829658508
618;0.008498931303620338;0.7202796936035156
619;0.008083636872470379;0.7342657446861267
620;0.008607137948274612;0.7552447319030762
621;0.010548297315835953;0.6223776340484619
622;0.008247650228440762;0.7622377872467041
623;0.00892430916428566;0.7272727489471436
624;0.011607724241912365;0.5454545617103577
625;0.008333642035722733;0.7202796936035156
626;0.013658332638442516;0.3986014127731323
627;0.008697323501110077;0.6433566212654114
628;0.00843113474547863;0.7832167744636536
629;0.008155962452292442;0.7202796936035156
630;0.009664103388786316;0.7062937021255493
631;0.008810363709926605;0.7552447319030762
632;0.007656138855963945;0.7902097702026367
633;0.00758719677105546;0.7692307829856873
634;0.00863134115934372;0.7342657446861267
635;0.009189741685986519;0.7272727489471436
636;0.007774369791150093;0.7342657446861267
637;0.008467587642371655;0.7062937021255493
638;0.007946930825710297;0.7342657446861267
639;0.007981844246387482;0.7342657446861267
640;0.008036930114030838;0.7762237787246704
641;0.007731625810265541;0.7412587404251099
642;0.00955999456346035;0.692307710647583
643;0.00751509191468358;0.7692307829856873
644;0.008711765520274639;0.8181818127632141
645;0.007768582087010145;0.748251736164093
646;0.007758213207125664;0.7552447319030762
647;0.012376740574836731;0.5384615659713745
648;0.008294050581753254;0.7412587404251099
649;0.008630462922155857;0.7132866978645325
650;0.008324586786329746;0.6993007063865662
651;0.007732084486633539;0.6993007063865662
652;0.008604218252003193;0.7202796936035156
653;0.010075710713863373;0.6433566212654114
654;0.01202259212732315;0.5384615659713745
655;0.010043106973171234;0.748251736164093
656;0.010306735523045063;0.6713286638259888
657;0.00823291763663292;0.7272727489471436
658;0.008635700680315495;0.7552447319030762
659;0.008661435917019844;0.7412587404251099
660;0.012080054730176926;0.5734265446662903
661;0.00871209241449833;0.7132866978645325
662;0.008398590609431267;0.7202796936035156
663;0.011043277569115162;0.5874125957489014
664;0.008270532824099064;0.7622377872467041
665;0.013581345789134502;0.4615384638309479
666;0.010619021952152252;0.6293706297874451
667;0.011042607016861439;0.6783216595649719
668;0.008893695659935474;0.7202796936035156
669;0.013130873441696167;0.4895104765892029
670;0.009178721345961094;0.692307710647583
671;0.008316874504089355;0.7202796936035156
672;0.009541704319417477;0.7062937021255493
673;0.008199429139494896;0.6993007063865662
674;0.007533969823271036;0.7832167744636536
675;0.01165277324616909;0.5874125957489014
676;0.01146584190428257;0.5874125957489014
677;0.007597932126373053;0.7342657446861267
678;0.011713857762515545;0.5664335489273071
679;0.00785056222230196;0.7552447319030762
680;0.011342321522533894;0.6013985872268677
681;0.008208663202822208;0.7552447319030762
682;0.00885683298110962;0.6713286638259888
683;0.007772056385874748;0.7342657446861267
684;0.010601763613522053;0.6573426723480225
685;0.010951770469546318;0.5944055914878845
686;0.00805683620274067;0.7342657446861267
687;0.009958356618881226;0.6853147149085999
688;0.008413756266236305;0.7622377872467041
689;0.009804777801036835;0.7832167744636536
690;0.007305435370653868;0.7552447319030762
691;0.010496560484170914;0.6153846383094788
692;0.007834245450794697;0.748251736164093
693;0.01005101390182972;0.6643356680870056
694;0.00830625556409359;0.7762237787246704
695;0.009728421457111835;0.692307710647583
696;0.00780080771073699;0.7692307829856873
697;0.01316765882074833;0.4475524425506592
698;0.009819324128329754;0.6783216595649719
699;0.007491881027817726;0.7762237787246704
700;0.007801197003573179;0.7692307829856873
