iteration;loss;accuracy
86;0.02002827450633049;0.7068965435028076
87;0.020379967987537384;0.7241379022598267
88;0.020058445632457733;0.6982758641242981
89;0.019870303571224213;0.7241379022598267
90;0.020701946690678596;0.7068965435028076
91;0.01955566368997097;0.7241379022598267
92;0.019442692399024963;0.6896551847457886
93;0.018977060914039612;0.7155172228813171
94;0.019794590771198273;0.6896551847457886
95;0.0211829524487257;0.6637930870056152
96;0.018368283286690712;0.7413793206214905
97;0.018966931849718094;0.7241379022598267
98;0.018624775111675262;0.6982758641242981
99;0.018408510833978653;0.732758641242981
100;0.01783878356218338;0.732758641242981
101;0.017607782036066055;0.7413793206214905
102;0.017200643196702003;0.7586206793785095
103;0.017303867265582085;0.75
104;0.017345963045954704;0.7413793206214905
105;0.017251161858439445;0.767241358757019
106;0.01749926246702671;0.7241379022598267
107;0.016959575936198235;0.7155172228813171
108;0.017158111557364464;0.7586206793785095
109;0.0172183346003294;0.7241379022598267
110;0.01688118651509285;0.7413793206214905
111;0.01693824492394924;0.7758620977401733
112;0.016577163711190224;0.75
113;0.01634697988629341;0.7586206793785095
114;0.01632069982588291;0.75
115;0.016726050525903702;0.75
116;0.01615448109805584;0.767241358757019
117;0.016341019421815872;0.7413793206214905
118;0.016084453091025352;0.7844827771186829
119;0.015813101083040237;0.75
120;0.01606624945998192;0.7758620977401733
121;0.01570856384932995;0.7931034564971924
122;0.01587768644094467;0.767241358757019
123;0.01556169893592596;0.7413793206214905
124;0.015539499931037426;0.7844827771186829
125;0.01583676040172577;0.7758620977401733
126;0.015283682383596897;0.7931034564971924
127;0.015330863185226917;0.7844827771186829
128;0.014803316444158554;0.7931034564971924
129;0.0152452252805233;0.7844827771186829
130;0.01477700937539339;0.7758620977401733
131;0.015490817837417126;0.7413793206214905
132;0.014676542021334171;0.7844827771186829
133;0.01498415321111679;0.767241358757019
134;0.014556633308529854;0.7931034564971924
135;0.01509773638099432;0.767241358757019
136;0.014447344467043877;0.8017241358757019
137;0.015429842285811901;0.767241358757019
138;0.014971470460295677;0.818965494632721
139;0.014324328862130642;0.7844827771186829
140;0.014977460727095604;0.7758620977401733
141;0.013694277964532375;0.7844827771186829
142;0.014873435720801353;0.7844827771186829
143;0.014379998669028282;0.7844827771186829
144;0.014398204162716866;0.8017241358757019
145;0.013901764526963234;0.7758620977401733
146;0.01333873625844717;0.8017241358757019
147;0.013803515583276749;0.7931034564971924
148;0.013752603903412819;0.7844827771186829
149;0.013694860972464085;0.7844827771186829
150;0.01407400332391262;0.7844827771186829
151;0.013319461606442928;0.7931034564971924
152;0.012858284637331963;0.7931034564971924
153;0.013779806904494762;0.7931034564971924
154;0.013401380740106106;0.7844827771186829
155;0.013143428601324558;0.7844827771186829
156;0.012863507494330406;0.7931034564971924
157;0.01293224561959505;0.7844827771186829
158;0.01315340492874384;0.7931034564971924
159;0.012662292458117008;0.7931034564971924
160;0.01281291339546442;0.7931034564971924
161;0.013129094615578651;0.8017241358757019
162;0.013506770133972168;0.7844827771186829
163;0.013965444639325142;0.7931034564971924
164;0.012672148644924164;0.7844827771186829
165;0.012892317958176136;0.7758620977401733
166;0.012582970783114433;0.7931034564971924
167;0.012528699822723866;0.7844827771186829
168;0.012575997039675713;0.818965494632721
169;0.012420334853231907;0.7931034564971924
170;0.012403220869600773;0.7931034564971924
171;0.011777780018746853;0.8017241358757019
172;0.012360487133264542;0.7931034564971924
173;0.0127305518835783;0.7931034564971924
174;0.012787201441824436;0.7758620977401733
175;0.012408950366079807;0.8103448152542114
176;0.012272084131836891;0.8103448152542114
177;0.012291214428842068;0.8103448152542114
178;0.012535981833934784;0.7931034564971924
179;0.01194452028721571;0.8275862336158752
180;0.0119710024446249;0.7931034564971924
181;0.01212081778794527;0.8103448152542114
182;0.012466199696063995;0.8017241358757019
183;0.01314733549952507;0.8017241358757019
184;0.011917851865291595;0.8103448152542114
185;0.013058948330581188;0.7758620977401733
186;0.011154018342494965;0.8534482717514038
187;0.012838402763009071;0.7931034564971924
188;0.011605428531765938;0.818965494632721
189;0.011590800248086452;0.8275862336158752
190;0.011916408315300941;0.8275862336158752
191;0.011316261254251003;0.8448275923728943
192;0.01121214497834444;0.8448275923728943
193;0.011290060356259346;0.818965494632721
194;0.011659687384963036;0.8362069129943848
195;0.011490878649055958;0.8362069129943848
196;0.011407513171434402;0.818965494632721
197;0.011139912530779839;0.8275862336158752
198;0.011927735060453415;0.8362069129943848
199;0.011238192208111286;0.8362069129943848
200;0.012320897541940212;0.7931034564971924
201;0.01131177507340908;0.8362069129943848
202;0.01245709415525198;0.7931034564971924
203;0.010425329208374023;0.8793103694915771
204;0.011038711294531822;0.8620689511299133
205;0.01220638956874609;0.818965494632721
206;0.010922874324023724;0.8793103694915771
207;0.01176278106868267;0.8275862336158752
208;0.011518462561070919;0.8362069129943848
209;0.012667703442275524;0.7758620977401733
210;0.011702358722686768;0.8017241358757019
211;0.010442632250487804;0.8706896305084229
212;0.011178839020431042;0.818965494632721
213;0.01089983619749546;0.8534482717514038
214;0.011704039759933949;0.8362069129943848
215;0.010812354274094105;0.8448275923728943
216;0.010571019724011421;0.8534482717514038
217;0.011290203779935837;0.8534482717514038
218;0.010772540234029293;0.8620689511299133
219;0.011103874072432518;0.8620689511299133
220;0.01060473546385765;0.8620689511299133
221;0.0102931447327137;0.8793103694915771
222;0.010567384772002697;0.8534482717514038
223;0.010433998890221119;0.8879310488700867
224;0.011144349351525307;0.8620689511299133
225;0.009998701512813568;0.8793103694915771
226;0.0116190817207098;0.8534482717514038
227;0.010796631686389446;0.8620689511299133
228;0.011037712916731834;0.8793103694915771
229;0.010048294439911842;0.8620689511299133
230;0.01049497164785862;0.8879310488700867
231;0.010192407295107841;0.8706896305084229
232;0.01140528079122305;0.8275862336158752
233;0.009962149895727634;0.8965517282485962
234;0.010817489586770535;0.8620689511299133
235;0.011844069696962833;0.8534482717514038
236;0.009905514307320118;0.8706896305084229
237;0.01253423374146223;0.7931034564971924
238;0.010938841849565506;0.8534482717514038
239;0.010157954879105091;0.8965517282485962
240;0.011844296008348465;0.8534482717514038
241;0.009890451095998287;0.8793103694915771
242;0.010127883404493332;0.8706896305084229
243;0.010146349668502808;0.8706896305084229
244;0.009523745626211166;0.8534482717514038
245;0.01009434461593628;0.8706896305084229
246;0.010459487326443195;0.8706896305084229
247;0.010031232610344887;0.9137930870056152
248;0.00920051895081997;0.8965517282485962
249;0.009652175009250641;0.8879310488700867
250;0.010020247660577297;0.8793103694915771
251;0.009317131713032722;0.8965517282485962
252;0.010179072618484497;0.8879310488700867
253;0.009408029727637768;0.9137930870056152
254;0.009606319479644299;0.8965517282485962
255;0.009496285580098629;0.8965517282485962
256;0.009960225783288479;0.8706896305084229
257;0.009376844391226768;0.8793103694915771
258;0.009767774492502213;0.8965517282485962
259;0.010350807569921017;0.8706896305084229
260;0.009200980886816978;0.8706896305084229
261;0.009284860454499722;0.8879310488700867
262;0.009766366332769394;0.8879310488700867
263;0.010142444632947445;0.8706896305084229
264;0.00980194192379713;0.8879310488700867
265;0.009590467438101768;0.9051724076271057
266;0.009158116765320301;0.8965517282485962
267;0.009310743771493435;0.8965517282485962
268;0.008978424593806267;0.9137930870056152
269;0.00935458391904831;0.8965517282485962
270;0.00877789780497551;0.9051724076271057
271;0.009910095483064651;0.9051724076271057
272;0.010343807749450207;0.8706896305084229
273;0.00856080837547779;0.9137930870056152
274;0.009642546996474266;0.9051724076271057
275;0.008711439557373524;0.9137930870056152
276;0.008274768479168415;0.9051724076271057
277;0.009274282492697239;0.8965517282485962
278;0.008802637457847595;0.931034505367279
279;0.008215653710067272;0.9224137663841248
280;0.008446967229247093;0.9137930870056152
281;0.008524847216904163;0.931034505367279
282;0.009338452480733395;0.9051724076271057
283;0.008166605606675148;0.9137930870056152
284;0.00883207656443119;0.9051724076271057
285;0.008486222475767136;0.9224137663841248
286;0.009395897388458252;0.8879310488700867
287;0.008408310823142529;0.9224137663841248
288;0.008005869574844837;0.931034505367279
289;0.007957976311445236;0.9137930870056152
290;0.0080353282392025;0.9051724076271057
291;0.008390858769416809;0.9137930870056152
292;0.007636430207639933;0.931034505367279
293;0.00833805836737156;0.931034505367279
294;0.008155315183103085;0.931034505367279
295;0.00882898923009634;0.8965517282485962
296;0.007641628850251436;0.9224137663841248
297;0.007960566319525242;0.9224137663841248
298;0.007885165512561798;0.9396551847457886
299;0.007719644345343113;0.9396551847457886
300;0.007684829644858837;0.9224137663841248
301;0.00747459102421999;0.9396551847457886
302;0.007396775297820568;0.9396551847457886
303;0.008069415576756;0.9137930870056152
304;0.007984060794115067;0.9396551847457886
305;0.0084794070571661;0.9137930870056152
306;0.008340961299836636;0.931034505367279
307;0.008332394063472748;0.9137930870056152
308;0.007224532309919596;0.9396551847457886
309;0.007596679963171482;0.931034505367279
310;0.008099190890789032;0.931034505367279
311;0.007633383385837078;0.931034505367279
312;0.007653303910046816;0.9051724076271057
313;0.0076320176012814045;0.9224137663841248
314;0.008205092512071133;0.9051724076271057
315;0.0076674516312778;0.9224137663841248
316;0.007390477694571018;0.9396551847457886
317;0.007220803294330835;0.931034505367279
318;0.007970635779201984;0.9051724076271057
319;0.007893006317317486;0.931034505367279
320;0.007533866912126541;0.9396551847457886
321;0.008198065683245659;0.9224137663841248
322;0.007677279878407717;0.931034505367279
323;0.007858515717089176;0.9396551847457886
324;0.007102288771420717;0.9396551847457886
325;0.007693529594689608;0.931034505367279
326;0.007173276040703058;0.931034505367279
327;0.0075510526075959206;0.931034505367279
328;0.007712212856858969;0.9224137663841248
329;0.0073214746080338955;0.931034505367279
330;0.00754211051389575;0.931034505367279
331;0.008332009427249432;0.9224137663841248
332;0.007408416364341974;0.9137930870056152
333;0.007021085824817419;0.9396551847457886
334;0.008347727358341217;0.9051724076271057
335;0.007663430646061897;0.9224137663841248
336;0.008819683454930782;0.9051724076271057
337;0.007369897793978453;0.9224137663841248
338;0.007536282762885094;0.931034505367279
339;0.010154133662581444;0.8620689511299133
340;0.00706770783290267;0.931034505367279
341;0.009223045781254768;0.9051724076271057
342;0.009525757282972336;0.8793103694915771
343;0.009944848716259003;0.8793103694915771
344;0.010401652194559574;0.8448275923728943
345;0.00819462537765503;0.9224137663841248
346;0.007858682423830032;0.9224137663841248
347;0.00999459344893694;0.9051724076271057
348;0.007630570326000452;0.9396551847457886
349;0.007197046186774969;0.931034505367279
350;0.008404894731938839;0.9051724076271057
351;0.008993072435259819;0.8965517282485962
352;0.007502390071749687;0.931034505367279
353;0.007235863711684942;0.931034505367279
354;0.007657474372535944;0.9224137663841248
355;0.010145393200218678;0.8793103694915771
356;0.007204173132777214;0.9137930870056152
357;0.007977921515703201;0.9224137663841248
358;0.007840064354240894;0.9396551847457886
359;0.007914277724921703;0.9051724076271057
360;0.008526296354830265;0.9051724076271057
361;0.007694897707551718;0.9224137663841248
362;0.007049013394862413;0.9396551847457886
363;0.007051970809698105;0.9224137663841248
364;0.007092863786965609;0.931034505367279
365;0.007125333417207003;0.9224137663841248
366;0.006873178295791149;0.9482758641242981
367;0.0071268146857619286;0.931034505367279
368;0.006286485120654106;0.9224137663841248
369;0.00757262110710144;0.9224137663841248
370;0.007503914646804333;0.9137930870056152
371;0.006893831305205822;0.931034505367279
372;0.007142237853258848;0.931034505367279
373;0.006540609057992697;0.931034505367279
374;0.006844279821962118;0.9396551847457886
375;0.007011922542005777;0.9224137663841248
376;0.006785744335502386;0.9396551847457886
377;0.00665035005658865;0.931034505367279
378;0.006609595380723476;0.931034505367279
379;0.007118316367268562;0.9396551847457886
380;0.006966516375541687;0.931034505367279
381;0.007184603251516819;0.9396551847457886
382;0.006695689167827368;0.9051724076271057
383;0.006461709272116423;0.931034505367279
384;0.006374480668455362;0.931034505367279
385;0.006490315310657024;0.9396551847457886
386;0.00647594453766942;0.9224137663841248
387;0.0068514361046254635;0.931034505367279
388;0.006632035598158836;0.931034505367279
389;0.006317351013422012;0.931034505367279
390;0.006290121003985405;0.931034505367279
391;0.006541630253195763;0.9224137663841248
392;0.006270781625062227;0.9224137663841248
393;0.006754809524863958;0.931034505367279
394;0.006364384666085243;0.9396551847457886
395;0.006121959071606398;0.9137930870056152
396;0.006030022632330656;0.9396551847457886
397;0.006907160393893719;0.931034505367279
398;0.006599344778805971;0.931034505367279
399;0.006775726564228535;0.9224137663841248
400;0.00629149517044425;0.9396551847457886
401;0.007048992905765772;0.9224137663841248
402;0.006372117903083563;0.9224137663841248
403;0.006371285300701857;0.9224137663841248
404;0.006779984105378389;0.931034505367279
405;0.006660717539489269;0.9137930870056152
406;0.006243452895432711;0.9224137663841248
407;0.006285563576966524;0.931034505367279
408;0.006405212916433811;0.931034505367279
409;0.006142503581941128;0.931034505367279
410;0.006419958546757698;0.931034505367279
411;0.006213516462594271;0.9396551847457886
412;0.0063591813668608665;0.9396551847457886
413;0.005983269773423672;0.9224137663841248
414;0.006559405475854874;0.9224137663841248
415;0.006251054350286722;0.931034505367279
416;0.006483352743089199;0.931034505367279
417;0.006374857388436794;0.931034505367279
418;0.00623669009655714;0.931034505367279
419;0.0066303773783147335;0.8965517282485962
420;0.006194449029862881;0.931034505367279
421;0.006328382529318333;0.931034505367279
422;0.00593603914603591;0.931034505367279
423;0.006466888356953859;0.9396551847457886
424;0.006373284850269556;0.9396551847457886
425;0.00603999150916934;0.931034505367279
426;0.006424165330827236;0.931034505367279
427;0.006277776323258877;0.9396551847457886
428;0.005684558302164078;0.931034505367279
429;0.005834265146404505;0.9482758641242981
430;0.005906235426664352;0.931034505367279
431;0.005998590029776096;0.9224137663841248
432;0.00637755636125803;0.9224137663841248
433;0.005881726276129484;0.931034505367279
434;0.005960215348750353;0.9396551847457886
435;0.006097210571169853;0.931034505367279
436;0.005865028128027916;0.9224137663841248
437;0.005980135407298803;0.9224137663841248
438;0.006878554821014404;0.9137930870056152
439;0.0063087474554777145;0.931034505367279
440;0.005488911643624306;0.9482758641242981
441;0.0056088762357831;0.9224137663841248
442;0.006177142262458801;0.931034505367279
443;0.0059441388584673405;0.9137930870056152
444;0.006316159851849079;0.931034505367279
445;0.006366867572069168;0.9224137663841248
446;0.005758142098784447;0.9482758641242981
447;0.005997557658702135;0.9224137663841248
448;0.00628389697521925;0.9051724076271057
449;0.006096669472754002;0.9137930870056152
450;0.005918196402490139;0.931034505367279
451;0.006370800081640482;0.9137930870056152
452;0.006144248880445957;0.931034505367279
453;0.006316048558801413;0.9224137663841248
454;0.005563242826610804;0.9396551847457886
455;0.005713892634958029;0.9568965435028076
456;0.006082871463149786;0.9224137663841248
457;0.005903852172195911;0.931034505367279
458;0.006044917274266481;0.931034505367279
459;0.006040153559297323;0.9396551847457886
460;0.00591646134853363;0.9224137663841248
461;0.006704341154545546;0.9224137663841248
462;0.005740487948060036;0.9396551847457886
463;0.005942887160927057;0.9396551847457886
464;0.005793080199509859;0.931034505367279
465;0.006266303826123476;0.9224137663841248
466;0.005471927113831043;0.9482758641242981
467;0.0060020023956894875;0.9224137663841248
468;0.0062964679673314095;0.931034505367279
469;0.005770908668637276;0.931034505367279
470;0.00592432264238596;0.931034505367279
471;0.0061882673762738705;0.9224137663841248
472;0.005734409671276808;0.9224137663841248
473;0.006236876826733351;0.9224137663841248
474;0.005984500050544739;0.931034505367279
475;0.005653632339090109;0.9224137663841248
476;0.006186376791447401;0.931034505367279
477;0.0061633349396288395;0.931034505367279
478;0.006049813237041235;0.931034505367279
479;0.006080521270632744;0.9137930870056152
480;0.005809168331325054;0.931034505367279
481;0.0063935802318155766;0.931034505367279
482;0.005919459275901318;0.9137930870056152
483;0.005735162645578384;0.931034505367279
484;0.006083941552788019;0.9224137663841248
485;0.006536436267197132;0.9137930870056152
486;0.005457798019051552;0.931034505367279
487;0.00590420700609684;0.9396551847457886
488;0.005726803094148636;0.931034505367279
489;0.00549791706725955;0.9137930870056152
490;0.005627681501209736;0.9396551847457886
491;0.005632659420371056;0.9137930870056152
492;0.005499542225152254;0.9224137663841248
493;0.005700145848095417;0.931034505367279
494;0.005493682809174061;0.931034505367279
495;0.006311048287898302;0.931034505367279
496;0.005655728746205568;0.9482758641242981
497;0.005762976594269276;0.9396551847457886
498;0.006392964161932468;0.9224137663841248
499;0.006265006028115749;0.9224137663841248
500;0.006672280374914408;0.9051724076271057
501;0.0070687574334442616;0.8965517282485962
502;0.005652266088873148;0.9396551847457886
503;0.008377138525247574;0.8448275923728943
504;0.005762274377048016;0.9568965435028076
505;0.00776840141043067;0.8879310488700867
506;0.005759809166193008;0.931034505367279
507;0.006662176921963692;0.9224137663841248
508;0.006239877548068762;0.9396551847457886
509;0.006424055900424719;0.931034505367279
510;0.006441563833504915;0.9224137663841248
511;0.005980154499411583;0.931034505367279
512;0.00580302719026804;0.9224137663841248
513;0.006217337213456631;0.9224137663841248
514;0.006235260516405106;0.9137930870056152
515;0.00604989193379879;0.9224137663841248
516;0.006062297150492668;0.9051724076271057
517;0.005628969520330429;0.9396551847457886
518;0.005644341930747032;0.931034505367279
519;0.005996640305966139;0.9396551847457886
520;0.005977645516395569;0.931034505367279
521;0.005790774244815111;0.931034505367279
522;0.006212451029568911;0.9482758641242981
523;0.0056142802350223064;0.9224137663841248
524;0.005507621914148331;0.9396551847457886
525;0.0054589188657701015;0.9137930870056152
526;0.005889668595045805;0.9224137663841248
527;0.005692438688129187;0.931034505367279
528;0.005490586161613464;0.9224137663841248
529;0.005612337961792946;0.9051724076271057
530;0.005615953356027603;0.931034505367279
531;0.005517084151506424;0.9224137663841248
532;0.005468336865305901;0.931034505367279
533;0.005579390097409487;0.9224137663841248
534;0.005861138924956322;0.8965517282485962
535;0.005237597972154617;0.931034505367279
536;0.005760280881077051;0.931034505367279
537;0.00554373674094677;0.9224137663841248
538;0.005593597888946533;0.9051724076271057
539;0.005449126474559307;0.9482758641242981
540;0.0051733218133449554;0.931034505367279
541;0.0054001822136342525;0.931034505367279
542;0.005516691133379936;0.931034505367279
543;0.005108466371893883;0.9482758641242981
544;0.005507415160536766;0.9224137663841248
545;0.005424259230494499;0.931034505367279
546;0.005382553208619356;0.9137930870056152
547;0.005502042360603809;0.9224137663841248
548;0.005668762139976025;0.9224137663841248
549;0.005697243846952915;0.931034505367279
550;0.005367490462958813;0.931034505367279
551;0.005595967639237642;0.931034505367279
552;0.005409913137555122;0.931034505367279
553;0.005667638964951038;0.9224137663841248
554;0.0058954632841050625;0.9051724076271057
555;0.005155444145202637;0.931034505367279
556;0.0055347769521176815;0.9224137663841248
557;0.005883612670004368;0.9224137663841248
558;0.005651077721267939;0.9137930870056152
559;0.005322585813701153;0.9224137663841248
560;0.005568331107497215;0.9396551847457886
561;0.005366256460547447;0.9396551847457886
562;0.005497567821294069;0.931034505367279
563;0.005434662103652954;0.931034505367279
564;0.005010809283703566;0.931034505367279
565;0.005552602931857109;0.9396551847457886
566;0.005443626083433628;0.9224137663841248
567;0.0058298432268202305;0.9137930870056152
568;0.005249038804322481;0.9396551847457886
569;0.005262736696749926;0.931034505367279
570;0.005121557507663965;0.931034505367279
571;0.005424282513558865;0.931034505367279
572;0.005316338501870632;0.9396551847457886
573;0.005360578186810017;0.931034505367279
574;0.005019496660679579;0.931034505367279
575;0.005636641290038824;0.9224137663841248
576;0.005329482723027468;0.931034505367279
577;0.013543728739023209;0.8534482717514038
578;0.005708551499992609;0.9224137663841248
579;0.023157820105552673;0.6896551847457886
580;0.0059935180470347404;0.931034505367279
581;0.012136130593717098;0.8362069129943848
582;0.0075686280615627766;0.9224137663841248
583;0.008732826448976994;0.8965517282485962
584;0.007829830050468445;0.9482758641242981
585;0.009135029278695583;0.9224137663841248
586;0.011536244302988052;0.8620689511299133
587;0.008242202922701836;0.9396551847457886
588;0.015194938518106937;0.818965494632721
589;0.01278386265039444;0.8706896305084229
590;0.011969970539212227;0.8793103694915771
591;0.010224603116512299;0.9051724076271057
592;0.011316336691379547;0.8879310488700867
593;0.008753638714551926;0.9396551847457886
594;0.010737437754869461;0.8793103694915771
595;0.012543421238660812;0.8275862336158752
596;0.011119913309812546;0.8706896305084229
597;0.008007927797734737;0.9224137663841248
598;0.006254536099731922;0.931034505367279
599;0.006712695583701134;0.931034505367279
600;0.007999272085726261;0.931034505367279
601;0.008803342469036579;0.9224137663841248
602;0.00887137372046709;0.931034505367279
603;0.008451229892671108;0.9051724076271057
604;0.006946853827685118;0.931034505367279
605;0.006214925087988377;0.9224137663841248
606;0.0064835213124752045;0.9224137663841248
607;0.006342415232211351;0.9396551847457886
608;0.006920898333191872;0.9137930870056152
609;0.0071504972875118256;0.931034505367279
610;0.007194218225777149;0.9224137663841248
611;0.0069207679480314255;0.931034505367279
612;0.006497753784060478;0.931034505367279
613;0.006007496267557144;0.931034505367279
614;0.006816654000431299;0.931034505367279
615;0.005898953881114721;0.931034505367279
616;0.0061231451109051704;0.9482758641242981
617;0.006093333940953016;0.9224137663841248
618;0.00610722741112113;0.9396551847457886
619;0.005757687613368034;0.931034505367279
620;0.005928121041506529;0.9224137663841248
621;0.005812234710901976;0.9482758641242981
622;0.005384113639593124;0.9396551847457886
623;0.005542301107198;0.9224137663841248
624;0.0055554588325321674;0.9396551847457886
625;0.006256201770156622;0.9137930870056152
626;0.005906391888856888;0.931034505367279
627;0.005656099412590265;0.931034505367279
628;0.005569730419665575;0.931034505367279
629;0.005665556062012911;0.931034505367279
630;0.005861381068825722;0.9224137663841248
631;0.00532315531745553;0.931034505367279
632;0.005403141491115093;0.931034505367279
633;0.0055497996509075165;0.931034505367279
634;0.0056594545021653175;0.931034505367279
635;0.005471630487591028;0.9224137663841248
636;0.005402860231697559;0.931034505367279
637;0.0051457881927490234;0.9396551847457886
638;0.005758298095315695;0.931034505367279
639;0.005506677553057671;0.931034505367279
640;0.005349858198314905;0.931034505367279
641;0.005425810348242521;0.931034505367279
642;0.0054716975428164005;0.931034505367279
643;0.005447236821055412;0.931034505367279
644;0.00574782257899642;0.9224137663841248
645;0.00528320949524641;0.931034505367279
646;0.0052472688257694244;0.9396551847457886
647;0.005442054942250252;0.931034505367279
648;0.005400898400694132;0.931034505367279
649;0.005241699982434511;0.931034505367279
650;0.005350701976567507;0.9224137663841248
651;0.005547834560275078;0.9137930870056152
652;0.00523929949849844;0.9224137663841248
653;0.005408511031419039;0.931034505367279
654;0.004928308073431253;0.931034505367279
655;0.00538950739428401;0.9396551847457886
656;0.00525960186496377;0.9224137663841248
657;0.005327202845364809;0.9224137663841248
658;0.005409443750977516;0.931034505367279
659;0.005593535490334034;0.9137930870056152
660;0.004893491975963116;0.9396551847457886
661;0.004886344075202942;0.9482758641242981
662;0.005157446954399347;0.9396551847457886
663;0.005388266872614622;0.9224137663841248
664;0.005767500959336758;0.9224137663841248
665;0.005413840990513563;0.9224137663841248
666;0.005139966495335102;0.9224137663841248
667;0.00500140618532896;0.9396551847457886
668;0.0053499601781368256;0.931034505367279
669;0.005448000971227884;0.9224137663841248
670;0.005214765202254057;0.931034505367279
671;0.0051035028882324696;0.931034505367279
672;0.00489355344325304;0.9482758641242981
673;0.005209118127822876;0.9224137663841248
674;0.004682669881731272;0.9396551847457886
675;0.004980554338544607;0.9224137663841248
676;0.005556453485041857;0.9396551847457886
677;0.0048470040783286095;0.9396551847457886
678;0.0053031351417303085;0.9137930870056152
679;0.005414815619587898;0.9224137663841248
680;0.005457812920212746;0.931034505367279
681;0.004888797178864479;0.931034505367279
682;0.005275827832520008;0.931034505367279
683;0.005282566417008638;0.9224137663841248
684;0.004840568173676729;0.9396551847457886
685;0.005464903078973293;0.9051724076271057
686;0.004992826841771603;0.9224137663841248
687;0.004977604374289513;0.9224137663841248
688;0.005642810370773077;0.8965517282485962
689;0.00522403372451663;0.9396551847457886
690;0.005121873691678047;0.9137930870056152
691;0.005135584622621536;0.931034505367279
692;0.005312804132699966;0.931034505367279
693;0.005450468510389328;0.931034505367279
694;0.005507134832441807;0.8879310488700867
695;0.005427183583378792;0.931034505367279
696;0.004577703773975372;0.9568965435028076
697;0.005143390968441963;0.931034505367279
698;0.005048289895057678;0.9137930870056152
699;0.005246095824986696;0.9224137663841248
700;0.004826288670301437;0.931034505367279
701;0.005185284651815891;0.9224137663841248
702;0.0048595815896987915;0.9396551847457886
703;0.005176273640245199;0.9137930870056152
704;0.005191040225327015;0.9224137663841248
705;0.005342796444892883;0.931034505367279
706;0.004534134641289711;0.9482758641242981
707;0.004931272938847542;0.9224137663841248
