iteration;loss;accuracy
108;0.008336205966770649;1.0
109;0.00812497641891241;1.0
110;0.007920067757368088;1.0
111;0.007691845763474703;1.0
112;0.006691377144306898;1.0
113;0.007181214634329081;1.0
114;0.00752372108399868;1.0
115;0.007086419500410557;1.0
116;0.007780759129673243;1.0
117;0.006989609450101852;1.0
118;0.006802222225815058;1.0
119;0.006081294268369675;1.0
120;0.007173001300543547;1.0
121;0.006074134260416031;1.0
122;0.007946783676743507;1.0
123;0.0069799297489225864;1.0
124;0.008473285473883152;1.0
125;0.005716478917747736;1.0
126;0.007021697703748941;1.0
127;0.006013997830450535;1.0
128;0.0075494213961064816;1.0
129;0.006178641691803932;1.0
130;0.005993968807160854;1.0
131;0.0063710021786391735;1.0
132;0.005523302126675844;1.0
133;0.007422244176268578;1.0
134;0.006783151999115944;1.0
135;0.007318177260458469;1.0
136;0.007166292052716017;1.0
137;0.0064461203292012215;1.0
138;0.0057460893876850605;1.0
139;0.00598950544372201;1.0
140;0.006431868765503168;1.0
141;0.006393139250576496;1.0
142;0.0061758472584187984;1.0
143;0.005584609694778919;1.0
144;0.006511070299893618;1.0
145;0.004899594001471996;1.0
146;0.006368622183799744;1.0
147;0.004778927192091942;1.0
148;0.00597225921228528;1.0
149;0.00531712407246232;1.0
150;0.005381667986512184;1.0
151;0.006203535944223404;1.0
152;0.005966393742710352;1.0
153;0.00485743023455143;1.0
154;0.005956441629678011;1.0
155;0.004553213249891996;1.0
156;0.00620984798297286;1.0
157;0.005123540293425322;1.0
158;0.005798015743494034;1.0
159;0.005292192101478577;1.0
160;0.005665451288223267;1.0
161;0.00628117099404335;1.0
162;0.006489104125648737;1.0
163;0.004973313771188259;1.0
164;0.005887082312256098;1.0
165;0.007154399063438177;1.0
166;0.005180946085602045;1.0
167;0.004953661002218723;1.0
168;0.0058945463970303535;1.0
169;0.005077668931335211;1.0
170;0.005156761966645718;1.0
171;0.0047528850845992565;1.0
172;0.004358397331088781;1.0
173;0.004808756522834301;1.0
174;0.004651510622352362;1.0
175;0.005133283790200949;1.0
176;0.005178160034120083;1.0
177;0.004185644444078207;1.0
178;0.005329260136932135;1.0
179;0.005146646872162819;1.0
180;0.0048287175595760345;1.0
181;0.00521397590637207;1.0
182;0.004707737360149622;1.0
183;0.004635592456907034;1.0
184;0.004211112391203642;1.0
185;0.005720239132642746;1.0
186;0.006496144458651543;1.0
187;0.004814423620700836;1.0
188;0.005251152440905571;1.0
189;0.0037451183889061213;1.0
190;0.005514070391654968;1.0
191;0.004003901034593582;1.0
192;0.004527763929218054;1.0
193;0.004496414214372635;1.0
194;0.005362078547477722;1.0
195;0.004647218622267246;1.0
196;0.004237556830048561;1.0
197;0.004815821070224047;1.0
198;0.004996877163648605;1.0
199;0.004447463434189558;1.0
200;0.0041272277012467384;1.0
201;0.004073165822774172;1.0
202;0.004568230360746384;1.0
203;0.00539444200694561;1.0
204;0.005106878466904163;1.0
205;0.0035023479722440243;1.0
206;0.003563318634405732;1.0
207;0.0038541981484740973;1.0
208;0.004782567732036114;1.0
209;0.004492375999689102;1.0
210;0.004114801064133644;1.0
211;0.0042317588813602924;1.0
212;0.002995033748447895;1.0
213;0.0033723386004567146;1.0
214;0.003783002495765686;1.0
215;0.004643429070711136;1.0
216;0.0032885717228055;1.0
217;0.004321458749473095;1.0
218;0.003978284541517496;1.0
219;0.003245736937969923;1.0
220;0.003739480162039399;1.0
221;0.0034529990516602993;1.0
222;0.003740479703992605;1.0
223;0.004598693456500769;1.0
224;0.0038893138989806175;1.0
225;0.004203180782496929;1.0
226;0.003923889249563217;1.0
227;0.003991699777543545;1.0
228;0.0043228305876255035;1.0
229;0.0037422773893922567;1.0
230;0.003526157233864069;1.0
231;0.003137575462460518;1.0
232;0.003938306123018265;1.0
233;0.0032430922146886587;1.0
234;0.003949383273720741;1.0
235;0.0025521896313875914;1.0
236;0.0027534058317542076;1.0
237;0.004065967630594969;1.0
238;0.003855637274682522;1.0
239;0.0028320883866399527;1.0
240;0.0034244752023369074;1.0
241;0.002631137380376458;1.0
242;0.0038786449003964663;1.0
243;0.0025690088514238596;1.0
244;0.0031138553749769926;1.0
245;0.004526163451373577;1.0
246;0.003621321404352784;1.0
247;0.0035711037926375866;1.0
248;0.004815502557903528;1.0
249;0.003397229593247175;1.0
250;0.0037854902911931276;1.0
251;0.003994620405137539;1.0
252;0.004153153859078884;1.0
253;0.0035469881258904934;1.0
254;0.0019784928299486637;1.0
255;0.003108610399067402;1.0
256;0.004489370621740818;1.0
257;0.0025264048017561436;1.0
258;0.004458149895071983;1.0
259;0.0026521191466599703;1.0
260;0.004033287055790424;1.0
261;0.0031860205344855785;1.0
262;0.004432050511240959;1.0
263;0.0029892008751630783;1.0
264;0.003146262839436531;1.0
265;0.0033317524939775467;1.0
266;0.0032730242237448692;1.0
267;0.003950704820454121;1.0
268;0.00246127019636333;1.0
269;0.0029558264650404453;1.0
270;0.003352600382640958;1.0
271;0.0029702603351324797;1.0
272;0.00291715026833117;1.0
273;0.0026441309601068497;1.0
274;0.003422254230827093;1.0
275;0.0031905309297144413;1.0
276;0.003759025828912854;1.0
277;0.002987219952046871;1.0
278;0.001769193448126316;1.0
279;0.0029524127021431923;1.0
280;0.0031742930877953768;1.0
281;0.002495852531865239;1.0
282;0.00321138184517622;1.0
283;0.0028983387164771557;1.0
284;0.0029159144032746553;1.0
285;0.003156355582177639;1.0
286;0.002922129351645708;1.0
287;0.003404066665098071;1.0
288;0.002987546380609274;1.0
289;0.0036615110002458096;1.0
290;0.002823047572746873;1.0
291;0.004410393536090851;1.0
292;0.003062677336856723;1.0
293;0.0031121280044317245;1.0
294;0.0023451638408005238;1.0
295;0.0034199669025838375;1.0
296;0.002648770809173584;1.0
297;0.0035534542985260487;1.0
298;0.0019519515335559845;1.0
299;0.003340102732181549;1.0
300;0.0036022800486534834;1.0
301;0.0028586576227098703;1.0
302;0.0030555042903870344;1.0
303;0.0030727239791303873;1.0
304;0.0027488493360579014;1.0
305;0.0028083885554224253;1.0
306;0.002356019802391529;1.0
307;0.002826407551765442;1.0
308;0.0029947375878691673;1.0
309;0.003144515212625265;1.0
310;0.002213430590927601;1.0
311;0.003962566610425711;1.0
312;0.0021394873037934303;1.0
313;0.0023282247129827738;1.0
314;0.0021826205775141716;1.0
315;0.0022876972798258066;1.0
316;0.00242057116702199;1.0
317;0.0016459297621622682;1.0
318;0.002573942532762885;1.0
319;0.003188371891155839;1.0
320;0.003995426464825869;1.0
321;0.0033198269084095955;1.0
322;0.0027407603338360786;1.0
323;0.002294668462127447;1.0
324;0.002672710223123431;1.0
325;0.00196618540212512;1.0
326;0.002764892764389515;1.0
327;0.0031340240966528654;1.0
328;0.003542922204360366;1.0
329;0.002603980014100671;1.0
330;0.0034132308792322874;1.0
331;0.0027540521696209908;1.0
332;0.0032206133473664522;1.0
333;0.0020081601105630398;1.0
334;0.002147572347894311;1.0
335;0.0018221060745418072;1.0
336;0.002442877274006605;1.0
337;0.0022889794781804085;1.0
338;0.0031336972024291754;1.0
339;0.0018953925464302301;1.0
340;0.002865310525521636;1.0
341;0.0024074239190667868;1.0
342;0.001956563675776124;1.0
343;0.0018588175298646092;1.0
344;0.002486730460077524;1.0
345;0.0025538092013448477;1.0
346;0.002660569502040744;1.0
347;0.0019518063636496663;1.0
348;0.0021035971585661173;1.0
349;0.0022102135699242353;1.0
350;0.0021681957878172398;1.0
351;0.0019167698919773102;1.0
352;0.002325113397091627;1.0
353;0.0027433002833276987;1.0
354;0.0018750494346022606;1.0
355;0.0019178380025550723;1.0
356;0.0022972740698605776;1.0
357;0.002037291880697012;1.0
358;0.0025353441014885902;1.0
359;0.002255222061648965;1.0
360;0.0023059246595948935;1.0
361;0.0019873015116900206;1.0
362;0.0017216509440913796;1.0
363;0.0015460209688171744;1.0
364;0.0022918793838471174;1.0
365;0.0017607882618904114;1.0
366;0.0020607002079486847;1.0
367;0.002638489007949829;1.0
368;0.0020191108342260122;1.0
369;0.0026124066207557917;1.0
370;0.002383406972512603;1.0
371;0.0025755646638572216;1.0
372;0.002599208615720272;1.0
373;0.0017506069270893931;1.0
374;0.0024606334045529366;1.0
375;0.0024815902579575777;1.0
376;0.0019722082652151585;1.0
377;0.00196743942797184;1.0
378;0.002862188033759594;1.0
379;0.0016549077117815614;1.0
380;0.002295599551871419;1.0
381;0.002468245103955269;1.0
382;0.0017309020040556788;1.0
383;0.001967496471479535;1.0
384;0.003151654964312911;1.0
385;0.0013870368711650372;1.0
386;0.00243787351064384;1.0
387;0.0020672036334872246;1.0
388;0.002253975486382842;1.0
389;0.002020687097683549;1.0
390;0.0021421671845018864;1.0
391;0.0016030676197260618;1.0
392;0.00252566603012383;1.0
393;0.0016631834441795945;1.0
394;0.0024819583632051945;1.0
395;0.0017920838436111808;1.0
396;0.0015598323661834002;1.0
397;0.0016043209470808506;1.0
398;0.0017879335209727287;1.0
399;0.001608718535862863;1.0
400;0.0023654738906770945;1.0
401;0.001802647951990366;1.0
402;0.002331566298380494;1.0
403;0.0018129009986296296;1.0
404;0.0013959971256554127;1.0
405;0.0019271947676315904;1.0
406;0.0018954297993332148;1.0
407;0.00221890676766634;1.0
408;0.002682535909116268;1.0
409;0.002311002230271697;1.0
410;0.001719182007946074;1.0
411;0.0015378290554508567;1.0
412;0.0018346878932788968;1.0
413;0.0014650565572082996;1.0
414;0.001892108004540205;1.0
415;0.0019817189313471317;1.0
416;0.0019450947875156999;1.0
417;0.0017893131589516997;1.0
418;0.0015632997965440154;1.0
419;0.001506443484686315;1.0
420;0.0023891725577414036;1.0
421;0.0017313871067017317;1.0
422;0.0017378248739987612;1.0
423;0.0015161138726398349;1.0
424;0.0015561291947960854;1.0
425;0.0013855971628800035;1.0
426;0.0015081996098160744;1.0
427;0.002032922115176916;1.0
428;0.001605317578651011;1.0
429;0.0016634492203593254;1.0
430;0.0020886892452836037;1.0
431;0.0015729169826954603;1.0
432;0.0018624004442244768;1.0
433;0.002363615669310093;1.0
434;0.0017461659153923392;1.0
435;0.0013685578014701605;1.0
436;0.00169753551017493;1.0
437;0.001589360530488193;1.0
438;0.0018938444554805756;1.0
439;0.0011914819478988647;1.0
440;0.0016918298788368702;1.0
441;0.0014907410368323326;1.0
442;0.0017941939877346158;1.0
443;0.0016913689905777574;1.0
444;0.0019419705495238304;1.0
445;0.001524761668406427;1.0
446;0.0009405454038642347;1.0
447;0.0021142365876585245;1.0
448;0.0015536898281425238;1.0
449;0.0009836438111960888;1.0
450;0.002096194075420499;1.0
451;0.0014658350264653563;1.0
452;0.0010883267968893051;1.0
453;0.0014093181816861033;1.0
454;0.001228167093358934;1.0
455;0.0013435776345431805;1.0
456;0.0011332769645377994;1.0
457;0.0013005479704588652;1.0
458;0.00197035726159811;1.0
459;0.0017274587880820036;1.0
460;0.0022720186971127987;1.0
461;0.0016564034158363938;1.0
462;0.0018620878690853715;1.0
463;0.0011883137049153447;1.0
464;0.0016362955793738365;1.0
465;0.0016923332586884499;1.0
466;0.001732987118884921;1.0
467;0.001132944249548018;1.0
468;0.001332470797933638;1.0
469;0.0014517329400405288;1.0
470;0.001324238139204681;1.0
471;0.0012891091173514724;1.0
472;0.0016157272038981318;1.0
473;0.0013141375966370106;1.0
474;0.0014039470115676522;1.0
475;0.0016362321330234408;1.0
476;0.0012819492258131504;1.0
477;0.0009451296064071357;1.0
478;0.0017431724118068814;1.0
479;0.0013568648137152195;1.0
480;0.001251401612535119;1.0
481;0.0012121615000069141;1.0
482;0.0019359004218131304;1.0
483;0.0013200711691752076;1.0
484;0.0013389702653512359;1.0
485;0.00154615449719131;1.0
486;0.0013188847806304693;1.0
487;0.0019245758885517716;1.0
488;0.0010451995767652988;1.0
489;0.001120692933909595;1.0
490;0.001239610486663878;1.0
491;0.0010424251668155193;1.0
492;0.0010422563645988703;1.0
493;0.0013378181029111147;1.0
494;0.0015255402540788054;1.0
495;0.001666395110078156;1.0
496;0.0017331225099042058;1.0
497;0.001269958564080298;1.0
498;0.001875036978162825;1.0
499;0.002063972409814596;1.0
500;0.0008029540767893195;1.0
501;0.0015518085565418005;1.0
502;0.0016169581795111299;1.0
503;0.0014292761916294694;1.0
504;0.0010628722375258803;1.0
505;0.0014198168646544218;1.0
506;0.0016010176623240113;1.0
507;0.0007458139443770051;1.0
508;0.0012934367405250669;1.0
509;0.001732278149574995;1.0
510;0.00114141043741256;1.0
511;0.0011752430582419038;1.0
512;0.0013234089128673077;1.0
513;0.0015030098147690296;1.0
514;0.0014852550812065601;1.0
515;0.001336282817646861;1.0
516;0.0011694779386743903;1.0
517;0.0012097535654902458;1.0
518;0.0009062365279532969;1.0
519;0.000999692128971219;1.0
520;0.0008235473069362342;1.0
521;0.001080023474059999;1.0
522;0.0010839381720870733;1.0
523;0.0013174914056435227;1.0
524;0.001305862097069621;1.0
525;0.001267929095774889;1.0
526;0.0014089994365349412;1.0
527;0.0014213077956810594;1.0
528;0.0011898651719093323;1.0
529;0.0016481217462569475;1.0
530;0.0019318172708153725;1.0
531;0.0012289246078580618;1.0
532;0.0018137883162125945;1.0
533;0.0007751820958219469;1.0
534;0.001250115456059575;1.0
535;0.0010039870394393802;1.0
536;0.0008286564261652529;1.0
537;0.0014153022784739733;1.0
538;0.0015831415075808764;1.0
539;0.0012738246005028486;1.0
540;0.0012966895010322332;1.0
541;0.0015370402252301574;1.0
542;0.0015705189434811473;1.0
543;0.0015468606725335121;1.0
544;0.0011152464430779219;1.0
545;0.0009573362185619771;1.0
546;0.0010892364662140608;1.0
547;0.0010343203321099281;1.0
548;0.0009268751600757241;1.0
549;0.0010387249058112502;1.0
550;0.0009713254985399544;1.0
551;0.00088635174324736;1.0
552;0.001275642542168498;1.0
553;0.0009219518979080021;1.0
554;0.0007669094484299421;1.0
555;0.0009457327541895211;1.0
556;0.0015166554367169738;1.0
557;0.0011623724130913615;1.0
558;0.0009276609634980559;1.0
559;0.001328108599409461;1.0
560;0.001400628942064941;1.0
561;0.0015250669093802571;1.0
562;0.0013187762815505266;1.0
563;0.0009033633978106081;1.0
564;0.0008882956462912261;1.0
565;0.0010912506841123104;1.0
566;0.0012022476876154542;1.0
567;0.001102970796637237;1.0
568;0.0010861111804842949;1.0
569;0.0011954490328207612;1.0
570;0.0008947817259468138;1.0
571;0.0012282999232411385;1.0
572;0.0011231016833335161;1.0
573;0.0009712952305562794;1.0
574;0.0009750853641889989;1.0
575;0.0011194661492481828;1.0
576;0.0007982967654243112;1.0
577;0.0009215482277795672;1.0
578;0.0011913210619241;1.0
579;0.0013803447363898158;1.0
580;0.0008651226526126266;1.0
581;0.0007242555147968233;1.0
582;0.001388505450449884;1.0
583;0.0011714552529156208;1.0
584;0.0008972404757514596;1.0
585;0.0008617259445600212;1.0
586;0.0011886449065059423;1.0
587;0.0011238312581554055;1.0
588;0.0014490452595055103;1.0
589;0.0012261471711099148;1.0
590;0.001634323736652732;1.0
591;0.0009472325909882784;1.0
592;0.0011643975740298629;1.0
593;0.0009500523447059095;1.0
594;0.0009236714104190469;1.0
595;0.001576875103637576;1.0
596;0.0011601824080571532;1.0
597;0.0010461530182510614;1.0
598;0.0007800617604516447;1.0
599;0.0006164977676235139;1.0
600;0.0011891183676198125;1.0
601;0.0008643553592264652;1.0
602;0.0007680769194848835;1.0
603;0.0007354456465691328;1.0
604;0.0010246196761727333;1.0
605;0.0009498611907474697;1.0
606;0.0007349736988544464;1.0
607;0.0007555368356406689;1.0
608;0.000868185656145215;1.0
609;0.0009363709250465035;1.0
610;0.0007197652594186366;1.0
611;0.0006821344140917063;1.0
612;0.0010192792396992445;1.0
613;0.0009978065500035882;1.0
614;0.0007848720997571945;1.0
615;0.0008125488529913127;1.0
616;0.0008598078275099397;1.0
617;0.0009230243158526719;1.0
618;0.0006943038897588849;1.0
619;0.0010922275250777602;1.0
620;0.0010086006950587034;1.0
621;0.0009016623953357339;1.0
622;0.0007331272354349494;1.0
623;0.0013409744715318084;1.0
624;0.0007087294943630695;1.0
625;0.0008419472142122686;1.0
626;0.0009277058416046202;1.0
627;0.0008307386306114495;1.0
628;0.0006732109468430281;1.0
629;0.0007304793107323349;1.0
630;0.0016000819159671664;1.0
631;0.0005460962420329452;1.0
632;0.0008934778743423522;1.0
633;0.0007120524533092976;1.0
634;0.0005685854703187943;1.0
635;0.0010496003087610006;1.0
636;0.0009444731404073536;1.0
637;0.0007575425552204251;1.0
638;0.0010144930565729737;1.0
639;0.0011408950667828321;1.0
640;0.0007718062261119485;1.0
641;0.000537398736923933;1.0
642;0.0006504844059236348;1.0
643;0.0008067457238212228;1.0
644;0.0006068373331800103;1.0
645;0.0006537148146890104;1.0
646;0.0007941211806610227;1.0
647;0.0007774110999889672;1.0
648;0.0007750887889415026;1.0
649;0.000860121101140976;1.0
650;0.0006190430140122771;1.0
651;0.0007712920778430998;1.0
652;0.00059436762239784;1.0
653;0.0010437729069963098;1.0
654;0.000771721766795963;1.0
655;0.0007149077719077468;1.0
656;0.0008255389402620494;1.0
657;0.000732209999114275;1.0
658;0.0005976206157356501;1.0
659;0.0008319895714521408;1.0
660;0.0005898230010643601;1.0
661;0.0009416543180122972;1.0
662;0.0009633920853957534;1.0
663;0.001069713500328362;1.0
664;0.0006823036819696426;1.0
665;0.0007577278302051127;1.0
666;0.0007392202387563884;1.0
667;0.0007808235823176801;1.0
668;0.0007171508623287082;1.0
669;0.0005799361388199031;1.0
670;0.0008639139705337584;1.0
671;0.0004287845513317734;1.0
672;0.0006490278756245971;1.0
673;0.0005310131818987429;1.0
674;0.0006644603563472629;1.0
675;0.000550534634385258;1.0
676;0.000654956791549921;1.0
677;0.0005813539610244334;1.0
678;0.0007250751368701458;1.0
679;0.000567643204703927;1.0
680;0.0007978450739756227;1.0
681;0.0007600118406116962;1.0
682;0.000843426794745028;1.0
683;0.00040700609679333866;1.0
684;0.0007026619277894497;1.0
685;0.0009157739114016294;1.0
686;0.0006428478518500924;1.0
687;0.0004571752215269953;1.0
688;0.0006494460394605994;1.0
689;0.0007717349217273295;1.0
690;0.0006873496458865702;1.0
691;0.0006863976013846695;1.0
692;0.0005145054892636836;1.0
693;0.0005388361169025302;1.0
694;0.00085068354383111;1.0
695;0.0006231138831935823;1.0
696;0.0006546279764734209;1.0
697;0.0009819061961025;1.0
698;0.0008114679949358106;1.0
699;0.0005387539276853204;1.0
700;0.0007284036255441606;1.0
701;0.000526498886756599;1.0
702;0.0005302936770021915;1.0
703;0.0009130630642175674;1.0
704;0.0005283189821057022;1.0
705;0.00080708391033113;1.0
706;0.0005274772993288934;1.0
707;0.0006219490896910429;1.0
708;0.0008193280082195997;1.0
709;0.0006808267789892852;1.0
710;0.0007442256319336593;1.0
711;0.000765159958973527;1.0
712;0.0006109558162279427;1.0
713;0.000670989160425961;1.0
714;0.000936330237891525;1.0
715;0.0007214955985546112;1.0
716;0.0005948497564531863;1.0
717;0.0007583376136608422;1.0
718;0.000614261080045253;1.0
719;0.001024418044835329;1.0
720;0.000875462603289634;1.0
721;0.0008075902587734163;1.0
722;0.0006552516715601087;1.0
723;0.0006178213516250253;1.0
724;0.0008948205504566431;1.0
725;0.0007621185504831374;1.0
726;0.0009166031377390027;1.0
727;0.000767083780374378;1.0
728;0.0006279631634242833;1.0
729;0.0006354334182105958;1.0
730;0.0006458628340624273;1.0
731;0.0005708046955987811;1.0
732;0.0008162686717696488;1.0
733;0.000666273757815361;1.0
734;0.0005524224252440035;1.0
735;0.0004900237545371056;1.0
736;0.0008544654119759798;1.0
737;0.0008120195707306266;1.0
738;0.000477553898235783;1.0
739;0.00044430591515265405;1.0
740;0.000553722376935184;1.0
741;0.0006512962863780558;1.0
742;0.0005561058060266078;1.0
743;0.0005827744607813656;1.0
744;0.0005485389847308397;1.0
745;0.0006339607643894851;1.0
746;0.0008581780130043626;1.0
747;0.0004404259962029755;1.0
748;0.0005643980111926794;1.0
749;0.0005080342525616288;1.0
750;0.0006109040114097297;1.0
751;0.0005549272755160928;1.0
752;0.0005435929633677006;1.0
753;0.00037157521001063287;1.0
754;0.000550663738977164;1.0
755;0.0007524323300458491;1.0
756;0.0007241025450639427;1.0
757;0.000518040033057332;1.0
758;0.0006059909355826676;1.0
759;0.000441070762462914;1.0
760;0.0004426763334777206;1.0
761;0.000557242427021265;1.0
762;0.0005700935143977404;1.0
763;0.000498243432957679;1.0
764;0.0005410659941844642;1.0
765;0.0005302697536535561;1.0
766;0.000672719266731292;1.0
767;0.0007998145301826298;1.0
768;0.0007613394409418106;1.0
769;0.0005085900775156915;1.0
770;0.0006791313644498587;1.0
771;0.0005047055310569704;1.0
772;0.0004956928314641118;1.0
773;0.0005789326969534159;1.0
774;0.0005497162928804755;1.0
775;0.0006321200053207576;1.0
776;0.000692853529471904;1.0
777;0.0005980149144306779;1.0
778;0.0005961316055618227;1.0
779;0.0005506276502273977;1.0
780;0.000499397050589323;1.0
781;0.0005644403281621635;1.0
782;0.0005063901771791279;1.0
783;0.0004324688343331218;1.0
784;0.00042879104148596525;1.0
785;0.0004139878146816045;1.0
786;0.00038903631502762437;1.0
787;0.00069265509955585;1.0
788;0.0004956306074745953;1.0
789;0.0007464874070137739;1.0
790;0.00042980967555195093;1.0
791;0.0007566253771074116;1.0
792;0.0005672808620147407;1.0
793;0.00049467763165012;1.0
794;0.0005619881558232009;1.0
795;0.0003815499076154083;1.0
796;0.0005394477630034089;1.0
797;0.00048661368782632053;1.0
798;0.00037535320734605193;1.0
799;0.000416792492615059;1.0
800;0.0004204417346045375;1.0
801;0.0005160981672815979;1.0
802;0.00047693346277810633;1.0
803;0.0003559562610462308;1.0
804;0.0004288350173737854;1.0
805;0.0005647795624099672;1.0
806;0.00044299024739302695;1.0
807;0.00041881180368363857;1.0
808;0.0006105690263211727;1.0
809;0.00043459172593429685;1.0
810;0.0004215735534671694;1.0
811;0.0006055975682102144;1.0
812;0.0005642283940687776;1.0
813;0.0004543498216662556;1.0
814;0.0005584558239206672;1.0
815;0.0003541707119438797;1.0
816;0.0004885938833467662;1.0
817;0.00048251167754642665;1.0
818;0.00040366448229178786;1.0
819;0.00046028560609556735;1.0
820;0.00043415912659838796;1.0
821;0.00037404391332529485;1.0
822;0.00047367875231429935;1.0
823;0.00041403784416615963;1.0
824;0.00037838504067622125;1.0
825;0.00047032057773321867;1.0
826;0.00045002211118116975;1.0
827;0.0006170996930450201;1.0
828;0.0004637931997422129;1.0
829;0.0005215018754824996;1.0
830;0.0006726395222358406;1.0
831;0.0004069611895829439;1.0
832;0.00036495813401415944;1.0
833;0.0003346189623698592;1.0
834;0.0006570963305421174;1.0
835;0.0003484268381725997;1.0
836;0.0004136144125368446;1.0
837;0.00043012615060433745;1.0
838;0.00034404516918584704;1.0
839;0.0006588657270185649;1.0
840;0.0004189409373793751;1.0
841;0.00047121799434535205;1.0
842;0.00043141026981174946;1.0
843;0.0005344936507754028;1.0
844;0.0006762167904525995;1.0
845;0.0006920197629369795;1.0
846;0.0003803519648499787;1.0
847;0.00047264451859518886;1.0
848;0.0004514004394877702;1.0
849;0.0005554892704822123;1.0
850;0.0004154388152528554;1.0
851;0.000386291416361928;1.0
852;0.0007447464158758521;1.0
853;0.0008992975344881415;1.0
854;0.0005683805793523788;1.0
855;0.000479164911666885;1.0
856;0.0005072543863207102;1.0
857;0.00041212132782675326;1.0
858;0.0003925145720131695;1.0
859;0.0004927512491121888;1.0
860;0.00036553110112436116;1.0
861;0.0005767277325503528;1.0
862;0.0004630057082977146;1.0
863;0.0005218317382968962;1.0
864;0.000440412200987339;1.0
865;0.00045581365702673793;1.0
866;0.0005325608071871102;1.0
867;0.0004010460979770869;1.0
868;0.0004471621650736779;1.0
869;0.00044886916293762624;1.0
870;0.0005701436311937869;1.0
871;0.00033994295517913997;1.0
872;0.00041958774090744555;1.0
873;0.0005802825908176601;1.0
874;0.0004239138506818563;1.0
875;0.00028438831213861704;1.0
876;0.00042451629997231066;1.0
