iteration;loss;accuracy
50;0.008506644517183304;0.14864864945411682
51;0.00846206396818161;0.1853281855583191
52;0.008447152562439442;0.1756756752729416
53;0.008412196300923824;0.1756756752729416
54;0.00839497521519661;0.18339768052101135
55;0.008383062668144703;0.19691120088100433
56;0.008372425101697445;0.1853281855583191
57;0.00833999365568161;0.1814671754837036
58;0.008323978632688522;0.19305019080638885
59;0.008311881683766842;0.18918919563293457
60;0.008275005035102367;0.1949806958436966
61;0.008281342685222626;0.20077219605445862
62;0.008280610665678978;0.20656371116638184
63;0.008248059079051018;0.22200772166252136
64;0.008249733597040176;0.19111968576908112
65;0.008211711421608925;0.21621622145175934
66;0.008291307836771011;0.21235521137714386
67;0.008282721973955631;0.21235521137714386
68;0.008266293443739414;0.2239382266998291
69;0.008297113701701164;0.19691120088100433
70;0.00823774840682745;0.19884170591831207
71;0.008222421631217003;0.21621622145175934
72;0.00815453752875328;0.23552124202251434
73;0.008192476816475391;0.19884170591831207
74;0.008192106150090694;0.21042470633983612
75;0.008092815987765789;0.22007721662521362
76;0.008125397376716137;0.2239382266998291
77;0.008130990900099277;0.21042470633983612
78;0.008135809563100338;0.2471042424440384
79;0.008114652708172798;0.26061776280403137
80;0.008099177852272987;0.22586873173713684
81;0.00807051733136177;0.2432432472705841
82;0.008069595322012901;0.24903474748134613
83;0.008016628213226795;0.26447877287864685
84;0.00807673018425703;0.2335907369852066
85;0.008041094988584518;0.25868725776672363
86;0.00806322880089283;0.23166023194789886
87;0.008000834845006466;0.23552124202251434
88;0.007972503080964088;0.2915057837963104
89;0.008002880960702896;0.2567567527294159
90;0.007992220111191273;0.27413126826286316
91;0.007961378432810307;0.27413126826286316
92;0.007939491420984268;0.2953667938709259
93;0.007914883084595203;0.27413126826286316
94;0.007911951281130314;0.29343628883361816
95;0.00794342439621687;0.27413126826286316
96;0.007887745276093483;0.3011583089828491
97;0.007869191467761993;0.3243243098258972
98;0.007892124354839325;0.29343628883361816
99;0.007862773723900318;0.3243243098258972
100;0.007859431207180023;0.2992278039455414
101;0.007856318727135658;0.2895752787590027
102;0.00785593781620264;0.31274130940437317
103;0.007850712165236473;0.33976835012435913
104;0.007828574627637863;0.3571428656578064
105;0.007809116039425135;0.3320463299751282
106;0.007826420478522778;0.2953667938709259
107;0.007830042392015457;0.3474903404712677
108;0.007753716316074133;0.31274130940437317
109;0.007800792343914509;0.3436293303966522
110;0.007742949761450291;0.3378378450870514
111;0.007728722877800465;0.3764478862285614
112;0.007670524064451456;0.37837839126586914
113;0.007713716477155685;0.36872586607933044
114;0.00765414722263813;0.4054054021835327
115;0.0076270997524261475;0.38803088665008545
116;0.007659475784748793;0.3725868761539459
117;0.007669206243008375;0.38416987657546997
118;0.007619949989020824;0.3629343509674072
119;0.0075791883282363415;0.40154439210891724
120;0.007560092955827713;0.3861003816127777
121;0.007670791819691658;0.3436293303966522
122;0.007678956259042025;0.36486485600471497
123;0.007864376530051231;0.3436293303966522
124;0.00784783624112606;0.3474903404712677
125;0.007723953574895859;0.37837839126586914
126;0.007539146114140749;0.40154439210891724
127;0.0076409452594816685;0.3764478862285614
128;0.0076627046801149845;0.3629343509674072
129;0.0075324480421841145;0.36872586607933044
130;0.007592208217829466;0.41312742233276367
131;0.007599981967359781;0.3706563711166382
132;0.007498883176594973;0.39768341183662415
133;0.007487203925848007;0.40154439210891724
134;0.007466691546142101;0.37837839126586914
135;0.007429063785821199;0.43050193786621094
136;0.007405223790556192;0.37837839126586914
137;0.007386332843452692;0.43629342317581177
138;0.0073504517786204815;0.4536679685115814
139;0.007354817818850279;0.42084941267967224
140;0.007350405678153038;0.4092664122581482
141;0.007339356001466513;0.43629342317581177
142;0.007350048050284386;0.3764478862285614
143;0.007330555468797684;0.39382240176200867
144;0.0073457383550703526;0.4324324429035187
145;0.007221282925456762;0.4942084848880768
146;0.0074666952714324;0.4092664122581482
147;0.007399348542094231;0.42084941267967224
148;0.007368660066276789;0.4189189076423645
149;0.007232356816530228;0.4324324429035187
150;0.007380437105894089;0.4189189076423645
151;0.007182559464126825;0.47297295928001404
152;0.007190592121332884;0.4343629479408264
153;0.007241446990519762;0.43629342317581177
154;0.007142270915210247;0.46525096893310547
155;0.007118096575140953;0.4768339693546295
156;0.007128275465220213;0.43629342317581177
157;0.007131615653634071;0.480694979429245
158;0.007040155585855246;0.4749034643173218
159;0.0071431235410273075;0.46332046389579773
160;0.007066461257636547;0.46332046389579773
161;0.006978750694543123;0.4710424840450287
162;0.007172092795372009;0.45945945382118225
163;0.006940243300050497;0.507722020149231
164;0.007035029586404562;0.46911197900772095
165;0.006988282781094313;0.48262548446655273
166;0.0069650025106966496;0.49806949496269226
167;0.006852734833955765;0.5135135054588318
168;0.0069319880567491055;0.48841699957847595
169;0.006753132212907076;0.5482625365257263
170;0.006797534413635731;0.5270270109176636
171;0.006759954150766134;0.5193049907684326
172;0.0067591192200779915;0.5173745155334473
173;0.006749868392944336;0.5366795659065247
174;0.006675245240330696;0.5501930713653564
175;0.006667729001492262;0.5366795659065247
176;0.006680156569927931;0.5501930713653564
177;0.006742658093571663;0.5540540814399719
178;0.006584157235920429;0.5694980621337891
179;0.0066040377132594585;0.5444015264511108
180;0.0066953618079423904;0.5328185558319092
181;0.006544954609125853;0.5424710512161255
182;0.006625850219279528;0.5733590722084045
183;0.006663254462182522;0.5289575457572937
184;0.006580522749572992;0.546332061290741
185;0.00666063092648983;0.5270270109176636
186;0.006530866026878357;0.5328185558319092
187;0.006523892283439636;0.53861004114151
188;0.0064833699725568295;0.5830115675926208
189;0.00655013183131814;0.5656370520591736
190;0.006401249673217535;0.5656370520591736
191;0.006497436203062534;0.5675675868988037
192;0.006261186674237251;0.5984556078910828
193;0.006330227944999933;0.5830115675926208
194;0.006248966325074434;0.6293436288833618
195;0.006396279204636812;0.6274131536483765
196;0.00628605717793107;0.6216216087341309
197;0.006269935518503189;0.5945945978164673
198;0.006260972004383802;0.5945945978164673
199;0.00622763205319643;0.6274131536483765
200;0.006282819900661707;0.6061776280403137
201;0.006174945272505283;0.6254826188087463
202;0.006208358332514763;0.5868725776672363
203;0.006108366418629885;0.623552143573761
204;0.006135378964245319;0.6351351141929626
205;0.006162082776427269;0.6138995885848999
206;0.006066654808819294;0.6602316498756409
207;0.006069166120141745;0.65444016456604
208;0.006058426108211279;0.6389961242675781
209;0.005977496039122343;0.6428571343421936
210;0.005971833597868681;0.6833977103233337
211;0.00594680942595005;0.6293436288833618
212;0.005960441660135984;0.6486486196517944
213;0.005915341433137655;0.6525096297264099
214;0.005882664117962122;0.6756756901741028
215;0.005847034510225058;0.700772225856781
216;0.0059797330759465694;0.6370656490325928
217;0.005987799260765314;0.6274131536483765
218;0.005918022245168686;0.6254826188087463
219;0.005765826907008886;0.6911196708679199
220;0.005772531498223543;0.6872586607933044
221;0.005748456809669733;0.662162184715271
222;0.005790527909994125;0.6389961242675781
223;0.005711536854505539;0.6891891956329346
224;0.005639992188662291;0.6988416910171509
225;0.005628826562315226;0.7084941864013672
226;0.0057016052305698395;0.6833977103233337
227;0.006029455456882715;0.6042470932006836
228;0.005677936132997274;0.6969112157821655
229;0.005877339746803045;0.6583011746406555
230;0.005544319283217192;0.6872586607933044
231;0.005688285920768976;0.7084941864013672
232;0.005441282410174608;0.7142857313156128
233;0.005463608540594578;0.7277992367744446
234;0.005486552603542805;0.700772225856781
235;0.005375004839152098;0.7471042275428772
236;0.0054367040283977985;0.7123551964759827
237;0.005472688470035791;0.6776061654090881
238;0.005739043466746807;0.6795367002487183
239;0.005503837019205093;0.7220077514648438
240;0.005514372605830431;0.7027027010917664
241;0.005446119699627161;0.7181467413902283
242;0.0053197843953967094;0.7277992367744446
243;0.005356206092983484;0.7374517321586609
244;0.005325105972588062;0.7258687019348145
245;0.005308783147484064;0.7664092779159546
246;0.0052579306066036224;0.7374517321586609
247;0.0054408591240644455;0.7258687019348145
248;0.005251104943454266;0.7239382266998291
249;0.005320922937244177;0.7316602468490601
250;0.005208401475101709;0.7162162065505981
251;0.0051099075935781;0.760617733001709
252;0.0052205161191523075;0.7355212569236755
253;0.005049155559390783;0.7509652376174927
254;0.005178977735340595;0.7741312980651855
255;0.004967338405549526;0.7586872577667236
256;0.005060217343270779;0.7490347623825073
257;0.00499254185706377;0.7548262476921082
258;0.005008974578231573;0.7509652376174927
259;0.004962771665304899;0.7567567825317383
260;0.004975518677383661;0.760617733001709
261;0.004876474384218454;0.7490347623825073
262;0.0049602193757891655;0.7239382266998291
263;0.004820965696126223;0.7644787430763245
264;0.004848245065659285;0.7760617733001709
265;0.004847229924052954;0.760617733001709
266;0.005012284033000469;0.7799227833747864
267;0.005969598889350891;0.6776061654090881
268;0.005877876188606024;0.6640926599502563
269;0.005599272437393665;0.69305020570755
270;0.005353747401386499;0.7200772166252136
271;0.0052465470507740974;0.7277992367744446
272;0.00524167949333787;0.7239382266998291
273;0.0052547031082212925;0.7297297120094299
274;0.00499530928209424;0.7586872577667236
275;0.00515257753431797;0.7316602468490601
276;0.004999546334147453;0.7664092779159546
277;0.005066206678748131;0.7471042275428772
278;0.004812057130038738;0.7741312980651855
279;0.005015130154788494;0.7722007632255554
280;0.004898305982351303;0.760617733001709
281;0.004891880322247744;0.7355212569236755
282;0.004715127870440483;0.7876448035240173
283;0.0048682172782719135;0.7644787430763245
284;0.0047691743820905685;0.7818532586097717
285;0.004762370605021715;0.7644787430763245
286;0.004744746722280979;0.7509652376174927
287;0.00453755259513855;0.8050193190574646
288;0.004637834616005421;0.8011583089828491
289;0.00470902631059289;0.7722007632255554
290;0.004512750077992678;0.799227774143219
291;0.004806092008948326;0.7471042275428772
292;0.004663989879190922;0.7567567825317383
293;0.004598385188728571;0.7895752787590027
294;0.004777651280164719;0.7625482678413391
295;0.004420417360961437;0.8243243098258972
296;0.004652392119169235;0.7722007632255554
297;0.004376473370939493;0.8088803291320801
298;0.004490110091865063;0.7876448035240173
299;0.004492449574172497;0.7895752787590027
300;0.004461308009922504;0.7799227833747864
301;0.0043360390700399876;0.80694979429245
302;0.004452954977750778;0.7857142686843872
303;0.004229562357068062;0.799227774143219
304;0.0043997266329824924;0.7876448035240173
305;0.004257325083017349;0.8204632997512817
306;0.004393415059894323;0.7972972989082336
307;0.004229815676808357;0.8262548446655273
308;0.004502724856138229;0.7664092779159546
309;0.004090804141014814;0.84555983543396
310;0.004470967222005129;0.7972972989082336
311;0.004236125387251377;0.8030887842178345
312;0.004231201484799385;0.8223938345909119
313;0.004360436927527189;0.7972972989082336
314;0.004188624210655689;0.8166022896766663
315;0.004418792203068733;0.8243243098258972
316;0.004174553323537111;0.8301158547401428
317;0.004217480309307575;0.8166022896766663
318;0.004121948964893818;0.837837815284729
319;0.004071432631462812;0.8359073400497437
320;0.004030281212180853;0.8243243098258972
321;0.004145640879869461;0.8262548446655273
322;0.004199509508907795;0.8030887842178345
323;0.004078648053109646;0.837837815284729
324;0.004086955450475216;0.837837815284729
325;0.00400123605504632;0.837837815284729
326;0.003991272300481796;0.837837815284729
327;0.003981046844273806;0.8571428656578064
328;0.004005994647741318;0.8339768052101135
329;0.004075503442436457;0.8359073400497437
330;0.003899061121046543;0.84555983543396
331;0.003974650986492634;0.8166022896766663
332;0.004065714310854673;0.8243243098258972
333;0.004034542944282293;0.8301158547401428
334;0.0038932552561163902;0.8513513803482056
335;0.003878616727888584;0.8745173811912537
336;0.0039308322593569756;0.8494208455085754
337;0.003879019059240818;0.8590733408927917
338;0.00397589011117816;0.8301158547401428
339;0.003946199081838131;0.84555983543396
340;0.003905985038727522;0.8204632997512817
341;0.0043178522028028965;0.799227774143219
342;0.0040078796446323395;0.8532818555831909
343;0.004201188217848539;0.799227774143219
344;0.0038904736284166574;0.8474903702735901
345;0.003773793810978532;0.8552123308181763
346;0.003801885526627302;0.8745173811912537
347;0.0038158968091011047;0.8880308866500854
348;0.0037947262171655893;0.8513513803482056
349;0.003742014057934284;0.8610038757324219
350;0.0036621324252337217;0.8957529067993164
351;0.0037503435742110014;0.8687258958816528
352;0.003674756269901991;0.8918918967247009
353;0.0036550757940858603;0.8629343509674072
354;0.003720945445820689;0.8513513803482056
355;0.0037495268043130636;0.8339768052101135
356;0.0035313423722982407;0.8745173811912537
357;0.003745804773643613;0.8667953610420227
358;0.0037536367308348417;0.8494208455085754
359;0.003556231502443552;0.8803088665008545
360;0.0037762532010674477;0.8185328245162964
361;0.003577092196792364;0.8957529067993164
362;0.0036678826436400414;0.8629343509674072
363;0.003545840037986636;0.9034749269485474
364;0.0037262127734720707;0.8610038757324219
365;0.003898508148267865;0.8262548446655273
366;0.0036738207563757896;0.8667953610420227
367;0.0035904578398913145;0.8571428656578064
368;0.003541535697877407;0.8629343509674072
369;0.003536919364705682;0.8938223719596863
370;0.00352902477607131;0.8957529067993164
371;0.0034696878865361214;0.8976833820343018
372;0.00347698712721467;0.8880308866500854
373;0.0034764008596539497;0.8648648858070374
374;0.0033270427957177162;0.8803088665008545
375;0.003517129924148321;0.88416987657547
376;0.0033778261858969927;0.876447856426239
377;0.003413839964196086;0.8996139168739319
378;0.003355782013386488;0.8918918967247009
379;0.0032555467914789915;0.9092664122581482
380;0.0033130759838968515;0.9131274223327637
381;0.0033744527027010918;0.8803088665008545
382;0.003483609529212117;0.8725868463516235
383;0.003298356896266341;0.8996139168739319
384;0.0033986815251410007;0.8996139168739319
385;0.0034391169901937246;0.876447856426239
386;0.0035042432136833668;0.8899613618850708
387;0.0035261132288724184;0.88416987657547
388;0.003407858544960618;0.8880308866500854
389;0.00341908005066216;0.8861004114151001
390;0.0034550181590020657;0.8725868463516235
391;0.003307129256427288;0.88416987657547
392;0.003471153322607279;0.876447856426239
393;0.0033077907282859087;0.8745173811912537
394;0.003513449104502797;0.8803088665008545
395;0.003546428168192506;0.876447856426239
396;0.0033346847631037235;0.8803088665008545
397;0.0034892249386757612;0.8667953610420227
398;0.003172133583575487;0.9073359370231628
399;0.0033766375854611397;0.8687258958816528
400;0.0034633949398994446;0.8571428656578064
401;0.0034608773421496153;0.8783783912658691
402;0.00335004273802042;0.9015443921089172
403;0.0036277235485613346;0.8590733408927917
404;0.003793759038671851;0.8223938345909119
405;0.004033573903143406;0.8243243098258972
406;0.004809095989912748;0.7760617733001709
407;0.0050954450853168964;0.7316602468490601
408;0.005243522115051746;0.7200772166252136
409;0.004832675214856863;0.7953668236732483
410;0.0053896293975412846;0.7046331763267517
411;0.004398699384182692;0.8185328245162964
412;0.004623459652066231;0.7895752787590027
413;0.00441219937056303;0.8166022896766663
414;0.004111516289412975;0.8359073400497437
415;0.004073598887771368;0.8474903702735901
416;0.004193587228655815;0.84555983543396
417;0.0038651200011372566;0.8822394013404846
418;0.003944466821849346;0.8436293601989746
419;0.003807303961366415;0.8822394013404846
420;0.003803389612585306;0.8629343509674072
421;0.003881866578012705;0.8610038757324219
422;0.0034632119350135326;0.8610038757324219
423;0.0036656158044934273;0.8552123308181763
424;0.0035313658881932497;0.8957529067993164
425;0.0037615206092596054;0.8474903702735901
426;0.003447725437581539;0.9131274223327637
427;0.0035243069287389517;0.8822394013404846
428;0.0034916563890874386;0.8938223719596863
429;0.003588317660614848;0.88416987657547
430;0.0033103018067777157;0.9266409277915955
431;0.0032805383671075106;0.9131274223327637
432;0.003229838563129306;0.9054054021835327
433;0.003382644150406122;0.8861004114151001
434;0.00335191423073411;0.8957529067993164
435;0.0031523772049695253;0.9131274223327637
436;0.003127691335976124;0.915057897567749
437;0.003204826032742858;0.8976833820343018
438;0.003096651518717408;0.9131274223327637
439;0.003008612198755145;0.9247104525566101
440;0.003036000533029437;0.9092664122581482
441;0.0030071085784584284;0.9169884324073792
442;0.0030348075088113546;0.9208494424819946
443;0.0029143390711396933;0.9285714030265808
444;0.0029406293760985136;0.9247104525566101
445;0.0028701149858534336;0.9247104525566101
446;0.0028135161846876144;0.9247104525566101
447;0.0029582520946860313;0.915057897567749
448;0.0028874960262328386;0.9266409277915955
449;0.002861187094822526;0.9247104525566101
450;0.0028859537560492754;0.9247104525566101
451;0.002873999997973442;0.9266409277915955
452;0.002858540741726756;0.9208494424819946
453;0.002874925499781966;0.9169884324073792
454;0.002853574464097619;0.915057897567749
455;0.002800786169245839;0.915057897567749
456;0.002778965048491955;0.9305019378662109
457;0.0027863606810569763;0.9285714030265808
458;0.0028113170992583036;0.9343629479408264
459;0.0028308886103332043;0.915057897567749
460;0.0028120235074311495;0.9189189076423645
461;0.002838842337951064;0.9324324131011963
462;0.0026716268621385098;0.9459459185600281
463;0.002776786684989929;0.9169884324073792
464;0.0027788602747023106;0.9208494424819946
465;0.0028346104081720114;0.9034749269485474
466;0.0027093314565718174;0.9382239580154419
467;0.0027102259919047356;0.9440154433250427
468;0.0027199885807931423;0.9440154433250427
469;0.002645498141646385;0.9305019378662109
470;0.002621799474582076;0.9324324131011963
471;0.002884770045056939;0.915057897567749
472;0.0026633269153535366;0.9362934231758118
473;0.002659325022250414;0.9247104525566101
474;0.0027228500694036484;0.915057897567749
475;0.0027696446049958467;0.9324324131011963
476;0.0026570940390229225;0.9324324131011963
477;0.002695773495361209;0.9247104525566101
478;0.0027405896689742804;0.9247104525566101
479;0.00268832896836102;0.9305019378662109
480;0.0027908694464713335;0.9285714030265808
481;0.002824934432283044;0.9208494424819946
482;0.0028165080584585667;0.9247104525566101
483;0.002637123456224799;0.9382239580154419
484;0.0027877504471689463;0.9266409277915955
485;0.0027440846897661686;0.9305019378662109
486;0.0026831747964024544;0.9362934231758118
487;0.0028485062066465616;0.9285714030265808
488;0.0027561590541154146;0.9247104525566101
489;0.0025276464875787497;0.9305019378662109
490;0.0027888109907507896;0.9324324131011963
491;0.0025917398743331432;0.9401544332504272
492;0.0025521123316138983;0.9305019378662109
493;0.002831640187650919;0.9073359370231628
494;0.0027214407455176115;0.9420849680900574
495;0.0031926846131682396;0.8957529067993164
496;0.002809545025229454;0.9305019378662109
497;0.003013620153069496;0.8822394013404846
498;0.002567180199548602;0.9343629479408264
499;0.002557579195126891;0.9517374634742737
500;0.0027572300750762224;0.9498069286346436
501;0.002572733676061034;0.9382239580154419
502;0.0025885337963700294;0.9305019378662109
503;0.002647619228810072;0.9305019378662109
504;0.0025787409394979477;0.9343629479408264
505;0.002560744294896722;0.9555984735488892
506;0.0026759717147797346;0.9169884324073792
507;0.0024548799265176058;0.9478764533996582
508;0.002616406651213765;0.9285714030265808
509;0.0025032395496964455;0.9362934231758118
510;0.002394184237346053;0.9517374634742737
511;0.0026557359378784895;0.9285714030265808
512;0.0025142303202301264;0.9420849680900574
513;0.0026399591006338596;0.9169884324073792
514;0.0025729250628501177;0.9343629479408264
515;0.002463727258145809;0.9555984735488892
516;0.00245938403531909;0.9498069286346436
517;0.002472085412591696;0.9517374634742737
518;0.00239507551304996;0.9440154433250427
519;0.002465725876390934;0.92277991771698
520;0.002401519799605012;0.9247104525566101
521;0.002390603069216013;0.9420849680900574
522;0.002426811493933201;0.9362934231758118
523;0.002405306324362755;0.9420849680900574
524;0.002344446489587426;0.9420849680900574
525;0.0024723242968320847;0.9266409277915955
526;0.0024150379467755556;0.9343629479408264
527;0.0025706375017762184;0.9247104525566101
528;0.0022683502174913883;0.9517374634742737
529;0.0024048048071563244;0.9343629479408264
530;0.0023875036276876926;0.9401544332504272
531;0.002297463361173868;0.9343629479408264
532;0.0023908575531095266;0.9324324131011963
533;0.0022993104066699743;0.9285714030265808
534;0.0023176996037364006;0.9382239580154419
535;0.00243467278778553;0.9382239580154419
536;0.002313600853085518;0.9517374634742737
537;0.0023823813535273075;0.9478764533996582
538;0.0023151333443820477;0.9420849680900574
539;0.002275168662890792;0.9478764533996582
540;0.00232866033911705;0.9382239580154419
541;0.002375270240008831;0.9343629479408264
542;0.0022939962800592184;0.9555984735488892
543;0.002389106899499893;0.9517374634742737
544;0.0025177577044814825;0.9401544332504272
545;0.0024412251077592373;0.9266409277915955
546;0.002875350182875991;0.8938223719596863
547;0.0022946044337004423;0.9575289487838745
548;0.002301545348018408;0.953667938709259
549;0.0025477621238678694;0.9343629479408264
550;0.0022314346861094236;0.9324324131011963
551;0.002295747632160783;0.9459459185600281
552;0.0024247225373983383;0.9401544332504272
553;0.0023098564706742764;0.9459459185600281
554;0.0022560073994100094;0.9459459185600281
555;0.0023759922478348017;0.9478764533996582
556;0.002302472945302725;0.9420849680900574
557;0.002334214048460126;0.9343629479408264
558;0.002326974179595709;0.9498069286346436
559;0.0023291304241865873;0.9575289487838745
560;0.002483550226315856;0.9575289487838745
561;0.002303298329934478;0.9478764533996582
562;0.0022074151784181595;0.9459459185600281
563;0.002242974005639553;0.9459459185600281
564;0.002231182297691703;0.9498069286346436
565;0.0022034933790564537;0.9498069286346436
566;0.0022696517407894135;0.9420849680900574
567;0.0022664149291813374;0.953667938709259
568;0.00225620879791677;0.9459459185600281
569;0.0022227547597140074;0.9440154433250427
570;0.0022569792345166206;0.9420849680900574
571;0.002378622069954872;0.9285714030265808
572;0.0027275572065263987;0.9266409277915955
573;0.002420736476778984;0.9324324131011963
574;0.002486827550455928;0.9305019378662109
575;0.0024494952522218227;0.9382239580154419
576;0.0025462708435952663;0.9498069286346436
577;0.0027967854402959347;0.9111968874931335
578;0.005312029272317886;0.7142857313156128
579;0.0033487870823591948;0.8629343509674072
580;0.00333574740216136;0.8610038757324219
581;0.003683611983433366;0.8416988253593445
582;0.0027548703365027905;0.9440154433250427
583;0.003179132705554366;0.8938223719596863
584;0.0029503970872610807;0.8918918967247009
585;0.0027509238570928574;0.8996139168739319
586;0.002862702589482069;0.9054054021835327
587;0.0032730766106396914;0.8532818555831909
588;0.002504384145140648;0.9382239580154419
589;0.003325123805552721;0.8957529067993164
590;0.0030403456185013056;0.9247104525566101
591;0.002942110877484083;0.9305019378662109
592;0.002798196393996477;0.9343629479408264
593;0.0029049215372651815;0.9208494424819946
594;0.002773176645860076;0.9285714030265808
595;0.002741034608334303;0.9343629479408264
596;0.0024847453460097313;0.9498069286346436
597;0.0025371455121785402;0.9266409277915955
598;0.0025821998715400696;0.9459459185600281
599;0.002416422823444009;0.9555984735488892
600;0.0023506423458456993;0.9517374634742737
601;0.002432476030662656;0.9382239580154419
602;0.002364938613027334;0.9671814441680908
603;0.0023473072797060013;0.96138995885849
604;0.0022638507653027773;0.9555984735488892
605;0.002359841950237751;0.9478764533996582
606;0.0023146725725382566;0.9478764533996582
607;0.0022044884972274303;0.9401544332504272
608;0.002239164197817445;0.9382239580154419
609;0.0021580082830041647;0.9633204340934753
610;0.002177744871005416;0.9555984735488892
611;0.002170365070924163;0.9478764533996582
612;0.002071545459330082;0.9459459185600281
613;0.00212573679164052;0.9478764533996582
614;0.00217527081258595;0.953667938709259
615;0.0020680392626672983;0.9575289487838745
616;0.0020338851027190685;0.9594594836235046
617;0.002126457402482629;0.9555984735488892
618;0.002111834939569235;0.9517374634742737
619;0.0020355312153697014;0.9555984735488892
620;0.0020600890275090933;0.9478764533996582
621;0.002044471213594079;0.9594594836235046
622;0.001996520208194852;0.9575289487838745
623;0.002056997735053301;0.96138995885849
624;0.002007855102419853;0.9575289487838745
625;0.002028390998020768;0.9517374634742737
626;0.0020210659131407738;0.9555984735488892
627;0.0021523155737668276;0.9362934231758118
628;0.002046426758170128;0.9478764533996582
629;0.0020390236750245094;0.9594594836235046
630;0.0019420974422246218;0.9498069286346436
631;0.002037815982475877;0.9420849680900574
632;0.0020039116498082876;0.9555984735488892
633;0.0019910279661417007;0.9575289487838745
634;0.0019377131247892976;0.953667938709259
635;0.0020453212782740593;0.9305019378662109
636;0.0019240548135712743;0.96138995885849
637;0.0022248050663620234;0.9324324131011963
638;0.0021054630633443594;0.9478764533996582
639;0.0027204931247979403;0.9015443921089172
640;0.0024092206731438637;0.9169884324073792
641;0.002439082833006978;0.9266409277915955
642;0.0020892287138849497;0.96138995885849
643;0.0024087042547762394;0.9362934231758118
644;0.0021284245885908604;0.9633204340934753
645;0.0023104590363800526;0.953667938709259
646;0.0021276120096445084;0.953667938709259
647;0.0021539998706430197;0.9440154433250427
648;0.00224606622941792;0.9440154433250427
649;0.002288038609549403;0.9324324131011963
650;0.002015599049627781;0.96138995885849
651;0.0020964685827493668;0.9555984735488892
652;0.002071644412353635;0.9498069286346436
653;0.002083024475723505;0.9420849680900574
654;0.0020718970336019993;0.9575289487838745
655;0.0019711321219801903;0.953667938709259
656;0.0020822319202125072;0.9459459185600281
657;0.001990965101867914;0.96138995885849
658;0.002018955536186695;0.953667938709259
659;0.0020605716854333878;0.9478764533996582
660;0.001951544894836843;0.9498069286346436
661;0.0019367723725736141;0.969111979007721
662;0.00198775134049356;0.9517374634742737
663;0.0020323859062045813;0.953667938709259
664;0.001935581211000681;0.969111979007721
665;0.0019358149729669094;0.9594594836235046
666;0.0019530914723873138;0.9594594836235046
667;0.0019458241295069456;0.9555984735488892
668;0.0019402967300266027;0.9575289487838745
669;0.0018768194131553173;0.9671814441680908
670;0.0019089888082817197;0.953667938709259
671;0.0018947713542729616;0.9478764533996582
672;0.001951424521394074;0.9575289487838745
673;0.0018696258775889874;0.9594594836235046
674;0.001868837745860219;0.9401544332504272
675;0.0018641981296241283;0.9575289487838745
676;0.0018988768570125103;0.9555984735488892
677;0.0019360675942152739;0.9575289487838745
678;0.0018385057337582111;0.9498069286346436
679;0.0018642127979546785;0.9575289487838745
680;0.0018417222891002893;0.9749034643173218
681;0.0018302793614566326;0.969111979007721
682;0.001822696183808148;0.9478764533996582
683;0.0017959271790459752;0.953667938709259
684;0.001825234037823975;0.9575289487838745
685;0.0017575662350282073;0.9652509689331055
686;0.001783265033736825;0.9633204340934753
687;0.0017861522501334548;0.9478764533996582
688;0.0018078867578878999;0.9652509689331055
689;0.0018580469768494368;0.9594594836235046
