iteration;loss;accuracy
218;0.0033625622745603323;0.9650349617004395
219;0.003202772466465831;0.9510489702224731
220;0.003173109842464328;0.9790209531784058
221;0.0033150322269648314;0.9650349617004395
222;0.0033975534606724977;0.9790209531784058
223;0.0030919380951672792;0.9860140085220337
224;0.0036357897333800793;0.9090909361839294
225;0.0038152567576617002;0.9370629191398621
226;0.0038826409727334976;0.9230769276618958
227;0.003044726559892297;0.9790209531784058
228;0.003319396637380123;0.9650349617004395
229;0.003077252535149455;0.9790209531784058
230;0.0032774480059742928;0.9790209531784058
231;0.0032664050813764334;0.9790209531784058
232;0.0033603094052523375;0.9860140085220337
233;0.003320930525660515;0.9300699234008789
234;0.0028770999051630497;0.9720279574394226
235;0.00301704416051507;0.9580419659614563
236;0.0032423955854028463;0.9650349617004395
237;0.0027825161814689636;1.0
238;0.003096305998042226;0.9790209531784058
239;0.0027095540426671505;0.9790209531784058
240;0.0027379810344427824;0.9790209531784058
241;0.002845222130417824;0.9930070042610168
242;0.0027189054526388645;0.9860140085220337
243;0.0029861212242394686;0.9580419659614563
244;0.002975299721583724;0.9860140085220337
245;0.0028819728177040815;0.9930070042610168
246;0.0026836323086172342;0.9930070042610168
247;0.002594084246084094;1.0
248;0.0026628703344613314;0.9930070042610168
249;0.0025322504807263613;0.9860140085220337
250;0.0026149076875299215;0.9860140085220337
251;0.0024303849786520004;1.0
252;0.0025761183351278305;0.9930070042610168
253;0.0024892876390367746;1.0
254;0.0023468337021768093;1.0
255;0.002369568683207035;1.0
256;0.0026518695522099733;0.9860140085220337
257;0.0023183301091194153;0.9860140085220337
258;0.002180038718506694;0.9930070042610168
259;0.002482533222064376;1.0
260;0.00226803426630795;0.9930070042610168
261;0.002335487399250269;0.9720279574394226
262;0.002380604622885585;1.0
263;0.0025142391677945852;1.0
264;0.00228136801160872;1.0
265;0.0022319366689771414;1.0
266;0.0025775961112231016;0.9860140085220337
267;0.0022844432387501;1.0
268;0.002036725403741002;1.0
269;0.0020686539355665445;0.9930070042610168
270;0.0022646100260317326;0.9930070042610168
271;0.0023186984471976757;0.9930070042610168
272;0.002211709041148424;1.0
273;0.002224160823971033;0.9930070042610168
274;0.00211909762583673;1.0
275;0.0022817456629127264;1.0
276;0.002100500278174877;1.0
277;0.0024857029784470797;0.9860140085220337
278;0.002637042896822095;0.9790209531784058
279;0.0020173087250441313;1.0
280;0.0019468346145004034;1.0
281;0.002302429871633649;0.9930070042610168
282;0.0022681092377752066;1.0
283;0.002313425298780203;0.9860140085220337
284;0.0020130991470068693;1.0
285;0.0020267327781766653;1.0
286;0.0021669361740350723;1.0
287;0.0019127486739307642;1.0
288;0.00206967955455184;1.0
289;0.00196848064661026;1.0
290;0.0018331620376557112;1.0
291;0.002432701876387;1.0
292;0.0020528454333543777;1.0
293;0.0019943274091929197;1.0
294;0.0020916808862239122;1.0
295;0.0018681895453482866;1.0
296;0.0019850125536322594;0.9930070042610168
297;0.0018865251913666725;1.0
298;0.0020734164863824844;1.0
299;0.002079694764688611;1.0
300;0.0022075262386351824;1.0
301;0.0019450776744633913;1.0
302;0.00211914605461061;1.0
303;0.0021171006374061108;0.9930070042610168
304;0.002116622170433402;0.9930070042610168
305;0.0019508199766278267;1.0
306;0.0023234665859490633;1.0
307;0.0022223738487809896;1.0
308;0.003453018143773079;0.9230769276618958
309;0.0034006908535957336;0.9580419659614563
310;0.0021938844583928585;1.0
311;0.0030125780031085014;0.9580419659614563
312;0.0030925774481147528;0.9510489702224731
313;0.002386572305113077;1.0
314;0.0027493396773934364;0.9860140085220337
315;0.0030316051561385393;0.9580419659614563
316;0.0024648187682032585;1.0
317;0.002036177320405841;1.0
318;0.0023202472366392612;1.0
319;0.003652459941804409;0.8881118893623352
320;0.0030586677603423595;0.9860140085220337
321;0.005038985051214695;0.8881118893623352
322;0.003000043099746108;0.9860140085220337
323;0.0043032169342041016;0.9160839319229126
324;0.0028168177232146263;0.9790209531784058
325;0.0027940168511122465;1.0
326;0.0038795974105596542;0.9790209531784058
327;0.002379494719207287;1.0
328;0.0024353156331926584;1.0
329;0.004423888865858316;0.8951048851013184
330;0.002734219189733267;0.9930070042610168
331;0.0032333803828805685;1.0
332;0.004104004707187414;0.9300699234008789
333;0.0025993105955421925;1.0
334;0.0027412211056798697;1.0
335;0.0026565627194941044;1.0
336;0.0031055109575390816;0.9790209531784058
337;0.002291559474542737;1.0
338;0.002257558051496744;1.0
339;0.002177739981561899;1.0
340;0.0024106851778924465;0.9930070042610168
341;0.002234268467873335;1.0
342;0.0021662097424268723;1.0
343;0.0018702283268794417;1.0
344;0.001777258119545877;1.0
345;0.0017603790620341897;1.0
346;0.0019911399576812983;1.0
347;0.0019883469212800264;1.0
348;0.0018231201684102416;1.0
349;0.001824075821787119;1.0
350;0.0017950673354789615;1.0
351;0.0016801685560494661;1.0
352;0.0016785853076726198;1.0
353;0.0015981498872861266;1.0
354;0.0016209958121180534;1.0
355;0.0015476597473025322;1.0
356;0.0016026034718379378;1.0
357;0.0016351111698895693;1.0
358;0.0014855765039101243;1.0
359;0.0016197663499042392;1.0
360;0.0014472783077508211;1.0
361;0.001560298609547317;1.0
362;0.001597953145392239;1.0
363;0.0015062843449413776;1.0
364;0.0014986671740189195;1.0
365;0.0014833532040938735;1.0
366;0.0014723394997417927;1.0
367;0.0014522980200126767;1.0
368;0.0013665512669831514;1.0
369;0.0014763491926714778;1.0
370;0.0014029796002432704;1.0
371;0.0013904940569773316;1.0
372;0.0015121467877179384;1.0
373;0.0015369148459285498;1.0
374;0.001396339270286262;1.0
375;0.001392423058860004;1.0
376;0.0014502306003123522;1.0
377;0.0015062089078128338;1.0
378;0.0014795510796830058;1.0
379;0.0014940777327865362;0.9930070042610168
380;0.0014217140851542354;1.0
381;0.0012985436478629708;1.0
382;0.0012819829862564802;1.0
383;0.0012492650421336293;1.0
384;0.0014073653146624565;1.0
385;0.0014114949153736234;1.0
386;0.0013725913595408201;1.0
387;0.0013335755793377757;1.0
388;0.0012972145341336727;1.0
389;0.001476671895943582;1.0
390;0.0012674113968387246;1.0
391;0.0013925008242949843;1.0
392;0.001246173051185906;1.0
393;0.0013109510764479637;1.0
394;0.0013017335440963507;1.0
395;0.0013128753053024411;1.0
396;0.0012400704436004162;1.0
397;0.0012471935478970408;1.0
398;0.0012677557533606887;1.0
399;0.0011967654572799802;1.0
400;0.00132369517814368;1.0
401;0.001141774351708591;1.0
402;0.0013193158665671945;1.0
403;0.001247473875992;1.0
404;0.0012740204110741615;1.0
405;0.0012496612034738064;1.0
406;0.0013107407139614224;1.0
407;0.001161098130978644;1.0
408;0.0012916495325043797;1.0
409;0.0013389363884925842;1.0
410;0.0011698267189785838;1.0
411;0.001150634023360908;1.0
412;0.0010646471055224538;1.0
413;0.0011165403993800282;1.0
414;0.001349767786450684;1.0
415;0.0013073874870315194;1.0
416;0.0011543520959094167;1.0
417;0.0012477252166718245;1.0
418;0.0012752233305945992;1.0
419;0.0011634272523224354;1.0
420;0.0011964120203629136;1.0
421;0.0012329119490459561;1.0
422;0.001106069190427661;1.0
423;0.0012330664321780205;1.0
424;0.0011230400996282697;1.0
425;0.0011061802506446838;1.0
426;0.0012131108669564128;1.0
427;0.0011639577569440007;1.0
428;0.001237722346559167;1.0
429;0.00107425800524652;1.0
430;0.001206587883643806;1.0
431;0.0010763788595795631;1.0
432;0.0011064807185903192;1.0
433;0.0011801773216575384;1.0
434;0.0012146576773375273;1.0
435;0.0011397901689633727;1.0
436;0.0010745733743533492;1.0
437;0.0011383604723960161;1.0
438;0.00129745586309582;1.0
439;0.0011014359770342708;1.0
440;0.0012016540858894587;1.0
441;0.0013350406661629677;0.9930070042610168
442;0.0012192430440336466;1.0
443;0.0013373641995713115;1.0
444;0.001283593475818634;1.0
445;0.0010690712369978428;1.0
446;0.0011647534556686878;1.0
447;0.0012540164170786738;1.0
448;0.0011469816090539098;1.0
449;0.0011735594598576427;1.0
450;0.0010921941138803959;1.0
451;0.0011887147556990385;1.0
452;0.0010881631169468164;1.0
453;0.0010560343507677317;1.0
454;0.0010961866937577724;1.0
455;0.001099740737117827;1.0
456;0.0011074974900111556;1.0
457;0.001017040922306478;1.0
458;0.0010594548657536507;1.0
459;0.0010610312456265092;1.0
460;0.0010095349280163646;1.0
461;0.001120074070058763;1.0
462;0.0010925974929705262;1.0
463;0.0010351398959755898;1.0
464;0.0010993358446285129;1.0
465;0.0010642737615853548;1.0
466;0.0010070884600281715;1.0
467;0.0010215954389423132;1.0
468;0.0009997355518862605;1.0
469;0.0009754362981766462;1.0
470;0.0010614137863740325;1.0
471;0.0011902835685759783;1.0
472;0.0010060559725388885;1.0
473;0.0011351426364853978;1.0
474;0.0010535446926951408;1.0
475;0.0009599431650713086;1.0
476;0.0010743621969595551;1.0
477;0.0010677564423531294;1.0
478;0.0009975788416340947;1.0
479;0.001009222585707903;1.0
480;0.0011221071472391486;1.0
481;0.0010749968932941556;1.0
482;0.0009999886387959123;1.0
483;0.0011109041515737772;1.0
484;0.000999381416477263;1.0
485;0.0011143104638904333;1.0
486;0.0009945983765646815;1.0
487;0.001035265508107841;1.0
488;0.0010685051092877984;1.0
489;0.001052419189363718;1.0
490;0.001027755788527429;1.0
491;0.0010661798296496272;1.0
492;0.000996081973426044;1.0
493;0.0010728874476626515;1.0
494;0.000998903182335198;1.0
495;0.0009565328946337104;1.0
496;0.0009355370420962572;1.0
497;0.0010118013015016913;1.0
498;0.001024432829581201;1.0
499;0.001068051322363317;1.0
500;0.0011687118094414473;1.0
501;0.0009577691089361906;1.0
502;0.0009335186914540827;1.0
503;0.0009601800702512264;1.0
504;0.000962148595135659;1.0
505;0.0009720134548842907;1.0
506;0.0009702357929199934;1.0
507;0.0010263370350003242;1.0
508;0.000959607888944447;1.0
509;0.0009779694955796003;1.0
510;0.001004634192213416;1.0
511;0.000980106764473021;1.0
512;0.0009644182282499969;1.0
513;0.0009178766631521285;1.0
514;0.0010315175168216228;1.0
515;0.000904977263417095;1.0
516;0.0008774612215347588;1.0
517;0.0009502411703579128;1.0
518;0.0009388104663230479;1.0
519;0.00088834622874856;1.0
520;0.000939037709031254;1.0
521;0.0008892647456377745;1.0
522;0.001016743015497923;1.0
523;0.0009679673821665347;1.0
524;0.0010548812570050359;1.0
525;0.000912744551897049;1.0
526;0.0009053936810232699;1.0
527;0.0009461065637879074;1.0
528;0.0009037088020704687;1.0
529;0.0008490912150591612;1.0
530;0.0008468601736240089;1.0
531;0.0009069859515875578;1.0
532;0.0008843556861393154;1.0
533;0.0008829286089166999;1.0
534;0.0008468524320051074;1.0
535;0.0009202161454595625;1.0
536;0.0007908833213150501;1.0
537;0.0008613091777078807;1.0
538;0.000838626001495868;1.0
539;0.0009159389301203191;1.0
540;0.0008557550609111786;1.0
541;0.0008506517042405903;1.0
542;0.0009268668363802135;1.0
543;0.0008440254023298621;1.0
544;0.0009267859859392047;1.0
545;0.0009698636713437736;1.0
546;0.0009357029339298606;1.0
547;0.0009102972690016031;1.0
548;0.0009108416270464659;1.0
549;0.0008975813398137689;1.0
550;0.0009301185491494834;1.0
551;0.0008577409316785634;1.0
552;0.0009563263738527894;1.0
553;0.000876204576343298;1.0
554;0.000954483519308269;1.0
555;0.0008421239326708019;1.0
556;0.0008879602537490427;1.0
557;0.0009081324678845704;1.0
558;0.0009247982525266707;1.0
559;0.000934163574129343;1.0
560;0.0009184390073642135;1.0
561;0.0008266330696642399;1.0
562;0.0008446741849184036;1.0
563;0.0009148090612143278;1.0
564;0.0008322654175572097;1.0
565;0.0008195706177502871;1.0
566;0.000870159943588078;1.0
567;0.0007347724749706686;1.0
568;0.0008637187420390546;1.0
569;0.0008371992153115571;1.0
570;0.000846905808430165;1.0
571;0.0008463328122161329;1.0
572;0.0009580503683537245;1.0
573;0.0008587584597989917;1.0
574;0.0009054001420736313;1.0
575;0.0008304935763590038;1.0
576;0.0008303130161948502;1.0
577;0.0007738680578768253;1.0
578;0.0008172336383722723;1.0
579;0.000823057082016021;1.0
580;0.0009641316719353199;1.0
581;0.0008621172746643424;1.0
582;0.0009012679220177233;1.0
583;0.0007951156003400683;1.0
584;0.0007862444035708904;1.0
585;0.0008407909190282226;1.0
586;0.0007599653326906264;1.0
587;0.0008098435355350375;1.0
588;0.0008235562709160149;1.0
589;0.0008744781953282654;1.0
590;0.0007898433250375092;1.0
591;0.0008269973914138973;1.0
592;0.0007738853455521166;1.0
593;0.0007357812137342989;1.0
594;0.0006918763392604887;1.0
595;0.0008853411418385804;1.0
596;0.0008052162011153996;1.0
597;0.0007779265288263559;1.0
598;0.0007227216847240925;1.0
599;0.0008740162593312562;1.0
600;0.0008123156148940325;1.0
601;0.0007770317024551332;1.0
602;0.0009026508196257055;1.0
603;0.0007751223165541887;1.0
604;0.0008262949995696545;1.0
605;0.0008840286172926426;1.0
606;0.0008166030165739357;1.0
607;0.0007532206363976002;1.0
608;0.0008433319162577391;1.0
609;0.0007893007132224739;1.0
610;0.0007048705010674894;1.0
611;0.000773098785430193;1.0
612;0.0008537278044968843;1.0
613;0.0008396430057473481;1.0
614;0.0008673475822433829;1.0
615;0.0006998464232310653;1.0
616;0.0007758660358376801;1.0
617;0.0008026041905395687;1.0
618;0.0008573016384616494;1.0
619;0.0007132269674912095;1.0
620;0.0007287624757736921;1.0
621;0.0007473750156350434;1.0
622;0.0007234285003505647;1.0
623;0.0007619017269462347;1.0
624;0.0007796274148859084;1.0
625;0.0006907665519975126;1.0
626;0.000877878163009882;1.0
627;0.000748456222936511;1.0
628;0.0007417826564051211;1.0
629;0.000798493274487555;1.0
630;0.0007022081408649683;1.0
631;0.0007912761066108942;1.0
632;0.0007511388976126909;1.0
633;0.0006603728397749364;1.0
634;0.0008027045405469835;1.0
635;0.0007940506329759955;1.0
636;0.0007492601871490479;1.0
637;0.0007000254699960351;1.0
638;0.000712744367774576;1.0
639;0.000734536035452038;1.0
640;0.0008740408229641616;1.0
641;0.0007984496769495308;1.0
642;0.0006825625314377248;1.0
643;0.0008042447152547538;1.0
644;0.0006930390954948962;1.0
645;0.0007009293185546994;1.0
646;0.0008772241999395192;1.0
647;0.0006736922077834606;1.0
648;0.00069787836400792;1.0
649;0.0007171647157520056;1.0
650;0.0006574940634891391;1.0
651;0.0006667438428848982;1.0
652;0.000743770448025316;1.0
653;0.0007145873969420791;1.0
654;0.0007028400432318449;1.0
655;0.0006576470332220197;1.0
656;0.0007590188761241734;1.0
657;0.000692834029905498;1.0
658;0.0007295554969459772;1.0
659;0.0006440342986024916;1.0
660;0.0006684951949864626;1.0
661;0.0006591288838535547;1.0
662;0.0006676613702438772;1.0
663;0.0008179818978533149;1.0
664;0.0006514406995847821;1.0
665;0.0006590446573682129;1.0
666;0.0006957113509997725;1.0
667;0.0007295564282685518;1.0
668;0.000634624797385186;1.0
669;0.0006538764573633671;1.0
670;0.0007293628295883536;1.0
671;0.000707047525793314;1.0
672;0.0006712874164804816;1.0
673;0.0005981021095067263;1.0
674;0.0006803282885812223;1.0
675;0.0007525540422648191;1.0
676;0.0006976742879487574;1.0
677;0.0006769773899577558;1.0
678;0.0008160495781339705;1.0
679;0.000928075984120369;1.0
680;0.0034735072404146194;0.9300699234008789
681;0.0021859975531697273;0.9370629191398621
682;0.0015138935996219516;0.9930070042610168
683;0.005109929479658604;0.867132842540741
684;0.0028695925138890743;0.9300699234008789
685;0.006243674550205469;0.811188817024231
686;0.005317990668118;0.9160839319229126
687;0.005161588080227375;0.8741258978843689
688;0.003940329421311617;0.9300699234008789
689;0.0044273813255131245;0.9160839319229126
690;0.005511153489351273;0.9090909361839294
691;0.0035557185765355825;0.9510489702224731
692;0.003083057701587677;0.9860140085220337
693;0.004721466451883316;0.9370629191398621
694;0.0035870089195668697;0.9860140085220337
695;0.00331898033618927;1.0
696;0.002571646822616458;1.0
697;0.0023435563780367374;1.0
698;0.002189106307923794;1.0
699;0.002155224559828639;1.0
700;0.0021171425469219685;1.0
701;0.0019920961931347847;1.0
702;0.0019310042262077332;1.0
703;0.0016344927717000246;1.0
704;0.0015850879717618227;1.0
705;0.0013594357296824455;1.0
706;0.0014109892072156072;1.0
707;0.0015616585733368993;1.0
708;0.0012409365735948086;1.0
709;0.0012318335939198732;1.0
710;0.0014529055915772915;1.0
711;0.0012842012802138925;1.0
712;0.0011879304656758904;1.0
713;0.0012233990710228682;1.0
714;0.0012270454317331314;1.0
715;0.001185151282697916;1.0
716;0.001060031820088625;1.0
717;0.0010605014394968748;1.0
718;0.0010292462538927794;1.0
719;0.0009485493064858019;1.0
720;0.0009524287306703627;1.0
721;0.0009461909648962319;1.0
722;0.0010505974059924483;1.0
723;0.0009542581392452121;1.0
724;0.0009018329437822104;1.0
725;0.0009814986260607839;1.0
726;0.0008339541382156312;1.0
727;0.0009519914747215807;1.0
728;0.0009139081230387092;1.0
729;0.0008582363370805979;1.0
730;0.0009060631855390966;1.0
731;0.0008285042131319642;1.0
732;0.0008166562765836716;1.0
733;0.0007957051857374609;1.0
734;0.0008074201177805662;1.0
735;0.0007885878439992666;1.0
736;0.0007753556710667908;1.0
737;0.0007964104879647493;1.0
738;0.0007586536812596023;1.0
739;0.0008170742075890303;1.0
740;0.0007676944951526821;1.0
741;0.000679834047332406;1.0
742;0.0007035781163722277;1.0
743;0.0007599421078339219;1.0
744;0.0007143169641494751;1.0
745;0.0007526520639657974;1.0
746;0.000635330390650779;1.0
747;0.0006787106394767761;1.0
748;0.0007242430583573878;1.0
749;0.0006340249674394727;1.0
750;0.0006800437113270164;1.0
751;0.0006563208298757672;1.0
752;0.000701431417837739;1.0
753;0.0007089496939443052;1.0
754;0.0006052118842490017;1.0
755;0.0006909526418894529;1.0
756;0.0006161387427709997;1.0
757;0.0006374205695465207;1.0
758;0.000688479165546596;1.0
759;0.0006628750124946237;1.0
760;0.0006888516945764422;1.0
761;0.0006187221151776612;1.0
762;0.0006515203276649117;1.0
763;0.0006297547370195389;1.0
764;0.0005758822080679238;1.0
765;0.0006372716161422431;1.0
766;0.0005909816245548427;1.0
767;0.0006168934050947428;1.0
768;0.0006039703148417175;1.0
769;0.000662467849906534;1.0
770;0.000658451346680522;1.0
771;0.0005813469761051238;1.0
772;0.0006227467092685401;1.0
773;0.0006809085025452077;1.0
774;0.0005990762147121131;1.0
775;0.0006325471913442016;1.0
776;0.0005907044396735728;1.0
777;0.0005547439795918763;1.0
778;0.0006036176928319037;1.0
779;0.0007155848434194922;1.0
780;0.0006174287991598248;1.0
781;0.0006247577257454395;1.0
782;0.000604845117777586;1.0
783;0.0006268151919357479;1.0
784;0.0005496090743690729;1.0
785;0.0006384790758602321;1.0
786;0.0005839079385623336;1.0
787;0.0006120711332187057;1.0
788;0.0006496039568446577;1.0
789;0.0005762516520917416;1.0
790;0.0006684051477350295;1.0
791;0.000642122991848737;1.0
792;0.0006073581171222031;1.0
793;0.0006028867792338133;1.0
794;0.0005787183181382716;1.0
795;0.0005189331131987274;1.0
796;0.0005979710258543491;1.0
797;0.0005869021406397223;1.0
798;0.0006039848085492849;1.0
