iteration;loss;accuracy
83;0.01202282216399908;0.5944055914878845
84;0.011449870653450489;0.6643356680870056
85;0.011470381170511246;0.6153846383094788
86;0.011491612531244755;0.6223776340484619
87;0.011484341695904732;0.6083915829658508
88;0.01144329272210598;0.6503496766090393
89;0.011313115246593952;0.6153846383094788
90;0.011296437121927738;0.6153846383094788
91;0.011145301163196564;0.6153846383094788
92;0.011076596565544605;0.6013985872268677
93;0.011032197624444962;0.6153846383094788
94;0.011044093407690525;0.5384615659713745
95;0.010783124715089798;0.6153846383094788
96;0.011040315963327885;0.5734265446662903
97;0.011202559806406498;0.5804196000099182
98;0.01067350059747696;0.6503496766090393
99;0.010773470625281334;0.6643356680870056
100;0.010442174971103668;0.6783216595649719
101;0.010238545015454292;0.7272727489471436
102;0.010228518396615982;0.6783216595649719
103;0.01009625755250454;0.7062937021255493
104;0.010312178172171116;0.7062937021255493
105;0.010104721412062645;0.7062937021255493
106;0.009939230978488922;0.6643356680870056
107;0.009959306567907333;0.6853147149085999
108;0.009704111143946648;0.6853147149085999
109;0.009744578041136265;0.7622377872467041
110;0.009640964679419994;0.7272727489471436
111;0.009615525603294373;0.7902097702026367
112;0.009441053494811058;0.7202796936035156
113;0.009303140453994274;0.6993007063865662
114;0.009836778976023197;0.6363636255264282
115;0.00917117577046156;0.748251736164093
116;0.009059560485184193;0.7342657446861267
117;0.009079665876924992;0.748251736164093
118;0.009079866111278534;0.6783216595649719
119;0.009095277637243271;0.7342657446861267
120;0.008766456507146358;0.6853147149085999
121;0.008740811608731747;0.7832167744636536
122;0.008410995826125145;0.7762237787246704
123;0.008505466394126415;0.7622377872467041
124;0.008453400805592537;0.7832167744636536
125;0.008577289991080761;0.7272727489471436
126;0.008146155625581741;0.7902097702026367
127;0.008324146270751953;0.7762237787246704
128;0.008287343196570873;0.7972028255462646
129;0.008287268690764904;0.7902097702026367
130;0.00875550415366888;0.7762237787246704
131;0.008556676097214222;0.7552447319030762
132;0.008784395642578602;0.7342657446861267
133;0.008139359764754772;0.8041958212852478
134;0.00830116868019104;0.7832167744636536
135;0.007936516776680946;0.8041958212852478
136;0.0076811001636087894;0.7622377872467041
137;0.007971340790390968;0.7622377872467041
138;0.007721060886979103;0.8041958212852478
139;0.007655879482626915;0.7902097702026367
140;0.007870723493397236;0.7902097702026367
141;0.00749572180211544;0.8181818127632141
142;0.0076636807061731815;0.811188817024231
143;0.007647152990102768;0.8321678042411804
144;0.007342200260609388;0.8461538553237915
145;0.007155171595513821;0.8251748085021973
146;0.007237023673951626;0.8531468510627747
147;0.0070725842379033566;0.8391608595848083
148;0.006991872563958168;0.8601398468017578
149;0.006766595412045717;0.867132842540741
150;0.0069956048391759396;0.8461538553237915
151;0.006900678388774395;0.8461538553237915
152;0.0068156057968735695;0.8601398468017578
153;0.0068239313550293446;0.8531468510627747
154;0.0069322530180215836;0.8531468510627747
155;0.0066316318698227406;0.8461538553237915
156;0.006788478698581457;0.8321678042411804
157;0.006652538198977709;0.8531468510627747
158;0.007610902190208435;0.8601398468017578
159;0.006535366643220186;0.8391608595848083
160;0.007170636672526598;0.8041958212852478
161;0.006603521294891834;0.8461538553237915
162;0.006615064572542906;0.8321678042411804
163;0.006736755836755037;0.8391608595848083
164;0.0062515647150576115;0.8741258978843689
165;0.00684850849211216;0.8531468510627747
166;0.00639415392652154;0.8531468510627747
167;0.006422007456421852;0.8881118893623352
168;0.006307482253760099;0.8461538553237915
169;0.00622864905744791;0.8601398468017578
170;0.006511070299893618;0.8531468510627747
171;0.005862429738044739;0.9020978808403015
172;0.0064627076499164104;0.8461538553237915
173;0.006222742144018412;0.8251748085021973
174;0.005952436942607164;0.8531468510627747
175;0.005822055973112583;0.8461538553237915
176;0.006005940027534962;0.8741258978843689
177;0.005642570089548826;0.8531468510627747
178;0.006353118922561407;0.8321678042411804
179;0.006231940817087889;0.8531468510627747
180;0.0063425893895328045;0.8531468510627747
181;0.006796313915401697;0.8041958212852478
182;0.005697102751582861;0.8601398468017578
183;0.006109707988798618;0.8251748085021973
184;0.006358059123158455;0.8181818127632141
185;0.005789181683212519;0.8881118893623352
186;0.006220076698809862;0.8531468510627747
187;0.00553601561114192;0.8881118893623352
188;0.005582944955676794;0.867132842540741
189;0.005532159935683012;0.8951048851013184
190;0.006262944545596838;0.8391608595848083
191;0.00552096962928772;0.8951048851013184
192;0.005704950075596571;0.8741258978843689
193;0.006151546724140644;0.8461538553237915
194;0.005269963294267654;0.9230769276618958
195;0.005320017226040363;0.881118893623352
196;0.005637362599372864;0.867132842540741
197;0.005124594084918499;0.8951048851013184
198;0.005247313994914293;0.8881118893623352
199;0.005419480614364147;0.8601398468017578
200;0.005305796395987272;0.8881118893623352
201;0.005014291498810053;0.9020978808403015
202;0.005188497714698315;0.8881118893623352
203;0.005202968139201403;0.8881118893623352
204;0.0050681717693805695;0.881118893623352
205;0.0050566853024065495;0.8881118893623352
206;0.004867644980549812;0.9020978808403015
207;0.004796802531927824;0.9020978808403015
208;0.004919875878840685;0.9230769276618958
209;0.00480887433513999;0.8881118893623352
210;0.0049283625558018684;0.8951048851013184
211;0.0048990314826369286;0.8601398468017578
212;0.0049616266041994095;0.8881118893623352
213;0.004876398015767336;0.8881118893623352
214;0.004922492895275354;0.8881118893623352
215;0.004882533568888903;0.8951048851013184
216;0.004539421759545803;0.881118893623352
217;0.004523648414760828;0.881118893623352
218;0.0047606853768229485;0.9020978808403015
219;0.004724524449557066;0.9230769276618958
220;0.0046050697565078735;0.9090909361839294
221;0.004478014074265957;0.9370629191398621
222;0.004723291844129562;0.9020978808403015
223;0.004491120111197233;0.881118893623352
224;0.004455254878848791;0.9160839319229126
225;0.00455241184681654;0.8881118893623352
226;0.004503963980823755;0.9020978808403015
227;0.004577137064188719;0.9090909361839294
228;0.004482939373701811;0.9090909361839294
229;0.004588128533214331;0.8881118893623352
230;0.004568473901599646;0.8951048851013184
231;0.004487041383981705;0.8881118893623352
232;0.0042866370640695095;0.9090909361839294
233;0.004246585536748171;0.9230769276618958
234;0.004416654817759991;0.881118893623352
235;0.004565823823213577;0.8881118893623352
236;0.004112297669053078;0.9020978808403015
237;0.004316533915698528;0.9160839319229126
238;0.004036244936287403;0.9300699234008789
239;0.004362150095403194;0.8951048851013184
240;0.004050115589052439;0.8951048851013184
241;0.003970838617533445;0.9300699234008789
242;0.0038582286797463894;0.9160839319229126
243;0.0043428195640444756;0.9230769276618958
244;0.004275474697351456;0.9160839319229126
245;0.004141095094382763;0.9160839319229126
246;0.003895357483997941;0.9230769276618958
247;0.003934709820896387;0.9370629191398621
248;0.004223921336233616;0.9090909361839294
249;0.004034368321299553;0.9300699234008789
250;0.004079450853168964;0.9300699234008789
251;0.0040601687505841255;0.9160839319229126
252;0.004198913928121328;0.9440559148788452
253;0.0039651058614254;0.9160839319229126
254;0.004015709273517132;0.9300699234008789
255;0.004127298481762409;0.9510489702224731
256;0.004045155830681324;0.9090909361839294
257;0.004050363786518574;0.9020978808403015
258;0.004397314973175526;0.8951048851013184
259;0.004719551187008619;0.8881118893623352
260;0.003724089590832591;0.9230769276618958
261;0.003995237872004509;0.9300699234008789
262;0.0038273963145911694;0.9580419659614563
263;0.004269327037036419;0.9090909361839294
264;0.0041265408508479595;0.8951048851013184
265;0.003957951907068491;0.9580419659614563
266;0.004103147890418768;0.8951048851013184
267;0.00382726127281785;0.9230769276618958
268;0.004008842632174492;0.9020978808403015
269;0.003957655280828476;0.9160839319229126
270;0.0036257964093238115;0.9230769276618958
271;0.0036638195160776377;0.9300699234008789
272;0.003669164376333356;0.9370629191398621
273;0.003743709297850728;0.9440559148788452
274;0.0039053719956427813;0.9160839319229126
275;0.003664021845906973;0.9440559148788452
276;0.0038563578855246305;0.9020978808403015
277;0.0033237359020859003;0.9580419659614563
278;0.003655870445072651;0.9230769276618958
279;0.0036379224620759487;0.9300699234008789
280;0.0034649353474378586;0.9510489702224731
281;0.0035142689011991024;0.9370629191398621
282;0.0035486635752022266;0.9300699234008789
283;0.003378915600478649;0.9370629191398621
284;0.0033604782074689865;0.9440559148788452
285;0.003627108410000801;0.9510489702224731
286;0.003268393687903881;0.9650349617004395
287;0.00333556835539639;0.9510489702224731
288;0.0034229529555886984;0.9440559148788452
289;0.0034440429881215096;0.9650349617004395
290;0.0032325577922165394;0.9790209531784058
291;0.003374338848516345;0.9580419659614563
292;0.0032547705341130495;0.9580419659614563
293;0.0031926631927490234;0.9370629191398621
294;0.003236175514757633;0.9510489702224731
295;0.0032537716906517744;0.9510489702224731
296;0.0032040199730545282;0.9580419659614563
297;0.003150158328935504;0.9510489702224731
298;0.003083776915445924;0.9300699234008789
299;0.0027497485280036926;0.9650349617004395
300;0.003088453784584999;0.9580419659614563
301;0.0033995015546679497;0.9790209531784058
302;0.0029648670461028814;0.9650349617004395
303;0.00336565263569355;0.9230769276618958
304;0.0032761460170149803;0.9440559148788452
305;0.0029835309833288193;0.9650349617004395
306;0.002871663076803088;0.9790209531784058
307;0.0028968953993171453;0.9720279574394226
308;0.0029399232007563114;0.9580419659614563
309;0.0027585122734308243;0.9790209531784058
310;0.003017391776666045;0.9720279574394226
311;0.0030898822005838156;0.9720279574394226
312;0.0029362759087234735;0.9790209531784058
313;0.0031642208341509104;0.9440559148788452
314;0.0029893354512751102;0.9650349617004395
315;0.0030219610780477524;0.9650349617004395
316;0.002751185791566968;0.9720279574394226
317;0.0028811192605644464;0.9580419659614563
318;0.0029532492626458406;0.9720279574394226
319;0.0029787616804242134;0.9790209531784058
320;0.003001442877575755;0.9860140085220337
321;0.0027080399449914694;0.9790209531784058
322;0.002816604683175683;0.9300699234008789
323;0.0030329464934766293;0.9440559148788452
324;0.0034858861472457647;0.9230769276618958
325;0.0030099006835371256;0.9650349617004395
326;0.003638705238699913;0.9020978808403015
327;0.002849835203960538;0.9790209531784058
328;0.0035083391703665257;0.9370629191398621
329;0.0028130128048360348;0.9790209531784058
330;0.003499905811622739;0.9790209531784058
331;0.0028303826693445444;0.9720279574394226
332;0.0029996358789503574;0.9720279574394226
333;0.0033799558877944946;0.9650349617004395
334;0.002898208098486066;0.9790209531784058
335;0.002937757410109043;0.9580419659614563
336;0.003204592503607273;0.9440559148788452
337;0.0028473224956542253;0.9860140085220337
338;0.0028607554268091917;0.9720279574394226
339;0.0025047503877431154;0.9720279574394226
340;0.0027323884423822165;0.9930070042610168
341;0.002953621791675687;0.9650349617004395
342;0.0025045559741556644;0.9860140085220337
343;0.002529628574848175;0.9930070042610168
344;0.002442862605676055;0.9720279574394226
345;0.002439886797219515;0.9860140085220337
346;0.0024512065574526787;0.9930070042610168
347;0.002434035763144493;0.9930070042610168
348;0.002353239106014371;0.9930070042610168
349;0.002388391178101301;0.9930070042610168
350;0.0025250252801924944;0.9930070042610168
351;0.002741416683420539;0.9720279574394226
352;0.002312903292477131;0.9860140085220337
353;0.00240068300627172;1.0
354;0.0023312633857131004;0.9930070042610168
355;0.002284699585288763;1.0
356;0.0024196626618504524;0.9930070042610168
357;0.002217853907495737;0.9860140085220337
358;0.002270327415317297;0.9790209531784058
359;0.002255789004266262;1.0
360;0.0022455882281064987;1.0
361;0.0023093982599675655;0.9790209531784058
362;0.0022048158571124077;1.0
363;0.0023279909510165453;0.9860140085220337
364;0.0023941092658787966;1.0
365;0.0024627232924103737;0.9930070042610168
366;0.0024697540793567896;0.9860140085220337
367;0.0023671695962548256;0.9860140085220337
368;0.0020177303813397884;0.9930070042610168
369;0.0022700291592627764;1.0
370;0.002263826783746481;0.9930070042610168
371;0.002215714892372489;0.9930070042610168
372;0.0018597831949591637;1.0
373;0.002170541323721409;1.0
374;0.0019460736075416207;0.9860140085220337
375;0.0019972629379481077;1.0
376;0.001928125275298953;1.0
377;0.001996453618630767;0.9930070042610168
378;0.0022640712559223175;0.9930070042610168
379;0.001953905913978815;1.0
380;0.001822827267460525;1.0
381;0.001969296718016267;0.9930070042610168
382;0.0019480125047266483;1.0
383;0.0017876907950267196;1.0
384;0.0018773606279864907;1.0
385;0.0018959948793053627;1.0
386;0.0021601589396595955;1.0
387;0.0018786677392199636;0.9930070042610168
388;0.0018189606489613652;1.0
389;0.0019206937868148088;0.9930070042610168
390;0.00183535972610116;1.0
391;0.0019570193253457546;0.9930070042610168
392;0.0018738987855613232;1.0
393;0.0018987294752150774;0.9930070042610168
394;0.0019556053448468447;0.9930070042610168
395;0.0017871205927804112;1.0
396;0.0016676910454407334;0.9930070042610168
397;0.001936769811436534;1.0
398;0.0018675212049856782;1.0
399;0.0018936202395707369;1.0
400;0.0017940052784979343;1.0
401;0.0017080858815461397;1.0
402;0.001593027962371707;0.9930070042610168
403;0.0015432436484843493;1.0
404;0.0017192959785461426;1.0
405;0.0018203590298071504;1.0
406;0.0015846022870391607;1.0
407;0.0015781096881255507;1.0
408;0.001753762480802834;1.0
409;0.001539171440526843;1.0
410;0.001755133387632668;1.0
411;0.0015829707263037562;1.0
412;0.0015762732364237309;1.0
413;0.0015344674466177821;1.0
414;0.0016373227117583156;1.0
415;0.0016081449575722218;1.0
416;0.001601599738933146;1.0
417;0.0016536329640075564;1.0
418;0.0016674190992489457;1.0
419;0.0016311454819515347;1.0
420;0.0016322304727509618;1.0
421;0.0014349380508065224;1.0
422;0.0015376184601336718;1.0
423;0.0015202814247459173;1.0
424;0.0016546567203477025;1.0
425;0.0016698900144547224;1.0
426;0.0016180443344637752;1.0
427;0.001428876188583672;1.0
428;0.0015411454951390624;1.0
429;0.0015454000094905496;1.0
430;0.0015522167086601257;1.0
431;0.0013667556922882795;1.0
432;0.0015573209384456277;1.0
433;0.0016612804029136896;1.0
434;0.0014991860371083021;1.0
435;0.0014519895194098353;1.0
436;0.001490980270318687;1.0
437;0.001401989720761776;1.0
438;0.0014316235901787877;1.0
439;0.0013624721905216575;1.0
440;0.0014789082342758775;1.0
441;0.0014763906365260482;1.0
442;0.001486017252318561;1.0
443;0.001453534816391766;1.0
444;0.0013448406243696809;1.0
445;0.0013340594014152884;1.0
446;0.001354401232674718;1.0
447;0.0013286657631397247;1.0
448;0.0015611511189490557;1.0
449;0.0013200476532801986;1.0
450;0.0012987337540835142;1.0
451;0.0013206503354012966;1.0
452;0.001312138745561242;1.0
453;0.0013892335118725896;1.0
454;0.001423805020749569;1.0
455;0.0014760798076167703;1.0
456;0.0012840470299124718;1.0
457;0.0013225515140220523;1.0
458;0.0012851629871875048;1.0
459;0.001436062273569405;1.0
460;0.0013857712037861347;1.0
461;0.0012746305437758565;1.0
462;0.0012772781774401665;1.0
463;0.0013542341766878963;1.0
464;0.0012431603390723467;1.0
465;0.0013678243849426508;1.0
466;0.001254625734873116;1.0
467;0.0014077157247811556;1.0
468;0.0013272068463265896;1.0
469;0.0013138985959812999;1.0
470;0.001185173518024385;1.0
471;0.0012307210126891732;1.0
472;0.0012509999796748161;1.0
473;0.0011734734289348125;1.0
474;0.00121853977907449;1.0
475;0.0014054211787879467;1.0
476;0.0013130110455676913;1.0
477;0.0012291695456951857;1.0
478;0.0013773355167359114;1.0
479;0.0014036163920536637;1.0
480;0.001391697209328413;1.0
481;0.0012563994387164712;1.0
482;0.0012947809882462025;1.0
483;0.0012111951364204288;1.0
484;0.001307457685470581;1.0
485;0.001414119265973568;1.0
486;0.001157195190899074;1.0
487;0.0012763054110109806;1.0
488;0.001190305920317769;1.0
489;0.0012659953208640218;1.0
490;0.0014031559694558382;1.0
491;0.0012182454811409116;1.0
492;0.0014574516098946333;1.0
493;0.0012736900243908167;1.0
494;0.001200681901536882;1.0
495;0.001226279535330832;1.0
496;0.0012921085581183434;1.0
497;0.0011912309564650059;1.0
498;0.0013088573468849063;1.0
499;0.0012439804850146174;1.0
500;0.0012759508099406958;1.0
501;0.0013603686820715666;1.0
502;0.0012232951121404767;1.0
503;0.0011679966701194644;1.0
504;0.001051505678333342;1.0
505;0.0010291944490745664;1.0
506;0.0012518141884356737;1.0
507;0.001080996124073863;1.0
508;0.0011963800061494112;1.0
509;0.0010362176690250635;1.0
510;0.0011523400899022818;1.0
511;0.0014427724527195096;1.0
512;0.0010887377429753542;1.0
513;0.0011363547528162599;1.0
514;0.0014373079175129533;1.0
515;0.0014190387446433306;1.0
516;0.001516921678557992;1.0
517;0.0017824481474235654;0.9720279574394226
518;0.0012850166531279683;1.0
519;0.0014392362209036946;1.0
520;0.0017782229697331786;0.9650349617004395
521;0.0012640554923564196;1.0
522;0.0020115505903959274;0.9860140085220337
523;0.002206403063610196;0.9790209531784058
524;0.0013617533259093761;1.0
525;0.0019846041686832905;0.9930070042610168
526;0.0018515479750931263;1.0
527;0.0015367581509053707;1.0
528;0.001376856816932559;1.0
529;0.0019633034244179726;1.0
530;0.0014978840481489897;1.0
531;0.0013010597322136164;1.0
532;0.0014583243755623698;1.0
533;0.0014767328975722194;1.0
534;0.0016203614650294185;0.9860140085220337
535;0.0013271248899400234;1.0
536;0.0016813542461022735;1.0
537;0.001719206222333014;1.0
538;0.0013337641721591353;1.0
539;0.0015922222519293427;0.9860140085220337
540;0.001367786549963057;1.0
541;0.0014907987788319588;1.0
542;0.001316879061050713;1.0
543;0.0013149905717000365;1.0
544;0.0013583168620243669;1.0
545;0.0012259670766070485;1.0
546;0.0013472804566845298;1.0
547;0.0011589201167225838;1.0
548;0.0010407365625724196;1.0
549;0.0011412895983085036;1.0
550;0.001273953472264111;1.0
551;0.0011793539160862565;1.0
552;0.0012241010554134846;1.0
553;0.0011021040845662355;1.0
554;0.0011133846128359437;1.0
555;0.0011548730544745922;1.0
556;0.0009511010139249265;1.0
557;0.0010065414244309068;1.0
558;0.001122193061746657;1.0
559;0.001026103855110705;1.0
560;0.0011960029369220138;1.0
561;0.0010999388759955764;1.0
562;0.0011222145985811949;1.0
563;0.0010409830138087273;1.0
564;0.0009928899817168713;1.0
565;0.001056594424881041;1.0
566;0.0010419671889394522;1.0
567;0.0010797098511829972;1.0
568;0.0009641940123401582;1.0
569;0.0011792114237323403;1.0
570;0.0010785447666421533;1.0
571;0.0009867568733170629;1.0
572;0.001009603962302208;1.0
573;0.0011230119271203876;1.0
574;0.0010721688158810139;1.0
575;0.0009918793803080916;1.0
576;0.0009950397070497274;1.0
577;0.0009582394268363714;1.0
578;0.0010225896257907152;1.0
579;0.0010295342653989792;1.0
580;0.0009253661264665425;1.0
581;0.001010641222819686;1.0
582;0.0009661568910814822;1.0
583;0.0010379160521551967;1.0
584;0.0009866445325314999;1.0
585;0.0010022280039265752;1.0
586;0.0009366045705974102;1.0
587;0.0009509958326816559;1.0
588;0.0009380214032717049;1.0
589;0.0010140631347894669;1.0
590;0.000915036944206804;1.0
591;0.0009948014048859477;1.0
592;0.0008223291370086372;1.0
593;0.0008713039569556713;1.0
594;0.0009428809862583876;1.0
595;0.0010976968333125114;1.0
596;0.0010628836462274194;1.0
597;0.0009586012456566095;1.0
598;0.0011359541676938534;1.0
599;0.0009491319069638848;1.0
600;0.0009383313590660691;1.0
601;0.0010789744555950165;1.0
602;0.0009514598059467971;1.0
603;0.0008359372732229531;1.0
604;0.0010195373324677348;1.0
605;0.0010180700337514281;1.0
606;0.0010783221805468202;1.0
607;0.001074194791726768;1.0
608;0.0009753864142112434;1.0
609;0.0008573252125643194;1.0
610;0.0009644428500905633;1.0
611;0.0009856494143605232;1.0
612;0.0009292800677940249;1.0
613;0.0009213084704242647;1.0
614;0.0009565036161802709;1.0
615;0.0008065222064033151;1.0
616;0.0009145927615463734;1.0
617;0.0009823713917285204;1.0
618;0.0010235602967441082;1.0
619;0.0008833160391077399;1.0
620;0.0008187151979655027;1.0
621;0.0008875493658706546;1.0
622;0.001020425115711987;1.0
623;0.0009206020040437579;1.0
624;0.0008744797087274492;1.0
625;0.0008254142012447119;1.0
626;0.000835353450383991;1.0
627;0.0009171594865620136;1.0
628;0.000802357099018991;1.0
629;0.0007888437830843031;1.0
630;0.0008590445504523814;1.0
631;0.0008917109807953238;1.0
632;0.000834379403386265;1.0
633;0.0007818424492143095;1.0
634;0.0008281847694888711;1.0
635;0.0008479079697281122;1.0
636;0.0008378198253922164;1.0
637;0.0008510526968166232;1.0
638;0.0009020937723107636;1.0
639;0.0008402327657677233;1.0
640;0.0008697967859916389;1.0
641;0.0007684731972403824;1.0
642;0.0009083893382921815;1.0
643;0.0007866448722779751;1.0
644;0.0007846556836739182;1.0
645;0.0008887899457477033;1.0
646;0.0008274419815279543;1.0
647;0.000932779919821769;0.9860140085220337
648;0.0008550899219699204;1.0
649;0.0007303861784748733;1.0
650;0.0008263213094323874;1.0
651;0.0008740968187339604;1.0
652;0.0009268639842048287;1.0
653;0.0008463561534881592;1.0
654;0.0009209365234710276;1.0
655;0.0008306130184791982;1.0
656;0.0007474561571143568;1.0
657;0.0007740500732325017;1.0
658;0.000931029673665762;1.0
659;0.0008738628239370883;1.0
660;0.0009298445074819028;1.0
661;0.0008091001072898507;1.0
662;0.0008496539085172117;1.0
663;0.0008280511829070747;1.0
664;0.0007322139572352171;1.0
665;0.0007823793566785753;1.0
666;0.0008332932484336197;1.0
667;0.0007907832623459399;1.0
668;0.0008214229601435363;1.0
669;0.0007042353390716016;1.0
670;0.000791356957051903;1.0
671;0.0008143784361891448;1.0
672;0.0008493422064930201;1.0
673;0.0007541956729255617;1.0
674;0.0008072134805843234;1.0
675;0.0007665154407732189;1.0
676;0.0007618106319569051;1.0
677;0.0007968724239617586;1.0
678;0.0008320974302478135;1.0
679;0.0007487948169000447;1.0
680;0.0008138344273902476;1.0
681;0.0007983502000570297;1.0
682;0.0007364502525888383;1.0
683;0.0007013462600298226;1.0
684;0.0007385771605186164;1.0
685;0.0007118143839761615;1.0
686;0.0006379727856256068;1.0
687;0.0006993726128712296;1.0
688;0.0007915613823570311;1.0
689;0.0007613503839820623;1.0
690;0.0007761272718198597;1.0
691;0.0006721392273902893;1.0
692;0.0007390210521407425;1.0
693;0.0007660452392883599;1.0
694;0.0006558153545483947;1.0
695;0.0007358334260061383;1.0
696;0.0007941045332700014;1.0
697;0.0007531550363637507;1.0
698;0.0007795728743076324;1.0
699;0.0007576992502436042;1.0
700;0.0007463219808414578;1.0
701;0.0007492855656892061;1.0
702;0.0006801563431508839;1.0
703;0.0007565718842670321;1.0
704;0.0007454348960891366;1.0
705;0.0007213305798359215;1.0
706;0.0006932052783668041;1.0
707;0.0007290959474630654;1.0
708;0.0007696779794059694;1.0
709;0.0007086258847266436;1.0
710;0.0008105441811494529;1.0
711;0.0007277789991348982;1.0
712;0.0006558668101206422;1.0
713;0.0008069864707067609;1.0
714;0.0007303113234229386;1.0
715;0.0006099026650190353;1.0
716;0.0007082933443598449;1.0
717;0.0007082580705173314;1.0
718;0.0007038001203909516;1.0
719;0.0007545531261712313;1.0
720;0.0007059460622258484;1.0
721;0.0006862856680527329;1.0
722;0.0007986422860994935;1.0
723;0.0006392063805833459;1.0
724;0.0007054595043882728;1.0
725;0.0007299868739210069;1.0
726;0.0006916788406670094;1.0
727;0.0008179264259524643;1.0
728;0.0006975331925787032;1.0
729;0.0006521613686345518;1.0
730;0.0006572564598172903;1.0
731;0.0007045316160656512;1.0
732;0.0007550010923296213;1.0
733;0.0007487590773962438;1.0
734;0.0006902599125169218;1.0
735;0.0006750521715730429;1.0
736;0.0006822270806878805;1.0
737;0.00072744011413306;1.0
738;0.0006350909825414419;1.0
739;0.0006355212535709143;1.0
740;0.0006979733589105308;1.0
741;0.0006867253687232733;1.0
742;0.0006504307966679335;1.0
743;0.0006636895705014467;1.0
744;0.0006765028228983283;1.0
745;0.0007264099549502134;1.0
746;0.0007179438835009933;1.0
747;0.0007362667238339782;1.0
748;0.0005957192042842507;1.0
749;0.0006552728009410203;1.0
750;0.0006881526787765324;1.0
751;0.0006080626044422388;1.0
752;0.0006722771213389933;1.0
753;0.0006303406553342938;1.0
754;0.0006210908177308738;1.0
755;0.0007281266152858734;1.0
756;0.0006415065145120025;1.0
757;0.0007039039628580213;1.0
758;0.0007732220110483468;1.0
759;0.0006060218438506126;1.0
760;0.0006203996599651873;1.0
761;0.0006271213060244918;1.0
762;0.000694950285833329;1.0
763;0.000592914642766118;1.0
764;0.0008037256193347275;1.0
765;0.000704725447576493;1.0
766;0.0006988546228967607;1.0
767;0.0008599733700975776;1.0
768;0.0007612202898599207;1.0
769;0.0006514461128972471;1.0
770;0.0006826026947237551;1.0
771;0.0007160793757066131;1.0
772;0.0006981007754802704;1.0
773;0.000862353655975312;1.0
774;0.0006719263619743288;1.0
775;0.0006649342831224203;1.0
