iteration;loss;accuracy
115;0.008501860313117504;1.0
116;0.0100516052916646;1.0
117;0.008308539167046547;1.0
118;0.006784733384847641;1.0
119;0.0065149771980941296;1.0
120;0.00899444054812193;1.0
121;0.00980228278785944;1.0
122;0.008070995099842548;1.0
123;0.007807015907019377;1.0
124;0.00904561672359705;1.0
125;0.00759822316467762;1.0
126;0.007904781959950924;1.0
127;0.007947555743157864;1.0
128;0.0060452306643128395;1.0
129;0.005875598173588514;1.0
130;0.007046593818813562;1.0
131;0.006238888017833233;1.0
132;0.005970831029117107;1.0
133;0.0067886547185480595;1.0
134;0.00529102049767971;1.0
135;0.007369614206254482;1.0
136;0.006301643792539835;1.0
137;0.006807917729020119;1.0
138;0.006369107868522406;1.0
139;0.005723360925912857;1.0
140;0.006059593055397272;1.0
141;0.006212011445313692;1.0
142;0.005224951077252626;1.0
143;0.006061271298676729;1.0
144;0.004899938125163317;1.0
145;0.004746509250253439;1.0
146;0.0053476812317967415;1.0
147;0.006614446174353361;1.0
148;0.004917577374726534;1.0
149;0.0041773137636482716;1.0
150;0.005198169499635696;1.0
151;0.006426660809665918;1.0
152;0.0049428921192884445;1.0
153;0.004968557972460985;1.0
154;0.005364431533962488;1.0
155;0.005803002510219812;1.0
156;0.005789501126855612;1.0
157;0.003978291992098093;1.0
158;0.005666649434715509;1.0
159;0.006816623266786337;1.0
160;0.005489660426974297;1.0
161;0.004495363682508469;1.0
162;0.005604520905762911;1.0
163;0.007114614360034466;1.0
164;0.005111653823405504;1.0
165;0.00535170454531908;1.0
166;0.004693823400884867;1.0
167;0.00541842682287097;1.0
168;0.004025851376354694;1.0
169;0.0045615918934345245;1.0
170;0.006327729672193527;1.0
171;0.005364316515624523;1.0
172;0.0040045673958957195;1.0
173;0.0047930022701621056;1.0
174;0.003241320140659809;1.0
175;0.003552671754732728;1.0
176;0.003976292442530394;1.0
177;0.004165449645370245;1.0
178;0.005123191513121128;1.0
179;0.005055340938270092;1.0
180;0.004475533962249756;1.0
181;0.004712188150733709;1.0
182;0.005278382916003466;1.0
183;0.005411927122622728;1.0
184;0.004200166091322899;1.0
185;0.004157633520662785;1.0
186;0.004425957333296537;1.0
187;0.003946144133806229;1.0
188;0.004366122651845217;1.0
189;0.004299020394682884;1.0
190;0.005217892117798328;1.0
191;0.005068542435765266;1.0
192;0.005454227793961763;1.0
193;0.0033261626958847046;1.0
194;0.0044859834015369415;1.0
195;0.004938861820846796;1.0
196;0.005116893444210291;1.0
197;0.0039773015305399895;1.0
198;0.004842665977776051;1.0
199;0.0036261961795389652;1.0
200;0.0034367137122899294;1.0
201;0.003028671257197857;1.0
202;0.004325797315686941;1.0
203;0.004655951168388128;1.0
204;0.0036830855533480644;1.0
205;0.004404393956065178;1.0
206;0.005625786725431681;1.0
207;0.00372919044457376;1.0
208;0.004037505015730858;1.0
209;0.0034214691258966923;1.0
210;0.0033023429568856955;1.0
211;0.004393433220684528;1.0
212;0.0035006862599402666;1.0
213;0.003512163180857897;1.0
214;0.0043199630454182625;1.0
215;0.00322423642501235;1.0
216;0.004383156541734934;1.0
217;0.004325954709202051;1.0
218;0.004439094569534063;1.0
219;0.002932473085820675;1.0
220;0.0040078843012452126;1.0
221;0.003414714243263006;1.0
222;0.004113411996513605;1.0
223;0.0031413694377988577;1.0
224;0.004390910733491182;1.0
225;0.004032757133245468;1.0
226;0.0032084404956549406;1.0
227;0.003214028663933277;1.0
228;0.0031765722669661045;1.0
229;0.0040153940208256245;1.0
230;0.004744087345898151;1.0
231;0.0033316833432763815;1.0
232;0.003875541966408491;1.0
233;0.004420142155140638;1.0
234;0.004002494737505913;0.9677419066429138
235;0.0032926518470048904;1.0
236;0.0033531980589032173;1.0
237;0.003798841265961528;1.0
238;0.0032190221827477217;1.0
239;0.004011653829365969;1.0
240;0.0028182014357298613;1.0
241;0.0028112863656133413;1.0
242;0.0030911334324628115;1.0
243;0.0037619443610310555;1.0
244;0.003330888692289591;1.0
245;0.0037084342911839485;1.0
246;0.0034702771808952093;1.0
247;0.003192971693351865;1.0
248;0.0025399820879101753;1.0
249;0.0023478944785892963;1.0
250;0.002641736762598157;1.0
251;0.00460824416950345;1.0
252;0.003569704946130514;1.0
253;0.00341493240557611;1.0
254;0.0032748710364103317;1.0
255;0.0034624284598976374;1.0
256;0.0028225374408066273;1.0
257;0.0036523896269500256;1.0
258;0.004099205601960421;1.0
259;0.00416232505813241;1.0
260;0.00396028021350503;1.0
261;0.002392909023910761;1.0
262;0.0042389375157654285;1.0
263;0.0036985736805945635;1.0
264;0.0037733945064246655;1.0
265;0.003419038839638233;1.0
266;0.002451554639264941;1.0
267;0.0027042203582823277;1.0
268;0.0027994366828352213;1.0
269;0.004780378192663193;1.0
270;0.002598807215690613;1.0
271;0.0032069289591163397;1.0
272;0.003908019512891769;1.0
273;0.003527401713654399;1.0
274;0.0036605875939130783;1.0
275;0.0039912862703204155;1.0
276;0.0037718391977250576;1.0
277;0.003733554854989052;1.0
278;0.0032667694613337517;1.0
279;0.0032809549011290073;1.0
280;0.002398704644292593;1.0
281;0.0025873123668134212;1.0
282;0.002743928926065564;1.0
283;0.0029837596230208874;1.0
284;0.004272019490599632;1.0
285;0.0027810123283416033;1.0
286;0.003656249027699232;1.0
287;0.002483825897797942;1.0
288;0.0033843216951936483;1.0
289;0.0036836944054812193;1.0
290;0.00242195138707757;1.0
291;0.003191825468093157;1.0
292;0.0028150584548711777;1.0
293;0.003055868437513709;1.0
294;0.002300191204994917;1.0
295;0.002976612653583288;1.0
296;0.002288469346240163;1.0
297;0.0037154799792915583;1.0
298;0.003786216489970684;1.0
299;0.0022636274807155132;1.0
300;0.002689010463654995;1.0
301;0.002196001820266247;1.0
302;0.003239515470340848;1.0
303;0.0036959487479180098;1.0
304;0.0024961023591458797;1.0
305;0.003526424989104271;1.0
306;0.0031864922493696213;1.0
307;0.003799227997660637;1.0
308;0.003603076096624136;1.0
309;0.002588872332125902;1.0
310;0.003217479679733515;1.0
311;0.00286225532181561;1.0
312;0.0023368713445961475;1.0
313;0.0025242045521736145;1.0
314;0.0035407429095357656;1.0
315;0.002442639786750078;1.0
316;0.0024070353247225285;1.0
317;0.003397399792447686;1.0
318;0.0033316430635750294;1.0
319;0.0027004245202988386;1.0
320;0.003243242157623172;1.0
321;0.0024754886981099844;1.0
322;0.002250958001241088;1.0
323;0.0024984346237033606;1.0
324;0.0023519014939665794;1.0
325;0.002338395919650793;1.0
326;0.002066202461719513;1.0
327;0.0035386355593800545;1.0
328;0.00280586420558393;1.0
329;0.0021616406738758087;1.0
330;0.00284650269895792;1.0
331;0.002410402987152338;1.0
332;0.0027192167472094297;1.0
333;0.002995846327394247;1.0
334;0.002038705162703991;1.0
335;0.0038842305075377226;1.0
336;0.0024457513354718685;1.0
337;0.0024925738107413054;1.0
338;0.002965574851259589;1.0
339;0.0033974316902458668;1.0
340;0.002446308732032776;1.0
341;0.0030977362766861916;1.0
342;0.002605594927445054;1.0
343;0.0024492598604410887;1.0
344;0.0029127178713679314;1.0
345;0.0026034615002572536;1.0
346;0.0027038506232202053;1.0
347;0.0028268161695450544;1.0
348;0.0025445588398724794;1.0
349;0.00236658682115376;1.0
350;0.003028291277587414;1.0
351;0.0032575856894254684;1.0
352;0.002708632964640856;1.0
353;0.0027306005358695984;1.0
354;0.0026305303908884525;1.0
355;0.0025496631860733032;1.0
356;0.0028854820411652327;1.0
357;0.0032658472191542387;1.0
358;0.0030680352356284857;1.0
359;0.002975107403472066;1.0
360;0.002547729993239045;1.0
361;0.0020512270275503397;1.0
362;0.002024407498538494;1.0
363;0.00244618346914649;1.0
364;0.002585909329354763;1.0
365;0.0025350283831357956;1.0
366;0.0025881733745336533;1.0
367;0.002517797751352191;1.0
368;0.0023288957308977842;1.0
369;0.0029074090998619795;1.0
370;0.0017356526805087924;1.0
371;0.0022174555342644453;1.0
372;0.0018965963972732425;1.0
373;0.0022653243504464626;1.0
374;0.002606914611533284;1.0
375;0.002351447707042098;1.0
376;0.0015105624916031957;1.0
377;0.001944990479387343;1.0
378;0.002350014401599765;1.0
379;0.0015744493575766683;1.0
380;0.002354527823626995;1.0
381;0.0027611663099378347;1.0
382;0.00241912086494267;1.0
383;0.002123497426509857;1.0
384;0.002415790455415845;1.0
385;0.002623167121782899;1.0
386;0.0027552118990570307;1.0
387;0.0027900952845811844;1.0
388;0.0021241488866508007;1.0
389;0.002316889585927129;1.0
390;0.0027324825059622526;1.0
391;0.002044845372438431;1.0
392;0.0032072558533400297;1.0
393;0.0025031270924955606;1.0
394;0.0016869916580617428;1.0
395;0.002638335572555661;1.0
396;0.001961533445864916;1.0
397;0.0018273507012054324;1.0
398;0.002163515891879797;1.0
399;0.0023644939064979553;1.0
400;0.0019110143184661865;1.0
401;0.0024263339582830667;1.0
402;0.0015940761659294367;1.0
403;0.0025933152064681053;1.0
404;0.002023186767473817;1.0
405;0.001759923412464559;1.0
406;0.002266602823510766;1.0
407;0.0017607123591005802;1.0
408;0.0016891690902411938;1.0
409;0.0019602440297603607;1.0
410;0.002452591899782419;1.0
411;0.0021856813691556454;1.0
412;0.0018921592272818089;1.0
413;0.0025447248481214046;1.0
414;0.002134113572537899;1.0
415;0.0025622821412980556;1.0
416;0.002401714213192463;1.0
417;0.002143622376024723;1.0
418;0.0023941248655319214;1.0
419;0.0015375667717307806;1.0
420;0.001978438114747405;1.0
421;0.001919055124744773;1.0
422;0.001522467122413218;1.0
423;0.002437522169202566;1.0
424;0.0014357834588736296;1.0
425;0.0017197146080434322;1.0
426;0.001841367338784039;1.0
427;0.0026342158671468496;1.0
428;0.0019806360360234976;1.0
429;0.00210349983535707;1.0
430;0.0022353522945195436;1.0
431;0.0018820572877302766;1.0
432;0.0019380578305572271;1.0
433;0.0017166046891361475;1.0
434;0.0018805668223649263;1.0
435;0.0016552167944610119;1.0
436;0.0020309938117861748;1.0
437;0.0017847068374976516;1.0
438;0.0014076909283176064;1.0
439;0.0017168825725093484;1.0
440;0.0013885529479011893;1.0
441;0.001922844909131527;1.0
442;0.002282872796058655;1.0
443;0.0020541097037494183;1.0
444;0.0018374474020674825;1.0
445;0.0019084402592852712;1.0
446;0.0020713750272989273;1.0
447;0.0016798184951767325;1.0
448;0.001463577733375132;1.0
449;0.0015973667614161968;1.0
450;0.002618214813992381;1.0
451;0.002182388911023736;1.0
452;0.002357733203098178;1.0
453;0.0016155455959960818;1.0
454;0.0018873773515224457;1.0
455;0.0014388258568942547;1.0
456;0.0017217234708368778;1.0
457;0.0016431844560429454;1.0
458;0.0018844603328034282;1.0
459;0.0021076593548059464;1.0
460;0.002270308556035161;1.0
461;0.0019616391509771347;1.0
462;0.0019693791400641203;1.0
463;0.0019691127818077803;1.0
464;0.0013992931926622987;1.0
465;0.001163478009402752;1.0
466;0.0018318027723580599;1.0
467;0.002032133284956217;1.0
468;0.0021503714378923178;1.0
469;0.0013698921538889408;1.0
470;0.001589009421877563;1.0
471;0.0019285278394818306;1.0
472;0.0017992401262745261;1.0
473;0.0015978470910340548;1.0
474;0.0014563414733856916;1.0
475;0.0014368556439876556;1.0
476;0.0019476218149065971;1.0
477;0.0018648335244506598;1.0
478;0.0022450489923357964;1.0
479;0.0014284225180745125;1.0
480;0.0019202936673536897;1.0
481;0.002723891753703356;1.0
482;0.00151054619345814;1.0
483;0.002038364764302969;1.0
484;0.0016151540912687778;1.0
485;0.00176807283423841;1.0
486;0.0012001435970887542;1.0
487;0.0024734502658247948;1.0
488;0.0014460202073678374;1.0
489;0.0020490833558142185;1.0
490;0.0023672697134315968;1.0
491;0.0014917454682290554;1.0
492;0.0009552171686664224;1.0
493;0.001289819017983973;1.0
494;0.0014561382122337818;1.0
495;0.001452772761695087;1.0
496;0.0016895522130653262;1.0
497;0.001577862654812634;1.0
498;0.0011429275618866086;1.0
499;0.0011126977624371648;1.0
500;0.0022438394371420145;1.0
501;0.0010504593374207616;1.0
502;0.0016102594090625644;1.0
503;0.0019422662444412708;1.0
504;0.0012226031394675374;1.0
505;0.001627955469302833;1.0
506;0.0013785469345748425;1.0
507;0.0019722753204405308;1.0
508;0.0013830894604325294;1.0
509;0.0009581366903148592;1.0
510;0.0013659978285431862;1.0
511;0.001356018939986825;1.0
512;0.0013043261133134365;1.0
513;0.001218006364069879;1.0
514;0.0011759689077734947;1.0
515;0.0010746716288849711;1.0
516;0.001216568285599351;1.0
517;0.001338599482551217;1.0
518;0.0014135424280539155;1.0
519;0.0013408572413027287;1.0
520;0.0015948902582749724;1.0
521;0.0017863704124465585;1.0
522;0.0012048452626913786;1.0
523;0.001489329501055181;1.0
524;0.0013903911458328366;1.0
525;0.0012028133496642113;1.0
526;0.0019163399701938033;1.0
527;0.0017316915327683091;1.0
528;0.0016153299948200583;1.0
529;0.0010880873305723071;1.0
530;0.001668096287176013;1.0
531;0.0014251407701522112;1.0
532;0.0012610943522304296;1.0
533;0.0009607486426830292;1.0
534;0.0009523119661025703;1.0
535;0.0012588334502652287;1.0
536;0.0014424482360482216;1.0
537;0.0014769420959055424;1.0
538;0.0010744077153503895;1.0
539;0.0009573583956807852;1.0
540;0.0016820048913359642;1.0
541;0.0009459783905185759;1.0
542;0.001418895903043449;1.0
543;0.0019203595584258437;1.0
544;0.0014245391357690096;1.0
545;0.0014736111043021083;1.0
546;0.001192775322124362;1.0
547;0.0013718786649405956;1.0
548;0.001257044728845358;1.0
549;0.000757605885155499;1.0
550;0.0011931583285331726;1.0
551;0.0014274590648710728;1.0
552;0.0015040141297504306;1.0
553;0.0009691294399090111;1.0
554;0.0016441880725324154;1.0
555;0.0008614303660579026;1.0
556;0.0012493497924879193;1.0
557;0.0014176465338096023;1.0
558;0.0009079707670025527;1.0
559;0.0011724967043846846;1.0
560;0.0011709213722497225;1.0
561;0.0014279218157753348;1.0
562;0.0011281291954219341;1.0
563;0.0011988156475126743;1.0
564;0.0014315147418528795;1.0
565;0.001030424376949668;1.0
566;0.0011772426078096032;1.0
567;0.0012503376929089427;1.0
568;0.0012188846012577415;1.0
569;0.0009050230728462338;1.0
570;0.001973349368199706;1.0
571;0.0012108065420761704;1.0
572;0.0009923768229782581;1.0
573;0.0011470881290733814;1.0
574;0.0010867833625525236;1.0
575;0.001547564985230565;1.0
576;0.0011393055319786072;1.0
577;0.0010560989612713456;1.0
578;0.0012677711201831698;1.0
579;0.0007735808030702174;1.0
580;0.0011625663610175252;1.0
581;0.0013291501672938466;1.0
582;0.001188452122732997;1.0
583;0.001150981173850596;1.0
584;0.0012432930525392294;1.0
585;0.0014968612231314182;1.0
586;0.0009956834837794304;1.0
587;0.0008783786906860769;1.0
588;0.0013837574515491724;1.0
589;0.0009526645299047232;1.0
590;0.0010419401805847883;1.0
591;0.0014730921247974038;1.0
592;0.0012456339318305254;1.0
593;0.0009328470914624631;1.0
594;0.0012792333727702498;1.0
595;0.0013712901854887605;1.0
596;0.001267615589313209;1.0
597;0.0011767077958211303;1.0
598;0.0010395608842372894;1.0
599;0.0010784269543364644;1.0
600;0.0008840670925565064;1.0
601;0.0011426056735217571;1.0
602;0.0008830840815789998;1.0
603;0.0007969554280862212;1.0
604;0.0008272361592389643;1.0
605;0.0007786552887409925;1.0
606;0.0009022604208439589;1.0
607;0.0016926871612668037;1.0
608;0.0008567520417273045;1.0
609;0.0009966336656361818;1.0
610;0.0016098025953397155;1.0
611;0.0009688350837677717;1.0
612;0.0009436622494831681;1.0
613;0.0009249919676221907;1.0
614;0.0010471289278939366;1.0
615;0.0007969167199917138;1.0
616;0.0010052387369796634;1.0
617;0.0010638771345838904;1.0
618;0.0007655895315110683;1.0
619;0.0009539507445879281;1.0
620;0.0009524488705210388;1.0
621;0.0009320804965682328;1.0
622;0.001378522370941937;1.0
623;0.0014039278030395508;1.0
624;0.0009635865571908653;1.0
625;0.0010170842288061976;1.0
626;0.0008355153840966523;1.0
627;0.0010909016709774733;1.0
628;0.0008976167300716043;1.0
629;0.0010040971683338284;1.0
630;0.0009670649305917323;1.0
631;0.0010775754926726222;1.0
632;0.0010027099633589387;1.0
633;0.0007851539412513375;1.0
634;0.0007703384617343545;1.0
635;0.0011667357757687569;1.0
636;0.0011373847955837846;1.0
637;0.001057925052009523;1.0
638;0.0010130389127880335;1.0
639;0.0009113098494708538;1.0
640;0.0007736675906926394;1.0
641;0.0009593384456820786;1.0
642;0.000867732334882021;1.0
643;0.0017144273733720183;1.0
644;0.0012886892072856426;1.0
645;0.0008464291458949447;1.0
646;0.001147278118878603;1.0
647;0.0007584639824926853;1.0
648;0.0007069200510159135;1.0
649;0.0009229659335687757;1.0
650;0.0011181747540831566;1.0
651;0.0008469886379316449;1.0
652;0.0010200424585491419;1.0
653;0.0007217340753413737;1.0
654;0.0008088871254585683;1.0
655;0.0009346551960334182;1.0
656;0.0010206474689766765;1.0
657;0.001014422858133912;1.0
658;0.0009375669178552926;1.0
659;0.0009628161787986755;1.0
660;0.0009693240863271058;1.0
661;0.0007692704093642533;1.0
662;0.0009000294376164675;1.0
663;0.000793606333900243;1.0
664;0.0008749804110266268;1.0
665;0.0008316394523717463;1.0
666;0.0007601612596772611;1.0
667;0.0007816615980118513;1.0
668;0.0010421883780509233;1.0
669;0.0009711510501801968;1.0
670;0.000973175629042089;1.0
671;0.0009173503494821489;1.0
672;0.0011412918101996183;1.0
673;0.0010541972005739808;1.0
674;0.0008872830076143146;1.0
675;0.0009014301467686892;1.0
676;0.0009596114396117628;1.0
677;0.0009457399137318134;1.0
678;0.0009498685831204057;1.0
679;0.000834966660477221;1.0
680;0.0009094263659790158;1.0
681;0.001065579243004322;1.0
682;0.0008743926882743835;1.0
683;0.0008478364325128496;1.0
684;0.0007573425536975265;1.0
685;0.001041768817231059;1.0
686;0.0010420979233458638;1.0
687;0.0009237728081643581;1.0
688;0.0006554590072482824;1.0
689;0.001200044178403914;1.0
690;0.0009948436636477709;1.0
691;0.0009884365135803819;1.0
692;0.0006407363107427955;1.0
693;0.0006428294582292438;1.0
694;0.0010769482469186187;1.0
695;0.0009528564405627549;1.0
696;0.0006790938787162304;1.0
697;0.0008812182932160795;1.0
698;0.0007355856942012906;1.0
699;0.0009049376822076738;1.0
700;0.0008560527348890901;1.0
701;0.0009933053515851498;1.0
702;0.0005866370629519224;1.0
703;0.0010558835929259658;1.0
704;0.0007343177567236125;1.0
705;0.0008175380062311888;1.0
706;0.0009356535156257451;1.0
707;0.0007152994512580335;1.0
708;0.0006856234977021813;1.0
709;0.0007099214126355946;1.0
710;0.0006925499183125794;1.0
711;0.0008170405053533614;1.0
712;0.0006648965645581484;1.0
713;0.0009256021003238857;1.0
714;0.0007955971523188055;1.0
715;0.0009541285107843578;1.0
716;0.0006319202366285026;1.0
717;0.0006769390893168747;1.0
718;0.0007222770946100354;1.0
719;0.0006700826925225556;1.0
720;0.0007530885050073266;1.0
721;0.0005575268296524882;1.0
722;0.0006727338768541813;1.0
723;0.0005994604434818029;1.0
724;0.0006754968198947608;1.0
725;0.0007929009734652936;1.0
726;0.0008521960116922855;1.0
727;0.0008398187928833067;1.0
728;0.000906428846064955;1.0
729;0.0006971686379984021;1.0
730;0.0006480688462033868;1.0
731;0.0009852612856775522;1.0
732;0.000689585052896291;1.0
733;0.0007685611490160227;1.0
734;0.0010281953727826476;1.0
735;0.000621760671492666;1.0
736;0.0008122277213260531;1.0
737;0.0006665412220172584;1.0
738;0.0009207167313434184;1.0
739;0.0015070735244080424;1.0
740;0.0010099390055984259;1.0
741;0.001108079683035612;1.0
742;0.0008952172938734293;1.0
743;0.0007930956198833883;1.0
744;0.000556189741473645;1.0
745;0.0007056480390019715;1.0
746;0.0007687814650125802;1.0
747;0.0008260233444161713;1.0
748;0.0010558165377005935;1.0
749;0.0006853883969597518;1.0
750;0.0007301284349523485;1.0
751;0.000741081777960062;1.0
752;0.0006746852304786444;1.0
753;0.0008868094300851226;1.0
754;0.0008979829144664109;1.0
755;0.0006482929456979036;1.0
756;0.0006183228106237948;1.0
757;0.001103827147744596;1.0
758;0.0006605320959351957;1.0
759;0.0005792175652459264;1.0
760;0.0005105992313474417;1.0
761;0.000707796833012253;1.0
762;0.00041311513632535934;1.0
763;0.0005737208412028849;1.0
764;0.0006983394850976765;1.0
765;0.0006837906548753381;1.0
766;0.0008797485497780144;1.0
767;0.0007893953588791192;1.0
768;0.0006728096050210297;1.0
769;0.0008487662416882813;1.0
770;0.000741252675652504;1.0
771;0.0008674654527567327;1.0
772;0.0007356060086749494;1.0
773;0.0005196997663006186;1.0
774;0.0006277348147705197;1.0
775;0.0007923603989183903;1.0
776;0.0007288327324204147;1.0
777;0.0005564849707297981;1.0
778;0.0004147398576606065;1.0
779;0.0006830748752690852;1.0
780;0.0005254347342997789;1.0
781;0.0006778241950087249;1.0
782;0.0008303304202854633;1.0
783;0.00042103807209059596;1.0
784;0.0007499255007132888;1.0
785;0.0007677535177208483;1.0
786;0.0005318559124134481;1.0
787;0.0005880853277631104;1.0
788;0.0007564049446955323;1.0
789;0.0008189500658772886;1.0
790;0.0008044231799431145;1.0
791;0.0006490376545116305;1.0
792;0.0005527872126549482;1.0
793;0.0005399307701736689;1.0
794;0.0006799151888117194;1.0
795;0.0006809048354625702;1.0
796;0.000784976698923856;1.0
797;0.0008895645150914788;1.0
798;0.000511893245857209;1.0
799;0.0005270953988656402;1.0
800;0.0006597423343919218;1.0
801;0.0007039434276521206;1.0
802;0.0008961915737017989;1.0
803;0.0005432093748822808;1.0
804;0.0007244852022267878;1.0
805;0.0007296769181266427;1.0
806;0.0006554258870892227;1.0
807;0.000572460237890482;1.0
808;0.0005593609530478716;1.0
809;0.0005236288998275995;1.0
810;0.0008383613894693553;1.0
811;0.0007386768120341003;1.0
812;0.0007655451190657914;1.0
813;0.00042987705091945827;1.0
814;0.0006708317087031901;1.0
815;0.0005615841364488006;1.0
816;0.0005743327201344073;1.0
817;0.0005877856747247279;1.0
818;0.0010457542957738042;1.0
819;0.00048676409642212093;1.0
820;0.0005808096611872315;1.0
821;0.0005075198132544756;1.0
822;0.000638565281406045;1.0
823;0.0007840101607143879;1.0
824;0.0004663097206503153;1.0
825;0.0005057954112999141;1.0
826;0.0006765734287910163;1.0
827;0.0008551788050681353;1.0
828;0.0006393460207618773;1.0
829;0.0008688081870786846;1.0
830;0.0008761257631704211;1.0
831;0.0006570679834112525;1.0
832;0.0009758062078617513;1.0
833;0.0006327701848931611;1.0
834;0.0008933142526075244;1.0
835;0.0005490501644089818;1.0
836;0.000742433883715421;1.0
837;0.0005614701076410711;1.0
838;0.0005451121251098812;1.0
839;0.0005780055653303862;1.0
840;0.0004692953370977193;1.0
841;0.0005779896746389568;1.0
842;0.000594280892983079;1.0
843;0.0006855393876321614;1.0
844;0.0005552592338062823;1.0
845;0.000535529397893697;1.0
846;0.00048617887659929693;1.0
847;0.00043777190148830414;1.0
848;0.0007792023825459182;1.0
849;0.0007396928267553449;1.0
850;0.0006315711070783436;1.0
851;0.0007845892105251551;1.0
852;0.000369345914805308;1.0
853;0.0005348733393475413;1.0
854;0.0005865956773050129;1.0
855;0.0004783442709594965;1.0
856;0.00047150542377494276;1.0
857;0.0005499681574292481;1.0
858;0.0006722426624037325;1.0
859;0.0004875710583291948;1.0
860;0.0004198703682050109;1.0
861;0.0005151055520400405;1.0
862;0.0007587158470414579;1.0
863;0.000831977347843349;1.0
864;0.0005109471967443824;1.0
865;0.0005050061154179275;1.0
866;0.000785687065217644;1.0
867;0.0004872161662206054;1.0
868;0.0005352605949155986;1.0
869;0.0005519537371583283;1.0
870;0.0007500919164158404;1.0
871;0.0009646498947404325;1.0
872;0.0006198343471623957;1.0
873;0.0006973280105739832;1.0
874;0.0005512322532013059;1.0
