iteration;loss;accuracy
56;0.008751209825277328;0.13513512909412384
57;0.008679823018610477;0.12548261880874634
58;0.008724103681743145;0.10617760568857193
59;0.008670711889863014;0.1428571492433548
60;0.00870175939053297;0.13127413392066956
61;0.008653863333165646;0.1235521212220192
62;0.00867102574557066;0.11003860831260681
63;0.008615496568381786;0.16409265995025635
64;0.008617319166660309;0.14092664420604706
65;0.00861276127398014;0.13706563413143158
66;0.008620420470833778;0.14671814441680908
67;0.008596899919211864;0.11776062101125717
68;0.008588398806750774;0.13899613916873932
69;0.008566129021346569;0.1621621549129486
70;0.008567827753722668;0.1525096595287323
71;0.008534535765647888;0.1660231649875641
72;0.008560266345739365;0.1525096595287323
73;0.00851161777973175;0.16795367002487183
74;0.008523169904947281;0.1621621549129486
75;0.008507690392434597;0.16023166477680206
76;0.008512674830853939;0.1621621549129486
77;0.008474433794617653;0.1660231649875641
78;0.008490114472806454;0.16023166477680206
79;0.008444040082395077;0.15444014966487885
80;0.008481480181217194;0.15057915449142456
81;0.008444267325103283;0.19111968576908112
82;0.008464676328003407;0.16795367002487183
83;0.008449847809970379;0.16023166477680206
84;0.008431312628090382;0.1853281855583191
85;0.008436216972768307;0.16988417506217957
86;0.008415168151259422;0.16988417506217957
87;0.008397044613957405;0.2046332061290741
88;0.008429359644651413;0.16795367002487183
89;0.008387037552893162;0.19305019080638885
90;0.00837712548673153;0.18339768052101135
91;0.008380343206226826;0.1718146651983261
92;0.008379521779716015;0.1814671754837036
93;0.008361008018255234;0.19691120088100433
94;0.008355136029422283;0.20270270109176636
95;0.008340983651578426;0.19691120088100433
96;0.008321946486830711;0.1949806958436966
97;0.008310065604746342;0.18339768052101135
98;0.008285081014037132;0.21235521137714386
99;0.008273419924080372;0.2142857164144516
100;0.00827669445425272;0.22007721662521362
101;0.008277040906250477;0.20656371116638184
102;0.008266670629382133;0.1756756752729416
103;0.008237026631832123;0.20270270109176636
104;0.008260641247034073;0.19305019080638885
105;0.008228288032114506;0.2142857164144516
106;0.008191818371415138;0.2374517321586609
107;0.008206136524677277;0.2046332061290741
108;0.008189751766622066;0.24131274223327637
109;0.00820824783295393;0.21042470633983612
110;0.008201703429222107;0.22007721662521362
111;0.008191054686903954;0.2046332061290741
112;0.008183863945305347;0.23938223719596863
113;0.008165489882230759;0.20656371116638184
114;0.008160097524523735;0.23166023194789886
115;0.00816750805824995;0.22586873173713684
116;0.008160022087395191;0.2142857164144516
117;0.00816602073609829;0.21814671158790588
118;0.008178289979696274;0.20270270109176636
119;0.008146794512867928;0.2239382266998291
120;0.008112240582704544;0.2625482678413391
121;0.00815935805439949;0.21235521137714386
122;0.008119205012917519;0.24131274223327637
123;0.008174953050911427;0.20270270109176636
124;0.008139599114656448;0.2239382266998291
125;0.008127094246447086;0.22007721662521362
126;0.008143128827214241;0.20849420130252838
127;0.00810252409428358;0.23166023194789886
128;0.008108052425086498;0.23166023194789886
129;0.008056579157710075;0.24517375230789185
130;0.008054623380303383;0.23552124202251434
131;0.00808507576584816;0.2335907369852066
132;0.008079791441559792;0.2432432472705841
133;0.008068791590631008;0.23552124202251434
134;0.008086590096354485;0.2374517321586609
135;0.008036330342292786;0.22972972691059113
136;0.008045974187552929;0.24517375230789185
137;0.008039535954594612;0.2432432472705841
138;0.008019980974495411;0.3011583089828491
139;0.008026156574487686;0.25868725776672363
140;0.00805068202316761;0.23552124202251434
141;0.008060645312070847;0.26061776280403137
142;0.008061409927904606;0.23552124202251434
143;0.007983492687344551;0.27413126826286316
144;0.007996351458132267;0.2702702581882477
145;0.008030980825424194;0.25868725776672363
146;0.00803700927644968;0.2509652376174927
147;0.007996728643774986;0.26833978295326233
148;0.00798060279339552;0.2702702581882477
149;0.00800430215895176;0.22200772166252136
150;0.007993652485311031;0.2760617733001709
151;0.007986694574356079;0.2567567527294159
152;0.007965601980686188;0.3011583089828491
153;0.00799794401973486;0.2625482678413391
154;0.007975778542459011;0.25868725776672363
155;0.007941010408103466;0.28764477372169495
156;0.00791980978101492;0.2895752787590027
157;0.00795271061360836;0.3011583089828491
158;0.007924373261630535;0.2915057837963104
159;0.007880741730332375;0.31081080436706543
160;0.007920604199171066;0.2818532884120941
161;0.007909179665148258;0.2915057837963104
162;0.007922441698610783;0.3011583089828491
163;0.007919014431536198;0.2992278039455414
164;0.007870563305914402;0.3281853199005127
165;0.007917530834674835;0.2992278039455414
166;0.007946895435452461;0.29343628883361816
167;0.00788284931331873;0.29729729890823364
168;0.00790179893374443;0.3050193190574646
169;0.007865156047046185;0.31081080436706543
170;0.007929774932563305;0.3050193190574646
171;0.007852734066545963;0.3146718144416809
172;0.007918672636151314;0.27413126826286316
173;0.007868867367506027;0.3243243098258972
174;0.00788709707558155;0.3011583089828491
175;0.007869035936892033;0.30694979429244995
176;0.00786392018198967;0.29729729890823364
177;0.007800089195370674;0.3320463299751282
178;0.00789213739335537;0.2857142984867096
179;0.007838101126253605;0.2915057837963104
180;0.007824051193892956;0.30694979429244995
181;0.00784527137875557;0.33011582493782043
182;0.007871714420616627;0.28378379344940186
183;0.007822864688932896;0.3204633295536041
184;0.007752618752419949;0.3281853199005127
185;0.007805357687175274;0.3339768350124359
186;0.007772462442517281;0.3436293303966522
187;0.007776122540235519;0.32625481486320496
188;0.00775598781183362;0.33976835012435913
189;0.00777917867526412;0.3436293303966522
190;0.007773110643029213;0.33011582493782043
191;0.0077642519026994705;0.3629343509674072
192;0.007776021491736174;0.35907337069511414
193;0.0077720214612782;0.32239383459091187
194;0.007743482477962971;0.3281853199005127
195;0.0077592297457158566;0.31660231947898865
196;0.007719408720731735;0.34942084550857544
197;0.007735746446996927;0.3474903404712677
198;0.007750509772449732;0.3243243098258972
199;0.007776585873216391;0.3185328245162964
200;0.007769139017909765;0.3185328245162964
201;0.007729347795248032;0.3378378450870514
202;0.007730408105999231;0.33011582493782043
203;0.007700067944824696;0.3378378450870514
204;0.007725523319095373;0.3513513505458832
205;0.007694193162024021;0.37837839126586914
206;0.007731884717941284;0.30694979429244995
207;0.007772422395646572;0.3146718144416809
208;0.007810487877577543;0.34942084550857544
209;0.007701492868363857;0.32625481486320496
210;0.007791687734425068;0.33011582493782043
211;0.0077716582454741;0.32239383459091187
212;0.007867449894547462;0.3185328245162964
213;0.007742905989289284;0.33590734004974365
214;0.007775202393531799;0.3339768350124359
215;0.007725541014224291;0.35907337069511414
216;0.007686309982091188;0.34169885516166687
217;0.007771064527332783;0.34169885516166687
218;0.007635518442839384;0.3725868761539459
219;0.007697497494518757;0.34555983543395996
220;0.007684438023716211;0.3474903404712677
221;0.00763277430087328;0.3667953610420227
222;0.007663326803594828;0.3532818555831909
223;0.007600079290568829;0.36872586607933044
224;0.00759873865172267;0.3513513505458832
225;0.0076157692819833755;0.3532818555831909
226;0.0076036411337554455;0.42664092779159546
227;0.00761633412912488;0.35907337069511414
228;0.007594701834022999;0.34555983543395996
229;0.007591751404106617;0.3629343509674072
230;0.007555731572210789;0.3899613916873932
231;0.007482510060071945;0.41119691729545593
232;0.00754544697701931;0.3861003816127777
233;0.0075392653234303;0.3803088665008545
234;0.007617305498570204;0.34169885516166687
235;0.007472225930541754;0.39768341183662415
236;0.007489947136491537;0.3571428656578064
237;0.007465417496860027;0.38803088665008545
238;0.007570784073323011;0.36872586607933044
239;0.00750010134652257;0.36486485600471497
240;0.0076111359521746635;0.35907337069511414
241;0.007508671842515469;0.39382240176200867
242;0.007862894795835018;0.29343628883361816
243;0.00818293634802103;0.23938223719596863
244;0.008203604258596897;0.2432432472705841
245;0.008089661598205566;0.25482624769210815
246;0.007838648743927479;0.3243243098258972
247;0.007902535609900951;0.31081080436706543
248;0.007947457022964954;0.2857142984867096
249;0.007755105383694172;0.3281853199005127
250;0.0078004286624491215;0.3320463299751282
251;0.007725815754383802;0.33011582493782043
252;0.007742929272353649;0.3204633295536041
253;0.007742309011518955;0.32625481486320496
254;0.0076172505505383015;0.35907337069511414
255;0.00761501444503665;0.3667953610420227
256;0.007696785964071751;0.34169885516166687
257;0.0076294238679111;0.3725868761539459
258;0.007616894785314798;0.38416987657546997
259;0.007631427608430386;0.36486485600471497
260;0.007604846265166998;0.37451738119125366
261;0.007602966856211424;0.34169885516166687
262;0.007538458798080683;0.36486485600471497
263;0.00754370866343379;0.3764478862285614
264;0.0074840206652879715;0.3764478862285614
265;0.007469437550753355;0.38223937153816223
266;0.007464393507689238;0.3803088665008545
267;0.007476078812032938;0.3667953610420227
268;0.007478825282305479;0.40154439210891724
269;0.00741519033908844;0.41119691729545593
270;0.007472593802958727;0.37837839126586914
271;0.007496901322156191;0.35907337069511414
272;0.007397492416203022;0.38223937153816223
273;0.007438963744789362;0.4189189076423645
274;0.00741574726998806;0.3706563711166382
275;0.007422722410410643;0.3957529067993164
276;0.0074365646578371525;0.3725868761539459
277;0.007460922002792358;0.37837839126586914
278;0.007376544643193483;0.41698840260505676
279;0.007400711998343468;0.4189189076423645
280;0.007361724507063627;0.40154439210891724
281;0.007324760779738426;0.4382239282131195
282;0.007412906736135483;0.36486485600471497
283;0.007334781810641289;0.39382240176200867
284;0.007377881556749344;0.403474897146225
285;0.0073128920048475266;0.3764478862285614
286;0.007325796876102686;0.3957529067993164
287;0.007346685975790024;0.39768341183662415
288;0.007307656574994326;0.4092664122581482
289;0.007271738722920418;0.3918918967247009
290;0.0072496430948376656;0.40154439210891724
291;0.00729723833501339;0.42084941267967224
292;0.007275202311575413;0.4343629479408264
293;0.007259123958647251;0.39382240176200867
294;0.007267463020980358;0.4189189076423645
295;0.007250829134136438;0.4054054021835327
296;0.007256480399519205;0.3918918967247009
297;0.007252495735883713;0.41312742233276367
298;0.007274193223565817;0.40733590722084045
299;0.00724754435941577;0.43629342317581177
300;0.007203799672424793;0.42084941267967224
301;0.007212164346128702;0.4247104227542877
302;0.007230154704302549;0.4150579273700714
303;0.007196852006018162;0.39382240176200867
304;0.007216396741569042;0.41698840260505676
305;0.007213131058961153;0.4092664122581482
306;0.007326694671064615;0.40733590722084045
307;0.007220137864351273;0.3996138870716095
308;0.007309270557016134;0.4150579273700714
309;0.007195445708930492;0.4054054021835327
310;0.0072913384065032005;0.4189189076423645
311;0.007352869492024183;0.38803088665008545
312;0.0073350523598492146;0.40154439210891724
313;0.0072690867818892;0.41698840260505676
314;0.007338216528296471;0.3803088665008545
315;0.007363179698586464;0.39382240176200867
316;0.007136593572795391;0.4749034643173218
317;0.007401882205158472;0.3706563711166382
318;0.0073746489360928535;0.3899613916873932
319;0.007229215931147337;0.41698840260505676
320;0.007327036466449499;0.3861003816127777
321;0.007247747387737036;0.41119691729545593
322;0.00720262574031949;0.4247104227542877
323;0.007323713507503271;0.38803088665008545
324;0.007265768479555845;0.4189189076423645
325;0.007157689891755581;0.44980695843696594
326;0.007225024048238993;0.41312742233276367
327;0.007153017446398735;0.4189189076423645
328;0.0072160945273935795;0.3918918967247009
329;0.007203053683042526;0.38803088665008545
330;0.007311261724680662;0.3667953610420227
331;0.007109126076102257;0.43629342317581177
332;0.007244677748531103;0.42084941267967224
333;0.007160410284996033;0.41698840260505676
334;0.007192046847194433;0.4575289487838745
335;0.007129764650017023;0.4536679685115814
336;0.007116622291505337;0.4440154433250427
337;0.007162187248468399;0.3861003816127777
338;0.0071506258100271225;0.3861003816127777
339;0.0071108355186879635;0.4324324429035187
340;0.007146279793232679;0.42277991771698
341;0.007067586295306683;0.4555984437465668
342;0.007080869283527136;0.43629342317581177
343;0.007056417874991894;0.4247104227542877
344;0.007027794141322374;0.4343629479408264
345;0.007105698809027672;0.4247104227542877
346;0.0070335157215595245;0.4536679685115814
347;0.0070097316056489944;0.43629342317581177
348;0.006993783637881279;0.4382239282131195
349;0.0069582401774823666;0.46138995885849
350;0.0069909291341900826;0.44980695843696594
351;0.007024115417152643;0.442084938287735
352;0.006966220680624247;0.4768339693546295
353;0.007060643285512924;0.42664092779159546
354;0.007033619098365307;0.39768341183662415
355;0.007005432620644569;0.4382239282131195
356;0.006987877655774355;0.47297295928001404
357;0.007032477762550116;0.43050193786621094
358;0.007000685203820467;0.43050193786621094
359;0.006967945024371147;0.4768339693546295
360;0.006895316764712334;0.4710424840450287
361;0.0070126294158399105;0.44015443325042725
362;0.006935424171388149;0.4478764533996582
363;0.007107808720320463;0.4054054021835327
364;0.0070053874514997005;0.4536679685115814
365;0.0070465668104588985;0.4150579273700714
366;0.00700480816885829;0.43629342317581177
367;0.007055237423628569;0.43050193786621094
368;0.00696593290194869;0.43629342317581177
369;0.0068311747163534164;0.4710424840450287
370;0.006985832005739212;0.4555984437465668
371;0.006903480738401413;0.45945945382118225
372;0.006886608432978392;0.4555984437465668
373;0.006926627829670906;0.4189189076423645
374;0.0068154181353747845;0.44594594836235046
375;0.006922845263034105;0.47876447439193726
376;0.00688131945207715;0.48262548446655273
377;0.006870637647807598;0.442084938287735
378;0.006851839367300272;0.4440154433250427
379;0.006872704718261957;0.4710424840450287
380;0.006850330624729395;0.44015443325042725
381;0.0068185655400156975;0.44980695843696594
382;0.006812804378569126;0.47876447439193726
383;0.006791991647332907;0.4768339693546295
384;0.0067605734802782536;0.4903475046157837
385;0.006776426453143358;0.4768339693546295
386;0.006753295660018921;0.49227797985076904
387;0.006825399585068226;0.4555984437465668
388;0.0067533813416957855;0.47297295928001404
389;0.006849514786154032;0.44980695843696594
390;0.0067431326024234295;0.46138995885849
391;0.006777998059988022;0.45945945382118225
392;0.0067428662441670895;0.4749034643173218
393;0.006784624885767698;0.46332046389579773
394;0.006805655546486378;0.4478764533996582
395;0.006705458275973797;0.45945945382118225
396;0.006766906473785639;0.44980695843696594
397;0.006711467634886503;0.480694979429245
398;0.0067664687521755695;0.4575289487838745
399;0.006742305587977171;0.4575289487838745
400;0.006726332474499941;0.4440154433250427
401;0.006776457652449608;0.4536679685115814
402;0.00669769337400794;0.4749034643173218
403;0.006708793807774782;0.4478764533996582
404;0.0067445579916238785;0.47297295928001404
405;0.006689648609608412;0.4671814739704132
406;0.006633119657635689;0.4575289487838745
407;0.006670985836535692;0.46332046389579773
408;0.006692185532301664;0.4749034643173218
409;0.006616305559873581;0.46138995885849
410;0.006695491261780262;0.4343629479408264
411;0.006609715986996889;0.4749034643173218
412;0.006600168999284506;0.4903475046157837
413;0.006576869636774063;0.4845559895038605
414;0.006612319964915514;0.4864864945411682
415;0.006560000590980053;0.4671814739704132
416;0.0066361199133098125;0.4768339693546295
417;0.00653705233708024;0.47876447439193726
418;0.006587130017578602;0.4710424840450287
419;0.006591344252228737;0.4710424840450287
420;0.006588421296328306;0.48262548446655273
421;0.006613804493099451;0.47876447439193726
422;0.0066112917847931385;0.4768339693546295
423;0.006554833613336086;0.48262548446655273
424;0.006624378729611635;0.4478764533996582
425;0.006594556383788586;0.4555984437465668
426;0.006556758191436529;0.48262548446655273
427;0.006520641036331654;0.48262548446655273
428;0.00653243251144886;0.46332046389579773
429;0.006558123044669628;0.4768339693546295
430;0.006545971147716045;0.4671814739704132
431;0.006528111640363932;0.4942084848880768
432;0.006534905638545752;0.4864864945411682
433;0.0064773522317409515;0.46911197900772095
434;0.006439045071601868;0.4961389899253845
435;0.006514358334243298;0.4749034643173218
436;0.0064801438711583614;0.5019304752349854
437;0.0064864857122302055;0.4961389899253845
438;0.006517540197819471;0.4478764533996582
439;0.0064615816809237;0.4903475046157837
440;0.006525767035782337;0.45945945382118225
441;0.006475352216511965;0.47297295928001404
442;0.006437673699110746;0.5
443;0.0064579700119793415;0.46911197900772095
444;0.006472284905612469;0.4903475046157837
445;0.006591232027858496;0.4864864945411682
446;0.006478986237198114;0.46911197900772095
447;0.006554060149937868;0.4864864945411682
448;0.006530364975333214;0.46138995885849
449;0.006661315448582172;0.4536679685115814
450;0.007029790431261063;0.41312742233276367
451;0.0064580379985272884;0.480694979429245
452;0.006583763286471367;0.4749034643173218
453;0.006559485569596291;0.4536679685115814
454;0.006418685428798199;0.45945945382118225
455;0.006662167143076658;0.44015443325042725
456;0.006460066419094801;0.48262548446655273
457;0.006472317967563868;0.47297295928001404
458;0.006518007721751928;0.47876447439193726
459;0.006469936575740576;0.4768339693546295
460;0.0065772454254329205;0.4343629479408264
461;0.006435743533074856;0.48262548446655273
462;0.006433191243559122;0.4575289487838745
463;0.006527585908770561;0.4536679685115814
464;0.006411026697605848;0.5038610100746155
465;0.006464074831455946;0.45945945382118225
466;0.00633593974635005;0.5096524953842163
467;0.00640213955193758;0.47297295928001404
468;0.006406260654330254;0.4864864945411682
469;0.006408466026186943;0.48841699957847595
470;0.006349992007017136;0.4961389899253845
471;0.006350967101752758;0.49806949496269226
472;0.006339507643133402;0.5096524953842163
473;0.006388180423527956;0.47297295928001404
474;0.006401817314326763;0.4749034643173218
475;0.006322821602225304;0.48262548446655273
476;0.00634312629699707;0.4749034643173218
477;0.006387680768966675;0.4478764533996582
478;0.006340452935546637;0.4749034643173218
479;0.006343325600028038;0.49806949496269226
480;0.00636389059945941;0.4903475046157837
481;0.006362226791679859;0.4749034643173218
482;0.0062875570729374886;0.5250965356826782
483;0.00637366296723485;0.48841699957847595
484;0.006366659887135029;0.4710424840450287
485;0.006286167073994875;0.4942084848880768
486;0.006311588920652866;0.5212355256080627
487;0.006337578408420086;0.4903475046157837
488;0.006285097450017929;0.4845559895038605
489;0.006277518346905708;0.507722020149231
490;0.006320606451481581;0.4845559895038605
491;0.006323848385363817;0.47876447439193726
492;0.006291168741881847;0.5135135054588318
493;0.006212675478309393;0.5173745155334473
494;0.006270306184887886;0.4864864945411682
495;0.006241545546799898;0.5135135054588318
496;0.006286144256591797;0.4478764533996582
497;0.0061880736611783504;0.5154440402984619
498;0.0062302094884216785;0.5135135054588318
499;0.006247782148420811;0.5057914853096008
500;0.006250202655792236;0.4671814739704132
501;0.006270639132708311;0.5154440402984619
502;0.006289075128734112;0.4845559895038605
503;0.006287464872002602;0.4942084848880768
504;0.006277584005147219;0.5038610100746155
505;0.006259933114051819;0.5115830302238464
506;0.0063080694526433945;0.49806949496269226
507;0.0062860287725925446;0.46911197900772095
508;0.006218772381544113;0.5038610100746155
509;0.0062616015784442425;0.48841699957847595
510;0.006194325163960457;0.48841699957847595
511;0.006194240879267454;0.5038610100746155
512;0.006294091232120991;0.5212355256080627
513;0.006248780991882086;0.4710424840450287
514;0.0063006202690303326;0.4942084848880768
515;0.006265726871788502;0.4768339693546295
516;0.006149874534457922;0.5057914853096008
517;0.006222888361662626;0.4864864945411682
518;0.006251252721995115;0.45945945382118225
519;0.006222746800631285;0.4942084848880768
520;0.0062779271975159645;0.4864864945411682
521;0.006252201274037361;0.5270270109176636
522;0.00620722072198987;0.5347490310668945
523;0.0062206219881772995;0.4903475046157837
524;0.006072432268410921;0.546332061290741
525;0.006142700091004372;0.5
526;0.006157276686280966;0.5270270109176636
527;0.006234555039554834;0.4903475046157837
528;0.006172951310873032;0.5
529;0.006188673432916403;0.5270270109176636
530;0.006225483492016792;0.5019304752349854
531;0.006215638015419245;0.5212355256080627
532;0.006153808441013098;0.5115830302238464
533;0.006140918005257845;0.5173745155334473
534;0.0061292196623981;0.5289575457572937
535;0.006126618478447199;0.5057914853096008
536;0.006156390532851219;0.5115830302238464
537;0.006171443499624729;0.4961389899253845
538;0.006100418046116829;0.5328185558319092
539;0.0061583137139678;0.5057914853096008
540;0.0061747003346681595;0.46138995885849
541;0.00613503297790885;0.5250965356826782
542;0.006119151599705219;0.5115830302238464
543;0.006147389300167561;0.4942084848880768
544;0.006107714027166367;0.5135135054588318
545;0.0060912491753697395;0.5135135054588318
546;0.006205487996339798;0.48262548446655273
547;0.006108331028372049;0.5154440402984619
548;0.006165921688079834;0.5173745155334473
549;0.006119523197412491;0.5038610100746155
550;0.006223533768206835;0.5096524953842163
551;0.006297435145825148;0.4961389899253845
552;0.006216597743332386;0.4903475046157837
553;0.0062371427193284035;0.5193049907684326
554;0.0063540334813296795;0.48841699957847595
555;0.006102520972490311;0.5366795659065247
556;0.006299152970314026;0.46911197900772095
557;0.006110283546149731;0.5154440402984619
558;0.006092237774282694;0.5038610100746155
559;0.006244692951440811;0.5115830302238464
560;0.006223105825483799;0.5154440402984619
561;0.0061933305114507675;0.46332046389579773
562;0.0061668939888477325;0.5019304752349854
563;0.006085095927119255;0.4961389899253845
564;0.006121669430285692;0.507722020149231
565;0.006091614253818989;0.4845559895038605
566;0.006074811331927776;0.5135135054588318
567;0.0060743363574147224;0.5366795659065247
568;0.006046285852789879;0.5154440402984619
569;0.006054658908396959;0.5038610100746155
570;0.006042271852493286;0.49227797985076904
571;0.006022310815751553;0.53861004114151
572;0.006060262210667133;0.5173745155334473
573;0.0060269576497375965;0.5115830302238464
574;0.005996777210384607;0.5154440402984619
575;0.006079778075218201;0.4903475046157837
576;0.006071032490581274;0.49806949496269226
577;0.006061092484742403;0.5154440402984619
578;0.00609349412843585;0.4942084848880768
579;0.006052238866686821;0.4942084848880768
580;0.006054080557078123;0.5057914853096008
581;0.006165686994791031;0.4903475046157837
582;0.005993411410599947;0.507722020149231
583;0.006263649556785822;0.507722020149231
584;0.006146284285932779;0.5115830302238464
585;0.006146302912384272;0.5289575457572937
586;0.006099602207541466;0.5057914853096008
587;0.006066673435270786;0.5019304752349854
588;0.006116298492997885;0.5193049907684326
589;0.006069629918783903;0.5328185558319092
590;0.005967923440039158;0.530888020992279
591;0.006052896846085787;0.5038610100746155
592;0.005998145788908005;0.5212355256080627
593;0.006018340587615967;0.5212355256080627
594;0.006001660134643316;0.5154440402984619
595;0.0060252235271036625;0.480694979429245
596;0.005980344954878092;0.5135135054588318
597;0.00607046065852046;0.5173745155334473
598;0.0060274070128798485;0.5019304752349854
599;0.006000992842018604;0.5115830302238464
600;0.005989587865769863;0.5231660008430481
601;0.0060509382747113705;0.5
602;0.005994908045977354;0.5328185558319092
603;0.006017027888447046;0.5347490310668945
604;0.005981293972581625;0.5289575457572937
605;0.005973328370600939;0.5193049907684326
606;0.006021425127983093;0.5289575457572937
607;0.005978619679808617;0.5231660008430481
608;0.006061641965061426;0.4845559895038605
609;0.006164167076349258;0.5366795659065247
610;0.006006687879562378;0.5038610100746155
611;0.006017831154167652;0.5212355256080627
612;0.00623593432828784;0.4864864945411682
613;0.006044492591172457;0.5096524953842163
614;0.006473223678767681;0.48262548446655273
615;0.006755379494279623;0.48262548446655273
616;0.00732661597430706;0.3996138870716095
617;0.006864884402602911;0.40733590722084045
618;0.00676751509308815;0.41698840260505676
619;0.006614005658775568;0.44980695843696594
620;0.007238675840198994;0.40154439210891724
621;0.006999248638749123;0.4247104227542877
622;0.006931385491043329;0.4382239282131195
623;0.007522204425185919;0.36872586607933044
624;0.007898618467152119;0.33976835012435913
625;0.007602809462696314;0.35521236062049866
626;0.00754319503903389;0.3996138870716095
627;0.007578945253044367;0.3436293303966522
628;0.007247620727866888;0.3957529067993164
629;0.007142127025872469;0.4150579273700714
630;0.007137605920433998;0.42664092779159546
631;0.007147918920964003;0.4478764533996582
632;0.007035173941403627;0.42084941267967224
633;0.006951543036848307;0.4536679685115814
634;0.006911212578415871;0.43050193786621094
635;0.006883729714900255;0.43629342317581177
636;0.006761195138096809;0.46911197900772095
637;0.006769235245883465;0.4517374634742737
638;0.006672895513474941;0.4768339693546295
639;0.0066361622884869576;0.4536679685115814
640;0.006479427684098482;0.47297295928001404
641;0.006461130455136299;0.4903475046157837
642;0.006490744184702635;0.5154440402984619
643;0.006499782204627991;0.46525096893310547
644;0.006420107092708349;0.5019304752349854
645;0.006415754556655884;0.4864864945411682
646;0.006348737049847841;0.4903475046157837
647;0.0063094194047153;0.5173745155334473
648;0.006303459405899048;0.480694979429245
649;0.0062559968791902065;0.5019304752349854
650;0.006274795159697533;0.507722020149231
651;0.00627646129578352;0.5135135054588318
652;0.006103280931711197;0.5328185558319092
653;0.006145458668470383;0.5424710512161255
654;0.006128313951194286;0.5289575457572937
655;0.006155175622552633;0.5096524953842163
656;0.006108371075242758;0.5289575457572937
657;0.00606443639844656;0.5540540814399719
658;0.006039980798959732;0.5193049907684326
659;0.006027698516845703;0.5328185558319092
660;0.006040660664439201;0.530888020992279
661;0.0060257636941969395;0.5289575457572937
662;0.006003443617373705;0.5154440402984619
663;0.005920973606407642;0.5540540814399719
664;0.005976541433483362;0.5038610100746155
665;0.00597936799749732;0.5250965356826782
666;0.005955508444458246;0.5173745155334473
667;0.00603533023968339;0.530888020992279
668;0.005987967364490032;0.507722020149231
669;0.005901751574128866;0.5212355256080627
670;0.0059079574421048164;0.5270270109176636
671;0.005865311250090599;0.5540540814399719
672;0.006001132540404797;0.5250965356826782
673;0.005874205846339464;0.5424710512161255
674;0.005898911505937576;0.5328185558319092
675;0.005998686421662569;0.5193049907684326
676;0.005879663862287998;0.5501930713653564
677;0.005906136706471443;0.53861004114151
678;0.005897147580981255;0.5444015264511108
679;0.00587331410497427;0.5482625365257263
680;0.005878490395843983;0.5289575457572937
681;0.005959527567028999;0.5250965356826782
682;0.005875260103493929;0.5424710512161255
683;0.005862176883965731;0.5328185558319092
684;0.00584727106615901;0.5482625365257263
685;0.005781461484730244;0.5424710512161255
686;0.005803188309073448;0.5540540814399719
687;0.00582360802218318;0.5289575457572937
688;0.005822852253913879;0.5289575457572937
689;0.005840245634317398;0.5328185558319092
690;0.0058658248744904995;0.5559845566749573
691;0.00579213397577405;0.5559845566749573
692;0.005807149223983288;0.5424710512161255
693;0.005831431597471237;0.530888020992279
694;0.005848316475749016;0.5444015264511108
695;0.005854253191500902;0.5347490310668945
696;0.005903920158743858;0.5270270109176636
