iteration;loss;accuracy
270;0.0029634693637490273;1.0
271;0.002961820689961314;1.0
272;0.0027192228008061647;1.0
273;0.003041525138542056;1.0
274;0.002990494482219219;1.0
275;0.0041793943382799625;1.0
276;0.0030648307874798775;1.0
277;0.0034210572484880686;1.0
278;0.0031162621453404427;1.0
279;0.0029516764916479588;1.0
280;0.003917747642844915;1.0
281;0.0035366269294172525;1.0
282;0.003236997639760375;1.0
283;0.002564019523561001;1.0
284;0.003938207868486643;1.0
285;0.0032280150335282087;1.0
286;0.002201029099524021;1.0
287;0.003624376840889454;1.0
288;0.0033834504429250956;1.0
289;0.0034940484911203384;1.0
290;0.0026874737814068794;1.0
291;0.0031815441325306892;1.0
292;0.00203187414444983;1.0
293;0.002889478113502264;1.0
294;0.002173861488699913;1.0
295;0.002042814390733838;1.0
296;0.003680822439491749;1.0
297;0.002545668976381421;1.0
298;0.0033792471513152122;1.0
299;0.0026214790996164083;1.0
300;0.002614123746752739;1.0
301;0.0032624290324747562;1.0
302;0.003741721622645855;1.0
303;0.002977700438350439;1.0
304;0.003131835488602519;1.0
305;0.0028047668747603893;1.0
306;0.00375461601652205;1.0
307;0.0033968864008784294;1.0
308;0.003043028060346842;1.0
309;0.0026319280732423067;1.0
310;0.003085284261032939;1.0
311;0.0028035896830260754;1.0
312;0.0021286923438310623;1.0
313;0.0029685739427804947;1.0
314;0.002928863512352109;1.0
315;0.0032250331714749336;1.0
316;0.0021279645152390003;1.0
317;0.0028461534529924393;1.0
318;0.002983051585033536;1.0
319;0.0031370315700769424;1.0
320;0.002100313315168023;1.0
321;0.0024711648002266884;1.0
322;0.003234898205846548;1.0
323;0.0022597198840230703;1.0
324;0.0029805952217429876;1.0
325;0.0027640301268547773;1.0
326;0.0030607336666435003;1.0
327;0.0028845099732279778;1.0
328;0.0023087437730282545;1.0
329;0.002303033834323287;1.0
330;0.003155912272632122;1.0
331;0.003408262738958001;1.0
332;0.0025245517026633024;1.0
333;0.0026042740792036057;1.0
334;0.0027732085436582565;1.0
335;0.002662070794031024;1.0
336;0.0030044526793062687;1.0
337;0.002940552541986108;1.0
338;0.002809082856401801;1.0
339;0.0016813352704048157;1.0
340;0.002950606867671013;1.0
341;0.002816844265908003;1.0
342;0.0019075432792305946;1.0
343;0.003181936452165246;1.0
344;0.0016765428008511662;1.0
345;0.0024810738395899534;1.0
346;0.003024902893230319;1.0
347;0.003228530054911971;1.0
348;0.00250133965164423;1.0
349;0.0022026831284165382;1.0
350;0.0031970408745110035;1.0
351;0.0029318102169781923;1.0
352;0.0026313182897865772;1.0
353;0.0027342846151441336;1.0
354;0.002917075762525201;1.0
355;0.0026166001334786415;1.0
356;0.0027537059504538774;1.0
357;0.0025382491294294596;1.0
358;0.0021210352424532175;1.0
359;0.002372943563386798;1.0
360;0.0022336943075060844;1.0
361;0.0027774078771471977;1.0
362;0.002166051883250475;1.0
363;0.0020183592569082975;1.0
364;0.002274177735671401;1.0
365;0.00306506734341383;1.0
366;0.0024402053095400333;1.0
367;0.0026226446498185396;1.0
368;0.0029099276289343834;1.0
369;0.002646109089255333;1.0
370;0.002729502273723483;1.0
371;0.002257653744891286;1.0
372;0.0028001470491290092;1.0
373;0.0023899017833173275;1.0
374;0.0025503516662865877;1.0
375;0.0024182850029319525;1.0
376;0.002877580001950264;1.0
377;0.002140653319656849;1.0
378;0.0032052756287157536;1.0
379;0.0019895301666110754;1.0
380;0.001976959640160203;1.0
381;0.0033950814977288246;1.0
382;0.0030701556243002415;1.0
383;0.0026930784806609154;1.0
384;0.0031045672949403524;1.0
385;0.0027815839275717735;1.0
386;0.002789648249745369;1.0
387;0.0026440504007041454;1.0
388;0.0030133237596601248;1.0
389;0.003306624246761203;1.0
390;0.002125644590705633;1.0
391;0.002570550423115492;1.0
392;0.004276658408343792;1.0
393;0.0021465239115059376;1.0
394;0.0028964930679649115;1.0
395;0.00235965708270669;1.0
396;0.0024479059502482414;1.0
397;0.002602705964818597;1.0
398;0.0029053499456495047;1.0
399;0.0021214948501437902;1.0
400;0.0025315589737147093;1.0
401;0.0024934480898082256;1.0
402;0.0034857592545449734;1.0
403;0.0018153282580897212;1.0
404;0.002211943967267871;1.0
405;0.002340389881283045;1.0
406;0.0027431591879576445;1.0
407;0.0019596219062805176;1.0
408;0.0019986063707619905;1.0
409;0.001880063209682703;1.0
410;0.0019723393488675356;1.0
411;0.0023918934166431427;1.0
412;0.00271205953322351;1.0
413;0.0024845406878739595;1.0
414;0.0016742524458095431;1.0
415;0.0019736625254154205;1.0
416;0.001652114442549646;1.0
417;0.0016080185305327177;1.0
418;0.0021889249328523874;1.0
419;0.002049849834293127;1.0
420;0.0020553776994347572;1.0
421;0.0018079234287142754;1.0
422;0.002129198983311653;1.0
423;0.002097753109410405;1.0
424;0.0026071188040077686;1.0
425;0.0022941946517676115;1.0
426;0.002771800383925438;1.0
427;0.001900182687677443;1.0
428;0.001857446739450097;1.0
429;0.0018212887225672603;1.0
430;0.002451124833896756;1.0
431;0.003156431717798114;1.0
432;0.003095855936408043;1.0
433;0.0019289052579551935;1.0
434;0.0018069191137328744;1.0
435;0.00239068572409451;1.0
436;0.0021025813184678555;1.0
437;0.002150219865143299;1.0
438;0.0022542811930179596;1.0
439;0.0024148758966475725;1.0
440;0.001958647510036826;1.0
441;0.0020249381195753813;1.0
442;0.0021313847973942757;1.0
443;0.0014929227763786912;1.0
444;0.001771219540387392;1.0
445;0.0018176606390625238;1.0
446;0.0015116436406970024;1.0
447;0.001916776760481298;1.0
448;0.001613871194422245;1.0
449;0.0021533898543566465;1.0
450;0.002412632340565324;1.0
451;0.0016736964462324977;1.0
452;0.0016448231181129813;1.0
453;0.002067144261673093;1.0
454;0.0023043968249112368;1.0
455;0.002430574269965291;1.0
456;0.0025891077239066362;1.0
457;0.0016637705266475677;1.0
458;0.0017415066249668598;1.0
459;0.0030073279049247503;1.0
460;0.002435120986774564;1.0
461;0.0013615046627819538;1.0
462;0.002118525095283985;1.0
463;0.0013845780631527305;1.0
464;0.00216692010872066;1.0
465;0.0020197320263832808;1.0
466;0.00195971573702991;1.0
467;0.001516419812105596;1.0
468;0.0022192923352122307;1.0
469;0.0018978789448738098;1.0
470;0.0017438321374356747;1.0
471;0.0018551396206021309;1.0
472;0.0021231200080364943;1.0
473;0.0017817690968513489;1.0
474;0.0016555498586967587;1.0
475;0.0024369836319237947;1.0
476;0.001784933265298605;1.0
477;0.0021140025928616524;1.0
478;0.00223514623939991;1.0
479;0.0016937757609412074;1.0
480;0.0020225842017680407;1.0
481;0.002050408162176609;1.0
482;0.001890148501843214;1.0
483;0.0019108757842332125;1.0
484;0.0018197234021499753;1.0
485;0.0016905312659218907;1.0
486;0.002232868690043688;1.0
487;0.0017050913302227855;1.0
488;0.002179041737690568;1.0
489;0.0024076595436781645;1.0
490;0.0025652574840933084;1.0
491;0.0017776339082047343;1.0
492;0.0015304414555430412;1.0
493;0.0021037852857261896;1.0
494;0.002446176018565893;1.0
495;0.0021618062164634466;1.0
496;0.0017061845865100622;1.0
497;0.0014096851227805018;1.0
498;0.0015919716097414494;1.0
499;0.0016957890475168824;1.0
500;0.001690352219156921;1.0
501;0.0013905339874327183;1.0
502;0.0015661739744246006;1.0
503;0.0021451592911034822;1.0
504;0.0017538581741973758;1.0
505;0.001269690110348165;1.0
506;0.0019280164269730449;1.0
507;0.0015080526936799288;1.0
508;0.0027975663542747498;1.0
509;0.0016566484700888395;1.0
510;0.0015852580545470119;1.0
511;0.0017731492407619953;1.0
512;0.0014382253866642714;1.0
513;0.001989966258406639;1.0
514;0.001799559104256332;1.0
515;0.001655494561418891;1.0
516;0.0017624818719923496;1.0
517;0.001712222583591938;1.0
518;0.0014092990895733237;1.0
519;0.0016106830444186926;1.0
520;0.001645206823013723;1.0
521;0.001458318205550313;1.0
522;0.0015750281745567918;1.0
523;0.0008981105638667941;1.0
524;0.0016640624962747097;1.0
525;0.0016205586725845933;1.0
526;0.0021630555856972933;1.0
527;0.00141338468529284;1.0
528;0.0017294951248914003;1.0
529;0.0016889740945771337;1.0
530;0.0014291593106463552;1.0
531;0.001918033231049776;1.0
532;0.0016392640536651015;1.0
533;0.001988132717087865;1.0
534;0.0011554390657693148;1.0
535;0.001589521300047636;1.0
536;0.0014798282645642757;1.0
537;0.0020577090326696634;1.0
538;0.0015973452245816588;1.0
539;0.0010511651635169983;1.0
540;0.0016165771521627903;1.0
541;0.001269643660634756;1.0
542;0.0017930082976818085;1.0
543;0.0013694814406335354;1.0
544;0.0017332439310848713;1.0
545;0.0016180594684556127;1.0
546;0.0017988388426601887;1.0
547;0.001917552319355309;1.0
548;0.0014318705070763826;1.0
549;0.0012610516278073192;1.0
550;0.0014116177335381508;1.0
551;0.0021848699543625116;1.0
552;0.0014942947309464216;1.0
553;0.0013868786627426744;1.0
554;0.00195891410112381;1.0
555;0.0010129198199138045;1.0
556;0.0017940655816346407;1.0
557;0.001835359144024551;1.0
558;0.001352076418697834;1.0
559;0.0017987473402172327;1.0
560;0.0011906737927347422;1.0
561;0.0011731898412108421;1.0
562;0.0016975486651062965;1.0
563;0.001206154003739357;1.0
564;0.001192941446788609;1.0
565;0.0013369078515097499;1.0
566;0.001521824044175446;1.0
567;0.0016154581680893898;1.0
568;0.0012475078692659736;1.0
569;0.0012607942335307598;1.0
570;0.0013680062256753445;1.0
571;0.0016353921964764595;1.0
572;0.001662790309637785;1.0
573;0.0011915677459910512;1.0
574;0.0015680695651099086;1.0
575;0.0013056769967079163;1.0
576;0.0013990984298288822;1.0
577;0.0015201327623799443;1.0
578;0.0015578498132526875;1.0
579;0.0016507714753970504;1.0
580;0.001560761360451579;1.0
581;0.0018067295895889401;1.0
582;0.0017490624450147152;1.0
583;0.0018030893988907337;1.0
584;0.0013669602340087295;1.0
585;0.00136664102319628;1.0
586;0.0014157360419631004;1.0
587;0.0011646366911008954;1.0
588;0.0014730452094227076;1.0
589;0.001231361529789865;1.0
590;0.0012629010016098619;1.0
591;0.0017520829569548368;1.0
592;0.0011737894965335727;1.0
593;0.0015215460443869233;1.0
594;0.0011108207982033491;1.0
595;0.0009502584580332041;1.0
596;0.0009184809168800712;1.0
597;0.0011006962740793824;1.0
598;0.0015472274972125888;1.0
599;0.00106466980651021;1.0
600;0.0012634131126105785;1.0
601;0.0017783758230507374;1.0
602;0.0014335191808640957;1.0
603;0.0014376583276316524;1.0
604;0.0013068383559584618;1.0
605;0.0013089574640616775;1.0
606;0.001276424271054566;1.0
607;0.0014737853780388832;1.0
608;0.0016162870451807976;1.0
609;0.0013724910095334053;1.0
610;0.0009654886089265347;1.0
611;0.0018035531975328922;1.0
612;0.0016438704915344715;1.0
613;0.00210562814027071;1.0
614;0.001195645658299327;1.0
615;0.0011926906881853938;1.0
616;0.0014836889458820224;1.0
617;0.0013602731050923467;1.0
618;0.0010411458788439631;1.0
619;0.0013976636109873652;1.0
620;0.0012999559985473752;1.0
621;0.0019408426014706492;1.0
622;0.0009494710830040276;1.0
623;0.0012652103323489428;1.0
624;0.0011297292076051235;1.0
625;0.0012418467085808516;1.0
626;0.0011826262343674898;1.0
627;0.0014671827666461468;1.0
628;0.001542057958431542;1.0
629;0.001627690508030355;1.0
630;0.0012060296721756458;1.0
631;0.0011755170999094844;1.0
632;0.0008571355137974024;1.0
633;0.001354347332380712;1.0
634;0.0012820506235584617;1.0
635;0.0012561813928186893;1.0
636;0.0012318366207182407;1.0
637;0.0008846948039717972;1.0
638;0.0014443345135077834;1.0
639;0.001616703113541007;1.0
640;0.001855790033005178;1.0
641;0.0009320622775703669;1.0
642;0.0015530302189290524;1.0
643;0.0015064291656017303;1.0
644;0.0010864713694900274;1.0
645;0.0011165690375491977;1.0
646;0.0011556199751794338;1.0
647;0.001383642083965242;1.0
648;0.0015897935954853892;1.0
649;0.0009684833930805326;1.0
650;0.001354599604383111;1.0
651;0.0013274411903694272;1.0
652;0.0010509775020182133;1.0
653;0.0008374897879548371;1.0
654;0.0013170322636142373;1.0
655;0.001392171485349536;1.0
656;0.0012405543820932508;1.0
657;0.0012362465495243669;1.0
658;0.0013001629849895835;1.0
659;0.0012210548156872392;1.0
660;0.0015688266139477491;1.0
661;0.0012715592747554183;1.0
662;0.001458822633139789;1.0
663;0.001000931835733354;1.0
664;0.0012201826320961118;1.0
665;0.0012011700309813023;1.0
666;0.0008937260718084872;1.0
667;0.0011480672983452678;1.0
668;0.0012734833871945739;1.0
669;0.0013556795893236995;1.0
670;0.0012216721661388874;1.0
671;0.0008590581128373742;1.0
672;0.0009109791135415435;1.0
673;0.0008870509336702526;1.0
674;0.000922387174796313;1.0
675;0.0011259160237386823;1.0
676;0.0009289649897255003;1.0
677;0.0013402297627180815;1.0
678;0.0008669801172800362;1.0
679;0.0010211694752797484;1.0
680;0.0012212799629196525;1.0
681;0.0010198813397437334;1.0
682;0.0011000392260029912;1.0
683;0.0011314343428239226;1.0
684;0.001071438891813159;1.0
685;0.0010106823174282908;1.0
686;0.0012963071931153536;1.0
687;0.0010709281777963042;1.0
688;0.0010702876606956124;1.0
689;0.0009532896219752729;1.0
690;0.0011312654241919518;1.0
691;0.0008556240936741233;1.0
692;0.0013838763115927577;1.0
693;0.0009909356012940407;1.0
694;0.0010637373197823763;1.0
695;0.0013614827767014503;1.0
696;0.0011656885035336018;1.0
697;0.0011196875711902976;1.0
698;0.0009410732891410589;1.0
699;0.0010430868715047836;1.0
700;0.0008695357828401029;1.0
701;0.0009783166460692883;1.0
702;0.0010000583715736866;1.0
703;0.0012262242380529642;1.0
704;0.001194433425553143;1.0
705;0.0013433339772745967;1.0
706;0.0007755670812912285;1.0
707;0.0014697224833071232;1.0
708;0.001103698741644621;1.0
709;0.0011456530774012208;1.0
710;0.0008782233344390988;1.0
711;0.001007571816444397;1.0
712;0.0008470581378787756;1.0
713;0.0006733100744895637;1.0
714;0.0008598174317739904;1.0
715;0.0010939069325104356;1.0
716;0.000833145750220865;1.0
717;0.0009338711970485747;1.0
718;0.0010463341604918242;1.0
719;0.0010862709023058414;1.0
720;0.0008781913784332573;1.0
721;0.0008564554154872894;1.0
722;0.0010420705657452345;1.0
723;0.000935910502448678;1.0
724;0.0007861890480853617;1.0
725;0.0007338604191318154;1.0
726;0.0010529878782108426;1.0
727;0.0006738730007782578;1.0
728;0.0012013476807624102;1.0
729;0.0008356401813216507;1.0
730;0.0010357670253142715;1.0
731;0.0008887608419172466;1.0
732;0.0008494526264257729;1.0
733;0.0010294942185282707;1.0
734;0.0007409811951220036;1.0
735;0.0007351798703894019;1.0
736;0.0006114815478213131;1.0
737;0.0008979933918453753;1.0
738;0.0009029826615005732;1.0
739;0.0009573016432113945;1.0
740;0.0008555134991183877;1.0
741;0.0008813964086584747;1.0
742;0.0007285415194928646;1.0
743;0.0009349705069325864;1.0
744;0.0007872044807299972;1.0
745;0.0008764053345657885;1.0
746;0.0006857235566712916;1.0
747;0.0009104287601076066;1.0
748;0.001050911727361381;1.0
749;0.000769749574828893;1.0
750;0.0008650867384858429;1.0
751;0.0008247487712651491;1.0
752;0.0008448273874819279;1.0
753;0.001080034300684929;1.0
754;0.0009588293614797294;1.0
755;0.0008144884486682713;1.0
756;0.0008143098675645888;1.0
757;0.0008450823370367289;1.0
758;0.000847524031996727;1.0
759;0.0007646656013093889;1.0
760;0.0008559802081435919;1.0
761;0.0006962508196011186;1.0
762;0.0009309439919888973;1.0
763;0.0006871702498756349;1.0
764;0.0010501389624550939;1.0
765;0.0007317389827221632;1.0
766;0.0008514065993949771;1.0
767;0.0007647948223166168;1.0
768;0.0010356622515246272;1.0
769;0.0006386877503246069;1.0
770;0.0008168390486389399;1.0
771;0.0007782457978464663;1.0
772;0.0009874157840386033;1.0
773;0.0008113254443742335;1.0
774;0.0007322659366764128;1.0
775;0.0006396041717380285;1.0
776;0.0009978394955396652;1.0
777;0.0008972682990133762;1.0
778;0.0007242325227707624;1.0
779;0.0012088773073628545;1.0
780;0.0006995805306360126;1.0
781;0.0009373482316732407;1.0
782;0.0008319379994645715;1.0
783;0.00085025979205966;1.0
784;0.001139074913226068;1.0
785;0.0006481145392172039;1.0
786;0.0009903699392452836;1.0
787;0.0009942342294380069;1.0
788;0.0012937069404870272;1.0
789;0.0006667198031209409;1.0
790;0.000614713819231838;1.0
791;0.0009103097836486995;1.0
792;0.0007184970891103148;1.0
793;0.0012271947925910354;1.0
794;0.0008438147488050163;1.0
795;0.000687589927110821;1.0
796;0.0005370867438614368;1.0
797;0.0007265660096891224;1.0
798;0.0008438099757768214;1.0
799;0.0007545206462964416;1.0
800;0.0007025407394394279;1.0
801;0.0006029958021827042;1.0
802;0.0008126257453113794;1.0
803;0.0009752280893735588;1.0
804;0.0007535512559115887;1.0
805;0.0009178646723739803;1.0
806;0.00073527469066903;1.0
807;0.0009295935742557049;1.0
808;0.0009502703906036913;1.0
809;0.0013155188644304872;1.0
810;0.0008854708285070956;1.0
811;0.0007156538777053356;1.0
812;0.0005883683916181326;1.0
813;0.0009630917920731008;1.0
814;0.0005501521518453956;1.0
815;0.0008769548148848116;1.0
816;0.000692293862812221;1.0
817;0.0013104926329106092;1.0
818;0.0009751325706019998;1.0
819;0.0005497030797414482;1.0
820;0.0008689877577126026;1.0
821;0.0008019281085580587;1.0
822;0.0009525297791697085;1.0
823;0.0007257587276399136;1.0
824;0.0005516386008821428;1.0
825;0.0006965521024540067;1.0
826;0.0007835417054593563;1.0
827;0.0008730103727430105;1.0
828;0.000686291663441807;1.0
829;0.0006791040068492293;1.0
830;0.0008102980791591108;1.0
831;0.0007309384527616203;1.0
832;0.0009564378997310996;1.0
833;0.0007978953653946519;1.0
834;0.0009255827171728015;1.0
835;0.0007110966835170984;1.0
836;0.0007316513219848275;1.0
837;0.0007683539879508317;1.0
838;0.0004860000917688012;1.0
839;0.0008393643656745553;1.0
840;0.000955721945501864;1.0
841;0.0007859505130909383;1.0
842;0.0007867571548558772;1.0
843;0.0006329816533252597;1.0
844;0.0009828926995396614;1.0
845;0.0004888980765827;1.0
846;0.0006408271729014814;1.0
847;0.0007201255648396909;1.0
848;0.000489534402731806;1.0
849;0.0007345007616095245;1.0
850;0.0005072270869277418;1.0
851;0.0008204932673834264;1.0
852;0.000844813184812665;1.0
853;0.0006788807222619653;1.0
854;0.0007313047535717487;1.0
855;0.0007378828013315797;1.0
856;0.0006981430924497545;1.0
857;0.0007093508611433208;1.0
858;0.000756674911826849;1.0
859;0.0005640227464027703;1.0
860;0.0007670450140722096;1.0
861;0.0006672420422546566;1.0
862;0.0007284812163561583;1.0
863;0.000729240186046809;1.0
864;0.0006513382541015744;1.0
865;0.0009363310527987778;1.0
866;0.0008882852853275836;1.0
867;0.0008822618401609361;1.0
868;0.0006987982778809965;1.0
869;0.0006488795625045896;1.0
870;0.0007733380189165473;1.0
871;0.0008281590999104083;1.0
872;0.0006568767712451518;1.0
873;0.00068040715996176;1.0
874;0.0007494700839743018;1.0
875;0.000677534204442054;1.0
876;0.0005624847835861146;1.0
877;0.0007548827561549842;1.0
