iteration;loss;accuracy
197;0.0023358589969575405;1.0
198;0.0023567003663629293;1.0
199;0.0016202382976189256;1.0
200;0.0021694255992770195;1.0
201;0.0027908706106245518;1.0
202;0.0023064743727445602;1.0
203;0.002979001961648464;1.0
204;0.0023428001441061497;1.0
205;0.0027635525912046432;1.0
206;0.00248043704777956;1.0
207;0.0017185594188049436;1.0
208;0.001913040759973228;1.0
209;0.0016331529477611184;1.0
210;0.0020908331498503685;1.0
211;0.002522001275792718;1.0
212;0.0021928567439317703;1.0
213;0.0019547396805137396;1.0
214;0.0016003686469048262;1.0
215;0.0012752726906910539;1.0
216;0.0019350112415850163;1.0
217;0.001530707930214703;1.0
218;0.001531741814687848;1.0
219;0.00161751767154783;1.0
220;0.002648045774549246;1.0
221;0.0015565810026600957;1.0
222;0.0016656452789902687;1.0
223;0.0021090274676680565;1.0
224;0.0016153379110619426;1.0
225;0.001982766669243574;1.0
226;0.001594160101376474;1.0
227;0.0017410368891432881;1.0
228;0.0015688802814111114;1.0
229;0.0014759924961254;1.0
230;0.0015011559007689357;1.0
231;0.0012177490862086415;1.0
232;0.0014618708519265056;1.0
233;0.0024000469129532576;1.0
234;0.0014199684374034405;1.0
235;0.0015445646131411195;1.0
236;0.001865002908743918;1.0
237;0.0011659297160804272;1.0
238;0.0012384215369820595;1.0
239;0.0015986525686457753;1.0
240;0.0016767233610153198;1.0
241;0.0017376525793224573;1.0
242;0.0011440234957262874;1.0
243;0.00154441362246871;1.0
244;0.0011309175752103329;1.0
245;0.0014633085811510682;1.0
246;0.0015834759688004851;1.0
247;0.0010364832123741508;1.0
248;0.000949788314756006;1.0
249;0.0016171432798728347;1.0
250;0.0010699857957661152;1.0
251;0.0016352030215784907;1.0
252;0.001049452694132924;1.0
253;0.0011130758794024587;1.0
254;0.0021228198893368244;1.0
255;0.0011647819774225354;1.0
256;0.0010741263395175338;1.0
257;0.0007483657682314515;1.0
258;0.0014168019406497478;1.0
259;0.0009645128739066422;1.0
260;0.0012752115726470947;1.0
261;0.0008087081369012594;1.0
262;0.0009346762089990079;1.0
263;0.0011948846513405442;1.0
264;0.0011940865078940988;1.0
265;0.0009797450620681047;1.0
266;0.0011009128065779805;1.0
267;0.0010328416246920824;1.0
268;0.0012654704041779041;1.0
269;0.001710573909804225;1.0
270;0.001378288958221674;1.0
271;0.0010620076209306717;1.0
272;0.000887738773599267;1.0
273;0.0011638724245131016;1.0
274;0.0010875510051846504;1.0
275;0.0008962497813627124;1.0
276;0.0013326628832146525;1.0
277;0.0014121804852038622;1.0
278;0.0010950231226161122;1.0
279;0.0008373372838832438;1.0
280;0.0012030841317027807;1.0
281;0.0009192865109071136;1.0
282;0.0015530264936387539;1.0
283;0.0010930101852864027;1.0
284;0.0010187025181949139;1.0
285;0.0010029417462646961;1.0
286;0.0010902377543970942;1.0
287;0.0014742666389793158;1.0
288;0.0014056111685931683;1.0
289;0.0008613047539256513;1.0
290;0.0007300705183297396;1.0
291;0.0010789603693410754;1.0
292;0.0010589490411803126;1.0
293;0.0017816976178437471;1.0
294;0.0008740225457586348;1.0
295;0.0012239845236763358;1.0
296;0.0012218524934723973;1.0
297;0.0012264507822692394;1.0
298;0.0006781592965126038;1.0
299;0.0006920485757291317;1.0
300;0.0012261088704690337;1.0
301;0.0005831273156218231;1.0
302;0.0010845372453331947;1.0
303;0.0010275717359036207;1.0
304;0.0008214506669901311;1.0
305;0.0006619121413677931;1.0
306;0.0009054878610186279;1.0
307;0.0008682822226546705;1.0
308;0.0011936011724174023;1.0
309;0.0011041694087907672;1.0
310;0.0009179682238027453;1.0
311;0.0008050859905779362;1.0
312;0.0006466683698818088;1.0
313;0.0009164679213427007;1.0
314;0.0008582336595281959;1.0
315;0.0007795481942594051;1.0
316;0.0011570032220333815;1.0
317;0.0007403425988741219;1.0
318;0.000778256799094379;1.0
319;0.0006232103332877159;1.0
320;0.0008477178052999079;1.0
321;0.0008807936101220548;1.0
322;0.0008678344893269241;1.0
323;0.0012837122194468975;1.0
324;0.000732462911400944;1.0
325;0.0008362576481886208;1.0
326;0.0007538521895185113;1.0
327;0.0009258717764168978;1.0
328;0.0007857880555093288;1.0
329;0.0008833997417241335;1.0
330;0.00048166789929382503;1.0
331;0.0008325388771481812;1.0
332;0.0009981871116906404;1.0
333;0.0009075309499166906;1.0
334;0.0009544969070702791;1.0
335;0.0010544105898588896;1.0
336;0.0009330114698968828;1.0
337;0.0006816269597038627;1.0
338;0.0006420542486011982;1.0
339;0.001062388182617724;1.0
340;0.0006457354174926877;1.0
341;0.0004602107801474631;1.0
342;0.0007688927580602467;1.0
343;0.0011116012465208769;1.0
344;0.0007976070628501475;1.0
345;0.000611401628702879;1.0
346;0.0008287072414532304;1.0
347;0.000617462967056781;1.0
348;0.0010052709840238094;1.0
349;0.0009913155809044838;1.0
350;0.0006005497998557985;1.0
351;0.0005991978105157614;1.0
352;0.0008302922360599041;1.0
353;0.0008314189035445452;1.0
354;0.0008944976143538952;1.0
355;0.000859133608173579;1.0
356;0.000634157273452729;1.0
357;0.0006565031944774091;1.0
358;0.0008391037699766457;1.0
359;0.0007972754538059235;1.0
360;0.0009553469717502594;1.0
361;0.0007556264754384756;1.0
362;0.0005884047131985426;1.0
363;0.0005582114099524915;1.0
364;0.0007313732639886439;1.0
365;0.00044710570364259183;1.0
366;0.0007115062908269465;1.0
367;0.0006713306065648794;1.0
368;0.0005820993101224303;1.0
369;0.0005515464581549168;1.0
370;0.0006434360984712839;1.0
371;0.0005811408045701683;1.0
372;0.0008995789103209972;1.0
373;0.0006387329194694757;1.0
374;0.0007005889783613384;1.0
375;0.0005945864832028747;1.0
376;0.000564739340916276;1.0
377;0.0006365228327922523;1.0
378;0.0009726425050757825;1.0
379;0.0005988767952658236;1.0
380;0.0008251161780208349;1.0
381;0.0009151914855465293;1.0
382;0.0005731685669161379;1.0
383;0.0011217485880479217;1.0
384;0.000624745967797935;1.0
385;0.0005273162387311459;1.0
386;0.0007350689265877008;1.0
387;0.0006886140909045935;1.0
388;0.0006630998104810715;1.0
389;0.000859293038956821;1.0
390;0.0003529326932039112;1.0
391;0.0006316851358860731;1.0
392;0.0005885176942683756;1.0
393;0.0006228385027498007;1.0
394;0.0005852979957126081;1.0
395;0.0004517927300184965;1.0
396;0.0006524071795865893;1.0
397;0.0007553681498393416;1.0
398;0.0005711819976568222;1.0
399;0.0009092760155908763;1.0
400;0.0005849241279065609;1.0
401;0.0006270360318012536;1.0
402;0.0005983702139928937;1.0
403;0.0005325125530362129;1.0
404;0.0004986263811588287;1.0
405;0.0007237512618303299;1.0
406;0.0006186406826600432;1.0
407;0.0004931475850753486;1.0
408;0.0006107518565841019;1.0
409;0.0007416302687488496;1.0
410;0.000743588141631335;1.0
411;0.00045800715452060103;1.0
412;0.00049004697939381;1.0
413;0.00046915572602301836;1.0
414;0.0006291017052717507;1.0
415;0.0004968334687873721;1.0
416;0.0007239190745167434;1.0
417;0.0008329448173753917;1.0
418;0.0006912819226272404;1.0
419;0.0004832690174225718;1.0
420;0.0007382191251963377;1.0
421;0.000661147409118712;1.0
422;0.00043394346721470356;1.0
423;0.0004670560301747173;1.0
424;0.0005865131388418376;1.0
425;0.0004127265128772706;1.0
426;0.0005245266947895288;1.0
427;0.00043576539610512555;1.0
428;0.00033719110069796443;1.0
429;0.0004161064571235329;1.0
430;0.0005144925671629608;1.0
431;0.00042145090992562473;1.0
432;0.00038034291355870664;1.0
433;0.00045572887756861746;1.0
434;0.0005013524787500501;1.0
435;0.000350461108610034;1.0
436;0.0004011479904875159;1.0
437;0.00040788602200336754;1.0
438;0.00036640523467212915;1.0
439;0.00046694796765223145;1.0
440;0.0003897236310876906;1.0
441;0.00029979649116285145;1.0
442;0.0003444250614847988;1.0
443;0.00046916824067011476;1.0
444;0.0004315158003009856;1.0
445;0.0005246829823590815;1.0
446;0.0003399504057597369;1.0
447;0.0005558631964959204;1.0
448;0.00042601869790814817;1.0
449;0.00043484929483383894;1.0
450;0.0004469430132303387;1.0
451;0.0004582837864290923;1.0
452;0.00035061652306467295;1.0
453;0.000392910442315042;1.0
454;0.0003581447235774249;1.0
455;0.00049500452587381;1.0
456;0.00047079796786420047;1.0
457;0.000327287387335673;1.0
458;0.0003626752586569637;1.0
459;0.00033886823803186417;1.0
460;0.0002949222980532795;1.0
461;0.00033832737244665623;1.0
462;0.0004210815532132983;1.0
463;0.0003800012927968055;1.0
464;0.00031914145802147686;1.0
465;0.0003654226893559098;1.0
466;0.0006120148464106023;1.0
467;0.00061973457923159;1.0
468;0.0004081827064510435;1.0
469;0.0004346877976786345;1.0
470;0.0002905359142459929;1.0
471;0.00031349665368907154;1.0
472;0.0005160801811143756;1.0
473;0.00038544059498235583;1.0
474;0.00045559703721664846;1.0
475;0.0004074537428095937;1.0
476;0.0003952333063352853;1.0
477;0.0003763021668419242;1.0
478;0.0005179878207854927;1.0
479;0.0004306076152715832;1.0
480;0.0003401999128982425;1.0
481;0.00041909507126547396;1.0
482;0.0003916335990652442;1.0
483;0.00038597031380049884;1.0
484;0.0002815017360262573;1.0
485;0.0005377394263632596;1.0
486;0.0002974319795612246;1.0
487;0.00037837427225895226;1.0
488;0.0004435921728145331;1.0
489;0.0005061315023340285;1.0
490;0.00038252625381574035;1.0
491;0.0003145960799884051;1.0
492;0.0003459178551565856;1.0
493;0.00028859981102868915;1.0
494;0.00048199365846812725;1.0
495;0.00044411010458134115;1.0
496;0.0005866391584277153;1.0
497;0.0005066543235443532;1.0
498;0.000475308857858181;1.0
499;0.0004009860276710242;1.0
500;0.0002084067091345787;1.0
501;0.0004190246690995991;1.0
502;0.00045256366138346493;1.0
503;0.00039669082616455853;1.0
504;0.0003775126242544502;1.0
505;0.00029459845973178744;1.0
506;0.00046352908248081803;1.0
507;0.0004030045820400119;1.0
508;0.00034538007457740605;1.0
509;0.0002494772197678685;1.0
510;0.0002848619478754699;1.0
511;0.0004167573060840368;1.0
512;0.00038689016946591437;1.0
513;0.00031375090475194156;1.0
514;0.00020204935572110116;1.0
515;0.0003150154952891171;1.0
516;0.00038794137071818113;1.0
517;0.0003245004918426275;1.0
518;0.0001880275522125885;1.0
519;0.00027823675191029906;1.0
520;0.000282506545772776;1.0
521;0.0004858296306338161;1.0
522;0.00031793187372386456;1.0
523;0.00026246230117976665;1.0
524;0.0002910712792072445;1.0
525;0.00028648378793150187;1.0
526;0.0003542193735484034;1.0
527;0.00029576499946415424;1.0
528;0.00026624544989317656;1.0
529;0.00035226589534431696;1.0
530;0.00032233953243121505;1.0
531;0.00034842267632484436;1.0
532;0.0003365945303812623;1.0
533;0.0003286464780103415;1.0
534;0.0004914519377052784;1.0
535;0.00036521453876048326;1.0
536;0.00030241883359849453;1.0
537;0.00035243050660938025;1.0
538;0.00036527824704535306;1.0
539;0.000273702695267275;1.0
540;0.00037770363269373775;1.0
541;0.0003154858131892979;1.0
542;0.0002170359221054241;1.0
543;0.0003766450972761959;1.0
544;0.00034645438427105546;1.0
545;0.0003156155289616436;1.0
546;0.0003270526940468699;1.0
547;0.00045539290294982493;1.0
548;0.00027514263638295233;1.0
549;0.0003041751915588975;1.0
550;0.00022446505317930132;1.0
551;0.00033084210008382797;1.0
552;0.0002528761688154191;1.0
553;0.0003619106428232044;1.0
554;0.00038445464451797307;1.0
555;0.00037719481042586267;1.0
556;0.00023319957836065441;1.0
557;0.000526039453689009;1.0
558;0.00027569133089855313;1.0
559;0.0002654670679476112;1.0
560;0.00025595680926926434;1.0
561;0.0002426105784252286;1.0
562;0.00023959370446391404;1.0
563;0.00038469076389446855;1.0
564;0.0003189338312949985;1.0
565;0.00015266891568899155;1.0
566;0.00033147394424304366;1.0
567;0.00030431905179284513;1.0
568;0.0002001081738853827;1.0
569;0.00024769280571490526;1.0
570;0.00035086169373244047;1.0
571;0.00039219908649101853;1.0
572;0.0002661600010469556;1.0
573;0.0002478450769558549;1.0
574;0.0002842538815457374;1.0
575;0.00030431972118094563;1.0
576;0.00029760797042399645;1.0
577;0.0003368709294591099;1.0
578;0.0001641297130845487;1.0
579;0.00023438531206920743;1.0
580;0.00023721471370663494;1.0
581;0.00024878489784896374;1.0
582;0.00024411760387010872;1.0
583;0.0002823905961122364;1.0
584;0.0002877483784686774;1.0
585;0.0005091759958304465;1.0
586;0.00036977219861000776;1.0
587;0.00018840935081243515;1.0
588;0.00024058784765657037;1.0
589;0.0002074250514851883;1.0
590;0.0002551627403590828;1.0
591;0.0002245152572868392;1.0
592;0.000322727340972051;1.0
593;0.00024197551829274744;1.0
594;0.00017718516755849123;1.0
595;0.00018821960838977247;1.0
596;0.0004455277230590582;1.0
597;0.00025631222524680197;1.0
598;0.00030495066312141716;1.0
599;0.00037176109617576003;1.0
600;0.00029749274835921824;1.0
601;0.00021946565539110452;1.0
602;0.00019525588140822947;1.0
603;0.0003621648356784135;1.0
604;0.0002961768477689475;1.0
605;0.00024134860723279417;1.0
606;0.00026550423353910446;1.0
607;0.00030464434530586004;1.0
608;0.00028755568200722337;1.0
609;0.00022677952074445784;1.0
610;0.00034462555777281523;1.0
611;0.00020818923076149076;1.0
612;0.0002491213963367045;1.0
613;0.0002628943766467273;1.0
614;0.00025845764321275055;1.0
615;0.0002445279387757182;1.0
616;0.00025388694484718144;1.0
617;0.0002634208940435201;1.0
618;0.00039966817712411284;1.0
619;0.00025065630325116217;1.0
620;0.00024863117141649127;1.0
621;0.0002883576089516282;1.0
622;0.00027280746144242585;1.0
623;0.00025879251188598573;1.0
624;0.00026962163974530995;1.0
625;0.00019275608065072447;1.0
626;0.0002646728535182774;1.0
627;0.00025444015045650303;1.0
628;0.0003214920579921454;1.0
629;0.0002722055360209197;1.0
630;0.00023075145145412534;1.0
631;0.00029072570032440126;1.0
632;0.0003606845566537231;1.0
633;0.0002644352207425982;1.0
634;0.0001836902811191976;1.0
635;0.00025225873105227947;1.0
636;0.0002448480518069118;1.0
637;0.000194014108274132;1.0
638;0.0003783073043450713;1.0
639;0.00026190149947069585;1.0
640;0.00022605519916396588;1.0
641;0.00019969147979281843;1.0
642;0.00023676283308304846;1.0
643;0.00025639645173214376;1.0
644;0.00047786004142835736;1.0
645;0.00022031435219105333;1.0
646;0.00017212472448591143;1.0
647;0.00018757868383545429;1.0
648;0.0002179308794438839;1.0
649;0.0003935874265152961;1.0
650;0.0003369339683558792;1.0
651;0.00016562223026994616;1.0
652;0.00026142981369048357;1.0
653;0.0001824090286390856;1.0
654;0.0002016141079366207;1.0
655;0.00023618222621735185;1.0
656;0.00022306379105430096;1.0
657;0.0001611221523489803;1.0
658;0.0002309691481059417;1.0
659;0.00034230377059429884;1.0
660;0.00022099459602031857;1.0
661;0.0002549688797444105;1.0
662;0.00019343558233231306;1.0
663;0.00017722934717312455;1.0
664;0.0003008998464792967;1.0
665;0.00026042491663247347;1.0
666;0.00025453188573010266;1.0
667;0.0003473430115263909;1.0
668;0.00022473085846286267;1.0
669;0.00022723925940226763;1.0
670;0.00030411843908950686;1.0
671;0.00029320456087589264;1.0
672;0.0002578939020168036;1.0
673;0.00020404494716785848;1.0
674;0.000275719678029418;1.0
675;0.0002686750376597047;1.0
676;0.0002601527376100421;1.0
677;0.00019393739057704806;1.0
678;0.0002143188612535596;1.0
679;0.00021518784342333674;1.0
680;0.00021346556604839861;1.0
681;0.00025964315864257514;1.0
682;0.00020442628010641783;1.0
683;0.00018521463789511472;1.0
684;0.00025149615248665214;1.0
685;0.00015047284250613302;1.0
686;0.00016501924255862832;1.0
687;0.00012686602713074535;1.0
688;0.00017997996474150568;1.0
689;0.0001467492984374985;1.0
690;0.0002021228865487501;1.0
691;0.0002808275166898966;1.0
692;0.00022629887098446488;1.0
693;0.00024516021949239075;1.0
694;0.00020755475270561874;1.0
695;0.0002719323383644223;1.0
696;0.00023541849805042148;1.0
697;0.00019586300186347216;1.0
698;0.0001404221693519503;1.0
699;0.0002817364875227213;1.0
700;0.0001386790390824899;1.0
701;0.00021550703968387097;1.0
702;0.0001730012008920312;1.0
703;0.00019356110715307295;1.0
704;0.00017101231787819415;1.0
705;0.00015456021355930716;1.0
706;0.00015320772945415229;1.0
707;0.0002335265453439206;1.0
708;0.0002012845507124439;1.0
709;0.00017542802379466593;1.0
710;0.0001612804626347497;1.0
711;0.00012623352813534439;1.0
712;0.0001754420663928613;1.0
713;0.00015888614871073514;1.0
714;0.00016930527635850012;1.0
715;0.00022598182840738446;1.0
716;0.00014875305350869894;1.0
717;0.0002138018171535805;1.0
718;0.00017679356096778065;1.0
719;0.0002880654064938426;1.0
720;0.0001940703805303201;1.0
721;0.00020273773407097906;1.0
722;0.00017290087998844683;1.0
723;0.00020352100546006113;1.0
724;0.0001628696045372635;1.0
725;0.0001458915794501081;1.0
726;0.00016904693620745093;1.0
727;0.0002054500946542248;1.0
728;0.00024070778454188257;1.0
729;0.00019724520097952336;1.0
730;0.00012448470806702971;1.0
731;0.00024000872508622706;1.0
732;0.00019180243543814868;1.0
733;0.00015785553841851652;1.0
734;0.0002213304105680436;1.0
735;0.00016020642942748964;1.0
736;0.0001873822184279561;1.0
737;0.00015999114839360118;1.0
738;0.00016024794604163617;1.0
739;0.00020519238023553044;1.0
740;0.0002506154414732009;1.0
741;0.00014279651804827154;1.0
742;0.0001397089654346928;1.0
743;0.00022669433383271098;1.0
744;0.00017836397455539554;1.0
745;0.0001584574783919379;1.0
746;0.0001596696238266304;1.0
747;0.00022626567806582898;1.0
748;0.00017985045269597322;1.0
749;0.0001697211409918964;1.0
750;0.00016375017003156245;1.0
751;0.00019307494221720845;1.0
752;0.00018541193276178092;1.0
753;0.0001344300981145352;1.0
754;0.00013973016757518053;1.0
755;0.00012501879245974123;1.0
756;0.00017100626428145915;1.0
757;0.00012349066673777997;1.0
758;0.00013030151603743434;1.0
759;0.00016148769645951688;1.0
760;0.00014517302042804658;1.0
761;0.00017435064364690334;1.0
762;0.00020328661776147783;1.0
763;0.00014900277892593294;1.0
764;0.00015725434059277177;1.0
765;0.00014291517436504364;1.0
766;0.00016536218754481524;1.0
767;0.00021306374401319772;1.0
768;0.00013552377640735358;1.0
769;0.00013198352826293558;1.0
770;0.00016852287808433175;1.0
771;0.00015436881221830845;1.0
772;0.00015135490684770048;1.0
773;0.00020523826242424548;1.0
774;0.00011962825374212116;1.0
775;0.0001756257697707042;1.0
776;0.0001895659079309553;1.0
777;0.00015073473332449794;1.0
778;0.00012424896704033017;1.0
779;0.00020656888955272734;1.0
780;0.00014846588601358235;1.0
781;0.00013689104525838047;1.0
782;0.00012989126844331622;1.0
783;0.00016226146544795483;1.0
784;0.0001177878220914863;1.0
785;8.785112004261464e-05;1.0
786;0.00018751510651782155;1.0
787;0.00015511928359046578;1.0
788;0.00010792849934659898;1.0
789;0.00010014385043177754;1.0
790;0.00015521369641646743;1.0
791;0.0001882835349533707;1.0
792;0.00019292188517283648;1.0
793;0.00015033737872727215;1.0
794;0.00016195887292269617;1.0
795;0.00014295248547568917;1.0
796;0.00012215676542837173;1.0
797;0.00017512941849417984;1.0
798;0.00017031969036906958;1.0
799;0.0001783353218343109;1.0
800;0.00012128006346756592;1.0
801;0.0001645122974878177;1.0
802;0.00010190499597229064;1.0
803;0.00011079616524511948;1.0
804;0.00019004959904123098;1.0
805;0.000120663593406789;1.0
806;0.00011504061694722623;1.0
807;0.0001403891365043819;1.0
808;0.00014381505025085062;1.0
809;0.0001217900135088712;1.0
810;0.00017327701789326966;1.0
811;0.00014628813369199634;1.0
812;0.00015073323447722942;1.0
813;0.0002841487876139581;1.0
814;0.00011776733299484476;1.0
815;0.00011757369065890089;1.0
816;0.0001465137320337817;1.0
817;0.0001775253622327;1.0
818;0.00012779550161212683;1.0
819;0.00012369903561193496;1.0
820;0.00014046896831132472;1.0
821;0.00011345452367095277;1.0
822;0.00012223936209920794;1.0
823;0.00013322736776899546;1.0
824;9.696557390270755e-05;1.0
825;0.0001360070746159181;1.0
826;0.00012519274605438113;1.0
827;0.00013202631089370698;1.0
828;0.00012874839012511075;1.0
829;0.00023199203133117408;1.0
830;0.00012581631017383188;1.0
831;0.0001668609183980152;1.0
832;0.00012676183541771024;1.0
833;0.00012384739238768816;1.0
834;0.0001679326087469235;1.0
835;0.0001271536893909797;1.0
836;0.00020015078189317137;1.0
837;0.00016522819350939244;1.0
838;0.00011235587589908391;1.0
839;0.00010240847041131929;1.0
840;0.00014858593931421638;1.0
841;0.0001323867036262527;1.0
842;0.00020237913122400641;1.0
843;0.00011966712190769613;1.0
844;0.00014734048454556614;1.0
845;0.00011478347005322576;1.0
846;0.00017547933384776115;1.0
847;0.00013254601799417287;1.0
848;0.00010073598241433501;1.0
849;9.156842133961618e-05;1.0
850;0.0001822213816922158;1.0
851;0.00023487232101615518;1.0
852;0.00010685776214813814;1.0
853;0.0001330419472651556;1.0
854;0.00013740401482209563;1.0
855;0.00016519348719157279;1.0
856;0.00011910171451745555;1.0
857;0.000187775629456155;1.0
858;0.00010722249862737954;1.0
859;0.00012666617112699896;1.0
860;9.833535295911133e-05;1.0
861;0.00010271053179167211;1.0
862;9.416492684977129e-05;1.0
863;8.940304542193189e-05;1.0
864;0.00012796865485142916;1.0
865;0.00011086062295362353;1.0
866;0.00011735699808923528;1.0
867;0.00010165269486606121;1.0
868;9.275363117922097e-05;1.0
869;8.788719424046576e-05;1.0
