iteration;loss;accuracy
353;0.00151111651211977;1.0
354;0.001559460419230163;1.0
355;0.0016121519729495049;1.0
356;0.0016028356039896607;1.0
357;0.001571150729432702;1.0
358;0.0015765142161399126;1.0
359;0.0015518376603722572;1.0
360;0.0015557435108348727;1.0
361;0.0015695559559389949;1.0
362;0.001640773261897266;1.0
363;0.0014302474446594715;1.0
364;0.0014527110615745187;1.0
365;0.001640607020817697;1.0
366;0.0015319802332669497;1.0
367;0.001548272673971951;1.0
368;0.001612189575098455;1.0
369;0.0015080433804541826;1.0
370;0.0014124660519883037;1.0
371;0.0013302926672622561;1.0
372;0.0014877647627145052;1.0
373;0.0013878047466278076;1.0
374;0.001525892410427332;1.0
375;0.0013684640871360898;1.0
376;0.0014585460303351283;1.0
377;0.0014297551242634654;1.0
378;0.001529497210867703;1.0
379;0.0013287074398249388;1.0
380;0.0015824477886781096;1.0
381;0.0015818177489563823;1.0
382;0.0013634697534143925;1.0
383;0.0013717632973566651;1.0
384;0.0014281092444434762;1.0
385;0.0014241889584809542;1.0
386;0.0014641020679846406;1.0
387;0.0014085350558161736;1.0
388;0.0015119225718080997;1.0
389;0.0013363275211304426;1.0
390;0.0014332515420392156;1.0
391;0.001319242874160409;1.0
392;0.0012813698267564178;1.0
393;0.0013739713467657566;1.0
394;0.0012659929925575852;1.0
395;0.0013714665547013283;1.0
396;0.0014658814761787653;1.0
397;0.001334099331870675;1.0
398;0.001322055933997035;1.0
399;0.001241859165020287;1.0
400;0.0013318179408088326;1.0
401;0.00139198312535882;1.0
402;0.0013261601561680436;1.0
403;0.0013674849178642035;1.0
404;0.0012698855716735125;1.0
405;0.0012802137061953545;1.0
406;0.00127878924831748;1.0
407;0.0013613258488476276;1.0
408;0.0012491669040173292;1.0
409;0.0012882999144494534;1.0
410;0.0012960863532498479;1.0
411;0.0012338560773059726;1.0
412;0.001312554581090808;1.0
413;0.001212268485687673;1.0
414;0.001220783102326095;1.0
415;0.001317421905696392;1.0
416;0.0013017760356888175;1.0
417;0.0013504213420674205;1.0
418;0.001267721178010106;1.0
419;0.0012723382096737623;1.0
420;0.001266496372409165;1.0
421;0.0013106365222483873;1.0
422;0.0016070182900875807;1.0
423;0.0013404912315309048;1.0
424;0.0017621181905269623;0.9930070042610168
425;0.0014466802822425961;1.0
426;0.001290866988711059;1.0
427;0.001627751742489636;1.0
428;0.0015814393991604447;1.0
429;0.0013972437009215355;1.0
430;0.0014597353292629123;1.0
431;0.001346322475001216;1.0
432;0.001333496067672968;1.0
433;0.001401765737682581;1.0
434;0.0013607272412627935;1.0
435;0.001386814983561635;1.0
436;0.001246100408025086;1.0
437;0.0012720960658043623;1.0
438;0.0012739786179736257;1.0
439;0.0013475674204528332;1.0
440;0.0011780221248045564;1.0
441;0.0012864560121670365;1.0
442;0.0013700203271582723;1.0
443;0.001112364698201418;1.0
444;0.0012431696522980928;1.0
445;0.0011707060039043427;1.0
446;0.0011410977458581328;1.0
447;0.0012570213293656707;1.0
448;0.0011797609040513635;1.0
449;0.001228952081874013;1.0
450;0.0012425396125763655;1.0
451;0.0012862137518823147;1.0
452;0.001152218785136938;1.0
453;0.0011527648894116282;1.0
454;0.001079396577551961;1.0
455;0.0012981421314179897;1.0
456;0.001156037556938827;1.0
457;0.0011288204696029425;1.0
458;0.0011400270741432905;1.0
459;0.001253044349141419;1.0
460;0.0010850320104509592;1.0
461;0.001212455565109849;1.0
462;0.0010683612199500203;1.0
463;0.0011325199156999588;1.0
464;0.00109026615973562;1.0
465;0.001153824501670897;1.0
466;0.0012029636418446898;1.0
467;0.0010965995024889708;1.0
468;0.001181520870886743;1.0
469;0.0013866221997886896;1.0
470;0.0012395803350955248;1.0
471;0.0011019600788131356;1.0
472;0.0012578220339491963;1.0
473;0.0010633382480591536;1.0
474;0.0011171767255291343;1.0
475;0.0011627718340605497;1.0
476;0.0012416988611221313;1.0
477;0.0009940129239112139;1.0
478;0.0011180563597008586;1.0
479;0.001089862547814846;1.0
480;0.001079312525689602;1.0
481;0.0010513215092942119;1.0
482;0.0009986087679862976;1.0
483;0.0010451062116771936;1.0
484;0.001086996402591467;1.0
485;0.0011680959723889828;1.0
486;0.0009759882232174277;1.0
487;0.0010222942801192403;1.0
488;0.0010661100968718529;1.0
489;0.0009713132749311626;1.0
490;0.0010261326096951962;1.0
491;0.0011165407486259937;1.0
492;0.000980788143351674;1.0
493;0.0011826046975329518;1.0
494;0.001163938781246543;1.0
495;0.0010541072115302086;1.0
496;0.0010331489611417055;1.0
497;0.001156419049948454;1.0
498;0.0010475681629031897;1.0
499;0.0009671546285971999;1.0
500;0.001069393940269947;1.0
501;0.001150006428360939;1.0
502;0.0009612978901714087;1.0
503;0.0010486950632184744;1.0
504;0.0009975048014894128;1.0
505;0.0009857421973720193;1.0
506;0.0010461901547387242;1.0
507;0.0011411240557208657;1.0
508;0.0009709333535283804;1.0
509;0.001059862901456654;1.0
510;0.0010421823244541883;1.0
511;0.0009779304964467883;1.0
512;0.0009320364333689213;1.0
513;0.0010469942353665829;1.0
514;0.0009696942288428545;1.0
515;0.0009836426470428705;1.0
516;0.0010272478684782982;1.0
517;0.000981310848146677;1.0
518;0.0009846073808148503;1.0
519;0.000993215711787343;1.0
520;0.001076813437975943;1.0
521;0.0009876349940896034;1.0
522;0.0009746963623911142;1.0
523;0.0011585220927372575;1.0
524;0.0008556360844522715;1.0
525;0.0011461249087005854;1.0
526;0.0009768047602847219;1.0
527;0.0010388806695118546;1.0
528;0.0010580300586298108;1.0
529;0.0010288308840245008;1.0
530;0.0010920969070866704;1.0
531;0.0009975690627470613;1.0
532;0.0010225314181298018;1.0
533;0.001076995860785246;1.0
534;0.0009437829139642417;1.0
535;0.0009239236824214458;1.0
536;0.0009577838936820626;1.0
537;0.000920319405850023;1.0
538;0.0008878086227923632;1.0
539;0.0009865663014352322;1.0
540;0.0009464573231525719;1.0
541;0.000911264622118324;1.0
542;0.0009108029771596193;1.0
543;0.0009183570509776473;1.0
544;0.0010080859065055847;1.0
545;0.0009705593693070114;1.0
546;0.0011306983651593328;1.0
547;0.000991161447018385;1.0
548;0.000931106973439455;1.0
549;0.0008554660598747432;1.0
550;0.0009753432823345065;1.0
551;0.000899439852219075;1.0
552;0.000963894184678793;1.0
553;0.0009251022129319608;1.0
554;0.0008950145565904677;1.0
555;0.0009333353373222053;1.0
556;0.0009427981567569077;1.0
557;0.0010377478320151567;1.0
558;0.0009408002952113748;1.0
559;0.0009250943548977375;1.0
560;0.0008814284228719771;1.0
561;0.0010000281035900116;1.0
562;0.0008405035478062928;1.0
563;0.0008600918226875365;1.0
564;0.0009623739751987159;1.0
565;0.0008768329280428588;1.0
566;0.0008760229684412479;1.0
567;0.0009049656218849123;1.0
568;0.0009715514606796205;1.0
569;0.0008626644848845899;1.0
570;0.0009974070126190782;1.0
571;0.0009215259342454374;1.0
572;0.0008152087102644145;1.0
573;0.0008959828410297632;1.0
574;0.0008889524033293128;1.0
575;0.0008892997866496444;1.0
576;0.0008397631463594735;1.0
577;0.0009207443799823523;1.0
578;0.0008960568811744452;1.0
579;0.0007737230625934899;1.0
580;0.0007980013033375144;1.0
581;0.0008930231560952961;1.0
582;0.0009652533335611224;1.0
583;0.0008449632441624999;1.0
584;0.0008675953722558916;1.0
585;0.0009091602987609804;1.0
586;0.0008282982744276524;1.0
587;0.0007976139895617962;1.0
588;0.000939416466280818;1.0
589;0.0007651355699636042;1.0
590;0.0008191826054826379;1.0
591;0.0008333902806043625;1.0
592;0.0007597706280648708;1.0
593;0.0008157235570251942;1.0
594;0.0008514216751791537;1.0
595;0.0008904986316338181;1.0
596;0.0008855888736434281;1.0
597;0.0009383940487168729;1.0
598;0.0008268925012089312;1.0
599;0.0008920152322389185;1.0
600;0.0008239855524152517;1.0
601;0.0009050057851709425;1.0
602;0.0008803957607597113;1.0
603;0.0009671231382526457;1.0
604;0.0008608888019807637;1.0
605;0.0008785309619270265;1.0
606;0.0007935911417007446;1.0
607;0.0009546721703372896;1.0
608;0.0009186903480440378;1.0
609;0.000788586272392422;1.0
610;0.0009000106947496533;1.0
611;0.000852248864248395;1.0
612;0.0008507040329277515;1.0
613;0.00085190444951877;1.0
614;0.0008769125561229885;1.0
615;0.0007339425501413643;1.0
616;0.0008459703531116247;1.0
617;0.0008326285169459879;1.0
618;0.0008977525867521763;1.0
619;0.0008294779108837247;1.0
620;0.0008188128704205155;1.0
621;0.0007476559840142727;1.0
622;0.0008602243615314364;1.0
623;0.0007819101447239518;1.0
624;0.0007690014899708331;1.0
625;0.0007887863321229815;1.0
626;0.0007939048809930682;1.0
627;0.0009155020816251636;1.0
628;0.0008046255097724497;1.0
629;0.0008028792799450457;1.0
630;0.0007566910935565829;1.0
631;0.0007838304154574871;1.0
632;0.0008087113965302706;1.0
633;0.0008373782620765269;1.0
634;0.0008736708550713956;1.0
635;0.000736850081011653;1.0
636;0.0006810358026996255;1.0
637;0.0007876979652792215;1.0
638;0.0008954544900916517;1.0
639;0.000755305343773216;1.0
640;0.0007600442040711641;1.0
641;0.000835114624351263;1.0
642;0.0008635768317617476;1.0
643;0.0008489419706165791;1.0
644;0.0007861079066060483;1.0
645;0.0008475871873088181;1.0
646;0.0008091865456663072;1.0
647;0.0007858864264562726;1.0
648;0.0006982340710237622;1.0
649;0.0007615512004122138;1.0
650;0.0006898908177390695;1.0
651;0.0007475519669242203;1.0
652;0.0007799113518558443;1.0
653;0.00078709761146456;1.0
654;0.0007827045046724379;1.0
655;0.0008109068148769438;1.0
656;0.0007455279701389372;1.0
657;0.0008251843391917646;1.0
658;0.0007816392462700605;1.0
659;0.0007046621758490801;1.0
660;0.0007897161412984133;1.0
661;0.0007856443990021944;1.0
662;0.0007618452655151486;1.0
663;0.0007984116091392934;1.0
664;0.0007016882882453501;1.0
665;0.000762901094276458;1.0
666;0.0007623373530805111;1.0
667;0.0007165016140788794;1.0
668;0.0006303853006102145;1.0
669;0.0008301830384880304;1.0
670;0.0007403508643619716;1.0
671;0.0007157727377489209;1.0
672;0.0007371465326286852;1.0
673;0.0006976103177294135;1.0
674;0.0006801735726185143;1.0
675;0.0007856062147766352;1.0
676;0.0007056256290525198;1.0
677;0.0007902548532001674;1.0
678;0.0007075018947944045;1.0
679;0.000652081798762083;1.0
680;0.0007049511186778545;1.0
681;0.0007395163411274552;1.0
682;0.000758571841288358;1.0
683;0.0006878240965306759;1.0
684;0.0006402866565622389;1.0
685;0.0006744673009961843;1.0
686;0.000729445309843868;1.0
687;0.000681560835801065;1.0
688;0.0007109863799996674;1.0
689;0.0006848573102615774;1.0
690;0.0007280216086655855;1.0
691;0.0007163812988437712;1.0
692;0.0008604254107922316;1.0
693;0.0006871973746456206;1.0
694;0.0007757706334814429;1.0
695;0.0006462364108301699;1.0
696;0.0007142286049202085;1.0
697;0.0007158850785344839;1.0
698;0.0007275733514688909;1.0
699;0.0006764082354493439;1.0
700;0.0005955059314146638;1.0
701;0.0007385448552668095;1.0
702;0.0005795544129796326;1.0
703;0.0006748285959474742;1.0
704;0.0006359266699291766;1.0
705;0.0007065258105285466;1.0
706;0.0007907607359811664;1.0
707;0.0006010942743159831;1.0
708;0.0006799426628276706;1.0
709;0.0006964948261156678;1.0
710;0.0006699197110719979;1.0
711;0.0006550909020006657;1.0
712;0.0006825894815847278;1.0
713;0.000608950387686491;1.0
714;0.0007321220473386347;1.0
715;0.000640017562545836;1.0
716;0.0006979640456847847;1.0
717;0.0007572541362605989;1.0
718;0.0007097747875377536;1.0
719;0.0007082228548824787;1.0
720;0.0007042507641017437;1.0
721;0.0007845900254324079;1.0
722;0.0006812585052102804;1.0
723;0.000712751760147512;1.0
724;0.0007591804023832083;1.0
725;0.0006677997880615294;1.0
726;0.0006624622037634254;1.0
727;0.0006588174146600068;1.0
728;0.0007137589855119586;1.0
729;0.0006128098466433585;1.0
730;0.0006348695605993271;1.0
731;0.0006894879625178874;1.0
732;0.0007054747547954321;1.0
733;0.0006170927081257105;1.0
734;0.000630136055406183;1.0
735;0.0006622594664804637;1.0
736;0.0006391118513420224;1.0
737;0.0007419121102429926;1.0
738;0.0006590455886907876;1.0
739;0.0006496933638118207;1.0
740;0.0006136345909908414;1.0
741;0.0006239382782950997;1.0
742;0.0006685075350105762;1.0
743;0.0005729841650463641;1.0
744;0.0006511949468404055;1.0
745;0.0006818257970735431;1.0
746;0.0006334760109893978;1.0
747;0.0006888036150485277;1.0
748;0.0006443987949751318;1.0
749;0.0006977861630730331;1.0
750;0.000604294880758971;1.0
751;0.0006237190682440996;1.0
752;0.0006002834998071194;1.0
753;0.0006658275378867984;1.0
754;0.000655992713291198;1.0
755;0.0007295920513570309;1.0
756;0.0006299843662418425;1.0
757;0.000623427564278245;1.0
758;0.0006169984117150307;1.0
759;0.0005825529806315899;1.0
760;0.0006338334642350674;1.0
761;0.0006459025898948312;1.0
762;0.0006830835482105613;1.0
763;0.0006287710275501013;1.0
764;0.0006756770890206099;1.0
765;0.0006841899594292045;1.0
766;0.0006680821534246206;1.0
767;0.0006147692911326885;1.0
768;0.0005691832047887146;1.0
769;0.0005902228294871747;1.0
770;0.0005616279668174684;1.0
771;0.0005819292273372412;1.0
772;0.0007256674580276012;1.0
773;0.0006678010686300695;1.0
774;0.0006470310036092997;1.0
775;0.0007338395225815475;1.0
776;0.0006369623588398099;1.0
777;0.0006724147242493927;1.0
778;0.0006502718315459788;1.0
779;0.0005681687616743147;1.0
780;0.0005081088747829199;1.0
781;0.000604290864430368;1.0
782;0.0006035174592398107;1.0
783;0.0005501058185473084;1.0
784;0.0006419916171580553;1.0
785;0.0007830354734323919;1.0
786;0.0006271587335504591;1.0
787;0.000487128651002422;1.0
788;0.0005814404576085508;1.0
789;0.0005955154192633927;1.0
790;0.0005676508881151676;1.0
791;0.0006273266044445336;1.0
792;0.0005428081494756043;1.0
793;0.0005112970247864723;1.0
794;0.0006586348754353821;1.0
795;0.0005300460616126657;1.0
796;0.0005082238931208849;1.0
797;0.0005579931894317269;1.0
798;0.0005594157264567912;1.0
799;0.0006376762758009136;1.0
800;0.0006214778404682875;1.0
801;0.0005749845877289772;1.0
802;0.0005264541250653565;1.0
803;0.0005413526087068021;1.0
804;0.0005632988177239895;1.0
805;0.0006377406534738839;1.0
806;0.000458769645774737;1.0
807;0.0005477527738548815;1.0
808;0.000643569917883724;1.0
809;0.000581268803216517;1.0
810;0.0006252354942262173;1.0
811;0.0005828602006658912;1.0
812;0.0005448715528473258;1.0
813;0.0005128227057866752;1.0
814;0.0005117271794006228;1.0
815;0.0006185710662975907;1.0
