iteration;loss;accuracy
122;0.00810913648456335;0.24517375230789185
123;0.008095156401395798;0.25482624769210815
124;0.008135874755680561;0.22586873173713684
125;0.008086004294455051;0.23166023194789886
126;0.008116785436868668;0.23552124202251434
127;0.008072379976511002;0.2567567527294159
128;0.008073189295828342;0.2335907369852066
129;0.008090644143521786;0.25868725776672363
130;0.008085021749138832;0.24131274223327637
131;0.008094380609691143;0.2374517321586609
132;0.008075875230133533;0.23166023194789886
133;0.008068644441664219;0.2335907369852066
134;0.008043620735406876;0.24131274223327637
135;0.008059932850301266;0.22200772166252136
136;0.00809579249471426;0.2509652376174927
137;0.008142376318573952;0.2335907369852066
138;0.008182705380022526;0.23166023194789886
139;0.008086036890745163;0.23166023194789886
140;0.008073733188211918;0.23552124202251434
141;0.00805708859115839;0.25482624769210815
142;0.008032355457544327;0.28764477372169495
143;0.008079729974269867;0.2432432472705841
144;0.008054172620177269;0.25482624769210815
145;0.008037775754928589;0.2509652376174927
146;0.008020401932299137;0.2567567527294159
147;0.008081195876002312;0.22586873173713684
148;0.008025206625461578;0.2702702581882477
149;0.008047077804803848;0.2760617733001709
150;0.007991491816937923;0.27413126826286316
151;0.00803868006914854;0.2625482678413391
152;0.007981482893228531;0.27799227833747864
153;0.007999859750270844;0.27799227833747864
154;0.008013628423213959;0.2664092779159546
155;0.008060718886554241;0.23166023194789886
156;0.008007259108126163;0.26061776280403137
157;0.008036918006837368;0.2567567527294159
158;0.007988851517438889;0.2857142984867096
159;0.007994633167982101;0.28764477372169495
160;0.0079953046515584;0.26833978295326233
161;0.007983599789440632;0.27799227833747864
162;0.007947832345962524;0.29343628883361816
163;0.007984833791851997;0.2567567527294159
164;0.007965889759361744;0.27799227833747864
165;0.007979963906109333;0.2818532884120941
166;0.008015974424779415;0.22972972691059113
167;0.007946298457682133;0.29343628883361816
168;0.007994439452886581;0.2702702581882477
169;0.007916650734841824;0.3050193190574646
170;0.007969509810209274;0.27413126826286316
171;0.007912806235253811;0.29343628883361816
172;0.007961433380842209;0.26447877287864685
173;0.007947858422994614;0.2857142984867096
174;0.007908879779279232;0.3011583089828491
175;0.00796427670866251;0.28378379344940186
176;0.007943273521959782;0.28764477372169495
177;0.00791606493294239;0.2664092779159546
178;0.007922791875898838;0.2722007632255554
179;0.007912383414804935;0.2953667938709259
180;0.00791096594184637;0.30308881402015686
181;0.007937024347484112;0.2857142984867096
182;0.00792543776333332;0.2760617733001709
183;0.007877782918512821;0.29729729890823364
184;0.007905098609626293;0.31274130940437317
185;0.007873565889894962;0.30694979429244995
186;0.007831052877008915;0.32625481486320496
187;0.007889327593147755;0.29729729890823364
188;0.007854883559048176;0.3088802993297577
189;0.007862240076065063;0.3088802993297577
190;0.00782868079841137;0.3088802993297577
191;0.007827597670257092;0.33011582493782043
192;0.00786506850272417;0.2857142984867096
193;0.007868047803640366;0.32625481486320496
194;0.00788084790110588;0.30694979429244995
195;0.00787163432687521;0.2760617733001709
196;0.007854675874114037;0.3050193190574646
197;0.00787308719009161;0.3050193190574646
198;0.007848086766898632;0.32625481486320496
199;0.007857266813516617;0.31660231947898865
200;0.007771664299070835;0.3339768350124359
201;0.007808101829141378;0.3513513505458832
202;0.007796412333846092;0.3185328245162964
203;0.007786060683429241;0.3281853199005127
204;0.007829991169273853;0.3243243098258972
205;0.007792598567903042;0.3532818555831909
206;0.007810900919139385;0.3281853199005127
207;0.007794116623699665;0.32625481486320496
208;0.007761442102491856;0.34169885516166687
209;0.007814242504537106;0.33011582493782043
210;0.007807678543031216;0.3474903404712677
211;0.007766134105622768;0.38223937153816223
212;0.0077737183310091496;0.34169885516166687
213;0.007823387160897255;0.31274130940437317
214;0.007834633812308311;0.3243243098258972
215;0.007734752260148525;0.3667953610420227
216;0.007783221546560526;0.3204633295536041
217;0.007711838465183973;0.36486485600471497
218;0.007759329862892628;0.3436293303966522
219;0.00777658773586154;0.36486485600471497
220;0.007784183602780104;0.3243243098258972
221;0.00777897285297513;0.3185328245162964
222;0.007720906287431717;0.3571428656578064
223;0.007680680137127638;0.3629343509674072
224;0.0077677625231444836;0.3474903404712677
225;0.007707119453698397;0.3706563711166382
226;0.00774680869653821;0.34942084550857544
227;0.007723346818238497;0.3474903404712677
228;0.007658915128558874;0.38416987657546997
229;0.007674998138099909;0.3803088665008545
230;0.007649619597941637;0.37451738119125366
231;0.007692510262131691;0.3571428656578064
232;0.007693527732044458;0.36872586607933044
233;0.007710445672273636;0.3571428656578064
234;0.007738624233752489;0.36486485600471497
235;0.007694931235164404;0.3532818555831909
236;0.007683334406465292;0.3764478862285614
237;0.007666236720979214;0.39768341183662415
238;0.007695779204368591;0.3532818555831909
239;0.007660395000129938;0.3764478862285614
240;0.007616447750478983;0.37837839126586914
241;0.007644208148121834;0.3803088665008545
242;0.007601914927363396;0.4054054021835327
243;0.00764472084119916;0.3918918967247009
244;0.00765250064432621;0.3667953610420227
245;0.007629300933331251;0.3957529067993164
246;0.007697278168052435;0.3764478862285614
247;0.007575507741421461;0.4247104227542877
248;0.007608100771903992;0.38803088665008545
249;0.007657239213585854;0.39382240176200867
250;0.007611200213432312;0.3513513505458832
251;0.007544319145381451;0.4092664122581482
252;0.007620037067681551;0.3725868761539459
253;0.007647193036973476;0.3474903404712677
254;0.007695692591369152;0.36872586607933044
255;0.007616064976900816;0.3996138870716095
256;0.007645780220627785;0.3706563711166382
257;0.0076958793215453625;0.3706563711166382
258;0.007649211212992668;0.3899613916873932
259;0.007682185620069504;0.36486485600471497
260;0.007577474229037762;0.3996138870716095
261;0.0076098255813121796;0.4054054021835327
262;0.00758790597319603;0.3957529067993164
263;0.00750399474054575;0.4189189076423645
264;0.007481141481548548;0.4536679685115814
265;0.007580768316984177;0.38803088665008545
266;0.007519083097577095;0.4189189076423645
267;0.007522885221987963;0.38803088665008545
268;0.007520991377532482;0.41119691729545593
269;0.007532780058681965;0.4054054021835327
270;0.0076330299489200115;0.34169885516166687
271;0.007557477802038193;0.42664092779159546
272;0.007560070138424635;0.4285714328289032
273;0.007457989268004894;0.4054054021835327
274;0.007560957223176956;0.3803088665008545
275;0.0075212265364825726;0.4054054021835327
276;0.0075177643448114395;0.3861003816127777
277;0.007503356784582138;0.41698840260505676
278;0.007498606573790312;0.3996138870716095
279;0.007522744592279196;0.3861003816127777
280;0.007472580298781395;0.42084941267967224
281;0.007432357873767614;0.43629342317581177
282;0.007443638518452644;0.4343629479408264
283;0.007449157070368528;0.40733590722084045
284;0.007459315005689859;0.41119691729545593
285;0.007406467571854591;0.41698840260505676
286;0.007461230736225843;0.42277991771698
287;0.007695088163018227;0.37837839126586914
288;0.007394303567707539;0.39382240176200867
289;0.007425068411976099;0.4343629479408264
290;0.0073697324842214584;0.47297295928001404
291;0.00749271409586072;0.3899613916873932
292;0.007400270085781813;0.442084938287735
293;0.007376822642982006;0.4247104227542877
294;0.0073726968839764595;0.42084941267967224
295;0.007381526753306389;0.44594594836235046
296;0.007379083428531885;0.4382239282131195
297;0.00731408316642046;0.4536679685115814
298;0.007349482737481594;0.44980695843696594
299;0.007362435571849346;0.4343629479408264
300;0.007435822393745184;0.38803088665008545
301;0.007328942883759737;0.4575289487838745
302;0.007392604369670153;0.44980695843696594
303;0.007315917406231165;0.44980695843696594
304;0.007254390511661768;0.4324324429035187
305;0.007273228373378515;0.480694979429245
306;0.007311541587114334;0.42277991771698
307;0.00733219226822257;0.4517374634742737
308;0.007357832044363022;0.44594594836235046
309;0.007351173087954521;0.4440154433250427
310;0.0074501014314591885;0.4092664122581482
311;0.007268411573022604;0.4478764533996582
312;0.007276127114892006;0.46138995885849
313;0.007224498316645622;0.4768339693546295
314;0.007227896247059107;0.46138995885849
315;0.007215574383735657;0.44594594836235046
316;0.007191679906100035;0.4478764533996582
317;0.007270338013768196;0.44015443325042725
318;0.0071364156901836395;0.48841699957847595
319;0.007295242976397276;0.44015443325042725
320;0.007256116718053818;0.4555984437465668
321;0.007140981033444405;0.46525096893310547
322;0.007215125020593405;0.4517374634742737
323;0.007170668803155422;0.4710424840450287
324;0.007166866213083267;0.46332046389579773
325;0.007126061711460352;0.4671814739704132
326;0.007069020997732878;0.4845559895038605
327;0.0072156344540417194;0.44594594836235046
328;0.007198926992714405;0.4710424840450287
329;0.007386494893580675;0.40733590722084045
330;0.007205096539109945;0.47297295928001404
331;0.007330404594540596;0.44980695843696594
332;0.007507882080972195;0.4382239282131195
333;0.007344302721321583;0.39382240176200867
334;0.007238389924168587;0.44015443325042725
335;0.0074349259957671165;0.43050193786621094
336;0.007185553200542927;0.48262548446655273
337;0.007264284882694483;0.4517374634742737
338;0.0073151253163814545;0.442084938287735
339;0.0071882945485413074;0.4671814739704132
340;0.007269689347594976;0.4555984437465668
341;0.0072694020345807076;0.4749034643173218
342;0.007173436693847179;0.46138995885849
343;0.007226965390145779;0.46138995885849
344;0.0072196186520159245;0.4768339693546295
345;0.007038812153041363;0.5115830302238464
346;0.007219334132969379;0.46332046389579773
347;0.007161987479776144;0.480694979429245
348;0.00721226679161191;0.48262548446655273
349;0.007060608360916376;0.480694979429245
350;0.007207746617496014;0.42664092779159546
351;0.007036622613668442;0.48841699957847595
352;0.007099378854036331;0.48262548446655273
353;0.0071082389913499355;0.45945945382118225
354;0.007046269718557596;0.47876447439193726
355;0.00712913041934371;0.4575289487838745
356;0.0070965965278446674;0.4285714328289032
357;0.007090553641319275;0.4517374634742737
358;0.007070475723594427;0.49806949496269226
359;0.007108705118298531;0.46525096893310547
360;0.007027143612504005;0.46138995885849
361;0.007106820121407509;0.4768339693546295
362;0.00705211004242301;0.4864864945411682
363;0.006908903829753399;0.48262548446655273
364;0.006999306846410036;0.507722020149231
365;0.0069618187844753265;0.4942084848880768
366;0.006960167083889246;0.4768339693546295
367;0.0071053276769816875;0.4555984437465668
368;0.006945069879293442;0.48262548446655273
369;0.0069803581573069096;0.5
370;0.007060179486870766;0.4864864945411682
371;0.006876371335238218;0.4961389899253845
372;0.00701525155454874;0.46332046389579773
373;0.00709068076685071;0.4845559895038605
374;0.007033123169094324;0.49806949496269226
375;0.007005393970757723;0.46525096893310547
376;0.006876984611153603;0.5193049907684326
377;0.007022378966212273;0.49227797985076904
378;0.006868081167340279;0.47297295928001404
379;0.006869031116366386;0.4961389899253845
380;0.006846991833299398;0.5115830302238464
381;0.0067961812019348145;0.5115830302238464
382;0.006856750231236219;0.5057914853096008
383;0.006898201536387205;0.5135135054588318
384;0.006938038859516382;0.4536679685115814
385;0.006888028234243393;0.4903475046157837
386;0.006920809857547283;0.49227797985076904
387;0.00683207530528307;0.5231660008430481
388;0.0068236347287893295;0.5154440402984619
389;0.006861354224383831;0.4864864945411682
390;0.006889966316521168;0.48841699957847595
391;0.0068902079947292805;0.5366795659065247
392;0.006915465462952852;0.49227797985076904
393;0.006779138930141926;0.4942084848880768
394;0.006870702374726534;0.5
395;0.006886505987495184;0.507722020149231
396;0.006849277764558792;0.5231660008430481
397;0.0068608843721449375;0.507722020149231
398;0.0067703151144087315;0.5154440402984619
399;0.0067878724075853825;0.480694979429245
400;0.006767427548766136;0.5328185558319092
401;0.00680069625377655;0.5482625365257263
402;0.00667158467695117;0.5521235466003418
403;0.006735539063811302;0.5173745155334473
404;0.006737610790878534;0.5289575457572937
405;0.006759854033589363;0.507722020149231
406;0.00670583127066493;0.5347490310668945
407;0.006687821354717016;0.5328185558319092
408;0.006681391969323158;0.5405405163764954
409;0.0066432529129087925;0.5656370520591736
410;0.006734338589012623;0.5115830302238464
411;0.006818390917032957;0.49227797985076904
412;0.006709726061671972;0.530888020992279
413;0.006771822459995747;0.5270270109176636
414;0.006654014810919762;0.546332061290741
415;0.00683513144031167;0.5057914853096008
416;0.006695409305393696;0.5501930713653564
417;0.006664849352091551;0.5366795659065247
418;0.006658992730081081;0.5521235466003418
419;0.006633178796619177;0.5405405163764954
420;0.006737678777426481;0.5328185558319092
421;0.006710269022732973;0.5482625365257263
422;0.006825562566518784;0.4903475046157837
423;0.006720826029777527;0.5019304752349854
424;0.006721813231706619;0.48841699957847595
425;0.00660554226487875;0.5617760419845581
426;0.006809307727962732;0.5173745155334473
427;0.006665418855845928;0.5193049907684326
428;0.0065774996764957905;0.5115830302238464
429;0.006675203330814838;0.5154440402984619
430;0.006542427930980921;0.530888020992279
431;0.006675703451037407;0.5270270109176636
432;0.006546147633343935;0.5444015264511108
433;0.006552598904818296;0.5714285969734192
434;0.006601949222385883;0.5501930713653564
435;0.0065612103790044785;0.5366795659065247
436;0.006643024273216724;0.5501930713653564
437;0.006501309107989073;0.5482625365257263
438;0.006667884532362223;0.5270270109176636
439;0.006524328608065844;0.5907335877418518
440;0.006620375905185938;0.5501930713653564
441;0.006692967377603054;0.5521235466003418
442;0.006611591670662165;0.546332061290741
443;0.006552973296493292;0.5366795659065247
444;0.006725436542183161;0.5444015264511108
445;0.007099141366779804;0.4575289487838745
446;0.006818418391048908;0.5173745155334473
447;0.007089951541274786;0.48262548446655273
448;0.006613024510443211;0.5656370520591736
449;0.006638513877987862;0.5482625365257263
450;0.00694460142403841;0.5173745155334473
451;0.006474373862147331;0.584942102432251
452;0.006706966087222099;0.5193049907684326
453;0.006730022374540567;0.5038610100746155
454;0.0065613132901489735;0.5501930713653564
455;0.006590394768863916;0.546332061290741
456;0.006667255889624357;0.5656370520591736
457;0.006525618489831686;0.5444015264511108
458;0.006610647309571505;0.5424710512161255
459;0.006518389564007521;0.5424710512161255
460;0.006445765029639006;0.5540540814399719
461;0.006614308338612318;0.5289575457572937
462;0.0065172226168215275;0.5540540814399719
463;0.0065164160914719105;0.5579150319099426
464;0.006499523296952248;0.5521235466003418
465;0.006522146984934807;0.5733590722084045
466;0.0065392195247113705;0.5598455667495728
467;0.006451636087149382;0.5752895474433899
468;0.006439994089305401;0.5617760419845581
469;0.006473254412412643;0.5694980621337891
470;0.006452648434787989;0.5675675868988037
471;0.006348927039653063;0.6042470932006836
472;0.006379679311066866;0.5733590722084045
473;0.006379738915711641;0.5637065768241882
474;0.006371662486344576;0.5733590722084045
475;0.006335543002933264;0.5810810923576355
476;0.006301038898527622;0.5791505575180054
477;0.006312085315585136;0.5965250730514526
478;0.006364248227328062;0.5617760419845581
479;0.006399503443390131;0.5733590722084045
480;0.00628524087369442;0.5965250730514526
481;0.006566954776644707;0.5405405163764954
482;0.006594336125999689;0.5444015264511108
483;0.006476075854152441;0.5791505575180054
484;0.006366571877151728;0.5733590722084045
485;0.006451067514717579;0.5752895474433899
486;0.006409910507500172;0.5945945978164673
487;0.00628831097856164;0.6081081032752991
488;0.006435359828174114;0.57722008228302
489;0.006369985174387693;0.5752895474433899
490;0.006304023787379265;0.57722008228302
491;0.006309945601969957;0.5888031125068665
492;0.006375075783580542;0.5733590722084045
493;0.006320261396467686;0.5521235466003418
494;0.006374554708600044;0.5733590722084045
495;0.006333866156637669;0.5714285969734192
496;0.006257769651710987;0.6003860831260681
497;0.006361557170748711;0.5830115675926208
498;0.0062361364252865314;0.5888031125068665
499;0.006326488219201565;0.5868725776672363
500;0.006312959361821413;0.5830115675926208
501;0.006147186271846294;0.6042470932006836
502;0.006330123171210289;0.5694980621337891
503;0.0062017906457185745;0.5752895474433899
504;0.006231209263205528;0.5965250730514526
505;0.006255129352211952;0.6042470932006836
506;0.006249766796827316;0.5694980621337891
507;0.006241524592041969;0.5888031125068665
508;0.006269828882068396;0.5868725776672363
509;0.006215744186192751;0.6138995885848999
510;0.006133290007710457;0.6061776280403137
511;0.006183226127177477;0.6081081032752991
512;0.006200194358825684;0.5945945978164673
513;0.006163156591355801;0.6023166179656982
514;0.006136683747172356;0.6216216087341309
515;0.006308010313659906;0.6081081032752991
516;0.007247862406075001;0.46332046389579773
517;0.006801939569413662;0.5057914853096008
518;0.0069112712517380714;0.4845559895038605
519;0.006789100356400013;0.480694979429245
520;0.006465998478233814;0.5656370520591736
521;0.006549526005983353;0.5540540814399719
522;0.006652886979281902;0.5250965356826782
523;0.0064488984644412994;0.5328185558319092
524;0.006607374642044306;0.530888020992279
525;0.0066365511156618595;0.5540540814399719
526;0.006440821103751659;0.5694980621337891
527;0.006421739235520363;0.5559845566749573
528;0.006417584605515003;0.5675675868988037
529;0.0063921008259058;0.5617760419845581
530;0.006260829046368599;0.5888031125068665
531;0.006406473461538553;0.5675675868988037
532;0.006282908841967583;0.5637065768241882
533;0.0063290162943303585;0.5907335877418518
534;0.006270898040384054;0.5559845566749573
535;0.00619857432320714;0.5907335877418518
536;0.006289916578680277;0.5656370520591736
537;0.006258756387978792;0.5598455667495728
538;0.006131159141659737;0.5984556078910828
539;0.006193201057612896;0.5656370520591736
540;0.006044639740139246;0.5888031125068665
541;0.006085255648940802;0.5791505575180054
542;0.006132208742201328;0.57722008228302
543;0.006091515999287367;0.6003860831260681
544;0.005979837384074926;0.6177605986595154
545;0.006152304355055094;0.5752895474433899
546;0.006134923081845045;0.6003860831260681
547;0.006015096791088581;0.5965250730514526
548;0.00610937038436532;0.5984556078910828
549;0.005963340867310762;0.6042470932006836
550;0.006063816137611866;0.5888031125068665
551;0.006047304719686508;0.6081081032752991
552;0.005946035496890545;0.6312741041183472
553;0.005902961362153292;0.6274131536483765
554;0.005959302186965942;0.6100386381149292
555;0.006003788206726313;0.5965250730514526
556;0.00590573251247406;0.6023166179656982
557;0.005954862106591463;0.6196911334991455
558;0.006081811152398586;0.6042470932006836
559;0.005977236665785313;0.623552143573761
560;0.006018154788762331;0.6293436288833618
561;0.006051914766430855;0.5907335877418518
562;0.005945554468780756;0.5945945978164673
563;0.005841792095452547;0.6177605986595154
564;0.0059381634928286076;0.6274131536483765
565;0.005980370566248894;0.6023166179656982
566;0.005925942678004503;0.6100386381149292
567;0.005833329167217016;0.6138995885848999
568;0.006045091897249222;0.5675675868988037
569;0.005822187755256891;0.65444016456604
570;0.005948411300778389;0.6370656490325928
571;0.006026855204254389;0.6138995885848999
572;0.005946484860032797;0.6042470932006836
573;0.0058715688064694405;0.6274131536483765
574;0.005966333672404289;0.5945945978164673
575;0.005933624692261219;0.6138995885848999
576;0.005871811881661415;0.6254826188087463
577;0.005980370100587606;0.6467181444168091
578;0.005885745864361525;0.6177605986595154
579;0.005937413778156042;0.61583012342453
580;0.0058809919282794;0.6042470932006836
581;0.005750019568949938;0.623552143573761
582;0.00586304534226656;0.6467181444168091
583;0.005852135829627514;0.6312741041183472
584;0.005804345477372408;0.6428571343421936
585;0.0058068097569048405;0.6447876691818237
586;0.005978381261229515;0.5752895474433899
587;0.0058470917865633965;0.5907335877418518
588;0.006135356612503529;0.5617760419845581
589;0.006029633339494467;0.5965250730514526
590;0.006083824671804905;0.5907335877418518
591;0.0059328810311853886;0.6216216087341309
592;0.005957452114671469;0.6216216087341309
593;0.006044724956154823;0.5752895474433899
594;0.0058935354463756084;0.6081081032752991
595;0.005974069703370333;0.6119691133499146
596;0.00602963101118803;0.5810810923576355
597;0.005852545611560345;0.6351351141929626
598;0.005807476118206978;0.6389961242675781
599;0.00592816574499011;0.6003860831260681
600;0.005820902064442635;0.6409266591072083
601;0.005897430703043938;0.6061776280403137
602;0.0058686924166977406;0.623552143573761
603;0.005863233003765345;0.5926640629768372
604;0.005869136657565832;0.5965250730514526
605;0.005741753149777651;0.6312741041183472
606;0.005911307409405708;0.6081081032752991
607;0.005674790591001511;0.6274131536483765
608;0.005801226943731308;0.6196911334991455
609;0.005823876708745956;0.6254826188087463
610;0.005789158400148153;0.623552143573761
611;0.0057950918562710285;0.6081081032752991
612;0.005931938998401165;0.6003860831260681
613;0.005722668021917343;0.6138995885848999
614;0.006073975935578346;0.5965250730514526
615;0.005730822216719389;0.6100386381149292
616;0.00603640079498291;0.5926640629768372
617;0.005799850914627314;0.6216216087341309
618;0.005839016288518906;0.6370656490325928
619;0.005836069118231535;0.6119691133499146
620;0.005853512790054083;0.61583012342453
621;0.0057574850507080555;0.6003860831260681
622;0.005760497879236937;0.6100386381149292
623;0.005700219422578812;0.6100386381149292
624;0.005674636457115412;0.6351351141929626
625;0.005756722297519445;0.6293436288833618
626;0.00563404243439436;0.623552143573761
627;0.005696138367056847;0.6196911334991455
628;0.005652138032019138;0.6428571343421936
629;0.005628385581076145;0.6177605986595154
630;0.005727056413888931;0.6100386381149292
631;0.005618566647171974;0.65444016456604
632;0.005669761449098587;0.6389961242675781
633;0.005689948331564665;0.6293436288833618
634;0.0058004166930913925;0.5926640629768372
635;0.005796036217361689;0.6100386381149292
636;0.005726398900151253;0.6428571343421936
637;0.005630169529467821;0.6332046389579773
638;0.005617533810436726;0.6312741041183472
639;0.005733279511332512;0.5907335877418518
640;0.005696319509297609;0.6196911334991455
641;0.006054145749658346;0.5675675868988037
642;0.005618881434202194;0.6428571343421936
643;0.006025473587214947;0.5791505575180054
644;0.00575167965143919;0.6119691133499146
645;0.005812410265207291;0.61583012342453
646;0.0057605598121881485;0.6351351141929626
647;0.005781842861324549;0.6119691133499146
648;0.005859177093952894;0.6138995885848999
649;0.005604448262602091;0.6389961242675781
650;0.005881264340132475;0.6023166179656982
651;0.005786304362118244;0.6138995885848999
652;0.005658166483044624;0.6332046389579773
653;0.005667572841048241;0.623552143573761
654;0.005617304239422083;0.6447876691818237
655;0.005667397752404213;0.6177605986595154
656;0.005596754141151905;0.6119691133499146
657;0.005547813605517149;0.6216216087341309
658;0.005524396896362305;0.6351351141929626
659;0.005554940085858107;0.6525096297264099
660;0.005632469430565834;0.65444016456604
661;0.0055704801343381405;0.6505791544914246
662;0.005553268361836672;0.6216216087341309
663;0.0055459956638514996;0.5888031125068665
664;0.005595157854259014;0.6254826188087463
665;0.0055399625562131405;0.6447876691818237
666;0.0055086649954319;0.6447876691818237
667;0.005491691641509533;0.6698841452598572
668;0.005471402313560247;0.6351351141929626
669;0.005452004726976156;0.6409266591072083
670;0.005549215711653233;0.6138995885848999
671;0.005472857505083084;0.6428571343421936
672;0.005526634398847818;0.65444016456604
673;0.00554487993940711;0.6312741041183472
674;0.005542640574276447;0.6602316498756409
675;0.005604754667729139;0.623552143573761
676;0.005700644105672836;0.61583012342453
677;0.006044953595846891;0.5694980621337891
678;0.0057243709452450275;0.6003860831260681
679;0.005958222784101963;0.5984556078910828
680;0.00584406265988946;0.61583012342453
681;0.005635903682559729;0.6447876691818237
682;0.0057528032921254635;0.5984556078910828
683;0.005708726122975349;0.6428571343421936
684;0.005623700562864542;0.5888031125068665
685;0.005636267829686403;0.6254826188087463
686;0.005646290723234415;0.5907335877418518
687;0.005704076960682869;0.6119691133499146
688;0.005536389537155628;0.623552143573761
689;0.005616217385977507;0.5907335877418518
690;0.005471260752528906;0.6081081032752991
691;0.0055871568620204926;0.6138995885848999
692;0.005565865430980921;0.6332046389579773
693;0.005474529694765806;0.6428571343421936
694;0.0055899485014379025;0.6119691133499146
695;0.00560897309333086;0.6505791544914246
696;0.005476178135722876;0.6389961242675781
697;0.005435619503259659;0.6274131536483765
