iteration;loss;accuracy
334;0.009103578515350819;0.8793103694915771
335;0.008559906855225563;0.8706896305084229
336;0.008607083931565285;0.8793103694915771
337;0.008031642064452171;0.8793103694915771
338;0.008310891687870026;0.8879310488700867
339;0.00867310632020235;0.8879310488700867
340;0.008367440663278103;0.9137930870056152
341;0.008787708356976509;0.8879310488700867
342;0.00826884713023901;0.8965517282485962
343;0.008700684644281864;0.8706896305084229
344;0.008295755833387375;0.8965517282485962
345;0.008498959243297577;0.8879310488700867
346;0.00829921755939722;0.8965517282485962
347;0.008113947696983814;0.8965517282485962
348;0.00806486513465643;0.9051724076271057
349;0.008015128783881664;0.931034505367279
350;0.008799154311418533;0.8879310488700867
351;0.00824965164065361;0.9137930870056152
352;0.008695846423506737;0.9137930870056152
353;0.008603650145232677;0.8879310488700867
354;0.008227145299315453;0.9051724076271057
355;0.007984699681401253;0.9137930870056152
356;0.007981270551681519;0.9051724076271057
357;0.00796990841627121;0.9137930870056152
358;0.008544656448066235;0.8793103694915771
359;0.007860763929784298;0.9051724076271057
360;0.00816013477742672;0.8965517282485962
361;0.008414458483457565;0.9051724076271057
362;0.007886751554906368;0.9224137663841248
363;0.007873761467635632;0.9137930870056152
364;0.008407948538661003;0.8620689511299133
365;0.008653574623167515;0.9051724076271057
366;0.008024881593883038;0.9051724076271057
367;0.008207856677472591;0.9224137663841248
368;0.007877557538449764;0.8965517282485962
369;0.008001629263162613;0.9051724076271057
370;0.008173920214176178;0.8965517282485962
371;0.00785851664841175;0.9051724076271057
372;0.008024097420275211;0.8879310488700867
373;0.007969479076564312;0.9051724076271057
374;0.008313422091305256;0.9051724076271057
375;0.008166555315256119;0.9051724076271057
376;0.007879302836954594;0.9224137663841248
377;0.007568808738142252;0.9051724076271057
378;0.008113852702081203;0.8879310488700867
379;0.007235684432089329;0.9137930870056152
380;0.0081169493496418;0.9224137663841248
381;0.007792106829583645;0.9051724076271057
382;0.007756446488201618;0.9224137663841248
383;0.007881049998104572;0.9224137663841248
384;0.007904335856437683;0.9051724076271057
385;0.008123031817376614;0.931034505367279
386;0.007862589322030544;0.9137930870056152
387;0.007573436480015516;0.9224137663841248
388;0.007646027021110058;0.9137930870056152
389;0.007653826382011175;0.9137930870056152
390;0.007742093876004219;0.9137930870056152
391;0.007450250443071127;0.9224137663841248
392;0.007656957022845745;0.9224137663841248
393;0.007351192180067301;0.9224137663841248
394;0.007743565831333399;0.8965517282485962
395;0.007808071561157703;0.931034505367279
396;0.007848037406802177;0.9224137663841248
397;0.007942382246255875;0.9051724076271057
398;0.007297818083316088;0.9137930870056152
399;0.0078101688995957375;0.8965517282485962
400;0.007672647945582867;0.9051724076271057
401;0.0075169759802520275;0.9137930870056152
402;0.0072250510565936565;0.9137930870056152
403;0.007440941873937845;0.931034505367279
404;0.007367342710494995;0.931034505367279
405;0.0074343252927064896;0.9224137663841248
406;0.007689510006457567;0.931034505367279
407;0.00764961913228035;0.9224137663841248
408;0.007553899195045233;0.9224137663841248
409;0.00820726715028286;0.9137930870056152
410;0.006953824311494827;0.9224137663841248
411;0.00759731512516737;0.9137930870056152
412;0.0074793617241084576;0.931034505367279
413;0.007646757178008556;0.9051724076271057
414;0.007511198054999113;0.931034505367279
415;0.007094444707036018;0.931034505367279
416;0.0071379654109478;0.9051724076271057
417;0.007385326083749533;0.9224137663841248
418;0.007381337694823742;0.9224137663841248
419;0.00760688679292798;0.9396551847457886
420;0.00745054055005312;0.931034505367279
421;0.00681635458022356;0.9396551847457886
422;0.007159875240176916;0.9224137663841248
423;0.007912975735962391;0.9051724076271057
424;0.006771308369934559;0.9396551847457886
425;0.007406373042613268;0.931034505367279
426;0.007304525468498468;0.931034505367279
427;0.006999447476118803;0.9224137663841248
428;0.006762390956282616;0.931034505367279
429;0.007434913422912359;0.9224137663841248
430;0.006978767924010754;0.9224137663841248
431;0.007044511381536722;0.931034505367279
432;0.007595960516482592;0.931034505367279
433;0.007092791143804789;0.9224137663841248
434;0.007245994638651609;0.9224137663841248
435;0.007086454425007105;0.931034505367279
436;0.006848219782114029;0.931034505367279
437;0.006670163944363594;0.931034505367279
438;0.00717245414853096;0.9224137663841248
439;0.0072912187315523624;0.9137930870056152
440;0.006571639329195023;0.9137930870056152
441;0.006956972647458315;0.9224137663841248
442;0.007353054825216532;0.931034505367279
443;0.007234313525259495;0.931034505367279
444;0.007027331739664078;0.931034505367279
445;0.006957067642360926;0.9224137663841248
446;0.006967222783714533;0.931034505367279
447;0.00681319460272789;0.9224137663841248
448;0.007715987972915173;0.9137930870056152
449;0.006685010623186827;0.931034505367279
450;0.0067490385845303535;0.931034505367279
451;0.006822013296186924;0.931034505367279
452;0.007154260296374559;0.9224137663841248
453;0.007112087681889534;0.9224137663841248
454;0.006631868425756693;0.931034505367279
455;0.00723564438521862;0.931034505367279
456;0.006656758952885866;0.9224137663841248
457;0.007007556036114693;0.9224137663841248
458;0.006518841255456209;0.931034505367279
459;0.006686080247163773;0.931034505367279
460;0.006695379503071308;0.9224137663841248
461;0.006591803394258022;0.931034505367279
462;0.006747864652425051;0.931034505367279
463;0.006782949436455965;0.931034505367279
464;0.0066304560750722885;0.9396551847457886
465;0.006811998318880796;0.9482758641242981
466;0.007509067188948393;0.9051724076271057
467;0.006886472925543785;0.931034505367279
468;0.006876060273498297;0.9137930870056152
469;0.006442050915211439;0.9396551847457886
470;0.007115399464964867;0.931034505367279
471;0.007094662170857191;0.931034505367279
472;0.006444351747632027;0.931034505367279
473;0.006811841856688261;0.931034505367279
474;0.006661721505224705;0.931034505367279
475;0.00630533043295145;0.9224137663841248
476;0.006400458049029112;0.931034505367279
477;0.007062188349664211;0.931034505367279
478;0.0073137832805514336;0.8965517282485962
479;0.006256971508264542;0.931034505367279
480;0.006611119955778122;0.9224137663841248
481;0.006603769492357969;0.9224137663841248
482;0.006392885465174913;0.9396551847457886
483;0.006391461938619614;0.931034505367279
484;0.007056619506329298;0.931034505367279
485;0.007119614630937576;0.9137930870056152
486;0.006505772937089205;0.931034505367279
487;0.006770383566617966;0.9224137663841248
488;0.006674055941402912;0.9396551847457886
489;0.007681685499846935;0.931034505367279
490;0.0067699686624109745;0.931034505367279
491;0.006318972911685705;0.9396551847457886
492;0.0073435925878584385;0.9137930870056152
493;0.007097596302628517;0.931034505367279
494;0.00710497610270977;0.9224137663841248
495;0.006274506915360689;0.931034505367279
496;0.006087135523557663;0.931034505367279
497;0.0065610650926828384;0.931034505367279
498;0.00636515486985445;0.931034505367279
499;0.00627480261027813;0.931034505367279
500;0.006651103962212801;0.9224137663841248
501;0.006440195254981518;0.931034505367279
502;0.006524447351694107;0.9051724076271057
503;0.006686059758067131;0.9224137663841248
504;0.006608815398067236;0.931034505367279
505;0.006686585955321789;0.9224137663841248
506;0.006442366633564234;0.931034505367279
507;0.006001955363899469;0.931034505367279
508;0.006126121152192354;0.9396551847457886
509;0.006530114449560642;0.931034505367279
510;0.006197413895279169;0.9396551847457886
511;0.006466514430940151;0.9224137663841248
512;0.00598928751423955;0.931034505367279
513;0.0062176017090678215;0.931034505367279
514;0.006217715796083212;0.931034505367279
515;0.006124398671090603;0.9396551847457886
516;0.005974333733320236;0.931034505367279
517;0.005788319278508425;0.931034505367279
518;0.006226771045476198;0.931034505367279
519;0.0057568419724702835;0.931034505367279
520;0.006468764040619135;0.931034505367279
521;0.006239236798137426;0.931034505367279
522;0.006363376509398222;0.9224137663841248
523;0.005851132795214653;0.931034505367279
524;0.005979445762932301;0.931034505367279
525;0.006242652423679829;0.931034505367279
526;0.006215326022356749;0.931034505367279
527;0.005520245060324669;0.9396551847457886
528;0.005787302739918232;0.9396551847457886
529;0.006218903232365847;0.9224137663841248
530;0.005754981655627489;0.931034505367279
531;0.005726187955588102;0.931034505367279
532;0.005607029888778925;0.931034505367279
533;0.00597994914278388;0.931034505367279
534;0.006308156996965408;0.931034505367279
535;0.005749376490712166;0.931034505367279
536;0.006388560403138399;0.931034505367279
537;0.005509013310074806;0.931034505367279
538;0.005756509490311146;0.9396551847457886
539;0.005997870117425919;0.931034505367279
540;0.005700380075722933;0.9396551847457886
541;0.005445452407002449;0.931034505367279
542;0.006042416673153639;0.931034505367279
543;0.005598234478384256;0.9396551847457886
544;0.0060842446982860565;0.931034505367279
545;0.006074670702219009;0.931034505367279
546;0.005833064205944538;0.9396551847457886
547;0.005744590889662504;0.9396551847457886
548;0.006028126925230026;0.931034505367279
549;0.005670011043548584;0.931034505367279
550;0.006030804477632046;0.9137930870056152
551;0.006085051689296961;0.931034505367279
552;0.005933016072958708;0.9137930870056152
553;0.006104522850364447;0.9224137663841248
554;0.006067209877073765;0.9224137663841248
555;0.0063721672631800175;0.9224137663841248
556;0.00587522191926837;0.9482758641242981
557;0.00567262526601553;0.9396551847457886
558;0.005864276085048914;0.9137930870056152
559;0.006049937102943659;0.9137930870056152
560;0.007188298739492893;0.9137930870056152
561;0.00695135910063982;0.9137930870056152
562;0.00964782852679491;0.8879310488700867
563;0.009454832412302494;0.8620689511299133
564;0.006838510744273663;0.931034505367279
565;0.012951902113854885;0.7931034564971924
566;0.007692995015531778;0.9137930870056152
567;0.024872135370969772;0.5344827771186829
568;0.011589840985834599;0.8793103694915771
569;0.008042147383093834;0.931034505367279
570;0.013998711481690407;0.7758620977401733
571;0.016417745500802994;0.7586206793785095
572;0.013797678053379059;0.8017241358757019
573;0.009673534892499447;0.8879310488700867
574;0.009114116430282593;0.931034505367279
575;0.010714148171246052;0.8965517282485962
576;0.011816173791885376;0.8362069129943848
577;0.00929721724241972;0.9051724076271057
578;0.008968982845544815;0.8793103694915771
579;0.009344562888145447;0.8534482717514038
580;0.009069970808923244;0.8793103694915771
581;0.008397302590310574;0.8879310488700867
582;0.008505193516612053;0.8793103694915771
583;0.007528029847890139;0.931034505367279
584;0.007923235185444355;0.9137930870056152
585;0.007010960020124912;0.9396551847457886
586;0.007130795624107122;0.931034505367279
587;0.007472652941942215;0.931034505367279
588;0.007394710555672646;0.9137930870056152
589;0.006807033903896809;0.9224137663841248
590;0.006693089380860329;0.9137930870056152
591;0.006731680128723383;0.9224137663841248
592;0.00660332664847374;0.9224137663841248
593;0.006705129519104958;0.931034505367279
594;0.00666658952832222;0.931034505367279
595;0.006267274729907513;0.931034505367279
596;0.0065364353358745575;0.9224137663841248
597;0.006130946800112724;0.931034505367279
598;0.00597400264814496;0.931034505367279
599;0.006234497297555208;0.9224137663841248
600;0.006319086998701096;0.931034505367279
601;0.005916690919548273;0.931034505367279
602;0.00616235239431262;0.931034505367279
603;0.005747321993112564;0.9396551847457886
604;0.006025880109518766;0.9224137663841248
605;0.005897252354770899;0.9224137663841248
606;0.005851675756275654;0.931034505367279
607;0.005687593016773462;0.931034505367279
608;0.005809903144836426;0.9137930870056152
609;0.006118312943726778;0.9396551847457886
610;0.005501151084899902;0.9482758641242981
611;0.005575193092226982;0.9396551847457886
612;0.0060088313184678555;0.931034505367279
613;0.005650896579027176;0.9396551847457886
614;0.005805858410894871;0.931034505367279
615;0.005335588939487934;0.931034505367279
616;0.0058994777500629425;0.9137930870056152
617;0.00575499190017581;0.931034505367279
618;0.006034566555172205;0.9224137663841248
619;0.005969170946627855;0.9224137663841248
620;0.0055608381517231464;0.9224137663841248
621;0.005365315824747086;0.9396551847457886
622;0.005427129101008177;0.931034505367279
623;0.005633319728076458;0.9224137663841248
624;0.006241798400878906;0.9224137663841248
625;0.005549382418394089;0.9396551847457886
626;0.005800479557365179;0.9396551847457886
627;0.005771629046648741;0.9137930870056152
628;0.005483716260641813;0.9224137663841248
629;0.0055688791908323765;0.9396551847457886
630;0.005687698721885681;0.931034505367279
631;0.0057375067844986916;0.9224137663841248
632;0.005592790897935629;0.9224137663841248
633;0.005346130579710007;0.931034505367279
634;0.005380943417549133;0.9482758641242981
635;0.005361623130738735;0.931034505367279
636;0.005342581775039434;0.9396551847457886
637;0.005643885117024183;0.9137930870056152
638;0.005520247854292393;0.9224137663841248
639;0.005857672076672316;0.9137930870056152
640;0.004956268239766359;0.9396551847457886
641;0.005536289885640144;0.9224137663841248
642;0.005747550167143345;0.9224137663841248
643;0.005105030722916126;0.931034505367279
644;0.005633179564028978;0.9224137663841248
645;0.00514150271192193;0.931034505367279
646;0.005716409534215927;0.931034505367279
647;0.005332106724381447;0.9568965435028076
648;0.005264420993626118;0.931034505367279
649;0.005188312381505966;0.9482758641242981
650;0.0056030238047242165;0.9224137663841248
651;0.005320051684975624;0.9396551847457886
652;0.005391949322074652;0.9396551847457886
653;0.005253603681921959;0.931034505367279
654;0.005384091753512621;0.931034505367279
655;0.00536064337939024;0.931034505367279
656;0.00561299454420805;0.931034505367279
657;0.005250998307019472;0.931034505367279
658;0.005735731218010187;0.931034505367279
659;0.0053627341985702515;0.9396551847457886
660;0.005076900124549866;0.931034505367279
661;0.005528156645596027;0.931034505367279
662;0.0053144460543990135;0.931034505367279
663;0.005234181880950928;0.9396551847457886
664;0.005697018466889858;0.9224137663841248
665;0.005134541541337967;0.9396551847457886
666;0.004886079579591751;0.931034505367279
667;0.005419769324362278;0.9396551847457886
668;0.005862567573785782;0.9224137663841248
669;0.005563048645853996;0.9224137663841248
670;0.005354331806302071;0.931034505367279
671;0.005222425330430269;0.931034505367279
672;0.005275937262922525;0.931034505367279
673;0.005257226061075926;0.9396551847457886
674;0.005650418344885111;0.9224137663841248
675;0.005559433717280626;0.931034505367279
676;0.00570937804877758;0.9137930870056152
677;0.005622651427984238;0.9137930870056152
678;0.005473972763866186;0.9396551847457886
679;0.005149349104613066;0.9396551847457886
680;0.0055314903147518635;0.9482758641242981
681;0.005067267920821905;0.9396551847457886
682;0.0049713728949427605;0.9396551847457886
683;0.0054299854673445225;0.931034505367279
684;0.005438026040792465;0.931034505367279
685;0.004701422993093729;0.9396551847457886
686;0.004934382624924183;0.931034505367279
687;0.005754677578806877;0.931034505367279
688;0.005101295653730631;0.9396551847457886
689;0.004965401254594326;0.931034505367279
690;0.0050596254877746105;0.931034505367279
691;0.005057687871158123;0.9482758641242981
692;0.005450739059597254;0.931034505367279
693;0.005460905376821756;0.931034505367279
694;0.005098151043057442;0.931034505367279
695;0.0052248649299144745;0.9396551847457886
696;0.0053391666151583195;0.931034505367279
697;0.005048287101089954;0.9224137663841248
698;0.004837149754166603;0.9396551847457886
699;0.005302793812006712;0.931034505367279
700;0.005105414893478155;0.931034505367279
701;0.004785634111613035;0.9396551847457886
702;0.00517009012401104;0.9224137663841248
703;0.005018025171011686;0.9396551847457886
704;0.005729758180677891;0.9396551847457886
705;0.004768196493387222;0.931034505367279
