iteration;loss;accuracy
109;0.01466736476868391;0.8620689511299133
110;0.01393736619502306;0.8620689511299133
111;0.015408586710691452;0.8362069129943848
112;0.013562061823904514;0.8362069129943848
113;0.014637711457908154;0.8362069129943848
114;0.013664227910339832;0.8362069129943848
115;0.013994158245623112;0.8620689511299133
116;0.013866232708096504;0.8534482717514038
117;0.014005868695676327;0.8793103694915771
118;0.013868046924471855;0.8534482717514038
119;0.013887162320315838;0.8534482717514038
120;0.013581950217485428;0.8534482717514038
121;0.013826501555740833;0.8448275923728943
122;0.014148208312690258;0.8362069129943848
123;0.01420425996184349;0.8275862336158752
124;0.013751678168773651;0.8534482717514038
125;0.012925474904477596;0.8534482717514038
126;0.0151841314509511;0.8017241358757019
127;0.013726135715842247;0.8448275923728943
128;0.014850598759949207;0.7586206793785095
129;0.01377426739782095;0.8620689511299133
130;0.01697608083486557;0.7931034564971924
131;0.013204237446188927;0.8362069129943848
132;0.013121562078595161;0.8534482717514038
133;0.014171142131090164;0.818965494632721
134;0.012879747897386551;0.8620689511299133
135;0.01328208763152361;0.8620689511299133
136;0.013550850562751293;0.8706896305084229
137;0.012432391755282879;0.8706896305084229
138;0.013479283079504967;0.8620689511299133
139;0.012900177389383316;0.8793103694915771
140;0.01246216893196106;0.8706896305084229
141;0.012365524657070637;0.8620689511299133
142;0.012896462343633175;0.8362069129943848
143;0.012613283470273018;0.8534482717514038
144;0.012755309231579304;0.8793103694915771
145;0.013809608295559883;0.7931034564971924
146;0.01162932999432087;0.8793103694915771
147;0.012954759411513805;0.8534482717514038
148;0.012866294011473656;0.8448275923728943
149;0.012348920106887817;0.8534482717514038
150;0.01276953425258398;0.8534482717514038
151;0.013497017323970795;0.818965494632721
152;0.01164196152240038;0.8793103694915771
153;0.012275535613298416;0.8620689511299133
154;0.013003963977098465;0.8620689511299133
155;0.011267474852502346;0.8793103694915771
156;0.011501545086503029;0.8706896305084229
157;0.012328688986599445;0.8534482717514038
158;0.011884774081408978;0.8620689511299133
159;0.011403687298297882;0.8793103694915771
160;0.012755521573126316;0.8534482717514038
161;0.011631364934146404;0.8620689511299133
162;0.011514080688357353;0.8793103694915771
163;0.011389626190066338;0.8706896305084229
164;0.011999188922345638;0.8534482717514038
165;0.010957896709442139;0.8793103694915771
166;0.011344363912940025;0.8620689511299133
167;0.010846809484064579;0.8793103694915771
168;0.010883551090955734;0.8879310488700867
169;0.010930920019745827;0.8706896305084229
170;0.011265840381383896;0.8793103694915771
171;0.011193286627531052;0.8793103694915771
172;0.011096599511802197;0.8706896305084229
173;0.01099209114909172;0.8706896305084229
174;0.011021698825061321;0.8793103694915771
175;0.010500402189791203;0.8620689511299133
176;0.011051777750253677;0.8620689511299133
177;0.010875656269490719;0.8534482717514038
178;0.01070699468255043;0.8620689511299133
179;0.01012601051479578;0.8706896305084229
180;0.010804155841469765;0.8793103694915771
181;0.010361078195273876;0.8793103694915771
182;0.01063269842416048;0.8793103694915771
183;0.010332124307751656;0.8706896305084229
184;0.010531012900173664;0.8793103694915771
185;0.010253473185002804;0.8793103694915771
186;0.010581090115010738;0.8879310488700867
187;0.010441172868013382;0.8793103694915771
188;0.010188387706875801;0.8965517282485962
189;0.010340388864278793;0.8706896305084229
190;0.010420628823339939;0.8965517282485962
191;0.011038805358111858;0.8362069129943848
192;0.009991023689508438;0.8706896305084229
193;0.010496573522686958;0.8620689511299133
194;0.011037472635507584;0.8793103694915771
195;0.010718321427702904;0.8706896305084229
196;0.010225024074316025;0.8879310488700867
197;0.010344966314733028;0.8879310488700867
198;0.010449889115989208;0.8793103694915771
199;0.009718312881886959;0.8793103694915771
200;0.010259265080094337;0.8793103694915771
201;0.010298238135874271;0.8793103694915771
202;0.010544064454734325;0.8793103694915771
203;0.010130357928574085;0.8879310488700867
204;0.01066683605313301;0.8706896305084229
205;0.010174411348998547;0.8793103694915771
206;0.010210531763732433;0.8706896305084229
207;0.009182261303067207;0.8965517282485962
208;0.009760904125869274;0.8879310488700867
209;0.009986329823732376;0.8793103694915771
210;0.00988967064768076;0.8793103694915771
211;0.010039428249001503;0.8706896305084229
212;0.009993630461394787;0.8706896305084229
213;0.009547506459057331;0.8793103694915771
214;0.009887379594147205;0.8879310488700867
215;0.010068302042782307;0.8620689511299133
216;0.010119416750967503;0.8879310488700867
217;0.010087516158819199;0.8534482717514038
218;0.009785325266420841;0.8793103694915771
219;0.010354408994317055;0.8706896305084229
220;0.009974108077585697;0.8879310488700867
221;0.009082778356969357;0.8965517282485962
222;0.009624212980270386;0.8965517282485962
223;0.00927548948675394;0.9137930870056152
224;0.009966842830181122;0.8793103694915771
225;0.009807237423956394;0.8620689511299133
226;0.009887006133794785;0.8793103694915771
227;0.00999787449836731;0.8793103694915771
228;0.009092399850487709;0.8879310488700867
229;0.009512804448604584;0.8706896305084229
230;0.009300469420850277;0.8706896305084229
231;0.009114443324506283;0.8879310488700867
232;0.008991608396172523;0.8879310488700867
233;0.009531884454190731;0.8793103694915771
234;0.009146418422460556;0.8879310488700867
235;0.00936216488480568;0.8793103694915771
236;0.00938963983207941;0.8793103694915771
237;0.009243829175829887;0.8879310488700867
238;0.008790838532149792;0.8965517282485962
239;0.009457211941480637;0.8793103694915771
240;0.009101863019168377;0.8793103694915771
241;0.009287922643125057;0.8965517282485962
242;0.009227180853486061;0.9137930870056152
243;0.009900707751512527;0.8706896305084229
244;0.010022875852882862;0.8879310488700867
245;0.009082414209842682;0.8706896305084229
246;0.009446879848837852;0.8879310488700867
247;0.009407059289515018;0.8965517282485962
248;0.008917618542909622;0.8879310488700867
249;0.00954121258109808;0.8879310488700867
250;0.009845585562288761;0.8965517282485962
251;0.009289074689149857;0.8793103694915771
252;0.008925920352339745;0.8706896305084229
253;0.009439575485885143;0.8965517282485962
254;0.009202489629387856;0.8793103694915771
255;0.009513563476502895;0.8793103694915771
256;0.00937047228217125;0.8879310488700867
257;0.009054922498762608;0.9051724076271057
258;0.009095398709177971;0.9137930870056152
259;0.009455259889364243;0.8793103694915771
260;0.009042981080710888;0.8793103694915771
261;0.008661366999149323;0.8965517282485962
262;0.009039437398314476;0.8965517282485962
263;0.009335380047559738;0.9224137663841248
264;0.009113178588449955;0.9051724076271057
265;0.00903928093612194;0.8879310488700867
266;0.009399610571563244;0.8879310488700867
267;0.009057929739356041;0.8879310488700867
268;0.008840427733957767;0.8793103694915771
269;0.009359631687402725;0.9051724076271057
270;0.00918580126017332;0.8879310488700867
271;0.009099595248699188;0.9051724076271057
272;0.00894836988300085;0.9051724076271057
273;0.009127956815063953;0.8965517282485962
274;0.009060104377567768;0.9051724076271057
275;0.008987714536488056;0.8793103694915771
276;0.009103778749704361;0.8965517282485962
277;0.008737901225686073;0.9137930870056152
278;0.009095082059502602;0.8965517282485962
279;0.009945208206772804;0.8965517282485962
280;0.009506364353001118;0.9051724076271057
281;0.009509465657174587;0.8965517282485962
282;0.008832348510622978;0.9051724076271057
283;0.012766845524311066;0.8103448152542114
284;0.009196944534778595;0.8706896305084229
285;0.013165541924536228;0.7931034564971924
286;0.0127412686124444;0.818965494632721
287;0.009402466006577015;0.8879310488700867
288;0.009020372293889523;0.931034505367279
289;0.010869967751204967;0.8793103694915771
290;0.010940168984234333;0.8448275923728943
291;0.00941142812371254;0.8965517282485962
292;0.014713091775774956;0.7931034564971924
293;0.010158028453588486;0.8793103694915771
294;0.010343572124838829;0.8965517282485962
295;0.010488970205187798;0.8965517282485962
296;0.010464337654411793;0.9051724076271057
297;0.010618504136800766;0.8706896305084229
298;0.010958176106214523;0.8793103694915771
299;0.009424818679690361;0.8965517282485962
300;0.009829075075685978;0.8706896305084229
301;0.009993217885494232;0.8793103694915771
302;0.01011717226356268;0.8793103694915771
303;0.009006702341139317;0.9051724076271057
304;0.01020355150103569;0.8965517282485962
305;0.009467263706028461;0.9137930870056152
306;0.009238525293767452;0.8965517282485962
307;0.009148300625383854;0.9137930870056152
308;0.009288111701607704;0.9137930870056152
309;0.008905275724828243;0.8965517282485962
310;0.009060066193342209;0.8879310488700867
311;0.008720245212316513;0.8879310488700867
312;0.008632044307887554;0.9137930870056152
313;0.008339056745171547;0.9051724076271057
314;0.008651304990053177;0.8965517282485962
315;0.008489402942359447;0.9224137663841248
316;0.008350963704288006;0.8965517282485962
317;0.008530408143997192;0.8965517282485962
318;0.00863071158528328;0.9137930870056152
319;0.008410973474383354;0.9051724076271057
320;0.008319824002683163;0.9137930870056152
321;0.008580313995480537;0.8965517282485962
322;0.008393709547817707;0.9137930870056152
323;0.008495304733514786;0.9051724076271057
324;0.008733164519071579;0.9051724076271057
325;0.008371913805603981;0.9051724076271057
326;0.008269857615232468;0.8965517282485962
327;0.008290061727166176;0.9137930870056152
328;0.00832861103117466;0.9224137663841248
329;0.009197345934808254;0.8793103694915771
330;0.008378755301237106;0.9224137663841248
331;0.008343902416527271;0.9137930870056152
332;0.008996967226266861;0.9137930870056152
333;0.008427023887634277;0.8879310488700867
334;0.007860727608203888;0.8965517282485962
335;0.008210312575101852;0.8965517282485962
336;0.008109811693429947;0.9137930870056152
337;0.008209479041397572;0.9051724076271057
338;0.00812485907226801;0.9137930870056152
339;0.007730652578175068;0.9137930870056152
340;0.008022594265639782;0.9137930870056152
341;0.00783757958561182;0.9051724076271057
342;0.008080800995230675;0.9137930870056152
343;0.008213586173951626;0.8965517282485962
344;0.007671039551496506;0.9224137663841248
345;0.008110441267490387;0.9224137663841248
346;0.00801015179604292;0.9051724076271057
347;0.00831113662570715;0.8879310488700867
348;0.00752205541357398;0.9137930870056152
349;0.007612971123307943;0.9051724076271057
350;0.007900077849626541;0.9224137663841248
351;0.007986422628164291;0.8965517282485962
352;0.007687775418162346;0.9224137663841248
353;0.007920064963400364;0.9224137663841248
354;0.007663400378078222;0.9224137663841248
355;0.007974933832883835;0.9137930870056152
356;0.007857300341129303;0.9137930870056152
357;0.007989712059497833;0.9224137663841248
358;0.007688739337027073;0.9224137663841248
359;0.007610440719872713;0.9137930870056152
360;0.007901662960648537;0.8965517282485962
361;0.007827832363545895;0.9051724076271057
362;0.007953515276312828;0.9137930870056152
363;0.008199535310268402;0.9137930870056152
364;0.007811380550265312;0.9224137663841248
365;0.0076989601366221905;0.9051724076271057
366;0.008131719194352627;0.8965517282485962
367;0.007560758385807276;0.9224137663841248
368;0.007321446668356657;0.931034505367279
369;0.007661314681172371;0.931034505367279
370;0.007789854425936937;0.931034505367279
371;0.00767145911231637;0.9051724076271057
372;0.007756597828119993;0.931034505367279
373;0.00766343530267477;0.931034505367279
374;0.007523721549659967;0.9137930870056152
375;0.007881402969360352;0.9137930870056152
376;0.007356015499681234;0.9224137663841248
377;0.007550457492470741;0.9137930870056152
378;0.007517051883041859;0.9396551847457886
379;0.0069927335716784;0.9137930870056152
380;0.007742607966065407;0.9224137663841248
381;0.00812662672251463;0.9051724076271057
382;0.007714623585343361;0.9137930870056152
383;0.007108943071216345;0.9224137663841248
384;0.007450501434504986;0.9224137663841248
385;0.007458016276359558;0.931034505367279
386;0.007391182240098715;0.9224137663841248
387;0.007497795857489109;0.9224137663841248
388;0.007765871938318014;0.931034505367279
389;0.007298280019313097;0.931034505367279
390;0.007390786428004503;0.931034505367279
391;0.007672274485230446;0.9137930870056152
392;0.007593118119984865;0.9396551847457886
393;0.007350186817348003;0.931034505367279
394;0.007421065121889114;0.931034505367279
395;0.007088072132319212;0.931034505367279
396;0.00768510764464736;0.9396551847457886
397;0.007271343842148781;0.9482758641242981
398;0.007130575831979513;0.9224137663841248
399;0.007148941978812218;0.931034505367279
400;0.007604109589010477;0.9224137663841248
401;0.007281593047082424;0.9224137663841248
402;0.007083405274897814;0.9224137663841248
403;0.007443362846970558;0.9051724076271057
404;0.007566375657916069;0.9224137663841248
405;0.007268547546118498;0.9224137663841248
406;0.007500425446778536;0.9224137663841248
407;0.0070244669914245605;0.931034505367279
408;0.00759075628593564;0.9224137663841248
409;0.007576846517622471;0.9396551847457886
410;0.007310656365007162;0.931034505367279
411;0.00727868964895606;0.931034505367279
412;0.007361958734691143;0.931034505367279
413;0.007547889370471239;0.9137930870056152
414;0.007366095203906298;0.931034505367279
415;0.0069876802153885365;0.931034505367279
416;0.007101292721927166;0.931034505367279
417;0.006925567518919706;0.931034505367279
418;0.007259765174239874;0.9224137663841248
419;0.007455728482455015;0.931034505367279
420;0.007671770639717579;0.9224137663841248
421;0.0070873755030334;0.9396551847457886
422;0.006880669388920069;0.931034505367279
423;0.007464551366865635;0.9224137663841248
424;0.007072575856000185;0.931034505367279
425;0.007021840661764145;0.9137930870056152
426;0.006937165278941393;0.9224137663841248
427;0.007551196962594986;0.9224137663841248
428;0.007332883309572935;0.9396551847457886
429;0.006967766210436821;0.931034505367279
430;0.007620719261467457;0.931034505367279
431;0.0067727635614573956;0.931034505367279
432;0.007151671685278416;0.9224137663841248
433;0.007042672019451857;0.931034505367279
434;0.006927883252501488;0.931034505367279
435;0.006729200482368469;0.9396551847457886
436;0.006915564648807049;0.9224137663841248
437;0.0071471454575657845;0.931034505367279
438;0.006870329845696688;0.9396551847457886
439;0.006958520505577326;0.931034505367279
440;0.007376014720648527;0.931034505367279
441;0.007398767862468958;0.9137930870056152
442;0.006898651830852032;0.931034505367279
443;0.007008743472397327;0.9224137663841248
444;0.007292510475963354;0.9224137663841248
445;0.006951531860977411;0.931034505367279
446;0.006915583740919828;0.931034505367279
447;0.006857666186988354;0.9396551847457886
448;0.007060677278786898;0.931034505367279
449;0.007632249500602484;0.931034505367279
450;0.007294778246432543;0.9224137663841248
451;0.009120849892497063;0.8965517282485962
452;0.0071993679739534855;0.9137930870056152
453;0.007000970654189587;0.9137930870056152
454;0.007023734040558338;0.9396551847457886
455;0.007773811928927898;0.9224137663841248
456;0.007406001910567284;0.9396551847457886
457;0.007137136999517679;0.931034505367279
458;0.0070740473456680775;0.9051724076271057
459;0.007122326642274857;0.9396551847457886
460;0.006978945340961218;0.931034505367279
461;0.00753494817763567;0.931034505367279
462;0.0069955140352249146;0.9224137663841248
463;0.006927705369889736;0.931034505367279
464;0.007725187111645937;0.9051724076271057
465;0.006874180864542723;0.931034505367279
466;0.0064783282577991486;0.931034505367279
467;0.006890340242534876;0.931034505367279
468;0.006809711456298828;0.9224137663841248
469;0.006884547416120768;0.9396551847457886
470;0.0067702531814575195;0.931034505367279
471;0.006879072170704603;0.931034505367279
472;0.006696208845824003;0.9224137663841248
473;0.006448045838624239;0.9224137663841248
474;0.006411826238036156;0.9224137663841248
475;0.006588121876120567;0.9224137663841248
476;0.006659127306193113;0.931034505367279
477;0.006981550250202417;0.9137930870056152
478;0.0063267117366194725;0.9396551847457886
479;0.006941920146346092;0.9224137663841248
480;0.006573998369276524;0.9396551847457886
481;0.006247347686439753;0.9396551847457886
482;0.007012669928371906;0.931034505367279
483;0.005972926039248705;0.931034505367279
484;0.006411748006939888;0.9224137663841248
485;0.006924094166606665;0.931034505367279
486;0.006218167021870613;0.931034505367279
487;0.006549430079758167;0.9137930870056152
488;0.006734567694365978;0.9396551847457886
489;0.0064745694398880005;0.9396551847457886
490;0.006737489253282547;0.9224137663841248
491;0.006607839837670326;0.9224137663841248
492;0.006659898906946182;0.9224137663841248
493;0.006359871011227369;0.931034505367279
494;0.006648462265729904;0.9396551847457886
495;0.006696140859276056;0.931034505367279
496;0.006442260928452015;0.9224137663841248
497;0.0068069868721067905;0.9137930870056152
498;0.006623853929340839;0.931034505367279
499;0.006694549694657326;0.9396551847457886
500;0.006673374678939581;0.9224137663841248
501;0.006618476938456297;0.931034505367279
502;0.006168810650706291;0.9224137663841248
503;0.006493204738944769;0.9224137663841248
504;0.006431860383599997;0.931034505367279
505;0.0061460258439183235;0.931034505367279
506;0.006680345628410578;0.931034505367279
507;0.006511166226118803;0.931034505367279
508;0.0062605952844023705;0.9224137663841248
509;0.0066072684712708;0.931034505367279
510;0.006957321893423796;0.931034505367279
511;0.006244671996682882;0.931034505367279
512;0.007727110758423805;0.9224137663841248
513;0.006235371343791485;0.9224137663841248
514;0.007078470662236214;0.931034505367279
515;0.006865437142550945;0.9137930870056152
516;0.007038292940706015;0.9396551847457886
517;0.006847092881798744;0.9137930870056152
518;0.006647960748523474;0.931034505367279
519;0.006369937211275101;0.9396551847457886
520;0.006247600540518761;0.931034505367279
521;0.006441750098019838;0.9396551847457886
522;0.0067426725290715694;0.9224137663841248
523;0.00663536973297596;0.9224137663841248
524;0.006420678924769163;0.9224137663841248
525;0.006503460928797722;0.931034505367279
526;0.00658064242452383;0.931034505367279
527;0.0062857880257070065;0.931034505367279
528;0.006533369887620211;0.931034505367279
529;0.006331515498459339;0.931034505367279
530;0.0061182319186627865;0.931034505367279
531;0.006444850470870733;0.931034505367279
532;0.006386615801602602;0.9224137663841248
533;0.006548801437020302;0.9224137663841248
534;0.0058727930299937725;0.9396551847457886
535;0.006192839238792658;0.931034505367279
536;0.006170766428112984;0.931034505367279
537;0.005882211495190859;0.9396551847457886
538;0.006267111282795668;0.9224137663841248
539;0.006324382498860359;0.931034505367279
540;0.005723198875784874;0.931034505367279
541;0.00583916250616312;0.931034505367279
542;0.0061461734585464;0.9396551847457886
543;0.006117032840847969;0.931034505367279
544;0.006419401150196791;0.931034505367279
545;0.005845728330314159;0.9396551847457886
546;0.006098556332290173;0.9224137663841248
547;0.006410852540284395;0.931034505367279
548;0.0056640226393938065;0.931034505367279
549;0.006077779456973076;0.9396551847457886
550;0.005914714187383652;0.9224137663841248
551;0.005980201531201601;0.9396551847457886
552;0.006117516662925482;0.931034505367279
553;0.006264971103519201;0.9396551847457886
554;0.0061304764822125435;0.931034505367279
555;0.005850047338753939;0.9224137663841248
556;0.0061082057654857635;0.931034505367279
557;0.0060368492268025875;0.931034505367279
558;0.006422826088964939;0.9224137663841248
559;0.006852748803794384;0.9137930870056152
560;0.005972870625555515;0.9396551847457886
561;0.006233673542737961;0.931034505367279
562;0.006399208679795265;0.9137930870056152
563;0.006090425420552492;0.9396551847457886
564;0.0065355729311704636;0.9224137663841248
565;0.005968479905277491;0.9224137663841248
566;0.006093091797083616;0.931034505367279
567;0.006257765460759401;0.931034505367279
568;0.006123718805611134;0.931034505367279
569;0.006125645712018013;0.931034505367279
570;0.006184173747897148;0.931034505367279
571;0.006116427946835756;0.931034505367279
572;0.006148953456431627;0.9396551847457886
573;0.006048209499567747;0.9224137663841248
574;0.006143125705420971;0.931034505367279
575;0.005923525895923376;0.931034505367279
576;0.006467532366514206;0.9224137663841248
577;0.005857974756509066;0.931034505367279
578;0.005829828791320324;0.9224137663841248
579;0.0061737243086099625;0.9224137663841248
580;0.005825114902108908;0.931034505367279
581;0.006271608639508486;0.931034505367279
582;0.006537720561027527;0.931034505367279
583;0.00579698383808136;0.9224137663841248
584;0.00605966430157423;0.9224137663841248
585;0.005925540812313557;0.931034505367279
586;0.00562226353213191;0.9396551847457886
587;0.005904322490096092;0.9137930870056152
588;0.005640523508191109;0.931034505367279
589;0.0055327145382761955;0.9224137663841248
590;0.006100745406001806;0.931034505367279
591;0.005860079079866409;0.931034505367279
592;0.006028710398823023;0.931034505367279
593;0.0057229287922382355;0.931034505367279
594;0.005940529517829418;0.9224137663841248
595;0.005454776342958212;0.9396551847457886
596;0.005860626231878996;0.931034505367279
597;0.00580183370038867;0.931034505367279
598;0.005857112817466259;0.9396551847457886
599;0.006107920315116644;0.9224137663841248
600;0.005675331223756075;0.931034505367279
601;0.005975017324090004;0.931034505367279
602;0.006171843968331814;0.9224137663841248
603;0.006088361144065857;0.931034505367279
604;0.006274976767599583;0.9224137663841248
605;0.005686814896762371;0.931034505367279
606;0.0059997402131557465;0.9396551847457886
607;0.0065149967558681965;0.9224137663841248
608;0.0059945243410766125;0.931034505367279
609;0.006465164944529533;0.9051724076271057
610;0.005773456301540136;0.931034505367279
611;0.005896687973290682;0.9396551847457886
612;0.006306731607764959;0.9224137663841248
613;0.006206126883625984;0.931034505367279
614;0.006312777288258076;0.9224137663841248
615;0.005752849392592907;0.931034505367279
616;0.006031464319676161;0.931034505367279
617;0.006127859465777874;0.931034505367279
618;0.006878100801259279;0.9224137663841248
619;0.005788024049252272;0.9224137663841248
620;0.005572555121034384;0.9224137663841248
621;0.006280779838562012;0.9224137663841248
622;0.006023367866873741;0.931034505367279
623;0.005723407957702875;0.9137930870056152
624;0.006193882320076227;0.931034505367279
625;0.005836423020809889;0.931034505367279
626;0.006082333158701658;0.9396551847457886
627;0.005905890371650457;0.931034505367279
628;0.005740827415138483;0.9224137663841248
629;0.005612120497971773;0.931034505367279
630;0.005958775989711285;0.931034505367279
631;0.005825377535074949;0.931034505367279
632;0.005344060715287924;0.931034505367279
633;0.005997392348945141;0.9224137663841248
634;0.0056415218859910965;0.931034505367279
635;0.00605676369741559;0.931034505367279
636;0.005396734923124313;0.9396551847457886
637;0.005553326569497585;0.931034505367279
638;0.006467847153544426;0.9224137663841248
639;0.0057432036846876144;0.9482758641242981
640;0.006447033490985632;0.9224137663841248
641;0.006303567439317703;0.9224137663841248
642;0.006151221226900816;0.931034505367279
643;0.01100077386945486;0.8534482717514038
644;0.009556380100548267;0.8706896305084229
645;0.006883159279823303;0.931034505367279
646;0.023584799841046333;0.6293103694915771
647;0.025478417053818703;0.5344827771186829
648;0.018497847020626068;0.681034505367279
649;0.017244121059775352;0.7413793206214905
650;0.011683089658617973;0.8362069129943848
651;0.012795735150575638;0.75
652;0.014413789846003056;0.6982758641242981
653;0.01531342975795269;0.7068965435028076
654;0.015867039561271667;0.6551724076271057
655;0.013539538718760014;0.732758641242981
656;0.01332614105194807;0.7758620977401733
657;0.011494009755551815;0.8448275923728943
658;0.011202199384570122;0.8448275923728943
659;0.010187612846493721;0.8793103694915771
660;0.009640591219067574;0.9051724076271057
661;0.009985066950321198;0.8965517282485962
662;0.00906525831669569;0.8879310488700867
663;0.008901174180209637;0.9224137663841248
664;0.009030119515955448;0.931034505367279
665;0.008415434509515762;0.9137930870056152
666;0.008033337071537971;0.931034505367279
667;0.007397317327558994;0.9396551847457886
668;0.008019736036658287;0.9396551847457886
669;0.007515660487115383;0.931034505367279
670;0.007235376629978418;0.931034505367279
671;0.007323306053876877;0.9224137663841248
672;0.007115417625755072;0.931034505367279
673;0.007183462381362915;0.931034505367279
674;0.007129238918423653;0.9224137663841248
675;0.006640769075602293;0.931034505367279
676;0.007237971294671297;0.931034505367279
677;0.0067255874164402485;0.9224137663841248
678;0.006811685394495726;0.9224137663841248
679;0.00666562095284462;0.9051724076271057
680;0.006741376128047705;0.9137930870056152
681;0.006382529623806477;0.931034505367279
682;0.006610149051994085;0.931034505367279
683;0.006434273906052113;0.931034505367279
684;0.0060880775563418865;0.931034505367279
685;0.006358129438012838;0.9396551847457886
686;0.006342596840113401;0.931034505367279
687;0.006034980993717909;0.9396551847457886
688;0.006119589786976576;0.9224137663841248
689;0.005863938480615616;0.931034505367279
690;0.006175038404762745;0.931034505367279
691;0.005810618866235018;0.9396551847457886
692;0.005944837350398302;0.931034505367279
693;0.00638385908678174;0.931034505367279
694;0.006029462907463312;0.9224137663841248
695;0.006123042665421963;0.9396551847457886
696;0.005772281438112259;0.9224137663841248
697;0.005789923015981913;0.9396551847457886
698;0.006248169578611851;0.931034505367279
699;0.005790614988654852;0.931034505367279
700;0.006255530286580324;0.931034505367279
701;0.005633130669593811;0.9224137663841248
702;0.005703932140022516;0.931034505367279
703;0.0062295980751514435;0.9224137663841248
704;0.005691965110599995;0.9224137663841248
705;0.005980892106890678;0.9396551847457886
